Number,Value
0,21
1,11
2,3
3,19
4,14
5,4
6,12
7,34
8,19
9,41
10,28
11,6
12,7
13,19
14,7
15,42
16,18
17,2
18,5
19,21
20,36
21,31
22,24
23,22
24,41
25,21
26,28
27,22
28,3
29,8
30,33
31,24
32,8
33,20
34,19
35,23
36,6
37,32
38,24
39,6
40,13
41,37
42,2
43,15
44,29
45,27
46,9
47,36
48,2
49,36
50,36
51,22
52,39
53,39
54,16
55,11
56,11
57,3
58,41
59,27
60,14
61,30
62,10
63,33
64,28
65,3
66,33
67,9
68,28
69,12
70,22
71,33
72,21
73,11
74,36
75,4
76,23
77,6
78,29
79,38
80,42
81,28
82,29
83,39
84,13
85,3
86,42
87,22
88,11
89,18
90,38
91,20
92,11
93,29
94,13
95,28
96,34
97,31
98,10
99,3
100,23
101,25
102,17
103,40
104,30
105,7
106,1
107,39
108,6
109,18
110,26
111,34
112,41
113,22
114,5
115,29
116,35
117,42
118,5
119,33
120,23
121,15
122,13
123,35
124,5
125,8
126,19
127,7
128,11
129,10
130,4
131,10
132,5
133,26
134,3
135,3
136,14
137,24
138,8
139,8
140,36
141,22
142,39
143,4
144,23
145,22
146,39
147,5
148,40
149,22
150,14
151,30
152,38
153,11
154,22
155,33
156,41
157,6
158,22
159,4
160,3
161,10
162,23
163,36
164,15
165,34
166,33
167,7
168,39
169,27
170,30
171,12
172,12
173,24
174,7
175,9
176,14
177,41
178,8
179,4
180,39
181,6
182,29
183,17
184,30
185,6
186,13
187,30
188,29
189,14
190,31
191,9
192,25
193,21
194,12
195,32
196,24
197,8
198,3
199,32
200,11
201,25
202,39
203,35
204,22
205,3
206,20
207,30
208,13
209,37
210,5
211,22
212,34
213,13
214,38
215,24
216,1
217,15
218,4
219,41
220,20
221,11
222,1
223,11
224,17
225,20
226,17
227,22
228,28
229,28
230,15
231,38
232,12
233,41
234,26
235,25
236,40
237,40
238,4
239,12
240,31
241,31
242,16
243,29
244,26
245,21
246,34
247,14
248,39
249,6
250,9
251,28
252,12
253,15
254,39
255,16
256,9
257,40
258,30
259,4
260,5
261,16
262,33
263,20
264,31
265,12
266,31
267,11
268,34
269,17
270,14
271,35
272,17
273,39
274,21
275,16
276,37
277,1
278,18
279,42
280,17
281,41
282,21
283,23
284,36
285,42
286,34
287,18
288,6
289,38
290,15
291,20
292,37
293,25
294,16
295,13
296,40
297,31
298,14
299,2
300,29
301,22
302,1
303,37
304,25
305,20
306,8
307,11
308,11
309,32
310,11
311,39
312,21
313,37
314,5
315,10
316,13
317,29
318,34
319,11
320,27
321,27
322,8
323,31
324,28
325,8
326,5
327,34
328,9
329,34
330,32
331,19
332,8
333,4
334,3
335,33
336,5
337,24
338,38
339,2
340,21
341,13
342,14
343,27
344,35
345,32
346,19
347,11
348,1
349,41
350,28
351,3
352,29
353,18
354,30
355,1
356,17
357,22
358,22
359,11
360,3
361,8
362,19
363,33
364,12
365,24
366,6
367,41
368,9
369,26
370,20
371,31
372,1
373,2
374,18
375,22
376,16
377,35
378,30
379,40
380,3
381,24
382,2
383,2
384,42
385,28
386,16
387,20
388,20
389,13
390,21
391,20
392,22
393,35
394,14
395,21
396,40
397,33
398,18
399,27
400,28
401,27
402,33
403,6
404,9
405,4
406,30
407,37
408,19
409,5
410,2
411,40
412,35
413,37
414,5
415,26
416,19
417,40
418,6
419,20
420,23
421,16
422,42
423,8
424,42
425,38
426,15
427,31
428,36
429,3
430,37
431,31
432,21
433,34
434,31
435,6
436,25
437,6
438,16
439,17
440,18
441,2
442,41
443,8
444,18
445,7
446,31
447,28
448,40
449,2
450,11
451,42
452,32
453,30
454,30
455,28
456,29
457,32
458,10
459,42
460,37
461,25
462,31
463,29
464,20
465,24
466,6
467,21
468,40
469,32
470,29
471,14
472,4
473,41
474,24
475,10
476,16
477,31
478,32
479,36
480,5
481,26
482,6
483,25
484,40
485,6
486,40
487,24
488,33
489,42
490,10
491,18
492,9
493,38
494,19
495,2
496,41
497,13
498,6
499,25
500,17
501,32
502,8
503,37
504,23
505,35
506,5
507,27
508,7
509,12
510,33
511,9
512,5
513,34
514,9
515,28
516,22
517,23
518,36
519,37
520,27
521,25
522,10
523,30
524,31
525,38
526,41
527,42
528,5
529,14
530,1
531,22
532,10
533,29
534,35
535,13
536,34
537,20
538,27
539,35
540,18
541,38
542,33
543,10
544,22
545,29
546,39
547,3
548,38
549,34
550,8
551,30
552,17
553,23
554,30
555,42
556,17
557,15
558,2
559,11
560,4
561,12
562,10
563,20
564,41
565,4
566,3
567,36
568,34
569,28
570,42
571,42
572,37
573,13
574,9
575,41
576,30
577,31
578,15
579,35
580,5
581,25
582,25
583,16
584,33
585,32
586,24
587,30
588,27
589,10
590,23
591,25
592,8
593,14
594,29
595,37
596,19
597,30
598,40
599,29
600,13
601,34
602,11
603,6
604,29
605,1
606,2
607,4
608,21
609,41
610,40
611,4
612,26
613,7
614,26
615,9
616,27
617,16
618,15
619,4
620,34
621,13
622,35
623,41
624,29
625,13
626,23
627,17
628,12
629,21
630,16
631,23
632,25
633,27
634,42
635,10
636,32
637,18
638,39
639,7
640,14
641,5
642,25
643,42
644,12
645,32
646,18
647,6
648,15
649,2
650,34
651,14
652,1
653,37
654,33
655,21
656,20
657,3
658,2
659,30
660,40
661,25
662,17
663,21
664,38
665,24
666,30
667,31
668,8
669,7
670,13
671,12
672,31
673,14
674,17
675,15
676,4
677,35
678,42
679,34
680,4
681,42
682,39
683,39
684,21
685,7
686,20
687,15
688,41
689,24
690,18
691,39
692,42
693,29
694,19
695,25
696,27
697,1
698,22
699,14
700,1
701,42
702,8
703,20
704,23
705,2
706,14
707,15
708,20
709,34
710,2
711,41
712,3
713,10
714,22
715,9
716,38
717,20
718,33
719,29
720,42
721,35
722,1
723,29
724,30
725,39
726,30
727,29
728,33
729,40
730,36
731,3
732,9
733,13
734,31
735,25
736,11
737,4
738,36
739,40
740,38
741,11
742,1
743,25
744,9
745,13
746,34
747,23
748,18
749,40
750,34
751,38
752,17
753,22
754,14
755,23
756,25
757,13
758,7
759,8
760,28
761,42
762,12
763,19
764,7
765,34
766,27
767,27
768,25
769,36
770,8
771,39
772,41
773,9
774,16
775,33
776,39
777,42
778,16
779,14
780,34
781,16
782,7
783,9
784,20
785,40
786,5
787,34
788,28
789,20
790,38
791,21
792,11
793,25
794,9
795,12
796,42
797,39
798,25
799,13
800,6
801,42
802,39
803,11
804,22
805,37
806,20
807,8
808,30
809,14
810,5
811,2
812,5
813,24
814,20
815,37
816,16
817,28
818,21
819,42
820,9
821,4
822,15
823,28
824,12
825,41
826,13
827,14
828,2
829,2
830,6
831,22
832,11
833,5
834,33
835,15
836,34
837,12
838,21
839,21
840,4
841,1
842,1
843,28
844,3
845,29
846,27
847,38
848,4
849,7
850,23
851,10
852,15
853,37
854,20
855,6
856,12
857,32
858,26
859,27
860,33
861,35
862,40
863,1
864,42
865,26
866,29
867,4
868,19
869,23
870,30
871,8
872,41
873,15
874,24
875,1
876,7
877,11
878,27
879,26
880,10
881,32
882,34
883,18
884,33
885,32
886,29
887,27
888,11
889,34
890,29
891,18
892,21
893,27
894,26
895,1
896,41
897,16
898,28
899,40
900,17
901,28
902,15
903,30
904,23
905,1
906,27
907,11
908,26
909,17
910,19
911,37
912,13
913,8
914,33
915,6
916,39
917,13
918,27
919,23
920,37
921,3
922,32
923,8
924,20
925,33
926,6
927,4
928,27
929,38
930,3
931,35
932,7
933,37
934,29
935,22
936,41
937,5
938,31
939,41
940,28
941,1
942,15
943,21
944,16
945,1
946,12
947,7
948,5
949,12
950,7
951,22
952,33
953,6
954,12
955,4
956,18
957,8
958,35
959,8
960,27
961,2
962,39
963,24
964,8
965,42
966,24
967,19
968,42
969,8
970,33
971,37
972,15
973,26
974,20
975,3
976,17
977,24
978,25
979,17
980,8
981,1
982,12
983,38
984,2
985,32
986,21
987,23
988,17
989,26
990,12
991,3
992,34
993,31
994,34
995,23
996,14
997,29
998,12
999,11000,9
1001,37
1002,40
1003,35
1004,37
1005,20
1006,35
1007,3
1008,8
1009,7
1010,29
1011,28
1012,3
1013,35
1014,2
1015,22
1016,25
1017,23
1018,28
1019,37
1020,3
1021,18
1022,27
1023,8
1024,27
1025,34
1026,39
1027,2
1028,42
1029,18
1030,23
1031,35
1032,23
1033,37
1034,6
1035,33
1036,12
1037,39
1038,29
1039,2
1040,33
1041,25
1042,41
1043,4
1044,5
1045,1
1046,27
1047,19
1048,24
1049,25
1050,17
1051,25
1052,32
1053,19
1054,22
1055,12
1056,30
1057,34
1058,39
1059,5
1060,11
1061,26
1062,24
1063,7
1064,32
1065,25
1066,28
1067,13
1068,11
1069,24
1070,33
1071,13
1072,25
1073,17
1074,17
1075,37
1076,5
1077,32
1078,12
1079,25
1080,27
1081,24
1082,9
1083,15
1084,7
1085,18
1086,16
1087,29
1088,23
1089,15
1090,36
1091,42
1092,41
1093,3
1094,8
1095,41
1096,33
1097,11
1098,31
1099,23
1100,22
1101,24
1102,6
1103,9
1104,33
1105,12
1106,25
1107,20
1108,24
1109,25
1110,13
1111,11
1112,11
1113,8
1114,39
1115,6
1116,14
1117,28
1118,27
1119,30
1120,10
1121,3
1122,30
1123,9
1124,42
1125,3
1126,28
1127,23
1128,34
1129,16
1130,34
1131,20
1132,35
1133,15
1134,3
1135,1
1136,22
1137,6
1138,6
1139,14
1140,33
1141,19
1142,36
1143,39
1144,33
1145,3
1146,15
1147,11
1148,28
1149,39
1150,11
1151,32
1152,14
1153,36
1154,8
1155,28
1156,23
1157,22
1158,41
1159,22
1160,2
1161,7
1162,41
1163,8
1164,20
1165,34
1166,17
1167,4
1168,28
1169,34
1170,17
1171,15
1172,14
1173,39
1174,22
1175,23
1176,19
1177,22
1178,33
1179,8
1180,27
1181,26
1182,22
1183,5
1184,36
1185,9
1186,40
1187,39
1188,14
1189,5
1190,15
1191,20
1192,20
1193,26
1194,21
1195,25
1196,15
1197,23
1198,1
1199,28
1200,5
1201,20
1202,16
1203,2
1204,4
1205,32
1206,20
1207,14
1208,7
1209,9
1210,42
1211,29
1212,9
1213,29
1214,34
1215,20
1216,41
1217,13
1218,3
1219,28
1220,24
1221,26
1222,19
1223,9
1224,9
1225,40
1226,24
1227,12
1228,39
1229,4
1230,14
1231,28
1232,6
1233,4
1234,28
1235,42
1236,31
1237,4
1238,31
1239,4
1240,3
1241,18
1242,26
1243,37
1244,15
1245,28
1246,27
1247,39
1248,17
1249,11
1250,26
1251,28
1252,10
1253,7
1254,31
1255,9
1256,3
1257,20
1258,36
1259,25
1260,37
1261,3
1262,2
1263,36
1264,31
1265,15
1266,20
1267,40
1268,36
1269,38
1270,21
1271,29
1272,40
1273,36
1274,26
1275,17
1276,31
1277,1
1278,41
1279,9
1280,19
1281,34
1282,13
1283,22
1284,12
1285,25
1286,28
1287,28
1288,33
1289,25
1290,36
1291,27
1292,32
1293,30
1294,38
1295,26
1296,26
1297,30
1298,35
1299,38
1300,5
1301,26
1302,2
1303,27
1304,14
1305,13
1306,14
1307,17
1308,28
1309,38
1310,19
1311,35
1312,35
