Number,Value
0,9
1,7
2,37
3,16
4,10
5,10
6,10
7,7
8,17
9,41
10,24
11,37
12,16
13,38
14,40
15,23
16,14
17,18
18,32
19,34
20,27
21,6
22,32
23,7
24,22
25,42
26,32
27,35
28,2
29,28
30,12
31,32
32,18
33,26
34,14
35,6
36,1
37,17
38,17
39,21
40,32
41,18
42,18
43,33
44,18
45,25
46,37
47,6
48,25
49,17
50,9
51,1
52,6
53,19
54,26
55,31
56,8
57,30
58,5
59,9
60,27
61,26
62,23
63,40
64,14
65,18
66,19
67,38
68,28
69,4
70,27
71,16
72,41
73,9
74,38
75,15
76,28
77,18
78,9
79,21
80,27
81,41
82,2
83,29
84,9
85,26
86,34
87,35
88,27
89,15
90,42
91,7
92,18
93,23
94,32
95,20
96,11
97,35
98,16
99,28
100,21
101,20
102,11
103,24
104,35
105,2
106,3
107,8
108,17
109,18
110,19
111,41
112,10
113,9
114,28
115,17
116,34
117,7
118,32
119,14
120,9
121,3
122,40
123,32
124,32
125,10
126,27
127,37
128,18
129,32
130,6
131,14
132,3
133,35
134,37
135,15
136,42
137,14
138,11
139,32
140,8
141,20
142,5
143,38
144,20
145,1
146,13
147,13
148,25
149,23
150,13
151,16
152,39
153,38
154,13
155,36
156,10
157,42
158,32
159,23
160,2
161,40
162,40
163,36
164,1
165,27
166,3
167,7
168,26
169,17
170,39
171,33
172,12
173,36
174,32
175,1
176,11
177,7
178,40
179,24
180,15
181,39
182,20
183,7
184,3
185,22
186,2
187,32
188,27
189,6
190,18
191,38
192,39
193,30
194,10
195,37
196,16
197,23
198,4
199,13
200,25
201,11
202,12
203,1
204,28
205,41
206,31
207,16
208,7
209,11
210,27
211,13
212,39
213,8
214,4
215,12
216,5
217,42
218,17
219,32
220,20
221,23
222,36
223,12
224,17
225,29
226,3
227,18
228,21
229,12
230,37
231,33
232,10
233,20
234,3
235,2
236,25
237,16
238,28
239,3
240,9
241,12
242,21
243,13
244,23
245,10
246,20
247,42
248,32
249,32
250,16
251,29
252,14
253,26
254,35
255,37
256,18
257,14
258,42
259,6
260,37
261,2
262,24
263,9
264,6
265,30
266,2
267,1
268,32
269,36
270,12
271,37
272,16
273,26
274,13
275,37
276,5
277,4
278,31
279,9
280,18
281,8
282,29
283,17
284,14
285,5
286,16
287,7
288,40
289,15
290,41
291,33
292,4
293,21
294,22
295,36
296,36
297,17
298,4
299,23
300,41
301,14
302,13
303,40
304,37
305,35
306,5
307,9
308,13
309,10
310,9
311,22
312,17
313,32
314,22
315,9
316,38
317,30
318,33
319,3
320,6
321,34
322,19
323,34
324,38
325,6
326,20
327,26
328,4
329,18
330,33
331,8
332,15
333,29
334,31
335,4
336,13
337,35
338,33
339,4
340,28
341,41
342,39
343,29
344,29
345,23
346,33
347,27
348,8
349,27
350,12
351,32
352,8
353,23
354,38
355,20
356,19
357,13
358,30
359,2
360,41
361,41
362,31
363,6
364,23
365,26
366,20
367,38
368,2
369,38
370,32
371,7
372,2
373,6
374,24
375,18
376,40
377,28
378,13
379,11
380,28
381,21
382,9
383,42
384,26
385,39
386,31
387,2
388,36
389,1
390,33
391,11
392,2
393,15
394,25
395,41
396,41
397,21
398,14
399,10
400,36
401,8
402,16
403,4
404,42
405,16
406,41
407,16
408,19
409,1
410,36
411,37
412,30
413,1
414,41
415,20
416,25
417,33
418,8
419,3
420,11
421,5
422,20
423,26
424,33
425,29
426,41
427,35
428,35
429,17
430,39
431,14
432,29
433,5
434,38
435,41
436,37
437,21
438,41
439,19
440,12
441,40
442,16
443,16
444,20
445,17
446,5
447,2
448,37
449,22
450,31
451,21
452,24
453,35
454,14
455,10
456,32
457,23
458,27
459,15
460,20
461,2
462,20
463,29
464,7
465,15
466,40
467,20
468,13
469,17
470,4
471,4
472,18
473,42
474,40
475,36
476,11
477,12
478,36
479,14
480,34
481,4
482,3
483,4
484,24
485,1
486,8
487,29
488,15
489,11
490,13
491,2
492,19
493,41
494,40
495,34
496,31
497,39
498,6
499,35
500,5
501,24
502,15
503,6
504,12
505,35
506,33
507,41
508,26
509,39
510,10
511,27
512,39
513,34
514,28
515,34
516,36
517,37
518,17
519,9
520,6
521,5
522,27
523,41
524,17
525,24
526,24
527,31
528,34
529,8
530,21
531,13
532,20
533,36
534,29
535,6
536,6
537,18
538,19
539,24
540,17
541,18
542,6
543,23
544,23
545,39
546,16
547,31
548,38
549,8
550,9
551,16
552,20
553,32
554,14
555,31
556,38
557,20
558,36
559,24
560,38
561,19
562,34
563,5
564,18
565,31
566,30
567,37
568,38
569,38
570,15
571,35
572,32
573,37
574,11
575,10
576,19
577,7
578,16
579,28
580,26
581,3
582,12
583,2
584,41
585,31
586,41
587,22
588,35
589,34
590,39
591,11
592,22
593,18
594,16
595,26
596,34
597,37
598,8
599,36
600,40
601,29
602,14
603,37
604,21
605,28
606,2
607,36
608,19
609,21
610,3
611,20
612,9
613,23
614,5
615,27
616,22
617,31
618,7
619,19
620,12
621,2
622,3
623,2
624,12
625,25
626,21
627,36
628,20
629,26
630,22
631,30
632,21
633,28
634,8
635,16
636,12
637,30
638,33
639,12
640,36
641,17
642,31
643,34
644,30
645,20
646,38
647,4
648,20
649,8
650,25
651,29
652,41
653,9
654,18
655,14
656,10
657,12
658,15
659,9
660,23
661,42
662,36
663,26
664,30
665,14
666,14
667,13
668,42
669,28
670,28
671,10
672,39
673,26
674,3
675,23
676,3
677,11
678,33
679,37
680,39
681,29
682,37
683,25
684,9
685,42
686,16
687,36
688,37
689,11
690,10
691,40
692,35
693,35
694,14
695,35
696,13
