Number,Value
0,3
1,78
2,42
3,94
4,67
5,63
6,96
7,30
8,7
9,84
10,23
11,69
12,47
13,88
14,8
15,66
16,68
17,59
18,95
19,2
20,1
21,56
22,52
23,4
24,53
25,7
26,21
27,18
28,98
29,18
30,99
31,55
32,34
33,76
34,67
35,6
36,24
37,62
38,89
39,85
40,69
41,92
42,96
43,58
44,39
45,15
46,23
47,16
48,39
49,96
50,84
51,97
52,72
53,45
54,90
55,82
56,27
57,87
58,100
59,81
60,27
61,78
62,56
63,51
64,78
65,19
66,71
67,50
68,81
69,90
70,28
71,23
72,8
73,16
74,43
75,16
76,12
77,78
78,80
79,89
80,41
81,14
82,16
83,45
84,1
85,52
86,36
87,83
88,43
89,78
90,70
91,32
92,70
93,84
94,1
95,72
96,95
97,78
98,93
99,100
100,72
101,92
102,19
103,84
104,29
105,47
106,70
107,7
108,10
109,14
110,100
111,85
112,67
113,72
114,63
115,38
116,42
117,43
118,82
119,15
120,68
121,46
122,97
123,16
124,24
125,30
126,50
127,23
128,84
129,5
130,59
131,29
132,49
133,99
134,93
135,9
136,41
137,73
138,10
139,94
140,6
141,87
142,34
143,73
144,10
145,84
146,72
147,67
148,18
149,54
150,87
151,2
152,16
153,32
154,42
155,13
156,57
157,34
158,2
159,13
160,82
161,65
162,83
163,51
164,83
165,27
166,82
167,44
168,23
169,65
170,22
171,60
172,82
173,9
174,93
175,56
176,73
177,33
178,97
179,48
180,59
181,19
182,31
183,65
184,73
185,85
186,23
187,98
188,28
189,47
190,93
191,54
192,19
193,74
194,21
195,3
196,44
197,72
198,3
199,53
200,11
201,80
202,85
203,48
204,7
205,59
206,16
207,77
208,36
209,47
210,13
211,75
212,70
213,74
214,9
215,71
216,78
217,78
218,27
219,14
220,85
221,12
222,50
223,76
224,44
225,63
226,1
227,72
228,51
229,19
230,75
231,75
232,60
233,58
234,62
235,22
236,96
237,28
238,6
239,96
240,62
241,74
242,94
243,37
244,34
245,37
246,44
247,9
248,59
249,4
250,27
251,50
252,72
253,35
254,83
255,59
256,86
257,90
258,47
259,14
260,95
261,13
262,31
263,32
264,9
265,2
266,29
267,23
268,8
269,40
270,20
271,87
272,78
273,69
274,44
275,40
276,67
277,23
278,89
279,44
280,85
281,29
282,49
283,91
284,56
285,29
286,93
287,66
288,71
289,88
290,81
291,91
292,78
293,30
294,29
295,52
296,79
297,6
298,5
299,4
300,40
301,48
302,79
303,72
304,26
305,33
306,90
307,34
308,33
309,81
310,40
311,34
312,77
313,21
314,7
315,52
316,52
317,61
318,46
319,96
320,8
321,23
322,22
323,76
324,83
325,63
326,40
327,93
328,43
329,2
330,20
331,42
332,82
333,1
334,23
335,12
336,97
337,25
338,32
339,96
340,97
341,57
342,16
343,60
344,40
345,56
346,37
347,1
348,91
349,76
350,46
351,56
352,74
353,86
354,98
355,68
356,16
357,70
358,16
359,19
360,88
361,12
362,94
363,77
364,51
365,6
366,76
367,100
368,4
369,24
370,12
371,64
372,53
373,27
374,30
375,11
376,64
377,93
378,13
379,62
380,6
381,98
382,51
383,35
384,83
385,94
386,77
387,7
388,2
389,19
390,84
391,69
392,67
393,16
394,84
395,30
396,49
397,41
398,58
399,84
400,23
401,67
402,73
403,13
404,43
405,36
406,91
407,80
408,5
409,82
410,52
411,76
412,92
413,11
414,1
415,33
416,2
417,67
418,78
419,80
420,25
421,91
422,10
423,72
424,48
425,65
426,3
427,77
428,100
429,30
430,11
431,95
432,65
433,29
434,6
435,67
436,54
437,21
438,99
439,21
440,77
441,1
442,88
443,3
444,49
445,32
446,83
447,34
448,48
449,79
450,96
451,2
452,74
453,99
454,10
455,75
456,24
457,88
458,38
459,69
460,76
461,38
462,4
463,72
464,44
465,8
466,46
467,37
468,26
469,46
470,81
471,77
472,87
473,85
474,23
475,60
476,96
477,72
478,62
479,50
480,85
481,99
482,81
483,66
484,2
485,20
486,77
487,54
488,74
489,87
490,87
491,68
492,48
493,5
494,13
495,89
496,21
497,10
498,13
499,34
500,9
501,71
502,71
503,36
504,65
505,19
506,8
507,63
508,66
509,85
510,18
511,50
512,46
513,21
514,69
515,69
516,29
517,11
518,30
519,49
520,17
521,79
522,20
523,57
524,68
525,61
526,74
527,8
528,66
529,92
530,44
531,69
532,84
533,68
534,91
535,68
536,22
537,17
538,31
539,11
540,35
541,30
542,27
543,87
544,89
545,35
546,99
547,50
548,33
549,24
550,5
551,73
552,92
553,79
554,9
555,48
556,3
557,17
558,97
559,4
560,69
561,13
562,10
563,47
564,11
565,69
566,82
567,3
568,46
569,28
570,14
571,16
572,83
573,50
574,38
575,9
576,91
577,41
578,91
579,48
580,1
581,43
582,93
583,69
584,84
585,51
586,15
587,86
588,55
589,1
590,58
591,78
592,39
593,64
594,69
595,32
596,50
597,11
598,94
599,24
600,39
601,77
602,43
603,97
604,65
605,30
606,87
607,28
608,47
609,29
610,41
611,49
612,59
613,79
614,61
615,89
616,50
617,51
618,93
619,95
620,61
621,88
622,10
623,10
624,43
625,93
626,50
627,16
628,84
629,19
630,41
631,12
632,16
633,23
634,93
635,45
636,37
637,72
638,51
639,76
640,100
641,22
642,27
643,80
644,25
645,62
646,12
647,35
648,53
649,82
650,38
651,34
652,25
653,51
654,30
655,96
656,92
657,47
658,39
659,59
660,13
661,82
662,40
663,51
664,33
665,53
666,31
667,73
668,50
669,100
670,67
671,29
672,74
673,64
674,65
675,63
676,85
677,21
678,52
679,92
680,14
681,71
682,66
683,90
684,76
685,27
686,77
687,63
688,61
689,89
690,50
691,51
692,42
693,20
694,98
695,95
696,24
697,58
698,33
699,91
700,88
701,12
702,62
703,96
704,35
705,40
706,28
707,85
708,90
709,49
710,90
711,75
712,90
713,20
714,65
715,73
716,62
717,85
718,77
719,75
720,20
721,95
722,38
723,34
724,17
725,9
726,87
727,11
728,68
729,52
730,25
731,23
732,63
733,1
734,38
735,37
736,10
737,44
738,38
739,3
740,48
741,39
742,96
743,3
744,29
745,25
746,61
747,11
748,21
749,25
750,2
751,7
752,42
753,8
754,67
755,35
756,38
757,52
758,82
759,20
760,78
761,12
762,24
763,97
764,42
765,61
766,58
767,14
768,59
769,9
770,41
771,98
772,14
773,67
774,15
775,4
776,91
777,58
778,18
779,45
780,87
781,34
782,7
783,100
784,52
785,24
786,55
787,92
788,82
789,36
790,28
791,13
792,58
793,51
794,91
795,48
796,98
797,63
798,24
799,36
800,32
801,73
802,61
803,89
804,44
805,68
806,2
807,13
808,90
809,73
810,62
811,2
812,31
813,84
814,27
815,48
816,55
817,61
818,56
819,41
820,62
821,23
822,63
823,7
824,61
825,59
826,88
827,86
828,21
829,94
830,83
831,89
832,91
833,35
834,42
835,97
836,15
837,16
