Number,Value
Number,Value
0,55
0,60
0,32
1,48
1,96
2,49
2,80
3,1
3,73
4,27
4,11
5,57
5,50
5,3
6,69
6,27
7,57
7,91
8,23
9,31
9,79
10,26
11,35
12,82
13,90
14,34
14,27
15,14
15,78
16,37

16,22
17,36
17,96
18,7
18,77
18,22
19,90
19,20
19,8
20,60
20,10
21,82
21,100
21,19
22,80
22,59
22,78
23,37
23,64
24,59
24,78
25,60
26,6

26,32
27,25
28,22
29,36
29,13
30,38
30,23
31,15
31,53
32,5
32,9
32,3
33,63
33,53
33,81
34,1
34,39
34,93
35,97
35,7
35,64
36,37
36,49
36,20
37,21
37,83
37,10
38,87
38,25
38,52
39,19
39,28
39,4
40,81
40,72
40,56
41,19
41,50
41,15
42,15
42,98
42,18
43,56
43,30
43,31
44,32
44,66
44,20
45,59
45,47
45,78
46,33
46,1
47,65
47,63
47,50
48,63
50,64
49,17
51,23
50,72
51,31
52,30
52,71
53,57
52,59
54,35
54,20
56,8

56,59
57,72
57,2

58,65
59,12
60,32
62,95
63,20
63,94
65,54
65,33
66,18
68,74
67,75
69,98
70,65
70,2

71,59
71,92
72,38
73,83
74,56
74,66
75,55
76,19
77,80
76,89
77,34
78,29
77,4
79,7
78,5
79,91
79,21
80,65
80,9
80,47
81,48
81,81
82,10
81,47
82,67
83,29
82,63
83,72
84,72
83,14
84,43
85,30
84,52
85,36
85,40
86,13
86,91
86,50
87,26
87,22
88,63
89,8

89,31
90,42
90,32
90,11
91,14
91,99
91,29
92,10
92,17
93,99
94,25
94,27
94,72
95,56
95,51
96,42
96,38
96,33
97,45
98,92
98,29
99,61
99,59
99,17
100,8
100,44
101,17
101,27
101,88
102,39
102,47
102,77
103,4
103,87
103,75
104,13
104,82
104,96
105,82
105,56
106,91
105,58
106,69
107,27
106,68
107,62
108,84
107,36
108,88
109,56
108,88
109,50
110,61
109,2
110,3
111,58
110,45
112,60
111,37
113,93
112,18
112,5
114,44
113,66
113,28
115,43
114,73
116,34
115,21
115,83
117,21
116,29
116,92
118,17
117,95
117,27
119,87
118,61
118,44
120,94
119,61
119,30
121,76
120,81
120,52
122,35
121,7
121,30
123,56
122,59
122,1
124,8
123,81
125,100
123,100
124,52
124,46
126,3
125,94
125,65
127,38
126,11
126,84
128,13
129,91
128,95
130,53
130,54
131,52
130,63
132,80
132,56
133,45
132,25
134,39
133,31
135,46
134,23
136,21
136,60
137,32
136,15
138,7
137,35
139,37
138,35
140,42
139,23
140,98
141,20
140,3
141,28
142,72
141,9
142,18
143,74
142,6
143,50
144,85
143,11
144,82
145,6
144,52
145,42
146,15
145,4
146,65
147,50
146,4
147,79
148,32
147,17
148,20
149,72
148,75
149,68
150,44
149,20
150,21
151,82
150,10
151,34
152,82
151,39
152,51
153,76
152,83
153,38
154,99
153,18
154,16
155,54
154,97
155,39
156,45
155,83
156,13
157,60
156,15
157,66
158,97
157,44
158,26
159,56
158,63
159,74
160,9
159,40
160,12
161,71
160,10
161,18
162,42
161,65
162,40
163,4
162,61
163,75
164,52
163,52
164,94
165,68
164,8
165,92
166,5
165,88
166,49
167,66
166,4
167,98
168,28
167,46
168,3
169,56
168,83
169,58
170,98
169,66
170,40
171,4
170,28
171,42
172,36
171,38
172,58
173,22
172,2
173,33
174,79
173,18
174,12
175,70
174,25
175,11
176,63
175,18
176,56
177,61
176,100
177,28
178,36
177,36
178,77
179,5
178,48
179,84
180,28
179,33
180,54
181,78
180,90
181,73
182,71
181,21
182,17
182,32
183,88
183,43
183,89
184,10
184,14
184,11
185,54
185,90
186,82
186,84
187,8
185,26
187,3
188,92
188,35
189,81
189,29
187,40
190,35
188,10
190,44
191,22
189,47
191,94
192,68
190,88
192,60
193,5
191,67
193,89
194,97
192,9
194,97
195,51
193,25
195,1
196,12
194,91
196,65
197,44
195,80
197,40
198,19
196,1
198,82
199,51
197,86
199,27
200,95
198,55
200,91
201,55
199,32
201,39
202,39
200,39
202,80
203,27
201,20
203,68
204,33
202,8
204,72
205,99
203,7
205,57
206,33
204,44
206,13
207,81
205,65
207,26
208,66
206,82
208,14
209,42
207,33
209,66
210,77
208,93
210,40
211,61
209,2
211,4
212,53
210,81
212,2
213,28
211,35
214,11
213,57
212,6
215,27
214,79
213,77
216,79
215,58
214,77
217,65
216,55
215,69
218,86
217,90
216,88
219,73
218,22
217,30
220,85
219,25
218,23
221,91
220,75
219,99
222,99
221,9
220,37
223,44
222,44
221,27
224,20
223,90
222,84
225,57
224,48
223,72
226,74
225,8
224,21
227,50
226,9
225,83
228,21
227,64
226,27
229,23
227,10
228,93
228,6
229,50
230,6
230,38
231,2
229,22
232,24
231,41
230,8
233,3
232,21
231,79
234,71
233,29
232,9
235,26
234,23
233,90
236,2
235,20
234,15
237,33
236,5
235,39
238,40
237,55
236,77
239,17
238,72
237,78
238,62
239,65
240,31
239,63
240,99
241,72
240,31
242,2
242,18
243,21
244,8
243,31
242,57
245,25
244,74
243,76
246,37
245,37
247,56
245,25
248,45
247,63
246,97
249,35
248,97
250,13
249,62
248,7
251,47
250,45
249,40
252,68
250,17
251,47
253,40
252,61
254,15
253,59
255,84
254,65
256,36
254,69
257,26
255,72
256,36
258,23
256,100
257,86
259,40
257,71
258,93
260,82
258,50
259,33
261,96
259,13
260,94
262,20
260,40
261,48
263,25
261,69
262,89
264,20
262,6
263,78
265,75
263,38
264,14
266,97
264,85
265,86
267,76
265,57
266,33
268,17
266,2
267,37
269,76
267,96
268,91
270,43
268,71
269,72
271,88
269,87
270,62
272,17
270,60
271,70
273,25
271,62
272,85
274,85
272,17
273,63
275,93
273,45
274,12
276,29
274,48
275,49
277,87
275,73
276,87
278,1
276,72
277,96
279,99
277,11
278,11
280,14
278,21
279,18
281,73
279,97
280,26
282,9
280,48
281,60
283,17
281,45
282,51
284,96
282,8
283,15
285,43
283,99
284,12
286,4
284,98
285,31
287,67
285,64
286,38
288,15
286,31
287,43
289,67
287,75
288,38
290,95
288,3
289,57
291,58
289,13
290,46
292,2
290,55
291,78
293,19
291,57
292,99
294,46
292,4
293,87
295,82
294,4
293,87
296,51
295,16
294,82
297,8
296,57
295,64
298,69
297,33
296,11
299,62
298,71
297,17
300,67
299,19
298,70
301,29
300,51
302,37
301,7
299,1
302,68
303,12
300,22
303,72
304,100
301,72
304,40
305,56
305,34
306,20
306,53
307,33
304,15
307,16
308,73
305,5
308,6
306,14
309,86
307,18
310,53
311,86
308,53
309,95
312,42
309,54
310,16
313,87
310,18
311,46
314,97
311,33
312,37
315,12
312,33
313,42
316,90
313,72
314,1
317,99
314,94
315,12
318,24
315,87
316,70
319,15
316,34
317,99
320,46
317,88
321,39
318,69
318,69
322,74
319,65
323,91
320,91
320,79
321,17
324,63
321,66
325,41
322,8
323,70
323,4
324,41
327,23
324,86
325,65
325,75
329,9
326,99
326,64
327,37
327,74
331,24
328,91
329,38
329,7
330,67
330,99
331,59
334,23
331,31
332,91
335,73
332,69
333,67
336,24
333,86
334,26
337,72
334,15
335,10
338,72
335,14
339,16
336,21
337,68
337,55
341,12
