Number,Value
0,99
1,62
2,14
3,61
4,56
5,74
6,78
7,31
8,66
9,66
10,77
11,52
12,34
13,17
14,16
15,85
16,66
17,41
18,22
19,23
20,20
21,79
22,49
23,17
24,46
25,19
26,33
27,6
28,20
29,13
30,22
31,73
32,32
33,81
34,17
35,52
36,86
37,3
38,31
39,46
40,68
41,70
42,54
43,82
44,60
45,31
46,10
47,66
48,3
49,44
50,3
51,70
52,99
53,79
54,1
55,84
56,85
57,23
58,89
59,96
60,52
61,33
62,68
63,49
64,4
65,51
66,90
67,71
68,24
69,82
70,43
71,7
72,20
73,62
74,60
75,85
76,52
77,71
78,79
79,64
80,53
81,27
82,16
83,47
84,49
85,15
86,80
87,97
88,13
89,45
90,14
91,59
92,11
93,1
94,5
95,78
96,56
97,35
98,25
99,51
100,1
101,66
102,5
103,60
104,35
105,46
106,82
107,22
108,46
109,31
110,51
111,89
112,52
113,21
114,97
115,9
116,4
117,91
118,54
119,73
120,5
121,34
122,82
123,47
124,44
125,39
126,88
127,33
128,67
129,100
130,71
131,70
132,23
133,63
134,43
135,89
136,33
137,94
138,18
139,80
140,40
141,19
142,83
143,77
144,63
145,12
146,95
147,65
148,68
149,9
150,14
151,38
152,86
153,85
154,85
155,80
156,68
157,11
158,2
159,11
160,57
161,72
162,86
163,57
164,89
165,20
166,41
167,69
168,82
169,13
170,44
171,19
172,41
173,94
174,30
175,62
176,59
177,3
178,11
179,75
180,19
181,42
182,74
183,75
184,79
185,55
186,23
187,97
188,79
189,51
190,54
191,41
192,21
193,2
194,100
195,71
196,81
197,67
198,24
199,51
200,70
201,33
202,86
203,55
204,17
205,28
206,56
207,96
208,8
209,72
210,35
211,56
212,45
213,90
214,54
215,27
216,20
217,80
218,95
219,73
220,92
221,77
222,40
223,56
224,9
225,44
226,39
227,51
228,33
229,1
230,1
231,4
232,84
233,60
234,89
235,19
236,29
237,96
238,40
239,92
240,48
241,3
242,76
243,66
244,81
245,73
246,34
247,61
248,64
249,11
250,6
251,97
252,49
253,68
254,87
255,11
256,72
257,57
258,94
259,58
260,90
261,48
262,35
263,28
264,34
265,38
266,61
267,95
268,31
269,37
270,79
271,18
272,72
273,38
274,76
275,79
276,76
277,96
278,15
279,81
280,63
281,64
282,64
283,32
284,78
285,86
286,33
287,85
288,97
289,28
290,35
291,85
292,90
293,39
294,21
295,95
296,80
297,57
298,34
299,47
300,80
301,47
302,6
303,35
304,2
305,17
306,20
307,97
308,30
309,58
310,75
311,95
312,94
313,19
314,52
315,11
316,69
317,28
318,64
319,93
320,94
321,27
322,87
323,8
324,20
325,35
326,19
327,45
328,50
329,86
330,65
331,37
332,47
333,39
334,94
335,12
336,36
337,11
338,44
339,38
340,29
341,87
342,45
343,19
344,93
345,50
346,65
347,28
348,93
349,17
350,12
351,14
352,54
353,8
354,58
355,62
356,56
357,32
358,49
359,7
360,32
361,6
362,52
363,99
364,16
365,24
366,25
367,22
368,50
369,95
370,17
371,39
372,43
373,100
374,61
375,46
376,54
377,34
378,19
379,15
380,36
381,6
382,21
383,18
384,95
385,48
386,15
387,62
388,74
389,90
390,92
391,24
392,96
393,31
394,98
395,55
396,82
397,49
398,88
399,82
400,91
401,46
402,60
403,23
404,69
405,81
406,39
407,33
408,79
409,21
410,76
411,39
412,2
413,71
414,75
415,50
416,59
417,69
418,2
419,36
420,10
421,27
422,55
423,93
424,43
425,26
426,18
427,39
428,46
429,66
430,51
431,84
432,52
433,41
434,72
435,15
436,79
437,58
438,5
439,17
440,63
441,84
442,6
443,85
444,37
445,6
446,18
447,97
448,31
449,5
450,64
451,11
452,57
453,97
454,25
455,88
456,81
457,33
458,27
459,24
460,12
461,99
462,86
463,18
464,67
465,13
466,77
467,79
468,44
469,6
470,29
471,82
472,13
473,29
474,63
475,7
476,83
477,62
478,91
479,57
480,53
481,3
482,2
483,50
484,94
485,35
486,53
487,90
488,10
489,99
490,57
491,55
492,11
493,53
494,12
495,50
496,68
497,57
498,21
499,50
500,49
501,61
502,25
503,21
504,65
505,96
506,53
507,41
508,53
509,98
510,27
511,33
512,3
513,73
514,24
515,43
516,65
517,11
518,29
519,9
520,74
521,70
522,86
523,44
524,92
525,53
526,11
527,100
528,94
529,45
530,27
531,9
532,82
533,65
534,80
535,60
536,90
537,65
538,4
539,43
540,81
541,28
542,43
543,22
544,40
545,7
546,92
547,44
548,65
549,93
550,69
551,89
552,12
553,79
554,32
555,50
556,46
557,49
558,57
559,32
560,54
561,36
562,21
563,9
564,74
565,62
566,48
567,42
568,86
569,10
570,86
571,78
572,47
573,45
574,61
575,24
576,77
577,12
578,94
579,18
580,63
581,28
582,50
583,71
584,57
585,16
586,55
587,2
588,55
589,72
590,68
591,97
592,40
593,49
594,81
595,39
596,54
597,82
598,26
599,61
600,55
601,92
602,22
603,90
604,15
605,3
606,22
607,80
608,10
609,1
610,29
611,61
612,98
613,49
614,11
615,70
616,88
617,100
618,28
619,79
620,36
621,85
622,71
623,74
624,31
625,63
626,47
627,6
628,12
629,63
630,19
631,18
632,51
633,67
634,68
635,48
636,33
637,53
638,20
639,93
640,37
641,78
642,89
643,63
644,81
645,67
646,31
647,92
648,4
649,61
650,19
651,100
652,65
653,96
654,9
655,85
656,46
657,7
658,76
659,93
660,85
661,70
662,93
663,24
664,4
665,56
666,31
667,64
668,98
669,76
670,35
671,58
672,39
673,95
674,22
675,66
676,82
677,26
678,35
679,54
680,1
681,56
682,35
683,14
684,74
685,40
686,77
687,64
688,65
689,21
690,87
691,30
692,36
693,67
694,31
695,49
696,71
697,84
698,25
699,91
700,50
701,34
702,13
703,44
704,16
705,6
706,55
707,3
708,8
709,29
710,4
711,3
712,51
713,95
714,37
715,14
716,73
717,18
718,26
719,1
720,40
721,94
722,6
723,31
724,80
725,56
726,95
727,60
728,14
729,56
730,44
731,4
732,23
733,8
734,13
735,59
736,1
737,96
738,62
739,76
740,41
741,41
742,76
743,44
744,83
745,52
746,61
747,4
748,75
749,62
750,62
751,100
752,92
753,22
754,100
755,16
756,86
757,83
758,19
759,33
760,44
761,82
762,16
763,76
764,67
765,12
766,48
767,45
768,10
769,43
770,62
771,17
772,41
773,21
774,31
775,98
776,100
777,95
778,18
779,22
780,73
781,7
782,91
783,11
784,98
785,67
786,85
787,35
788,87
789,59
790,86
791,64
792,90
793,86
794,98
795,91
796,2
797,54
798,39
799,58
800,55
801,99
802,93
803,59
804,91
805,34
806,39
807,68
808,66
809,27
810,58
811,5
812,90
813,73
814,47
815,89
816,42
817,72
818,81
819,45
820,29
821,90
822,13
823,77
824,85
825,81
826,86
827,34
828,68
829,64
830,53
831,29
832,15
833,40
834,85
835,30
836,86
837,64
838,3
839,55
840,4
841,74
842,48
843,53
844,31
845,80
846,40
847,99
848,32
849,61
850,26
851,73
852,8
853,98
854,94
855,74
856,81
857,75
858,63
859,44
860,76
861,18
862,77
863,15
864,43
865,48
866,80
867,40
868,15
869,48
870,56
871,53
872,86
873,29
874,11
875,33
876,39
877,68
878,59
879,24
880,80
881,48
882,14
883,95
884,93
885,34
886,49
887,35
888,22
889,84
890,19
891,50
892,85
893,11
894,55
895,12
896,42
897,31
898,51
899,45
900,77
901,82
902,95
903,23
904,77
905,34
906,74
907,14
908,87
909,46
910,47
911,57
912,53
913,11
914,53
915,93
916,86
917,60
918,73
919,56
920,36
921,8
922,57
923,51
924,28
925,84
926,5
927,59
928,15
929,38
930,80
931,64
932,12
933,2
934,56
935,65
936,68
937,12
938,4
939,46
940,68
941,63
942,50
943,9
944,88
945,83
946,41
947,87
948,95
949,34
950,19
951,83
952,92
953,88
954,64
955,18
956,16
957,7
958,42
959,69
960,59
961,43
962,8
