Number,Value
0,66
1,89
2,49
3,6
4,87
5,40
6,63
7,24
8,8
9,49
10,60
11,9
12,89
13,28
14,58
15,33
16,11
17,8
18,72
19,23
20,21
21,8
22,80
23,27
24,34
25,28
26,91
27,60
28,37
29,88
30,30
31,95
32,100
33,56
34,81
35,47
36,23
37,81
38,29
39,8
40,19
41,58
42,87
43,79
44,69
45,2
46,78
47,25
48,33
49,95
50,11
51,55
52,33
53,81
54,32
55,1
56,53
57,23
58,85
59,23
60,9
61,75
62,48
63,55
64,10
65,64
66,5
67,45
68,94
69,77
70,7
71,94
72,14
73,36
74,38
75,40
76,88
77,49
78,97
79,89
80,91
81,92
82,6
83,94
84,71
85,2
86,98
87,91
88,87
89,64
90,66
91,62
92,10
93,74
94,5
95,58
96,37
97,49
98,50
99,66
100,43
101,61
102,58
103,67
104,33
105,38
106,99
107,74
108,36
109,46
110,19
111,93
112,70
113,38
114,75
115,35
116,44
117,26
118,65
119,99
120,80
121,51
122,44
123,73
124,52
125,97
126,44
127,61
128,28
129,77
130,94
131,74
132,16
133,1
134,95
135,18
136,45
137,41
138,18
139,7
140,2
141,52
142,62
143,100
144,40
145,22
146,53
147,98
148,36
149,99
150,25
151,89
152,52
153,2
154,73
155,17
156,23
157,6
158,64
159,95
160,95
161,87
162,57
163,31
164,1
165,52
166,75
167,9
168,77
169,39
170,11
171,98
172,54
173,94
174,49
175,61
176,16
177,55
178,11
179,9
180,53
181,17
182,24
183,15
184,27
185,12
186,11
187,100
188,59
189,75
190,32
191,12
192,26
193,23
194,34
195,67
196,52
197,10
198,33
199,72
200,88
201,61
202,23
203,12
204,31
205,21
206,43
207,15
208,52
209,44
210,14
211,47
212,10
213,1
214,75
215,69
216,62
217,23
218,91
219,52
220,74
221,100
222,10
223,31
224,78
225,2
226,18
227,16
228,96
229,47
230,62
231,39
232,62
233,54
234,49
235,100
236,80
237,73
238,56
239,16
240,15
241,3
242,93
243,8
244,47
245,30
246,65
247,25
248,64
249,91
250,19
251,93
252,60
253,66
254,71
255,59
256,23
257,99
258,79
259,66
260,10
261,99
262,82
263,5
264,84
265,26
266,98
267,14
268,97
269,66
270,30
271,35
272,91
273,27
274,89
275,28
276,44
277,5
278,78
279,98
280,90
281,19
282,46
283,63
284,41
285,85
286,60
287,55
288,15
289,32
290,58
291,15
292,37
293,54
294,50
295,47
296,14
297,56
298,31
299,27
300,20
301,97
302,25
303,92
304,35
305,82
306,37
307,87
308,2
309,72
310,46
311,29
312,58
313,27
314,85
315,12
316,12
317,99
318,26
319,95
320,10
321,33
322,27
323,95
324,69
325,3
326,28
327,8
328,49
329,92
330,32
331,75
332,82
333,47
334,2
335,8
336,98
337,100
338,49
339,62
340,74
341,35
342,20
343,22
344,97
345,54
346,95
347,6
348,10
349,21
350,59
351,71
352,35
353,64
354,54
355,63
356,74
357,8
358,96
359,5
360,20
361,85
362,98
363,87
364,26
365,80
366,57
367,79
368,67
369,44
370,92
371,35
372,88
373,90
374,90
375,79
376,73
377,55
378,32
379,1
380,33
381,40
382,48
383,12
384,29
385,43
386,30
387,35
388,68
389,44
390,61
391,16
392,53
393,63
394,87
395,17
396,7
397,96
398,64
399,90
400,98
401,20
402,95
403,51
404,94
405,30
406,76
407,29
408,24
409,73
410,34
411,29
412,90
413,18
414,41
415,81
416,80
417,56
418,100
419,94
420,81
421,67
422,98
423,68
424,47
425,52
426,80
427,11
428,33
429,59
430,25
431,17
432,50
433,52
434,7
435,77
436,15
437,75
438,71
439,91
440,48
441,93
442,16
443,54
444,12
445,96
446,86
447,43
448,61
449,73
450,1
451,83
452,48
453,100
454,16
455,3
456,48
457,85
458,69
459,1
460,16
461,46
462,68
463,38
464,60
465,2
466,28
467,22
468,41
469,27
470,66
471,74
472,10
473,13
474,60
475,58
476,78
477,40
478,99
479,96
480,59
481,92
482,98
483,46
484,58
485,48
486,25
487,85
488,22
