Number,Value
0,48
1,59
2,50
3,93
4,73
5,3
6,12
7,76
8,84
9,6
10,93
11,75
12,50
13,44
14,81
15,69
16,3
17,84
18,8
19,3
20,61
21,1
22,14
23,53
24,98
25,26
26,89
27,8
28,57
29,76
30,82
31,61
32,26
33,82
34,15
35,16
36,40
37,100
38,25
39,59
40,51
41,47
42,15
43,77
44,3
45,82
46,89
47,49
48,42
49,47
50,59
51,4
52,47
53,5
54,16
55,26
56,42
57,27
58,37
59,81
60,30
61,41
62,20
63,87
64,97
65,45
66,5
67,49
68,91
69,33
70,91
71,55
72,84
73,15
74,65
75,91
76,93
77,64
78,46
79,20
80,82
81,89
82,99
83,52
84,33
85,78
86,57
87,9
88,11
89,66
90,36
91,63
92,73
93,41
94,9
95,80
96,29
97,89
98,14
99,7
100,1
101,100
102,36
103,42
104,53
105,48
106,34
107,36
108,18
109,7
110,12
111,24
112,86
113,99
114,44
115,59
116,70
117,4
118,93
119,35
120,36
121,94
122,56
123,2
124,35
125,36
126,21
127,66
128,38
129,97
130,26
131,66
132,34
133,67
134,32
135,99
136,34
137,93
138,31
139,26
140,65
141,79
142,26
143,5
144,77
145,41
146,35
147,97
148,11
149,25
150,48
151,88
152,16
153,33
154,57
155,100
156,31
157,31
158,16
159,85
160,37
161,28
162,64
163,53
164,9
165,38
166,61
167,71
168,38
169,64
170,94
171,8
172,11
173,86
174,57
175,15
176,86
177,64
178,38
179,27
180,23
181,74
182,1
183,27
184,36
185,24
186,11
187,53
188,63
189,13
190,46
191,49
192,34
193,69
194,90
195,35
196,30
197,42
198,28
199,54
200,51
201,88
202,38
203,72
204,22
205,46
206,59
207,2
208,31
209,10
210,35
211,75
212,84
213,32
214,67
215,48
216,49
217,22
218,23
219,15
220,22
221,35
222,57
223,77
224,38
225,17
226,24
227,11
228,42
229,22
230,3
231,79
232,66
233,4
234,87
235,53
236,62
237,69
238,4
239,43
240,42
241,84
242,54
243,91
244,77
245,74
246,18
247,33
248,31
249,49
250,58
251,12
252,68
253,51
254,47
255,100
256,29
257,36
258,87
259,91
260,74
261,55
262,81
263,5
264,4
265,15
266,74
267,25
268,46
269,16
270,56
271,42
272,58
273,50
274,89
275,37
276,3
277,59
278,100
279,5
280,31
281,8
282,49
283,76
284,30
285,24
286,14
287,53
288,94
289,25
290,71
291,1
292,26
293,98
294,58
295,1
296,48
297,94
298,32
299,51
300,95
301,55
302,87
303,97
304,44
305,50
306,23
307,57
308,56
309,56
310,9
311,42
312,48
313,75
314,25
315,4
316,59
317,23
318,1
319,21
320,31
321,82
322,90
323,70
324,39
325,88
326,73
327,10
328,23
329,68
330,65
331,10
332,1
333,14
334,45
335,60
336,64
337,11
338,50
339,89
340,31
341,77
342,82
343,16
344,37
345,30
346,14
347,14
348,28
349,100
350,6
351,13
352,47
353,16
354,60
355,7
356,24
357,68
358,69
359,29
360,49
361,96
362,58
363,57
364,39
365,39
366,88
367,40
368,49
369,69
370,96
371,60
372,8
373,59
374,84
375,71
376,100
377,92
378,80
379,73
380,76
381,24
382,86
383,62
384,32
385,17
386,32
387,89
388,93
389,33
390,59
391,6
392,26
393,7
394,94
395,34
396,82
397,59
398,40
399,71
400,98
401,24
402,86
403,69
404,71
405,78
406,80
407,33
408,40
409,68
410,15
411,23
412,87
413,17
414,8
415,56
416,83
417,31
418,52
419,18
420,2
421,57
422,56
423,45
424,91
425,41
426,63
427,79
428,2
429,1
430,13
431,12
432,41
433,90
434,11
435,60
436,85
437,98
438,65
439,43
440,40
441,80
442,2
443,45
444,18
445,95
446,85
447,27
448,79
449,12
450,83
451,78
452,29
453,91
454,8
455,10
456,14
457,22
458,45
459,32
460,97
461,48
462,42
463,6
464,94
465,30
466,47
467,78
468,30
469,50
470,8
471,7
472,74
473,2
474,12
475,28
476,62
477,44
478,87
479,48
480,11
481,26
482,89
483,88
484,30
485,20
486,44
487,79
488,58
489,66
490,33
491,37
492,34
493,13
494,90
495,37
496,92
497,36
498,33
499,21
500,93
501,9
502,45
503,99
504,68
505,66
506,1
507,95
508,34
509,24
510,47
511,86
512,58
513,48
514,39
515,33
516,47
517,94
518,13
519,61
520,50
521,99
522,25
523,60
524,80
525,93
526,97
527,50
528,53
529,65
530,85
531,52
532,100
533,37
534,95
535,6
536,16
537,35
538,60
539,25
540,66
541,33
542,98
543,17
544,22
545,31
546,85
547,59
548,29
549,45
550,81
551,24
552,49
553,23
554,82
555,69
556,90
557,57
558,35
559,39
560,17
561,91
562,65
563,26
564,15
565,79
566,9
567,65
568,30
569,54
570,12
571,56
572,66
573,3
574,96
575,32
576,81
577,17
578,62
579,59
580,20
581,85
582,90
583,1
584,67
585,66
586,34
587,70
588,82
589,22
590,11
591,55
592,33
593,60
594,68
595,70
596,11
597,87
598,91
599,60
600,44
601,1
602,31
603,78
604,62
605,79
606,87
607,14
608,38
609,6
610,5
611,10
612,92
613,56
614,76
615,89
616,8
617,9
618,64
619,88
620,39
621,28
622,37
623,66
624,18
625,10
626,64
627,100
628,90
629,45
630,70
631,100
632,31
633,86
634,34
635,37
636,26
637,4
638,4
639,52
640,59
641,36
642,64
643,22
644,32
645,41
646,38
647,2
648,31
649,36
650,29
651,42
652,100
653,96
654,88
655,32
656,12
657,87
658,76
659,12
660,17
661,89
662,33
663,46
664,1
665,77
666,1
667,69
668,79
669,52
670,56
671,31
672,72
673,37
674,65
675,73
676,51
677,64
678,84
679,47
680,59
681,7
682,56
683,77
684,20
685,43
686,28
687,50
688,85
689,61
690,77
691,49
692,66
693,91
694,28
695,5
696,9
697,98
698,19
699,98
700,65
701,8
702,94
703,36
704,87
705,70
706,25
707,8
708,99
709,53
710,77
711,85
712,13
713,25
714,74
715,50
716,86
717,15
718,28
719,15
720,89
721,11
722,20
723,59
724,10
725,78
726,41
727,5
728,100
729,50
730,89
731,6
732,90
733,23
734,53
735,40
736,40
737,33
738,41
739,80
740,92
741,97
742,86
743,11
744,77
745,3
746,16
747,78
748,45
749,37
750,44
751,9
752,61
753,43
754,95
755,58
756,50
757,14
758,2
759,9
760,1
761,11
762,27
763,81
764,55
765,8
766,75
767,70
768,3
769,35
770,26
771,11
772,39
773,22
774,79
775,96
776,8
777,62
778,39
779,17
780,15
781,12
782,33
783,3
784,89
785,33
786,1
787,97
788,67
789,90
790,25
791,35
792,30
793,42
794,76
795,54
796,22
797,69
798,5
799,62
800,55
801,1
802,100
803,51
804,34
805,63
806,58
807,98
808,51
809,15
810,92
811,53
812,54
813,61
814,84
815,95
816,77
817,68
818,51
819,62
820,62
821,77
822,95
823,28
824,83
825,58
826,93
827,27
828,4
829,23
830,26
831,44
832,80
833,9
834,54
835,24
836,31
837,21
838,66
839,54
840,71
841,35
842,41
843,9
844,38
845,35
846,38
847,42
848,76
849,88
850,3
851,32
852,98
853,9
854,8
855,18
856,80
857,70
858,81
859,9
860,59
861,25
862,4
863,21
864,66
865,72
866,89
867,14
868,71
869,97
870,4
871,95
872,72
873,20
874,61
875,69
876,61
877,25
878,22
879,100
880,36
881,9
882,32
883,39
884,33
885,95
886,36
887,13
888,55
889,61
890,52
891,63
892,71
893,77
894,31
895,62
896,26
897,74
898,93
899,34
900,32
901,74
902,8
903,79
904,82
905,70
906,88
907,94
908,63
909,6
910,10
911,30
912,1
913,78
914,82
915,59
916,7
917,67
918,27
919,27
920,60
921,83
922,95
923,27
924,13
925,76
926,69
927,98
928,94
929,32
930,87
931,72
932,52
933,68
934,34
935,87
936,9
937,41
938,34
939,48
940,95
941,50
942,52
943,29
944,66
945,59
946,26
947,84
948,89
949,44
950,62
951,8
952,83
953,97
954,31
955,73
956,92
957,56
958,27
959,51
960,81
961,100
962,5
963,68
964,73
965,52
966,26
967,5
968,27
969,3
970,38
971,81
972,64
973,91
974,7
975,67
976,99
977,8
978,51
979,53
980,58
