Number,Value
0,63
1,83
2,78
3,92
4,81
5,87
6,80
7,74
8,71
9,6
10,98
11,55
12,33
13,36
14,2
15,84
16,56
17,86
18,5
19,42
20,31
21,35
22,4
23,67
24,46
25,44
26,44
27,76
28,57
29,69
30,34
31,20
32,61
33,66
34,64
35,64
36,35
37,11
38,15
39,56
40,82
41,34
42,42
43,52
44,70
45,64
46,32
47,50
48,70
49,24
50,97
51,6
52,5
53,74
54,70
55,20
56,61
57,64
58,85
59,98
60,18
61,99
62,99
63,40
64,90
65,70
66,5
67,38
68,73
69,52
70,84
71,76
72,99
73,14
74,71
75,49
76,53
77,68
78,94
79,11
80,45
81,97
82,35
83,69
84,69
85,62
86,63
87,14
88,4
89,93
90,64
91,15
92,78
93,72
94,46
95,74
96,88
97,28
98,31
99,13
100,86
101,17
102,83
103,21
104,63
105,66
106,14
107,33
108,18
109,60
110,59
111,77
112,35
113,51
114,4
115,84
116,86
117,88
118,90
119,15
120,68
121,86
122,81
123,90
124,97
125,15
126,27
127,98
128,65
129,70
130,41
131,79
132,75
133,52
134,9
135,3
136,49
137,60
138,68
139,37
140,17
141,82
142,52
143,18
144,27
145,64
146,32
147,50
148,13
149,41
150,80
151,35
152,31
153,11
154,34
155,38
156,66
157,71
158,33
159,85
160,6
161,95
162,14
163,14
164,51
165,97
166,90
167,35
168,19
169,97
170,14
171,96
172,95
173,23
174,34
175,68
176,62
177,12
178,59
179,44
180,84
181,11
182,60
183,53
184,23
185,32
186,84
187,29
188,88
189,15
190,100
191,39
192,87
193,12
194,64
195,81
196,67
197,71
198,84
199,62
200,21
201,60
202,39
203,68
204,24
205,45
206,65
207,96
208,79
209,67
210,44
211,95
212,73
213,4
214,72
215,65
216,51
217,18
218,35
219,9
220,26
221,22
222,83
223,72
224,47
225,99
226,48
227,56
228,61
229,63
230,66
231,6
232,89
233,32
234,51
235,90
236,41
237,59
238,57
239,47
240,68
241,39
242,12
243,38
244,66
245,35
246,69
247,88
248,55
249,29
250,49
251,42
252,54
253,30
254,75
255,18
256,57
257,64
258,60
259,44
260,20
261,55
262,1
263,71
264,54
265,19
266,25
267,69
268,57
269,59
270,51
271,74
272,86
273,35
274,92
275,28
276,16
277,17
278,75
279,50
280,3
281,51
282,39
283,26
284,8
285,1
286,19
287,44
288,2
289,9
290,87
291,94
292,81
293,75
294,48
295,56
296,29
297,83
298,18
299,2
300,96
301,13
302,96
303,86
304,1
305,48
306,11
307,50
308,39
