Number,Value
0,38
1,66
2,35
3,7
4,1
5,44
6,94
7,75
8,8
9,8
10,10
11,22
12,35
13,15
14,68
15,42
16,59
17,28
18,36
19,64
20,94
21,9
22,78
23,96
24,54
25,57
26,58
27,30
28,96
29,76
30,81
31,78
32,14
33,34
34,21
35,56
36,19
37,39
38,2
39,61
40,98
41,37
42,95
43,21
44,7
45,52
46,52
47,40
48,72
49,92
50,44
51,25
52,84
53,90
54,40
55,97
56,29
57,29
58,89
59,46
60,87
61,31
62,33
63,48
64,17
65,12
66,1
67,86
68,44
69,95
70,66
71,90
72,80
73,58
74,28
75,65
76,40
77,78
78,73
79,47
80,37
81,59
82,99
83,6
84,2
85,45
86,80
87,76
88,1
89,2
90,79
91,89
92,41
93,61
94,58
95,34
96,90
97,6
98,43
99,41
100,3
101,93
102,12
103,71
104,21
105,17
106,89
107,58
108,34
109,70
110,12
111,86
112,4
113,25
114,51
115,34
116,44
117,15
118,12
119,17
120,95
121,98
122,5
123,47
124,80
125,82
126,37
127,98
128,100
129,98
130,36
131,42
132,49
133,95
134,52
135,10
136,57
137,48
138,42
139,89
140,65
141,8
142,90
143,22
144,97
145,67
146,48
147,57
148,82
149,88
150,41
151,33
152,40
153,98
154,5
155,79
156,73
157,29
158,98
159,48
160,87
161,36
162,17
163,72
164,74
165,52
166,32
167,75
168,33
169,50
170,62
171,89
172,56
173,61
174,54
175,73
176,86
177,22
178,32
179,87
180,84
181,39
182,83
183,92
184,27
185,84
186,74
187,74
188,89
189,80
190,74
191,35
192,30
193,18
194,12
195,23
196,4
197,42
198,70
199,39
200,58
201,94
202,20
203,5
204,56
205,4
206,71
207,53
208,95
209,93
210,81
211,88
212,18
213,5
214,65
215,21
216,3
217,14
218,25
219,67
220,34
221,35
222,7
223,26
224,43
225,58
226,83
227,18
228,71
229,52
230,72
231,83
232,74
233,45
234,37
235,43
236,68
237,23
238,58
239,43
240,28
241,8
242,17
243,94
244,37
245,48
246,96
247,33
248,26
249,26
250,4
251,47
252,51
253,13
254,94
255,82
256,29
257,95
258,44
259,34
260,6
261,97
262,14
263,26
264,12
265,53
266,86
267,17
268,35
269,4
270,65
271,63
272,71
273,100
274,100
275,74
276,36
277,35
278,11
279,6
280,87
281,21
282,79
283,30
284,27
285,97
286,77
287,90
288,13
289,99
290,42
291,53
292,33
293,78
294,29
295,8
296,69
297,28
298,36
299,78
300,99
301,63
302,1
303,33
304,32
305,21
306,9
307,85
308,88
309,21
310,60
311,32
312,12
313,100
314,29
315,90
316,94
317,64
318,70
319,14
320,64
321,5
322,74
323,73
324,82
325,20
326,99
327,41
328,5
329,60
330,1
331,84
332,81
333,8
334,22
335,50
336,47
337,95
338,30
339,33
340,95
341,80
342,63
343,6
344,66
345,94
346,63
347,97
348,47
349,66
350,9
351,90
352,18
353,59
354,33
355,97
356,10
357,15
358,17
359,22
360,54
361,32
362,48
363,30
364,70
365,16
366,88
367,12
368,15
369,68
370,84
371,35
372,38
373,12
374,23
375,3
376,8
377,92
378,76
379,75
380,16
381,95
382,89
383,97
384,40
385,55
386,51
387,64
388,83
389,6
390,7
391,18
392,41
393,40
394,43
395,22
396,24
397,40
398,53
399,79
400,94
401,30
402,63
403,5
404,39
405,19
406,78
407,10
408,22
409,92
410,24
411,32
412,36
413,50
414,20
415,64
416,32
417,44
418,87
419,22
420,98
421,87
422,49
423,2
424,2
425,20
426,2
427,22
428,98
429,72
430,70
431,61
432,61
433,79
434,11
435,73
436,75
437,61
438,34
439,82
440,40
441,56
442,22
443,83
444,50
445,61
446,93
447,41
448,79
449,5
450,77
451,7
452,29
453,10
454,50
455,82
456,32
457,100
458,46
459,58
460,90
461,1
462,80
463,59
464,57
465,42
466,26
467,45
468,64
469,21
470,53
471,67
472,13
473,50
474,87
475,56
476,40
477,79
478,55
479,26
480,71
481,100
482,32
483,17
484,58
485,69
486,12
487,27
488,31
489,10
490,89
491,9
492,61
493,67
494,59
495,69
496,51
497,90
498,23
499,39
500,96
501,93
