Number,Value
0,70
1,46
2,4
3,50
4,11
5,55
6,42
7,98
8,100
9,90
10,19
11,58
12,61
13,64
14,37
15,61
16,25
17,75
18,49
19,16
20,56
21,51
22,3
23,5
24,64
25,86
26,60
27,92
28,60
29,51
30,59
31,17
32,83
33,37
34,91
35,54
36,58
37,89
38,11
39,17
40,22
41,97
42,45
43,78
44,56
45,72
46,98
47,30
48,100
49,51
50,89
51,85
52,12
53,85
54,6
55,76
56,3
57,99
58,63
59,4
60,94
61,9
62,51
63,53
64,94
65,36
66,22
67,53
68,5
69,79
70,57
71,85
72,72
73,33
74,99
75,17
76,99
77,79
78,61
79,24
80,3
81,71
82,50
83,100
84,52
85,72
86,61
87,44
88,57
89,35
90,88
91,69
92,1
93,12
94,61
95,66
96,30
97,88
98,13
99,40
100,31
101,48
102,14
103,20
104,35
105,49
106,86
107,47
108,99
109,72
110,93
111,4
112,32
113,97
114,18
115,54
116,5
117,43
118,98
119,88
120,53
121,99
122,68
123,55
124,71
125,1
126,71
127,77
128,53
129,30
130,57
131,2
132,56
133,13
134,92
135,58
136,45
137,52
138,35
139,55
140,90
141,38
142,74
143,58
144,43
145,61
146,24
147,18
148,91
149,94
150,79
151,59
152,33
153,95
154,57
155,22
156,21
157,70
158,47
159,71
160,25
161,56
162,29
163,65
164,1
165,38
166,42
167,10
168,20
169,100
170,25
171,99
172,1
173,33
174,88
175,81
176,9
177,66
178,94
179,43
180,91
181,82
182,51
183,38
184,66
185,37
186,49
187,17
188,43
189,52
190,42
191,34
192,19
193,62
194,90
195,98
196,36
197,16
198,88
199,45
200,71
201,58
202,53
203,100
204,19
205,21
206,52
207,37
208,17
209,43
210,96
211,42
212,52
213,17
214,48
215,54
216,85
217,22
218,68
219,75
220,86
221,18
222,4
223,84
224,67
225,80
226,15
227,21
228,12
229,45
230,34
231,100
232,77
233,89
234,74
235,44
236,92
237,19
238,27
239,15
240,29
241,50
242,58
243,22
244,34
245,78
246,54
247,97
248,77
249,48
250,29
251,91
252,12
253,84
254,54
255,78
256,26
257,64
258,73
259,60
260,12
261,20
262,66
263,44
264,33
265,53
266,28
267,14
268,91
269,44
270,96
271,43
272,86
273,27
274,74
275,43
276,37
277,71
278,31
279,63
280,29
281,80
282,12
283,5
284,78
285,58
286,19
287,95
288,75
289,79
290,83
291,23
292,43
293,18
294,6
295,98
296,8
297,67
298,79
299,1
300,62
301,81
302,19
303,76
304,26
305,24
306,33
307,88
308,41
309,88
310,69
311,71
312,26
313,70
314,56
315,34
316,25
317,45
318,7
319,1
320,89
321,13
322,15
323,16
324,65
325,4
326,1
327,90
328,27
329,8
330,47
331,38
332,9
333,39
334,64
335,77
336,70
337,73
338,51
339,54
340,11
341,3
342,66
343,42
344,14
345,61
346,16
347,94
348,50
349,76
350,36
351,39
352,36
353,44
354,54
355,94
356,20
357,50
358,37
359,33
360,52
361,15
362,2
363,18
364,51
365,97
366,25
367,6
368,99
369,69
370,99
371,45
372,17
373,41
374,46
375,7
376,45
377,90
378,93
379,86
380,50
381,41
382,51
383,21
384,11
385,84
386,6
387,7
388,95
389,63
390,16
391,49
392,71
393,13
394,25
395,42
396,35
397,98
398,75
399,24
400,9
401,3
402,63
403,72
404,17
405,93
406,10
407,55
408,69
409,39
410,18
411,5
412,67
413,96
414,37
415,15
416,37
417,26
418,16
419,17
420,24
421,36
422,40
423,96
424,99
425,68
426,45
427,40
428,17
429,56
430,28
431,62
432,54
433,62
434,33
435,38
436,10
437,49
438,95
439,7
440,37
441,54
442,18
443,50
444,67
445,8
446,18
447,30
448,2
449,66
450,36
451,34
452,9
453,35
454,87
455,78
456,29
457,39
458,52
459,79
460,25
461,88
462,76
463,12
464,27
465,10
466,68
467,93
468,81
469,79
470,5
471,98
472,39
473,90
474,94
475,43
476,13
477,91
478,4
479,28
480,55
481,72
482,10
483,50
484,86
485,10
486,2
487,22
488,52
489,79
490,36
491,72
492,25
493,65
494,27
495,58
496,68
497,56
498,38
499,30
500,25
501,48
502,46
503,29
504,62
505,87
506,34
507,39
508,37
509,42
510,56
511,61
512,18
513,34
514,94
515,95
516,61
517,19
518,82
519,87
520,86
521,28
522,76
523,85
524,73
525,69
526,99
527,93
528,99
529,36
530,66
531,83
532,27
533,43
534,2
535,87
536,7
537,9
538,44
539,73
540,38
541,76
542,72
543,66
544,66
545,30
546,17
547,61
548,43
549,1
550,26
551,77
552,27
553,47
554,81
555,57
556,4
557,71
558,54
559,25
560,90
561,54
562,17
563,29
564,7
565,24
566,77
567,10
568,86
569,52
570,80
571,24
572,41
573,62
574,70
575,49
576,85
577,63
578,99
579,50
580,98
581,73
582,21
583,20
584,87
585,42
586,28
587,51
588,52
589,84
590,12
591,16
592,10
593,23
594,11
595,34
596,82
597,71
598,32
599,77
600,7
601,4
602,79
603,8
604,64
605,19
606,35
607,85
608,50
609,60
610,86
611,27
612,29
613,84
614,9
615,33
616,53
617,43
618,72
619,38
620,68
621,26
622,17
623,1
624,49
625,80
626,20
627,66
628,20
629,32
630,10
631,13
632,67
633,42
634,9
635,97
636,53
637,75
638,98
639,53
640,95
641,47
642,9
643,76
644,84
645,52
646,1
647,33
648,19
649,64
650,80
651,5
652,61
653,80
654,28
655,33
656,8
657,99
658,54
659,78
660,77
661,50
662,86
663,44
664,49
665,48
666,5
667,68
668,13
669,86
670,7
671,45
672,71
673,9
674,63
675,97
676,32
677,11
678,25
679,78
680,8
681,61
682,77
683,94
684,39
685,53
686,45
687,69
688,47
689,33
690,93
691,77
692,17
693,32
694,87
695,48
696,94
697,86
698,28
699,4
700,67
701,77
702,62
703,84
704,31
705,91
706,51
707,81
708,21
709,25
710,39
711,70
712,85
713,4
714,73
715,4
716,39
717,96
718,26
719,39
720,62
721,52
722,78
723,43
724,41
725,59
726,29
727,78
728,45
729,54
730,79
731,35
732,88
733,12
734,74
735,50
736,82
737,85
738,34
739,36
740,72
741,32
742,16
743,24
744,42
745,94
746,3
747,54
748,18
749,47
750,12
751,67
752,49
753,56
754,1
755,55
756,89
757,37
758,23
759,84
760,90
761,69
762,36
763,81
764,64
765,99
766,1
767,21
768,48
769,12
770,46
771,100
772,100
773,92
774,33
775,70
776,11
777,18
778,75
779,66
780,4
781,29
782,41
783,33
784,100
785,58
786,24
787,19
788,97
789,4
790,91
791,15
792,83
793,55
794,21
795,53
796,54
797,14
798,81
799,51
800,10
801,49
802,43
803,21
804,61
805,17
806,37
807,59
808,70
809,8
810,73
811,15
812,40
813,82
814,41
815,5
816,97
817,45
818,1
819,82
820,9
821,66
822,16
823,67
824,8
825,14
826,95
827,55
828,87
829,53
830,90
831,72
832,79
833,59
834,61
835,18
836,18
837,20
838,99
839,77
840,12
841,49
842,15
843,76
844,35
845,26
846,46
847,21
848,87
849,59
850,39
851,75
852,68
853,10
854,52
855,54
856,75
857,51
858,23
859,34
860,43
861,86
862,27
863,78
864,10
865,93
866,81
867,24
868,24
869,72
870,16
871,42
872,58
873,90
874,92
875,22
876,12
877,67
878,12
879,20
880,89
881,53
882,15
883,46
884,62
885,74
886,86
887,70
888,64
889,41
890,79
891,9
892,13
893,6
894,60
895,52
896,98
897,53
898,88
899,67
900,62
901,56
902,92
903,38
904,72
905,66
906,96
907,56
908,72
909,86
910,51
911,39
912,53
913,11
914,71
915,71
916,30
917,29
918,61
919,48
920,81
921,31
922,42
923,89
924,7
925,59
926,73
927,54
928,11
929,48
930,47
931,86
932,58
933,26
934,22
935,51
936,65
937,49
938,56
939,63
940,44
941,59
942,49
943,43
944,98
945,14
946,28
947,17
948,11
949,66
950,99
951,25
952,4
953,98
954,14
955,3
956,64
957,76
958,61
959,43
960,49
961,7
962,96
963,3
964,68
965,46
966,52
967,79
968,22
969,33
970,86
971,92
972,97
973,96
974,12
975,34
976,88
977,100
978,55
979,33
980,39
981,39
982,17
983,28
984,92
985,81
986,48
987,79
988,90
989,66
990,93
991,26
992,2
993,54
994,92
995,90
996,17
997,29
998,99
999,861000,68
1001,40
1002,74
1003,38
1004,87
1005,68
1006,30
1007,48
1008,50
1009,88
1010,97
1011,45
1012,64
1013,43
1014,30
1015,95
1016,62
1017,57
1018,85
1019,100
1020,71
1021,66
1022,85
1023,40
1024,70
1025,42
1026,38
1027,28
1028,18
1029,77
1030,83
1031,98
1032,93
1033,40
1034,57
1035,3
1036,31
1037,75
1038,19
1039,50
1040,15
1041,82
1042,42
1043,93
1044,50
1045,51
1046,55
1047,66
1048,37
1049,10
1050,93
1051,27
1052,89
1053,96
1054,97
1055,87
1056,79
1057,83
1058,3
1059,18
1060,10
1061,53
1062,11
1063,78
1064,80
1065,84
1066,75
1067,88
1068,83
1069,29
1070,46
1071,82
1072,15
1073,7
1074,74
1075,24
1076,55
1077,19
1078,71
1079,91
1080,17
1081,11
1082,78
1083,41
1084,21
1085,79
1086,19
1087,67
1088,54
1089,25
1090,24
1091,6
1092,39
1093,6
1094,85
1095,40
1096,80
1097,86
1098,75
1099,85
1100,2
1101,46
1102,95
1103,42
1104,76
1105,33
1106,56
1107,89
1108,67
1109,83
1110,71
1111,57
1112,49
1113,57
1114,5
1115,26
1116,96
1117,70
1118,56
1119,97
1120,48
1121,51
1122,80
1123,93
1124,39
1125,73
1126,81
1127,60
1128,13
1129,6
1130,2
1131,94
1132,29
1133,31
1134,10
1135,78
1136,74
1137,85
1138,29
1139,73
1140,40
1141,16
1142,62
1143,51
1144,31
1145,13
1146,63
1147,95
1148,31
1149,78
1150,50
1151,78
1152,10
1153,2
1154,70
1155,42
1156,52
1157,100
1158,86
1159,79
1160,91
1161,8
1162,14
1163,16
1164,54
1165,13
1166,27
1167,81
1168,23
1169,38
1170,76
1171,44
1172,26
1173,25
1174,67
1175,41
1176,68
1177,82
1178,1
1179,21
1180,75
1181,31
1182,57
1183,86
1184,43
1185,70
1186,68
1187,42
1188,78
1189,1
1190,82
1191,30
1192,45
1193,27
1194,42
1195,74
1196,8
1197,28
1198,37
1199,26
1200,6
1201,21
1202,69
1203,95
1204,40
1205,86
1206,41
1207,61
1208,90
1209,52
1210,84
1211,97
1212,17
1213,61
1214,33
1215,79
1216,16
1217,67
1218,1
1219,64
1220,83
1221,50
1222,70
1223,47
1224,7
1225,27
1226,28
1227,100
1228,89
1229,27
1230,42
1231,23
1232,34
1233,73
1234,59
1235,99
1236,72
1237,81
1238,29
1239,60
1240,48
1241,96
1242,61
1243,78
1244,82
1245,65
1246,57
1247,23
1248,1
1249,89
1250,49
1251,65
1252,57
1253,73
1254,16
1255,44
1256,72
1257,89
1258,15
1259,69
1260,21
1261,13
1262,46
1263,12
1264,5
1265,10
1266,29
1267,16
1268,27
1269,26
1270,94
