Number,Value
0,10
1,64
2,39
3,92
4,17
5,48
6,78
7,53
8,83
9,20
10,71
11,83
12,58
13,95
14,19
15,95
16,81
17,42
18,27
19,73
20,18
21,79
22,58
23,10
24,28
25,1
26,83
27,55
28,68
29,25
30,44
31,72
32,39
33,19
34,22
35,30
36,8
37,87
38,68
39,30
40,42
41,21
42,98
43,22
44,7
45,83
46,73
47,38
48,57
49,57
50,67
51,31
52,77
53,85
54,15
55,68
56,11
57,55
58,15
59,63
60,77
61,29
62,81
63,82
64,34
65,85
66,81
67,51
68,33
69,42
70,68
71,46
72,39
73,45
74,50
75,98
76,18
77,48
78,75
79,59
80,78
81,33
82,96
83,29
84,70
85,5
86,82
87,44
88,72
89,54
90,62
91,35
92,81
93,80
94,10
95,39
96,91
97,64
98,30
99,100
100,61
101,72
102,92
103,66
104,18
105,85
106,16
107,61
108,67
109,53
110,56
111,90
112,75
113,5
114,77
115,25
116,37
117,22
118,35
119,71
120,86
121,94
122,33
123,40
124,90
125,31
126,49
127,45
128,38
129,5
130,80
131,87
132,24
133,4
134,78
135,43
136,97
137,61
138,75
139,5
140,2
141,18
142,76
143,24
144,99
145,81
146,75
147,43
148,86
149,55
150,49
151,50
152,14
153,5
154,50
155,29
156,85
157,79
158,8
159,41
160,51
161,79
162,95
163,44
164,14
165,51
166,46
167,87
168,55
169,69
170,9
171,8
172,89
173,28
174,47
175,87
176,17
177,42
178,7
179,2
180,55
181,35
182,32
183,85
184,50
185,71
186,33
187,31
188,87
189,97
190,24
191,77
192,30
193,36
194,50
195,12
196,76
197,99
198,100
199,42
200,70
201,51
202,73
203,77
204,18
205,56
206,26
207,75
208,4
209,66
210,37
211,39
212,9
213,47
214,1
215,16
216,91
217,91
218,82
219,20
220,6
221,57
222,98
223,23
224,95
225,21
226,87
227,62
228,69
229,2
230,65
231,51
232,99
233,16
234,46
235,20
236,8
237,13
238,32
239,58
240,84
241,98
242,26
243,71
244,51
245,99
246,63
247,64
248,72
249,9
250,48
251,34
252,69
253,82
254,16
255,8
256,65
257,46
258,9
259,61
260,70
261,65
262,13
263,29
264,39
265,43
266,48
267,97
268,45
269,77
270,22
271,38
272,10
273,28
274,51
275,1
276,26
277,32
278,14
279,92
280,6
281,81
282,67
283,68
284,63
285,23
286,20
287,28
288,35
289,4
290,92
291,7
292,17
293,40
294,49
295,24
296,38
297,62
298,48
299,47
300,4
301,56
302,65
303,6
304,97
305,93
306,88
307,81
308,73
309,94
310,76
311,41
312,42
313,7
314,92
315,1
316,89
317,57
318,32
319,5
320,84
321,85
322,73
323,61
324,47
325,40
326,89
327,15
328,79
329,4
330,17
331,25
332,11
333,92
334,69
335,18
336,45
337,35
338,19
339,5
340,22
341,91
342,64
343,17
344,34
345,68
346,46
347,50
348,51
349,33
350,1
351,75
352,11
353,33
354,30
355,4
356,27
357,91
358,94
359,50
360,21
361,22
362,71
363,63
364,19
365,73
366,49
367,60
368,36
369,91
370,70
371,26
372,18
373,64
374,75
375,37
376,6
377,55
378,47
379,44
380,11
381,75
382,50
383,72
384,28
385,33
386,1
387,95
388,59
389,84
390,33
391,17
392,36
393,53
394,80
395,68
396,14
397,47
398,55
399,35
400,55
401,11
402,3
403,58
404,88
405,26
406,71
407,95
408,33
409,77
410,66
411,11
412,2
413,41
414,48
415,78
416,91
417,10
418,52
419,36
420,84
421,5
422,45
423,74
424,97
425,17
426,44
427,82
428,59
429,40
430,68
431,11
432,8
433,66
434,18
435,94
436,31
437,67
438,97
439,8
440,90
441,1
442,96
443,32
444,70
445,10
446,90
447,97
448,83
449,85
450,70
451,33
452,6
453,40
454,75
455,54
456,60
457,4
458,27
459,91
460,33
461,2
462,35
463,75
464,75
465,64
466,26
467,41
468,76
469,53
470,46
471,49
472,77
473,96
474,26
475,67
476,2
477,41
478,45
479,90
480,13
481,64
482,78
483,24
484,76
485,11
486,35
487,10
488,45
489,35
490,26
491,98
492,13
493,44
494,88
495,64
496,11
497,36
498,25
499,6
500,77
501,34
502,91
503,79
504,99
505,11
506,74
507,36
508,79
509,84
510,99
511,73
512,89
513,99
514,4
515,20
516,100
517,32
518,55
519,40
520,74
521,77
522,35
523,96
524,97
525,8
526,73
527,6
528,12
529,83
530,61
531,60
532,20
533,80
534,67
535,27
536,3
537,25
538,68
539,82
540,15
541,40
542,97
543,76
544,70
545,58
546,73
547,83
548,93
549,49
550,73
551,19
552,9
553,88
554,16
555,75
556,71
557,43
558,37
559,3
560,3
561,20
562,90
563,27
564,50
565,21
566,44
567,35
568,56
569,20
570,100
571,84
572,47
573,87
574,51
575,95
576,83
577,26
578,70
579,10
580,54
581,18
582,69
583,73
584,22
585,82
586,91
587,56
588,38
589,37
590,15
591,56
592,65
593,11
594,48
595,6
596,62
597,3
598,13
599,41
600,54
601,64
602,88
603,98
604,25
605,81
606,25
607,31
608,70
609,60
610,96
611,93
612,92
613,71
614,7
615,1
616,57
617,17
618,31
619,58
620,62
621,89
622,7
623,70
624,27
625,80
626,71
627,48
628,7
629,89
630,84
631,6
632,99
633,75
634,82
635,86
636,66
637,94
638,18
639,93
640,28
641,96
642,56
643,98
644,73
645,20
646,18
647,36
648,48
649,62
650,80
651,5
652,18
653,25
654,34
655,69
656,38
657,6
658,16
659,96
660,44
661,88
662,5
663,91
664,71
665,11
666,75
667,91
668,41
669,47
670,64
671,3
672,47
673,63
674,55
675,100
676,66
677,84
678,18
679,63
680,38
681,95
682,2
683,4
684,65
685,87
686,33
687,100
688,2
689,25
690,8
691,82
692,48
693,51
694,96
695,23
696,8
697,14
698,56
699,96
700,78
701,17
702,39
703,31
704,26
705,49
706,50
707,26
708,85
709,69
710,8
711,1
712,38
713,66
714,11
715,5
716,68
717,75
718,55
719,83
720,87
721,4
722,48
723,100
724,92
725,33
726,88
727,38
728,75
729,27
730,23
731,83
732,7
733,57
734,54
735,17
736,61
737,91
738,48
739,44
740,52
741,35
742,57
743,100
744,66
745,11
746,92
747,52
748,98
749,52
750,10
751,39
752,94
753,19
754,59
755,9
756,36
757,77
758,52
759,90
760,72
761,5
762,15
763,94
764,99
765,80
766,35
767,41
768,77
769,69
770,45
771,83
772,49
773,16
774,74
775,25
776,18
777,93
778,83
779,10
780,5
781,65
782,12
783,52
784,35
785,68
786,52
787,26
788,95
789,82
790,36
791,70
792,72
793,91
794,14
795,1
796,93
797,75
798,70
799,44
800,28
801,56
802,45
803,46
804,14
805,51
806,94
807,88
808,42
809,6
810,15
811,75
812,98
813,13
814,39
815,89
816,1
817,66
818,4
819,55
820,55
821,40
822,36
823,15
824,31
825,100
826,19
827,66
828,17
829,35
830,30
831,52
832,33
833,17
834,41
835,67
836,29
837,40
838,29
839,50
840,77
841,33
842,50
843,95
844,82
845,81
846,47
847,84
848,97
849,76
850,83
851,11
852,13
853,58
854,14
855,97
856,60
857,77
858,5
859,68
860,62
861,91
862,48
863,79
864,30
865,96
866,92
867,98
868,11
869,94
870,61
871,34
872,49
873,40
874,92
875,81
876,97
877,67
878,59
879,68
880,52
881,54
882,75
883,16
884,96
885,31
886,84
887,28
888,9
889,79
890,70
891,6
892,78
893,87
894,21
895,51
896,16
897,50
898,84
899,31
900,51
901,61
902,54
903,81
904,80
905,79
906,58
907,6
908,37
909,31
910,57
911,98
912,96
913,42
914,44
915,7
916,7
917,64
918,9
919,96
920,2
921,64
922,71
923,27
924,91
925,87
926,11
927,88
928,69
929,40
930,48
931,75
932,3
933,15
934,56
935,71
936,3
937,62
938,75
939,27
940,73
941,10
942,25
943,87
944,72
945,17
946,17
947,9
948,81
949,42
950,42
951,51
952,15
953,31
954,58
955,1
956,20
957,37
958,28
959,77
960,66
961,53
962,5
963,19
964,14
965,7
966,3
967,30
968,41
969,79
970,60
971,76
972,87
973,23
974,32
975,86
976,82
977,12
978,67
979,2
980,21
981,70
982,63
983,80
984,94
985,41
986,54
987,51
988,44
989,71
990,41
991,4
992,59
993,20
994,4
995,84
996,58
997,27
998,70
999,951000,12
1001,89
1002,33
1003,17
1004,18
1005,82
1006,23
1007,20
1008,53
1009,81
1010,59
1011,31
1012,89
1013,40
1014,62
1015,98
1016,64
1017,5
1018,49
1019,5
1020,3
1021,9
1022,95
1023,79
1024,77
1025,77
1026,55
1027,28
1028,26
1029,48
1030,19
1031,60
1032,94
1033,56
1034,62
1035,43
1036,59
1037,85
1038,85
1039,92
1040,73
1041,54
1042,29
1043,19
1044,24
1045,100
1046,17
1047,86
1048,8
1049,23
1050,79
1051,80
1052,67
1053,30
1054,71
1055,44
1056,49
1057,36
1058,81
1059,58
1060,89
1061,16
1062,46
1063,65
1064,82
1065,57
1066,9
1067,97
1068,100
1069,7
1070,94
1071,14
1072,39
1073,74
1074,31
1075,66
1076,77
1077,78
1078,56
1079,28
1080,23
1081,32
1082,25
1083,53
1084,70
1085,17
1086,64
1087,42
1088,90
1089,78
1090,57
1091,99
1092,2
1093,54
1094,1
1095,67
1096,19
1097,40
1098,1
1099,40
1100,50
1101,31
1102,44
1103,60
1104,43
1105,73
1106,5
1107,65
1108,93
1109,23
1110,27
1111,15
1112,85
1113,2
1114,22
1115,30
1116,68
1117,94
1118,5
1119,78
1120,99
1121,71
1122,33
1123,24
1124,70
1125,57
1126,76
