Number,Value
0,6
1,2
2,90
3,61
4,52
5,60
6,17
7,10
8,84
9,57
10,30
11,82
12,37
13,92
14,17
15,28
16,30
17,28
18,95
19,73
20,66
21,57
22,32
23,54
24,21
25,4
26,99
27,47
28,27
29,37
30,32
31,67
32,56
33,43
34,10
35,98
36,93
37,3
38,14
39,99
40,41
41,79
42,23
43,24
44,42
45,47
46,75
47,19
48,16
49,25
50,36
51,21
52,95
53,97
54,67
55,34
56,60
57,2
58,67
59,34
60,79
61,54
62,63
63,75
64,76
65,45
66,9
67,88
68,56
69,99
70,63
71,63
72,90
73,21
74,63
75,21
76,12
77,59
78,21
79,53
80,90
81,18
82,59
83,41
84,11
85,46
86,13
87,71
88,32
89,13
90,11
91,32
92,6
93,6
94,32
95,24
96,43
97,92
98,98
99,10
100,97
101,54
102,63
103,22
104,74
105,50
106,56
107,45
108,55
109,92
110,62
111,23
112,40
113,70
114,68
115,41
116,24
117,93
118,49
119,98
120,45
121,48
122,79
123,51
124,38
125,1
126,92
127,64
128,90
129,47
130,10
131,21
132,17
133,12
134,90
135,12
136,11
137,95
138,19
139,81
140,85
141,60
142,76
143,83
144,81
145,91
146,46
147,48
148,4
149,45
150,3
151,51
152,85
153,54
154,23
155,26
156,49
157,4
158,80
159,2
160,99
161,4
162,74
163,16
164,32
165,37
166,41
167,42
168,75
169,4
170,39
171,52
172,94
173,11
174,91
175,23
176,21
177,80
178,27
179,21
180,86
181,10
182,4
183,49
184,35
185,85
186,46
187,7
188,98
189,38
190,47
191,67
192,35
193,26
194,89
195,91
196,79
197,45
198,79
199,52
200,72
201,6
202,58
203,35
204,35
205,71
206,74
207,15
208,15
209,25
210,64
211,33
212,96
213,81
214,89
215,47
216,71
217,39
218,44
219,84
220,73
221,38
222,13
223,72
224,82
225,94
226,88
227,58
228,85
229,44
230,91
231,82
232,78
233,46
234,60
235,3
236,18
237,17
238,34
239,14
240,40
241,66
242,1
243,8
244,43
245,81
246,95
247,74
248,44
249,4
250,29
251,89
252,24
253,31
254,53
255,31
256,30
257,33
258,2
259,76
260,23
261,73
262,49
263,15
264,33
265,13
266,40
267,23
268,47
269,1
270,42
271,74
272,20
273,44
274,2
275,82
276,7
277,27
278,90
279,90
280,7
281,63
282,38
283,12
284,61
285,84
286,63
287,89
288,5
289,84
290,14
291,94
292,1
293,78
294,94
295,42
296,33
297,55
298,58
299,29
300,80
301,23
302,89
303,38
304,96
305,83
306,27
307,35
308,7
309,10
310,52
311,94
312,84
313,55
314,19
315,89
316,90
317,67
318,17
319,94
320,94
321,9
322,70
323,9
324,78
325,56
326,81
327,79
328,89
329,66
330,72
331,56
332,25
333,61
334,14
335,65
336,86
337,72
338,88
339,49
340,100
341,72
342,19
343,87
344,28
345,66
346,71
347,38
348,55
349,88
350,1
351,80
352,95
353,1
354,15
355,69
356,78
357,77
358,35
359,100
360,59
361,66
362,32
363,48
364,19
365,59
366,52
367,35
368,61
369,28
370,73
371,44
372,73
373,76
374,71
375,91
376,19
377,86
378,93
379,89
380,39
381,61
382,17
383,68
384,60
385,93
386,64
387,7
388,1
389,51
390,37
391,82
392,67
393,60
394,19
395,56
396,17
397,55
398,31
399,27
400,81
401,4
402,30
403,77
404,24
405,78
406,10
407,26
408,29
409,33
410,18
411,48
412,52
413,37
414,23
415,96
416,73
417,65
418,82
419,93
420,44
421,58
422,16
423,53
424,10
425,30
426,47
427,99
428,56
429,62
430,57
431,35
432,28
433,58
434,37
435,57
436,18
437,75
