Number,Value
0,91
1,78
2,49
3,18
4,54
5,6
6,75
7,8
8,14
9,4
10,41
11,48
12,16
13,79
14,32
15,98
16,21
17,28
18,49
19,59
20,1
21,27
22,1
23,8
24,34
25,87
26,20
27,38
28,3
29,48
30,48
31,33
32,21
33,74
34,84
35,15
36,48
37,65
38,53
39,19
40,48
41,100
42,72
43,76
44,100
45,59
46,72
47,14
48,74
49,58
50,8
51,91
52,20
53,94
54,76
55,50
56,66
57,32
58,6
59,26
60,71
61,15
62,76
63,1
64,74
65,98
66,3
67,36
68,28
69,95
70,84
71,46
72,46
73,53
74,28
75,61
76,55
77,76
78,70
79,16
80,12
81,91
82,40
83,39
84,71
85,21
86,43
87,63
88,81
89,90
90,76
91,96
92,55
93,11
94,60
95,14
96,20
97,94
98,39
99,66
100,71
101,29
102,60
103,31
104,93
105,67
106,83
107,52
108,94
109,64
110,35
111,44
112,89
113,47
114,33
115,2
116,42
117,6
118,75
119,96
120,80
121,8
122,49
123,89
124,91
125,6
126,84
127,93
128,63
129,98
130,32
131,43
132,76
133,13
134,37
135,23
136,74
137,62
138,64
139,55
140,17
141,35
142,45
143,27
144,58
145,8
146,22
147,70
148,65
149,7
150,65
151,13
152,75
153,28
154,12
155,98
156,11
157,49
158,58
159,41
160,5
161,6
162,71
163,86
164,1
165,7
166,84
167,52
168,82
169,90
170,14
171,5
172,93
173,69
174,88
175,51
176,100
177,100
178,30
179,59
180,45
181,60
182,5
183,23
184,10
185,61
186,25
187,63
188,59
189,54
190,45
191,41
192,74
193,13
194,58
195,26
196,51
197,97
198,79
199,100
200,94
201,31
202,14
203,99
204,52
205,5
206,56
207,50
208,7
209,24
210,84
211,88
212,57
213,20
214,66
215,84
216,3
217,80
218,24
219,73
220,6
221,75
222,77
223,64
224,96
225,14
226,46
227,28
228,89
229,2
230,46
231,17
232,41
233,36
234,7
235,65
236,96
237,87
238,33
239,57
240,67
241,89
242,95
243,33
244,29
245,93
246,49
247,26
248,74
249,12
250,48
251,2
252,1
253,4
254,68
255,58
256,19
257,18
258,71
259,77
260,9
261,5
262,20
263,27
264,81
265,81
266,96
267,96
268,82
269,81
270,4
271,24
272,28
273,20
274,47
275,61
276,30
277,65
278,90
279,31
280,22
281,19
282,77
283,57
284,76
285,79
286,55
287,72
288,53
289,9
290,87
291,23
292,11
293,25
294,54
295,16
296,11
297,27
298,8
299,6
300,81
301,30
302,34
303,22
304,68
305,21
306,16
307,24
308,57
309,39
310,91
311,83
312,15
313,70
314,19
315,78
316,57
317,81
318,35
319,96
320,76
321,54
322,58
323,17
324,73
325,35
326,55
327,76
328,60
329,71
330,61
331,7
332,73
333,68
334,16
335,1
336,50
337,39
338,1
339,30
340,63
341,44
342,40
343,76
344,77
345,62
346,69
347,97
348,12
349,4
350,51
351,15
352,100
353,20
354,3
355,73
356,24
357,36
358,63
359,3
360,13
361,23
362,15
363,9
364,78
365,80
366,99
367,66
368,82
369,53
370,71
371,37
372,99
373,5
374,87
375,56
376,24
377,97
378,95
379,64
380,4
381,23
382,95
383,90
384,26
385,45
386,18
387,16
388,4
389,86
390,97
391,18
392,47
393,17
394,63
395,40
396,57
397,83
398,52
399,14
400,53
401,33
402,56
403,14
404,21
405,100
406,21
407,79
408,73
409,89
410,89
411,17
412,49
413,1
414,16
415,8
416,39
417,3
418,98
419,52
420,67
421,45
422,12
423,1
424,70
425,41
426,58
427,24
428,60
429,91
430,70
431,55
432,33
433,54
434,17
435,6
436,24
437,39
438,52
439,62
440,100
441,50
442,44
443,63
444,79
445,18
446,97
447,70
448,96
449,88
450,11
451,14
452,51
453,29
454,9
455,51
456,71
457,14
458,80
459,66
460,11
461,44
462,28
463,58
464,49
465,43
466,74
467,90
468,14
469,51
470,20
471,32
472,52
