Number,Value
0,29
1,64
2,62
3,14
4,79
5,18
6,5
7,93
8,65
9,98
10,95
11,50
12,38
13,69
14,82
15,61
16,19
17,71
18,26
19,96
20,89
21,5
22,9
23,83
24,62
25,52
26,45
27,76
28,54
29,30
30,24
31,41
32,74
33,65
34,73
35,72
36,67
37,45
38,64
39,36
40,54
41,84
42,90
43,2
44,29
45,79
46,1
47,21
48,96
49,21
50,48
51,66
52,21
53,72
54,59
55,14
56,36
57,8
58,63
59,75
60,34
61,28
62,7
63,50
64,17
65,44
66,96
67,86
68,71
69,91
70,68
71,100
72,32
73,63
74,93
75,87
76,35
77,27
78,76
79,73
80,54
81,62
82,43
83,79
84,83
85,91
86,19
87,90
88,18
89,16
90,87
91,40
92,36
93,45
94,56
95,56
96,94
97,46
98,82
99,83
100,33
101,66
102,88
103,55
104,3
105,51
106,45
107,12
108,96
109,20
110,62
111,52
112,15
113,59
114,33
115,86
116,38
117,20
118,81
119,13
120,63
121,10
122,53
123,7
124,10
125,58
126,85
127,83
128,36
129,30
130,35
131,95
132,88
133,94
134,45
135,66
136,88
137,14
138,97
139,32
140,72
141,47
142,16
143,1
144,75
145,26
146,69
147,70
148,85
149,66
150,9
151,48
152,12
153,96
154,80
155,53
156,72
157,66
158,52
159,43
160,93
161,86
162,63
163,25
164,33
165,88
166,18
167,54
168,64
169,19
170,94
171,43
172,11
173,94
174,75
175,28
176,84
177,2
178,27
179,59
180,30
181,23
182,97
183,42
184,55
185,46
186,37
187,47
188,54
189,20
190,42
191,43
192,8
193,28
194,28
195,38
196,29
197,58
198,3
199,90
200,3
201,97
202,79
203,94
204,32
205,4
206,25
207,50
208,99
209,20
210,31
211,52
212,29
213,49
214,59
215,100
216,31
217,27
218,24
219,14
220,77
221,6
222,50
223,30
224,77
225,67
226,41
227,73
228,15
229,28
230,68
231,51
232,29
233,23
234,62
235,7
236,92
237,5
238,49
239,59
240,50
241,33
242,62
243,78
244,20
245,50
246,51
247,94
248,67
249,72
250,8
251,99
252,42
253,17
254,2
255,19
256,69
257,40
258,35
259,15
260,17
261,23
262,96
263,36
264,65
265,40
266,55
267,66
268,38
269,73
270,3
271,53
272,34
273,32
274,95
275,77
276,89
277,36
278,51
279,27
280,65
281,22
282,89
283,13
284,75
285,10
286,94
287,58
288,69
289,86
290,95
291,89
292,59
293,99
294,59
295,30
296,52
297,57
298,45
299,86
300,24
301,15
302,39
303,3
304,94
305,56
306,8
307,38
308,22
309,30
310,35
311,32
312,8
313,44
314,17
315,28
316,98
317,48
318,90
319,85
320,22
321,67
322,82
323,16
324,44
325,38
326,98
327,37
328,44
329,60
330,24
331,42
332,56
333,86
334,12
335,43
336,51
337,66
338,11
339,83
340,82
341,55
342,91
343,29
344,59
345,8
346,13
347,77
348,85
349,89
350,5
351,77
352,86
353,39
354,29
355,38
356,76
357,18
358,33
359,9
360,70
361,58
362,66
363,3
364,59
365,42
366,16
367,4
368,74
369,90
370,78
371,82
372,81
373,24
374,63
375,40
376,18
377,54
378,87
379,26
380,16
381,91
382,58
383,99
384,29
385,78
386,65
387,17
388,12
389,71
390,25
391,85
392,80
393,20
394,66
395,64
396,37
397,11
398,31
399,34
400,11
401,1
402,42
403,68
404,22
405,24
406,95
407,72
408,24
409,4
410,40
411,89
412,71
413,93
414,87
415,34
416,80
417,12
418,99
419,55
420,2
421,67
422,20
423,50
424,33
425,36
426,11
427,62
428,40
429,9
430,93
431,12
432,26
433,12
434,72
435,67
436,58
437,26
438,41
439,34
440,98
441,80
442,26
443,26
444,40
445,45
446,13
447,36
448,85
449,69
450,28
451,15
452,60
453,74
454,24
455,98
456,98
457,82
458,16
459,30
460,32
461,68
462,23
463,82
464,56
465,76
466,99
467,27
468,31
469,34
470,47
471,95
472,1
473,90
474,81
475,53
476,32
477,76
478,58
479,14
480,53
481,46
482,28
483,45
484,50
485,28
486,55
487,42
488,63
489,35
490,85
491,47
492,36
493,34
494,65
495,58
496,11
497,64
498,85
499,30
500,38
501,96
502,72
503,64
504,100
505,28
506,76
507,59
508,2
509,45
510,74
511,42
512,89
513,72
514,13
515,98
516,61
517,6
518,28
519,56
520,36
521,29
522,44
523,68
524,77
525,7
526,93
527,9
528,98
529,41
530,8
531,85
532,17
533,70
534,37
535,28
536,3
