Number,Value
0,1
1,32
2,43
3,53
4,72
5,14
6,46
7,28
8,59
9,22
10,33
11,2
12,85
13,64
14,86
15,21
16,26
17,25
18,54
19,22
20,19
21,63
22,88
23,84
24,42
25,46
26,24
27,73
28,62
29,71
30,100
31,97
32,53
33,27
34,19
35,82
36,5
37,87
38,15
39,82
40,30
41,12
42,63
43,29
44,9
45,36
46,40
47,45
48,63
49,58
50,41
51,55
52,32
53,29
54,97
55,47
56,29
57,90
58,20
59,71
60,43
61,79
62,56
63,40
64,48
65,7
66,68
67,14
68,75
69,11
70,67
71,82
72,76
73,9
74,6
75,38
76,67
77,59
78,75
79,17
80,43
81,48
82,73
83,60
84,26
85,51
86,54
87,83
88,1
89,91
90,35
91,97
92,87
93,85
94,20
95,13
96,3
97,15
98,25
99,26
100,42
101,4
102,79
103,62
104,87
105,75
106,45
107,1
108,92
109,39
110,62
111,48
112,20
113,76
114,30
115,99
116,81
117,6
118,20
119,37
120,54
121,89
122,9
123,61
124,82
125,48
126,6
127,80
128,9
129,40
130,58
131,24
132,75
133,45
134,91
135,18
136,64
137,2
138,37
139,19
140,98
141,97
142,56
143,69
144,39
145,67
146,8
147,63
148,77
149,10
150,40
151,57
152,63
153,23
154,51
155,69
156,16
157,49
158,37
159,88
160,14
161,23
162,96
163,37
164,87
165,86
166,70
167,54
168,49
169,69
170,80
171,17
172,10
173,48
174,31
175,46
176,65
177,70
178,58
179,64
180,92
181,2
182,71
183,80
184,62
185,38
186,57
187,26
188,80
189,25
190,88
191,38
192,67
193,20
194,97
195,26
196,58
197,38
198,82
199,97
200,12
201,59
202,91
203,69
204,38
205,32
206,10
207,47
208,70
209,18
210,60
211,89
212,44
213,62
214,56
215,63
216,74
217,15
218,21
219,78
220,84
221,90
222,6
223,78
224,6
225,75
226,24
227,7
228,25
229,67
230,19
231,97
232,99
233,79
234,47
235,46
236,67
237,91
238,38
239,98
240,22
241,15
242,35
243,40
244,15
245,54
246,60
247,90
248,1
