Number,Value
0,58
1,60
2,12
3,31
4,65
5,19
6,50
7,72
8,70
9,6
10,43
11,34
12,11
13,53
14,94
15,45
16,68
17,61
18,43
19,97
20,45
21,98
22,97
23,93
24,28
25,23
26,9
27,74
28,15
29,64
30,48
31,45
32,52
33,41
34,76
35,16
36,43
37,14
38,57
39,71
40,56
41,24
42,33
43,18
44,51
45,67
46,14
47,12
48,20
49,86
50,14
51,36
52,83
53,35
54,95
55,75
56,26
57,68
58,67
59,43
60,14
61,28
62,41
63,30
64,17
65,30
66,51
67,8
68,1
69,62
70,87
71,36
72,96
73,22
74,83
75,75
76,36
77,29
78,19
79,85
80,18
81,14
82,82
83,91
84,22
85,8
86,44
87,4
88,56
89,70
90,72
91,57
92,54
93,10
94,82
95,85
96,77
97,5
98,60
99,26
100,49
101,18
102,96
103,6
104,55
105,91
106,31
107,84
108,56
109,82
110,23
111,34
112,87
113,27
114,88
115,13
116,62
117,85
118,7
119,64
120,86
121,14
122,99
123,31
124,8
125,83
126,14
127,91
128,72
129,88
130,72
131,15
132,57
133,100
134,69
135,25
136,68
137,23
138,62
139,44
140,4
141,31
142,85
143,99
144,62
145,76
146,28
147,76
148,25
149,61
150,11
151,31
152,99
153,26
154,80
155,57
156,99
157,93
158,56
159,85
160,92
161,45
162,63
163,41
164,57
165,4
166,32
167,45
168,61
169,24
170,11
171,48
172,30
173,10
174,18
175,36
176,65
177,90
178,84
179,30
180,61
181,94
182,31
183,5
184,43
185,55
186,61
187,92
188,49
189,100
190,99
191,29
192,54
193,45
194,39
195,62
196,88
197,17
198,53
199,24
200,39
201,4
202,6
203,50
204,87
205,74
206,41
207,40
208,73
209,62
210,66
211,58
212,19
213,89
214,11
215,4
216,80
217,61
218,36
219,76
220,81
221,35
222,32
223,15
224,77
225,80
226,1
227,18
228,43
229,41
230,45
231,55
232,1
233,69
234,64
235,87
236,52
237,33
238,96
239,75
240,93
241,58
242,80
243,23
244,80
245,89
246,45
247,28
248,24
249,35
250,91
251,93
252,68
253,41
254,69
255,7
256,34
257,70
258,31
259,88
260,74
261,91
262,16
263,71
264,87
265,47
266,26
267,69
268,43
269,18
270,14
271,95
272,99
273,23
274,58
275,65
276,27
277,40
278,33
279,41
280,84
281,100
282,3
283,55
284,82
285,41
286,61
287,57
288,72
289,86
290,76
291,49
292,60
293,64
294,21
295,51
296,54
297,17
298,14
299,32
300,9
301,95
302,12
303,42
304,51
305,10
306,39
307,16
308,34
309,73
310,85
311,17
312,8
313,67
314,67
315,17
316,34
317,33
318,92
319,71
320,74
321,32
322,95
323,7
324,61
325,74
326,56
327,16
328,9
329,12
330,54
331,20
332,30
333,49
334,63
335,57
336,85
337,35
338,67
339,79
340,93
341,84
342,63
343,41
344,78
345,35
346,34
347,96
348,71
349,87
350,90
351,50
352,51
353,60
354,43
355,11
356,57
357,70
358,93
359,85
360,12
361,2
362,92
363,50
364,70
365,98
366,39
367,86
368,91
369,83
370,41
371,50
372,91
373,63
374,41
375,43
376,59
377,13
378,24
379,61
380,72
381,75
382,12
383,1
384,93
385,33
386,8
387,22
388,10
389,44
390,60
391,5
392,16
393,70
394,32
395,32
396,52
397,31
398,31
399,63
400,73
401,29
402,71
403,74
404,73
405,89
406,68
407,41
408,88
409,19
410,23
411,17
412,72
413,58
414,21
415,34
416,94
417,4
418,27
419,27
420,92
421,23
422,65
423,76
424,34
425,91
426,6
427,95
428,68
429,11
430,85
431,10
432,63
433,73
434,47
435,65
436,73
437,67
438,52
439,77
440,85
441,63
442,81
443,35
444,19
445,98
446,73
447,76
448,89
449,39
450,57
451,29
452,95
453,6
454,2
455,65
456,40
457,39
458,100
459,84
460,48
461,37
462,59
463,60
464,52
465,72
466,96
467,62
468,89
469,19
470,5
471,67
472,90
473,78
474,7
475,54
476,99
477,24
478,100
479,65
480,18
481,88
482,85
483,44
484,72
485,75
486,96
487,65
488,49
489,58
490,39
491,31
492,49
493,14
494,87
495,43
496,76
497,96
498,93
499,62
500,6
501,67
502,72
503,78
504,37
505,4
506,84
507,56
508,31
509,32
510,44
511,87
512,15
513,68
514,84
515,83
516,1
517,26
518,11
519,93
520,16
521,54
522,55
523,53
524,8
525,52
526,99
527,55
528,42
529,77
530,51
531,51
532,43
533,50
534,6
535,4
536,93
537,33
538,86
539,69
540,86
541,61
542,6
543,43
544,90
545,49
546,25
547,32
548,85
549,48
550,97
551,62
552,43
553,40
554,17
555,85
556,94
557,41
558,72
559,49
560,99
561,52
562,42
563,65
564,15
565,97
566,71
567,8
568,23
569,88
570,22
571,18
572,48
573,33
574,61
575,79
576,59
577,59
578,47
579,12
580,8
581,50
582,97
583,98
584,20
585,71
586,80
587,53
588,71
589,84
590,41
591,96
592,13
593,11
594,65
595,32
596,3
597,74
598,47
599,27
600,43
601,55
602,58
603,57
604,78
605,1
606,80
607,38
608,96
609,71
610,95
611,34
612,75
613,68
614,73
615,62
616,29
617,20
618,27
619,94
620,64
621,23
622,74
623,49
624,26
625,13
626,77
627,52
628,71
629,87
630,30
631,82
632,84
633,27
634,42
635,23
636,71
637,44
638,32
639,83
640,60
641,81
642,74
643,75
644,75
645,96
646,49
647,94
648,100
649,83
650,72
651,24
652,8
653,10
654,68
655,48
656,19
657,64
658,31
659,7
660,21
661,25
662,5
663,98
664,82
665,75
666,94
667,7
668,60
669,66
670,87
671,8
672,57
673,88
674,86
675,6
676,19
677,72
678,49
679,62
680,78
681,76
682,36
683,61
684,29
685,88
686,32
687,15
688,18
689,79
690,4
691,13
692,68
693,70
694,96
695,65
696,89
697,13
698,21
699,2
700,30
701,77
702,70
703,30
704,14
705,97
706,21
707,86
708,86
709,72
710,74
711,95
712,22
713,4
714,4
715,32
716,5
717,15
718,46
719,92
720,22
721,4
722,93
723,11
724,43
725,36
726,82
727,63
728,61
729,45
730,95
731,21
732,49
733,42
734,3
735,55
736,10
737,6
738,96
739,55
740,55
741,19
742,100
743,31
744,10
745,46
746,54
747,14
748,70
749,66
750,51
751,95
752,44
753,53
754,1
755,78
756,23
757,9
758,68
759,63
760,28
761,22
762,60
763,31
764,36
765,44
766,73
767,10
768,13
769,40
770,50
771,75
772,19
773,85
774,31
775,56
776,78
777,67
778,32
779,6
780,8
781,1
782,70
783,47
784,59
785,18
786,3
787,85
788,6
789,9
790,8
791,95
792,74
793,5
794,96
795,72
796,6
797,85
798,92
799,64
800,55
801,61
802,44
803,48
804,8
805,35
806,84
807,2
808,53
809,10
810,34
811,43
812,13
813,7
814,7
815,55
816,37
817,84
818,24
819,1
820,85
821,80
822,25
823,63
824,42
825,65
826,25
827,25
828,75
829,65
830,60
831,93
832,5
833,27
834,86
835,40
836,47
837,82
838,55
839,21
840,80
841,33
842,54
843,89
844,20
845,77
846,3
847,7
848,33
