Number,Value
0,61
1,24
2,78
3,6
4,87
5,99
6,17
7,68
8,50
9,40
10,98
11,16
12,42
13,40
14,33
15,9
16,58
17,71
18,53
19,19
20,43
21,87
22,88
23,94
24,22
25,56
26,96
27,26
28,41
29,31
30,14
31,25
32,2
33,12
34,69
35,33
36,82
37,97
38,92
39,32
40,98
41,94
42,2
43,62
44,1
45,40
46,24
47,2
48,80
49,34
50,17
51,19
52,22
53,4
54,65
55,2
56,16
57,85
58,32
59,31
60,43
61,31
62,33
63,86
64,98
65,14
66,71
67,48
68,27
69,79
70,68
71,79
72,22
73,64
74,67
75,59
76,22
77,16
78,66
79,20
80,14
81,81
82,48
83,64
84,5
85,34
86,68
87,13
88,2
89,20
90,91
91,91
92,100
93,35
94,75
95,57
96,68
97,10
98,23
99,44
100,18
101,28
102,75
103,79
104,100
105,92
106,66
107,26
108,58
109,8
110,23
111,99
112,36
113,14
114,21
115,65
116,35
117,62
118,83
119,63
120,3
121,67
122,73
123,17
124,63
125,94
126,4
127,5
128,70
129,27
130,78
131,58
132,19
133,66
134,96
135,34
136,18
137,25
138,14
139,39
140,39
141,73
142,25
143,83
144,100
145,30
146,59
147,89
148,47
149,76
150,73
151,78
152,57
153,75
154,81
155,49
156,51
157,55
158,83
159,28
160,96
161,47
162,90
163,90
164,68
165,68
166,87
167,88
168,29
169,74
170,88
171,34
172,41
173,93
174,1
175,5
176,9
177,35
178,35
179,69
180,58
181,62
182,70
183,42
184,62
185,23
186,19
187,38
188,55
189,16
190,4
191,82
192,41
193,81
194,9
195,64
196,76
197,86
198,55
199,98
200,72
201,99
202,15
203,94
204,31
205,73
206,76
207,9
208,42
209,30
210,65
211,93
212,29
213,60
214,18
215,59
216,85
217,56
218,5
219,2
220,72
221,56
222,68
223,39
224,9
225,42
226,82
227,16
228,68
229,35
230,53
231,59
232,37
233,52
234,44
235,99
236,21
237,58
238,37
239,47
240,29
241,77
242,18
243,7
244,4
245,48
246,22
247,46
248,22
249,35
250,78
251,1
252,31
253,56
254,49
255,52
256,72
257,38
258,97
259,66
260,78
261,81
262,72
263,25
264,29
265,12
266,48
267,46
268,97
269,63
270,41
271,15
272,27
273,75
274,86
275,89
276,40
277,42
278,32
279,7
280,96
281,59
282,62
283,6
284,90
285,84
286,75
287,13
288,59
289,23
290,18
291,36
292,8
293,5
294,85
295,38
296,15
297,34
298,50
299,43
300,7
301,98
302,43
303,31
304,13
305,88
306,3
307,21
308,30
309,85
310,22
311,74
312,27
313,32
314,100
315,23
316,37
317,66
318,54
319,15
320,21
321,96
322,40
323,95
324,73
325,11
326,60
327,5
328,92
329,90
330,90
331,49
332,46
333,43
334,44
335,44
336,61
337,52
338,1
339,47
340,15
341,85
342,60
343,51
344,70
345,58
346,76
347,94
348,74
349,96
350,4
351,75
352,81
353,93
354,24
355,59
356,76
357,63
358,24
359,66
360,31
361,71
362,29
363,75
364,61
365,95
366,31
367,88
368,76
369,34
370,11
371,94
372,68
373,3
374,46
375,32
376,75
377,42
378,27
379,53
380,77
381,6
382,7
383,53
384,51
385,40
386,13
387,52
388,6
389,37
390,19
391,71
392,90
393,16
394,75
395,40
396,2
397,7
398,80
399,10
400,77
401,24
402,6
403,34
404,7
405,89
406,2
407,22
408,52
409,39
410,45
411,10
412,3
413,75
414,55
415,77
416,48
417,69
418,14
419,41
420,40
421,99
422,32
423,96
424,48
425,46
426,12
427,18
428,67
429,74
430,58
431,97
432,59
433,2
434,61
435,43
436,39
437,96
438,18
439,18
440,71
441,86
442,16
443,86
444,96
445,79
446,85
447,48
448,32
449,55
450,82
451,99
452,32
453,100
454,27
455,35
456,27
457,98
458,73
459,9
460,57
461,88
462,52
463,82
464,5
465,27
466,81
467,39
468,30
469,64
470,21
471,4
472,7
473,49
474,61
475,15
476,92
477,66
478,48
479,1
480,12
481,16
482,26
483,15
484,5
485,77
486,24
487,46
488,37
489,8
490,13
491,91
492,59
493,2
494,19
495,81
496,54
497,31
498,8
499,67
500,73
501,13
502,4
503,59
504,77
505,53
506,29
507,64
508,41
509,73
510,94
511,82
512,94
513,23
514,26
515,90
516,16
517,68
518,3
519,43
520,79
521,13
522,47
523,48
524,18
525,51
526,69
527,69
528,62
529,89
530,2
531,14
532,19
533,67
534,2
535,14
536,68
537,41
538,58
539,2
540,50
541,26
542,28
543,7
544,5
545,31
546,21
547,85
548,89
549,55
550,12
551,68
552,15
553,56
554,12
555,45
556,1
557,84
558,83
559,91
560,49
561,90
562,80
563,47
564,14
565,100
566,77
567,99
568,12
569,39
570,31
571,76
572,34
573,94
574,51
575,67
576,13
577,47
578,41
579,59
580,26
581,80
582,11
583,92
584,90
585,93
586,65
587,17
588,84
589,86
590,68
591,92
592,39
593,71
594,51
595,9
596,81
597,69
598,20
599,20
600,64
601,48
602,51
603,78
604,89
605,21
606,22
607,7
608,55
609,45
610,17
611,89
612,84
613,87
614,34
615,77
616,66
617,23
618,98
619,3
620,65
621,44
622,25
623,99
624,96
625,94
626,41
627,19
628,30
629,52
630,67
631,91
632,6
633,20
634,8
635,16
636,10
637,23
638,17
639,7
640,93
641,53
642,31
643,33
644,74
645,26
646,34
647,50
648,3
649,67
650,32
651,43
652,18
653,91
654,63
655,95
656,86
657,40
658,16
659,98
660,25
661,95
662,42
663,71
664,61
665,53
666,100
667,20
668,46
669,5
670,100
671,35
672,25
673,89
674,24
675,9
676,70
677,33
678,68
679,94
680,98
681,45
682,39
683,40
684,96
685,2
686,94
687,13
688,94
689,27
690,76
691,16
692,25
693,75
694,40
695,52
696,81
697,9
698,92
699,9
700,18
701,21
702,60
703,42
704,28
705,92
706,17
707,12
708,75
709,94
710,24
711,71
712,21
713,34
714,60
715,54
716,17
717,54
718,72
719,18
720,41
721,46
722,44
723,3
724,86
725,57
726,56
727,68
728,96
729,7
730,86
731,20
732,53
733,12
734,4
735,20
736,53
737,43
738,98
739,73
740,89
741,6
742,43
743,60
744,84
745,40
746,96
747,37
748,31
749,22
750,40
751,30
752,2
753,40
754,1
755,87
756,48
757,66
758,9
759,65
760,94
761,97
762,47
763,97
764,83
765,2
766,66
767,12
768,13
769,79
770,27
771,66
772,69
773,33
774,94
775,1
776,12
777,61
778,87
779,3
780,49
781,34
782,27
783,26
784,32
785,60
786,21
787,50
788,76
789,24
790,12
791,53
792,5
793,72
794,65
795,41
796,90
797,66
798,63
799,87
800,31
801,62
802,88
803,88
804,13
805,57
806,16
807,38
808,89
809,25
810,60
811,28
812,13
813,61
814,38
815,87
816,66
817,98
818,20
819,14
820,8
821,23
822,37
823,18
824,21
825,84
826,40
827,22
828,64
829,71
830,50
831,67
832,68
833,10
834,17
835,31
836,14
837,42
838,76
839,23
840,26
841,18
842,52
843,100
844,2
845,99
846,23
847,70
848,1
849,62
850,33
851,25
852,70
853,75
854,40
855,12
856,48
857,1
858,25
859,81
860,86
861,98
862,71
863,90
864,17
865,84
866,15
867,87
868,51
869,15
870,77
871,80
872,57
873,65
874,72
875,30
876,37
877,73
878,54
879,38
880,100
881,44
882,17
883,79
884,30
885,14
886,6
887,50
888,94
889,48
890,18
891,8
892,61
893,16
894,49
895,27
896,88
897,18
898,100
899,99
900,77
901,29
902,24
903,17
904,44
905,30
906,55
907,100
908,46
909,2
910,73
911,18
912,24
913,89
914,30
915,57
916,63
917,8
918,67
919,90
920,59
921,5
922,70
923,53
924,68
925,4
926,49
927,47
928,80
929,30
930,29
931,16
932,89
933,42
934,74
935,4
936,72
937,96
938,81
939,80
940,12
941,35
942,93
943,88
944,69
945,27
946,71
947,45
948,60
949,41
950,79
951,51
952,42
953,32
954,20
955,24
956,13
957,65
958,55
959,19
960,47
961,46
962,87
963,16
964,84
965,47
966,14
967,90
968,95
969,25
970,93
971,22
972,99
973,4
974,85
975,2
976,50
977,45
978,55
979,16
980,54
981,35
982,18
983,89
984,77
985,47
986,94
987,89
988,76
989,9
990,26
991,46
992,51
993,20
994,17
995,79
996,91
997,15
998,50
999,461000,21
1001,84
1002,72
1003,32
1004,40
1005,30
1006,8
1007,93
1008,7
1009,26
1010,37
1011,40
1012,98
1013,2
1014,41
1015,77
1016,97
1017,97
1018,60
1019,79
1020,61
1021,59
1022,69
1023,61
1024,86
1025,35
1026,42
1027,25
1028,69
1029,77
1030,77
1031,41
1032,60
1033,70
1034,76
1035,72
1036,86
1037,69
1038,93
1039,56
1040,21
1041,32
1042,99
1043,50
1044,100
1045,73
1046,76
1047,39
1048,87
1049,71
1050,14
1051,72
1052,50
1053,79
1054,26
1055,80
1056,40
1057,93
1058,33
1059,52
1060,29
1061,100
1062,73
1063,52
1064,62
1065,18
1066,46
1067,4
1068,55
1069,92
1070,86
1071,64
1072,92
1073,71
1074,31
1075,95
1076,3
1077,53
1078,82
1079,60
1080,14
1081,35
1082,5
1083,1
1084,11
1085,81
1086,44
1087,57
1088,78
1089,13
1090,59
1091,72
1092,88
1093,27
1094,36
1095,40
1096,26
1097,11
1098,19
1099,56
1100,20
1101,4
1102,55
1103,9
1104,91
1105,75
1106,13
1107,49
1108,97
1109,35
1110,65
1111,66
1112,30
1113,89
1114,36
1115,98
1116,37
1117,99
1118,85
1119,27
1120,93
1121,32
1122,38
1123,55
1124,28
1125,85
1126,9
1127,10
1128,68
1129,47
1130,54
1131,29
1132,27
1133,72
1134,51
1135,20
1136,27
1137,63
1138,92
1139,26
1140,79
1141,33
1142,90
1143,19
1144,52
1145,23
1146,44
1147,89
1148,71
1149,54
1150,15
1151,49
1152,76
1153,5
1154,30
1155,96
1156,23
1157,36
1158,47
1159,50
1160,35
1161,31
1162,10
1163,31
1164,51
1165,43
1166,88
1167,26
1168,90
1169,60
1170,95
1171,38
1172,47
1173,39
1174,64
1175,99
1176,25
1177,67
1178,3
1179,69
1180,8
1181,83
1182,86
1183,18
1184,45
1185,32
1186,31
1187,72
1188,92
1189,79
1190,1
1191,59
1192,18
1193,48
1194,75
1195,84
1196,30
1197,24
1198,64
1199,99
1200,20
1201,12
1202,64
1203,33
1204,53
1205,81
1206,20
1207,33
1208,63
1209,16
1210,90
1211,26
1212,72
1213,78
1214,30
1215,94
1216,85
1217,20
1218,25
1219,61
1220,66
1221,62
1222,25
1223,9
1224,51
1225,68
1226,34
1227,28
1228,66
1229,60
1230,93
1231,35
1232,3
1233,46
1234,73
1235,32
1236,97
1237,53
1238,57
1239,15
1240,3
1241,45
1242,67
1243,10
1244,73
1245,71
1246,16
1247,39
1248,62
1249,45
1250,67
1251,18
1252,47
1253,20
1254,13
1255,87
1256,22
1257,63
1258,92
1259,63
1260,52
1261,80
1262,99
1263,70
1264,34
1265,28
1266,92
1267,70
1268,25
1269,2
1270,81
1271,5
1272,47
1273,85
1274,91
1275,6
1276,97
1277,55
1278,59
