Number,Value
0,88
1,99
2,3
3,5
4,84
5,93
6,94
7,35
8,81
9,87
10,53
11,85
12,43
13,90
14,19
15,90
16,85
17,1
18,39
19,7
20,55
21,66
22,61
23,7
24,48
25,41
26,30
27,73
28,21
29,59
30,50
31,12
32,86
33,24
34,60
35,66
36,48
37,76
38,5
39,15
40,21
41,33
42,32
43,9
44,81
45,3
46,48
47,43
48,76
49,5
50,87
51,70
52,30
53,86
54,73
55,13
56,64
57,43
58,49
59,43
60,95
61,88
62,37
63,52
64,54
65,24
66,54
67,89
68,43
69,61
70,48
71,72
72,80
73,32
74,78
75,32
76,68
77,75
78,25
79,82
80,59
81,23
82,80
83,67
84,11
85,56
86,40
87,52
88,49
89,8
90,9
91,2
92,21
93,62
94,21
95,28
96,92
97,9
98,82
99,64
100,64
101,30
102,75
103,9
104,44
105,69
106,98
107,78
108,93
109,12
110,84
111,75
112,97
113,66
114,1
115,74
116,37
117,64
118,50
119,14
120,47
121,88
122,49
123,51
124,19
125,71
126,72
127,82
128,98
129,74
130,43
131,33
132,19
133,59
134,95
135,78
136,55
137,100
138,67
139,26
140,22
141,74
142,34
143,6
144,64
145,49
146,39
147,96
148,49
149,55
150,25
151,47
152,1
153,69
154,52
155,34
156,66
157,45
158,24
159,72
160,17
161,23
162,87
163,36
164,43
165,11
166,31
167,52
168,46
169,17
170,16
171,11
172,7
173,66
174,31
175,100
176,45
177,56
178,53
179,80
180,49
181,58
182,88
183,90
184,82
185,35
186,80
187,60
188,15
189,97
190,44
191,80
192,70
193,90
194,27
195,55
196,95
197,18
198,84
199,42
200,41
201,94
202,42
203,32
204,55
205,33
206,18
207,93
208,2
209,96
210,53
211,54
212,41
213,56
214,96
215,36
216,2
217,24
218,59
219,84
220,45
221,2
222,79
223,4
224,73
225,68
226,10
227,14
228,21
229,91
230,71
231,71
232,51
233,99
234,72
235,14
236,47
237,27
238,14
239,98
240,69
241,41
242,3
243,76
244,66
245,29
246,97
247,85
248,65
249,28
250,21
251,79
252,89
253,7
254,64
255,83
256,91
257,66
258,43
259,98
260,63
261,98
262,61
263,88
264,28
265,84
266,58
267,54
268,41
269,30
270,60
271,100
272,85
273,14
274,55
275,79
276,50
277,100
278,47
279,3
280,39
281,60
282,22
283,54
284,25
285,22
286,21
287,91
288,23
289,49
290,95
291,44
292,4
293,65
294,43
295,80
296,58
297,87
298,50
299,81
300,71
301,11
302,80
303,44
304,7
305,94
306,44
307,61
308,56
309,14
310,8
311,76
312,93
313,58
314,82
315,36
316,61
317,92
318,33
319,58
320,25
321,69
322,98
323,61
324,16
325,5
326,59
327,24
328,25
329,57
330,53
331,29
332,60
333,58
334,39
335,95
336,94
337,78
338,63
339,24
340,9
341,39
342,99
343,90
344,53
345,12
346,69
347,90
348,69
349,3
350,33
351,30
352,37
353,89
354,74
355,66
356,22
357,100
358,17
359,15
360,46
361,3
362,55
363,94
364,52
365,92
366,97
367,72
368,72
369,56
370,6
371,15
372,77
373,66
374,31
375,34
376,40
377,56
378,39
379,97
380,97
381,22
382,65
383,77
384,66
385,42
386,19
387,67
388,66
389,62
390,20
391,41
392,54
393,98
394,99
395,26
396,99
397,88
398,1
399,72
400,29
401,50
402,8
403,94
404,48
405,66
406,14
407,22
408,40
409,87
410,32
411,76
412,12
413,62
414,90
415,45
416,27
417,58
418,49
419,48
420,91
421,48
422,14
423,17
424,73
425,20
426,54
427,37
428,76
429,24
430,33
431,58
432,85
433,9
434,22
435,31
436,35
437,40
438,50
439,76
440,31
441,24
442,96
443,71
444,19
445,85
446,7
447,95
448,87
449,49
450,83
451,92
452,2
453,83
454,50
455,15
456,72
457,68
458,11
459,51
460,89
461,59
462,20
463,20
464,18
465,55
466,43
467,1
468,21
469,56
470,64
471,33
472,58
473,36
474,48
475,80
476,84
477,60
478,36
479,97
480,87
481,87
482,95
483,25
484,33
485,33
486,18
487,26
488,73
489,40
490,92
491,59
492,39
493,19
494,88
495,51
496,54
497,32
498,56
499,62
500,46
501,69
502,79
503,52
504,31
505,77
506,45
507,31
508,91
509,78
510,10
511,53
512,98
513,6
514,99
515,40
516,9
517,80
518,1
519,83
520,25
521,77
522,99
523,36
524,37
525,87
526,55
527,49
528,86
529,33
530,70
531,43
532,6
533,44
534,90
535,50
536,10
537,39
538,30
539,52
540,99
541,34
542,2
543,91
544,49
545,80
546,64
547,62
548,97
549,92
550,45
551,65
552,64
553,17
554,37
555,5
556,100
557,49
558,12
559,32
560,95
561,92
562,34
563,95
564,26
565,85
566,22
567,61
568,2
569,62
570,78
571,99
572,95
573,24
574,44
575,20
576,61
577,35
578,7
579,60
580,15
581,54
582,75
583,17
584,35
585,6
586,82
587,56
588,2
589,49
590,49
591,7
592,99
593,51
594,97
595,62
596,68
597,46
598,71
599,37
600,9
601,47
602,30
603,79
604,46
605,59
606,1
607,83
608,15
609,99
610,48
611,92
612,81
613,22
614,81
615,75
616,14
617,50
618,90
619,83
620,75
621,67
622,2
623,74
624,50
625,61
626,69
627,57
628,47
629,97
630,28
631,65
632,77
633,64
634,13
635,22
636,12
637,33
638,61
639,92
640,20
641,99
642,85
643,52
644,67
645,16
646,87
647,58
648,74
649,45
650,65
651,8
652,37
653,40
654,82
655,100
656,44
657,82
658,76
659,82
660,47
661,82
662,30
663,25
664,32
665,34
666,14
667,24
668,13
669,82
670,86
671,42
672,67
673,75
674,30
675,75
676,31
677,87
678,46
679,61
680,81
681,23
682,38
683,79
684,39
685,43
686,2
687,1
688,16
689,65
690,36
691,89
692,46
693,68
694,90
695,27
696,6
697,18
698,99
699,29
700,95
701,4
702,93
703,100
704,61
705,41
706,58
707,95
708,47
709,46
710,47
711,30
712,70
713,64
714,29
715,13
716,44
717,11
718,98
719,21
720,74
721,29
722,10
723,33
724,62
725,58
726,53
727,48
728,48
729,45
730,26
731,93
732,10
733,13
734,6
735,17
736,77
737,7
738,11
739,65
740,16
741,53
742,74
743,2
744,91
745,73
746,7
747,7
748,25
749,14
750,64
751,25
752,93
753,1
754,90
755,18
756,9
757,5
758,4
759,54
760,36
761,78
762,52
763,40
764,26
765,53
766,11
767,48
768,10
769,63
770,39
771,74
772,50
773,86
774,47
775,34
776,85
777,60
778,89
779,58
780,86
781,93
782,14
783,97
784,72
785,98
786,65
787,44
788,35
789,40
790,99
791,23
792,39
793,25
794,97
795,26
796,88
797,54
798,33
799,37
800,25
801,56
802,39
803,35
804,15
805,54
806,36
807,35
808,39
809,99
810,36
811,9
812,62
813,74
814,14
815,55
816,26
817,72
818,89
819,23
820,27
821,92
822,44
823,63
824,42
825,65
826,80
827,69
828,13
829,30
830,81
831,76
832,25
833,77
834,73
835,74
836,94
837,99
838,45
839,23
840,20
841,90
842,41
843,11
844,94
845,15
846,71
847,31
848,88
849,18
850,7
851,19
852,25
853,96
854,67
855,37
856,99
857,71
858,86
859,63
860,26
861,98
862,63
863,64
864,75
865,81
866,85
867,98
868,1
869,78
870,3
871,22
872,87
873,79
874,4
875,90
876,76
877,32
878,93
879,82
880,67
881,77
882,57
883,20
884,79
885,22
886,92
887,59
888,90
889,37
890,50
891,93
892,40
893,99
894,29
895,53
896,27
897,45
898,21
899,83
900,10
901,20
902,24
903,10
904,37
905,13
906,89
907,99
908,13
909,92
910,54
911,78
912,6
913,30
914,7
915,21
916,67
917,9
918,15
919,79
920,48
921,57
922,29
923,38
924,21
925,7
926,54
927,60
928,18
929,32
930,67
931,13
932,33
933,35
934,54
935,9
936,82
937,69
938,37
939,21
940,94
941,76
942,44
943,82
944,45
945,26
946,62
947,96
948,40
949,97
950,79
951,88
952,2
953,46
954,63
955,7
956,30
957,97
958,37
959,77
960,25
961,78
962,14
963,34
964,85
965,26
966,65
967,86
968,23
969,1
970,20
971,15
972,76
973,39
974,46
975,13
976,92
977,89
978,17
979,37
980,23
981,76
982,4
983,89
984,63
985,6
986,62
987,100
988,1
989,80
990,34
991,21
992,39
993,63
994,50
995,66
996,6
997,30
998,46
999,571000,64
1001,44
1002,87
1003,32
1004,62
1005,24
1006,96
1007,42
1008,15
1009,91
1010,99
1011,100
1012,99
1013,62
1014,17
1015,33
1016,67
1017,9
1018,3
1019,45
1020,16
1021,56
1022,12
1023,11
1024,75
1025,33
1026,66
1027,87
1028,21
1029,28
1030,75
1031,47
1032,96
1033,58
1034,24
1035,98
1036,57
1037,26
1038,4
1039,74
1040,37
1041,7
1042,11
1043,30
1044,99
1045,76
1046,67
1047,58
1048,71
1049,20
1050,27
1051,75
1052,61
1053,34
1054,28
1055,66
1056,53
1057,69
1058,99
1059,37
1060,13
1061,92
1062,43
1063,31
1064,33
1065,37
1066,68
1067,41
1068,93
1069,62
1070,94
1071,3
1072,32
1073,44
1074,42
1075,36
1076,59
1077,46
1078,43
1079,60
1080,51
1081,93
1082,78
1083,4
1084,56
1085,5
1086,39
1087,10
1088,14
1089,92
1090,24
1091,6
1092,77
1093,51
1094,42
1095,64
1096,28
1097,64
1098,94
1099,93
1100,32
1101,74
1102,5
1103,86
1104,42
1105,30
1106,49
1107,27
1108,15
1109,84
1110,1
1111,86
1112,92
1113,25
1114,100
1115,1
1116,71
1117,13
1118,76
1119,9
1120,90
1121,89
1122,10
1123,64
1124,3
1125,80
1126,49
1127,18
1128,65
1129,86
1130,61
1131,69
1132,4
1133,81
1134,62
1135,28
1136,79
1137,54
1138,95
1139,53
1140,20
1141,74
1142,99
1143,54
1144,80
1145,84
1146,48
1147,1
1148,55
1149,84
1150,50
1151,25
1152,86
1153,2
1154,75
1155,96
1156,8
1157,22
1158,63
1159,24
1160,24
1161,61
1162,98
1163,90
1164,31
1165,74
1166,41
1167,10
1168,87
1169,100
1170,23
1171,39
1172,97
1173,37
1174,79
1175,92
1176,95
1177,20
1178,74
1179,33
1180,49
1181,18
1182,15
1183,89
1184,85
1185,63
1186,59
1187,27
1188,52
1189,31
1190,60
1191,97
1192,42
1193,92
1194,28
1195,30
1196,42
1197,43
1198,100
1199,3
1200,62
1201,52
1202,7
1203,18
1204,39
1205,89
1206,69
1207,4
1208,98
1209,52
1210,16
1211,52
1212,10
1213,70
1214,7
1215,99
1216,19
1217,53
1218,15
1219,86
1220,36
1221,16
1222,58
1223,12
1224,55
1225,84
1226,71
1227,31
1228,7
1229,20
1230,1
1231,74
1232,59
1233,74
1234,81
1235,40
1236,31
1237,8
1238,81
1239,24
1240,35
1241,88
1242,61
1243,74
1244,2
1245,32
1246,70
1247,2
1248,54
1249,9
1250,53
1251,55
1252,52
1253,50
1254,75
1255,58
1256,78
1257,77
1258,99
1259,24
1260,82
1261,12
1262,27
1263,54
1264,24
1265,17
1266,89
1267,30
1268,5
1269,75
1270,20
1271,97
1272,40
1273,77
1274,72
1275,49
1276,49
1277,7
1278,40
1279,86
1280,16
1281,93
1282,92
1283,50
1284,69
1285,86
1286,82
1287,99
1288,89
1289,2
1290,48
1291,40
1292,50
1293,36
1294,41
1295,52
1296,33
1297,55
1298,26
1299,78
1300,42
1301,46
1302,33
1303,66
1304,59
1305,77
1306,55
1307,7
1308,29
1309,62
1310,31
1311,73
1312,73
1313,90
1314,3
1315,34
1316,9
1317,56
1318,96
1319,10
1320,79
1321,11
1322,62
1323,89
1324,72
1325,20
1326,16
1327,36
1328,64
1329,70
1330,6
1331,20
1332,57
1333,91
1334,69
1335,77
1336,32
1337,8
1338,14
1339,10
1340,71
1341,9
1342,83
1343,20
1344,12
1345,15
1346,50
1347,83
1348,25
1349,76
1350,39
1351,8
1352,91
1353,87
1354,26
1355,65
1356,45
1357,47
1358,99
1359,57
1360,14
1361,94
1362,75
1363,26
1364,74
1365,10
1366,76
1367,81
1368,25
1369,64
1370,19
1371,22
1372,94
1373,43
1374,74
1375,6
1376,13
1377,34
1378,43
1379,57
1380,36
1381,3
1382,82
1383,2
1384,7
1385,95
1386,100
1387,46
1388,9
1389,87
1390,31
1391,90
1392,91
1393,2
1394,3
1395,42
1396,59
1397,52
1398,12
1399,56
1400,90
1401,32
1402,50
1403,1
1404,92
1405,36
1406,45
1407,49
1408,46
1409,98
1410,42
1411,6
1412,69
1413,54
1414,80
1415,13
1416,69
1417,79
1418,97
1419,8
1420,66
1421,47
1422,90
1423,36
1424,29
1425,53
1426,39
1427,100
1428,78
1429,64
1430,61
1431,67
1432,14
1433,43
1434,70
1435,11
1436,53
1437,98
1438,92
1439,36
1440,46
1441,43
1442,88
1443,85
1444,67
1445,69
1446,74
1447,82
1448,8
1449,16
1450,43
1451,85
1452,62
1453,35
1454,67
1455,6
1456,78
1457,26
1458,14
1459,86
1460,56
1461,90
1462,80
1463,58
1464,46
1465,93
1466,58
1467,98
1468,22
1469,18
1470,99
1471,5
1472,33
1473,37
1474,36
1475,44
1476,91
1477,14
1478,23
1479,73
1480,94
1481,57
1482,17
1483,74
1484,65
1485,65
1486,75
1487,36
1488,18
1489,42
1490,20
1491,19
1492,82
1493,83
1494,53
1495,13
1496,85
1497,72
1498,67
1499,56
1500,93
1501,85
1502,83
1503,29
1504,34
1505,59
1506,51
1507,49
1508,92
1509,53
1510,82
1511,39
1512,18
1513,11
1514,2
1515,60
1516,2
1517,3
1518,54
1519,1
1520,95
1521,8
1522,94
1523,72
1524,46
1525,58
1526,95
1527,20
1528,39
1529,96
1530,46
1531,34
1532,23
1533,19
1534,6
1535,15
1536,31
1537,81
1538,100
1539,75
1540,35
1541,38
1542,13
1543,97
1544,99
1545,49
1546,74
1547,12
1548,31
1549,37
1550,38
1551,25
1552,85
1553,96
1554,50
1555,2
1556,84
1557,72
1558,65
1559,49
1560,29
1561,82
1562,27
1563,66
1564,5
1565,53
1566,46
1567,63
1568,7
1569,75
1570,35
1571,71
1572,39
1573,62
1574,83
1575,50
1576,55
1577,47
1578,94
1579,75
1580,17
1581,19
1582,71
1583,93
1584,44
1585,57
1586,24
1587,34
1588,24
1589,87
1590,81
1591,5
1592,50
1593,71
1594,24
1595,30
1596,22
1597,66
1598,87
1599,49
1600,33
1601,99
1602,82
1603,93
1604,23
1605,51
1606,34
1607,27
1608,59
1609,34
1610,85
1611,18
1612,25
1613,47
1614,65
1615,97
1616,81
1617,76
1618,13
1619,80
1620,10
1621,86
1622,10
1623,33
1624,100
1625,52
1626,15
1627,51
1628,1
1629,8
1630,77
1631,15
1632,79
1633,66
1634,81
1635,4
1636,76
1637,66
1638,28
1639,88
1640,83
1641,27
1642,7
1643,7
1644,34
1645,62
1646,39
1647,27
1648,1
1649,99
1650,20
1651,75
1652,17
1653,43
1654,25
1655,44
1656,14
1657,68
1658,81
1659,20
1660,86
1661,59
1662,91
1663,92
1664,15
1665,37
1666,54
1667,2
1668,27
1669,77
1670,89
1671,60
1672,23
1673,39
1674,18
1675,82
1676,82
1677,15
1678,24
1679,3
1680,46
1681,43
1682,3
1683,49
1684,42
1685,24
1686,3
1687,81
1688,96
1689,86
1690,29
1691,79
1692,66
1693,19
1694,40
1695,68
1696,92
1697,35
1698,56
1699,18
1700,71
1701,62
1702,56
1703,55
1704,74
1705,97
1706,38
1707,19
