Number,Value
0,9
1,75
2,17
3,5
4,73
5,60
6,35
7,5
8,99
9,28
10,5
11,86
12,5
13,48
14,1
15,69
16,96
17,83
18,84
19,18
20,4
21,21
22,56
23,33
24,72
25,22
26,91
27,19
28,77
29,52
30,43
31,49
32,85
33,1
34,28
35,24
36,52
37,22
38,62
39,87
40,44
41,87
42,42
43,96
44,93
45,24
46,60
47,33
48,35
49,77
50,36
51,27
52,73
53,81
54,32
55,2
56,17
57,51
58,56
59,39
60,31
61,55
62,67
63,36
64,34
65,42
66,54
67,55
68,57
69,19
70,1
71,98
72,32
73,22
74,71
75,19
76,62
77,100
78,10
79,18
80,51
81,46
82,57
83,36
84,51
85,96
86,59
87,17
88,21
89,82
90,10
91,79
92,60
93,84
94,28
95,58
96,35
97,13
98,14
99,48
100,53
101,42
102,25
103,72
104,77
105,30
106,18
107,94
108,87
109,72
110,33
111,93
112,44
113,51
114,100
115,100
116,65
117,61
118,2
119,96
120,72
121,33
122,9
123,48
124,32
125,26
126,74
127,18
128,50
129,42
130,65
131,53
132,85
133,87
134,20
135,60
136,83
137,83
138,14
139,88
140,88
141,14
142,98
143,66
144,7
145,92
146,100
147,27
148,89
149,36
150,42
151,65
152,26
153,67
154,2
155,33
156,60
157,74
158,21
159,26
160,41
161,68
162,88
163,92
164,43
165,39
166,79
167,78
168,70
169,6
170,3
171,88
172,40
173,72
174,46
175,2
176,88
177,64
178,80
179,64
180,23
181,63
182,39
183,68
184,51
185,58
186,13
187,14
188,5
189,15
190,56
191,13
192,52
193,34
194,89
195,17
196,49
197,61
198,20
199,9
200,42
201,59
202,46
203,37
204,82
205,2
206,7
207,60
208,78
209,17
210,83
211,22
212,85
213,9
214,63
215,69
216,69
217,44
218,56
219,4
220,54
221,80
222,85
223,84
224,93
225,54
226,100
227,89
228,31
229,93
230,66
231,74
232,29
233,58
234,76
235,51
236,27
237,19
238,16
239,9
240,4
241,22
242,75
243,51
244,40
245,23
246,83
247,17
248,55
249,96
250,24
251,65
252,18
253,6
254,77
255,92
256,16
257,29
258,70
259,71
260,82
261,49
262,34
263,49
264,29
265,41
266,79
267,43
268,72
269,54
270,78
271,3
272,78
273,50
274,80
275,77
276,48
277,30
278,29
279,61
280,44
281,67
282,62
283,89
