Number,Value
0,43
1,78
2,45
3,70
4,82
5,41
6,78
7,8
8,50
9,4
10,91
11,29
12,96
13,64
14,41
15,61
16,70
17,82
18,51
19,29
20,54
21,65
22,58
23,29
24,30
25,52
26,42
27,36
28,46
29,21
30,9
31,69
32,23
33,49
34,51
35,77
36,93
37,33
38,82
39,62
40,76
41,28
42,4
43,32
44,55
45,46
46,97
47,36
48,10
49,41
50,80
51,79
52,73
53,63
54,89
55,70
56,76
57,1
58,36
59,32
60,46
61,78
62,100
63,57
64,56
65,55
66,27
67,80
68,85
69,64
70,12
71,72
72,31
73,80
74,71
75,38
76,92
77,27
78,80
79,74
80,77
81,66
82,76
83,6
84,50
85,50
86,26
87,96
88,22
89,22
90,90
91,84
92,51
93,3
94,65
95,95
96,66
97,63
98,83
99,8
100,81
101,79
102,22
103,93
104,64
105,21
106,61
107,51
108,2
109,13
110,58
111,71
112,48
113,6
114,15
115,26
116,6
117,24
118,68
119,97
120,38
121,67
122,15
123,54
124,88
125,29
126,48
127,97
128,81
129,5
130,98
131,53
132,95
133,51
134,44
135,95
136,86
137,52
138,9
139,49
140,98
141,2
142,44
143,4
144,84
145,90
146,47
147,13
148,27
149,14
150,61
151,60
152,10
153,10
154,91
155,24
156,87
157,20
158,22
159,15
160,20
161,63
162,18
163,13
164,90
165,87
166,78
167,99
168,66
169,78
170,64
171,70
172,86
173,98
174,49
175,87
176,21
177,14
178,24
179,88
180,48
181,6
182,53
183,88
184,34
185,29
186,46
187,98
188,67
189,12
190,92
191,76
192,27
193,60
194,25
195,81
196,29
197,14
198,28
199,12
200,70
201,50
202,96
203,16
204,29
205,32
206,93
207,14
208,62
209,93
210,5
211,34
212,69
213,17
214,61
215,54
216,96
217,45
218,25
219,92
220,84
221,37
222,27
223,53
224,60
225,52
226,25
227,79
228,71
229,79
230,30
231,97
232,84
233,5
234,15
235,80
236,48
237,10
238,54
239,84
240,60
241,33
242,14
243,22
244,12
245,18
246,45
247,18
248,36
249,99
250,85
251,31
252,23
253,53
254,11
255,73
256,92
257,14
258,72
259,15
260,49
261,80
262,73
263,61
264,22
265,37
266,68
267,96
268,15
269,16
270,48
271,26
272,27
273,14
274,46
275,16
276,52
277,41
278,6
279,45
280,85
281,25
282,14
283,6
284,61
285,55
286,27
287,65
288,39
289,79
290,71
291,87
292,45
293,25
294,85
295,80
296,18
297,25
298,44
299,30
300,16
301,44
302,64
303,27
304,71
305,77
306,22
307,22
308,57
309,30
310,91
311,13
312,72
313,57
314,14
315,25
316,11
317,52
318,68
319,57
320,95
321,70
322,25
323,52
324,99
325,82
326,26
327,40
328,52
329,27
330,42
331,17
332,77
333,26
334,39
335,39
336,55
337,16
338,22
339,35
340,95
341,66
342,66
343,23
344,90
345,93
346,27
347,56
348,18
349,36
350,14
351,12
352,61
353,86
354,77
355,78
356,98
357,10
358,9
359,53
360,57
361,4
362,15
363,12
364,66
365,33
366,40
367,62
368,38
369,82
370,99
371,3
372,100
373,24
374,89
375,17
376,47
377,76
378,92
379,48
380,69
381,42
382,94
383,63
384,98
385,6
386,69
387,81
388,87
389,94
390,47
391,2
392,31
393,32
394,37
395,44
396,45
397,73
398,66
399,56
400,14
401,95
402,98
403,31
404,92
405,68
406,8
407,44
408,83
409,19
410,75
411,95
412,54
413,28
414,28
415,34
416,45
417,3
418,87
419,91
420,17
421,62
422,52
423,80
424,78
425,10
426,11
427,59
428,84
429,7
430,47
431,75
432,52
433,98
434,77
435,57
436,73
437,16
438,88
439,3
440,35
441,68
442,69
443,51
444,78
445,91
446,70
447,36
448,94
449,37
450,20
451,76
452,34
453,56
454,30
455,27
456,44
457,100
458,16
459,73
460,74
461,62
462,99
463,94
464,97
465,26
466,86
467,63
468,36
469,93
470,8
471,67
472,8
473,86
474,91
475,80
476,28
477,47
478,88
479,34
480,22
481,21
482,52
483,53
484,44
485,72
486,19
487,69
