Number,Value
0,44
1,89
2,20
3,98
4,58
5,44
6,71
7,40
8,10
9,40
10,40
11,1
12,38
13,23
14,13
15,9
16,53
17,22
18,7
19,87
20,44
21,65
22,20
23,45
24,98
25,96
26,37
27,24
28,64
29,40
30,21
31,44
32,23
33,69
34,26
35,39
36,51
37,24
38,92
39,21
40,90
41,18
42,37
43,65
44,58
45,88
46,39
47,88
48,65
49,91
50,41
51,37
52,1
53,74
54,23
55,78
56,10
57,27
58,67
59,47
60,62
61,97
62,91
63,95
64,89
65,80
66,65
67,74
68,74
69,59
70,6
71,8
72,83
73,47
74,40
75,69
76,26
77,76
78,99
79,31
80,67
81,38
82,77
83,23
84,69
85,70
86,21
87,10
88,77
89,7
90,1
91,89
92,61
93,66
94,67
95,27
96,82
97,89
98,55
99,12
100,31
101,77
102,66
103,15
104,63
105,96
106,80
107,29
108,81
109,6
110,76
111,18
112,60
113,59
114,13
115,8
116,72
117,81
118,60
119,71
120,95
121,67
122,23
123,71
124,68
125,45
126,57
127,63
128,55
129,69
130,36
131,29
132,69
133,69
134,65
135,89
136,3
137,56
138,2
139,74
140,46
141,19
142,49
143,30
144,2
145,99
146,73
147,82
148,62
149,73
150,45
151,31
152,93
153,41
154,10
155,40
156,76
157,22
158,19
159,35
160,27
161,48
162,79
163,75
164,19
165,67
166,61
167,50
168,14
169,84
170,72
171,20
172,92
173,45
174,53
175,33
176,72
177,45
178,47
179,13
180,9
181,42
182,88
183,54
184,20
185,7
186,24
187,64
188,99
189,66
190,6
191,95
192,10
193,77
194,34
195,48
196,44
197,80
198,92
199,97
200,70
201,48
202,43
203,63
204,95
205,9
206,39
207,38
208,42
209,88
210,85
211,41
212,52
213,86
214,50
215,34
216,31
217,78
218,75
219,43
220,69
221,87
222,95
223,63
224,48
225,36
226,12
227,13
228,77
229,64
230,93
231,65
232,8
233,92
234,55
235,74
236,38
237,45
238,68
239,83
240,78
241,96
242,57
243,8
244,38
245,40
246,92
247,32
248,86
249,15
250,88
251,33
252,57
253,66
254,9
255,80
256,73
257,35
258,37
259,7
260,74
261,93
262,63
263,2
264,20
265,77
266,53
267,66
268,67
269,10
270,35
271,53
272,71
273,55
274,47
275,17
276,27
277,86
278,48
279,45
280,44
281,60
282,24
283,50
284,13
285,27
286,46
287,58
288,99
289,30
290,54
291,85
292,61
293,89
294,6
295,31
296,67
297,12
298,36
299,99
300,35
301,76
302,52
303,65
304,37
305,12
306,53
307,46
308,42
309,7
310,100
311,91
312,50
313,84
314,66
315,94
316,20
317,48
318,53
319,99
320,64
321,59
322,58
323,67
324,44
325,75
326,16
327,37
328,91
329,8
330,90
331,23
332,81
333,69
334,51
335,5
336,32
337,27
338,57
339,54
340,16
341,56
342,34
343,35
344,96
345,26
346,57
347,75
348,82
349,98
350,91
351,39
352,98
353,63
354,47
355,47
356,66
357,60
358,15
359,19
360,14
361,29
362,4
363,9
364,9
365,18
366,12
367,51
368,5
369,64
370,35
371,65
372,28
373,28
374,22
375,38
376,66
377,42
378,93
379,3
380,41
381,40
382,25
383,74
384,72
385,45
386,37
387,34
388,58
389,1
390,20
391,70
392,10
393,60
394,8
395,91
396,55
397,23
398,55
399,7
400,81
401,30
402,10
403,24
404,15
405,92
406,67
407,76
408,96
409,71
410,10
411,89
412,66
413,81
414,26
415,11
416,79
417,36
418,57
419,23
420,80
421,66
422,35
423,80
424,83
425,35
426,39
427,87
428,48
429,66
430,19
431,85
432,9
433,73
434,42
435,68
436,91
437,55
438,51
439,24
440,54
441,23
442,20
443,4
444,81
445,86
446,87
447,20
448,34
449,16
450,25
451,57
452,38
453,64
454,17
455,90
456,26
457,48
458,50
459,45
460,7
461,29
462,11
463,39
464,17
465,40
466,34
467,38
468,25
469,10
470,76
471,45
472,59
473,17
474,31
475,64
476,43
477,65
478,29
479,50
480,15
481,53
482,89
483,60
484,90
485,35
486,82
487,35
488,4
489,32
490,78
491,21
492,32
493,99
494,93
495,83
496,19
497,53
498,24
499,51
500,30
501,4
502,22
503,47
504,3
505,55
506,40
507,79
508,14
509,56
510,51
511,55
512,82
513,86
514,33
515,77
516,69
517,52
518,14
519,99
520,80
521,4
522,28
523,43
524,51
525,32
526,18
527,43
528,11
529,50
530,100
531,47
532,86
533,98
534,83
535,61
536,41
537,58
538,84
539,78
540,43
541,15
542,6
543,59
544,28
545,30
546,55
547,25
548,16
549,48
550,6
551,29
552,78
553,25
554,33
555,17
556,17
557,59
558,87
559,31
560,56
561,12
562,48
563,68
564,8
565,100
566,42
567,47
568,22
569,37
570,27
571,58
572,12
573,58
574,5
575,83
576,3
577,49
578,100
579,57
580,32
581,17
582,26
583,67
584,4
585,46
586,73
587,45
588,39
589,30
590,90
591,31
592,60
593,88
594,14
595,66
596,59
597,10
598,3
599,95
600,2
601,32
602,78
603,71
604,20
605,39
606,19
607,96
608,10
609,18
610,74
611,24
612,12
613,80
614,20
615,11
616,83
617,72
618,75
619,96
620,31
621,92
622,92
623,71
624,39
625,90
626,73
627,98
628,44
629,45
630,21
631,29
632,5
633,7
634,60
635,9
636,98
637,2
638,8
639,82
640,53
641,19
642,89
643,64
644,1
645,87
646,23
647,7
648,22
649,1
650,30
651,88
652,82
653,70
654,33
655,11
656,95
657,54
658,40
659,11
660,61
661,98
662,93
663,20
664,10
665,46
666,73
667,60
668,71
669,68
670,94
671,34
672,3
673,20
674,93
675,72
676,93
677,38
678,27
679,64
680,49
681,93
682,41
683,77
684,73
685,6
686,32
687,42
688,3
689,88
690,21
691,2
692,99
693,72
694,35
695,90
696,37
697,68
698,84
699,97
700,30
701,12
702,60
703,10
704,70
705,78
706,9
707,25
708,52
709,62
710,93
711,93
712,43
713,8
714,16
715,98
716,6
717,87
718,47
719,39
720,54
721,51
722,58
723,51
724,49
725,75
726,20
727,32
728,86
729,62
730,6
731,86
732,85
733,73
734,84
735,62
736,64
737,5
738,3
739,80
740,84
741,14
742,96
743,63
744,91
745,38
746,52
747,93
748,45
749,38
750,12
751,83
752,8
753,80
754,89
755,41
756,10
757,55
758,7
759,97
760,59
761,98
762,46
763,72
764,57
765,30
766,55
767,59
768,86
769,66
770,21
771,58
772,27
773,79
774,75
775,54
776,68
777,98
778,68
779,46
780,90
781,76
782,9
783,66
784,99
785,82
786,62
787,50
788,37
789,67
790,97
791,58
792,86
793,49
794,3
795,46
796,59
797,80
798,77
799,53
800,11
801,59
802,53
803,82
804,45
805,28
806,40
807,24
808,12
809,64
810,21
811,21
812,35
813,33
814,14
815,16
816,74
817,59
818,1
819,44
820,38
821,99
822,48
823,51
824,3
825,12
826,20
827,52
828,82
829,45
830,84
831,77
832,59
833,66
834,55
835,90
836,84
837,54
