Number,Value
0,89
1,67
2,53
3,100
4,88
5,66
6,3
7,73
8,72
9,85
10,50
11,40
12,88
13,89
14,21
15,17
16,78
17,69
18,86
19,11
20,25
21,30
22,91
23,57
24,8
25,24
26,47
27,29
28,66
29,1
30,35
31,63
32,23
33,10
34,59
35,98
36,78
37,85
38,60
39,33
40,14
41,22
42,81
43,84
44,31
45,53
46,68
47,47
48,62
49,46
50,54
51,37
52,91
53,78
54,23
55,85
56,3
57,29
58,36
59,68
60,28
61,29
62,88
63,49
64,62
65,80
66,55
67,66
68,17
69,42
70,55
71,5
72,17
73,97
74,46
75,66
76,93
77,50
78,67
79,89
80,51
81,18
82,95
83,34
84,91
85,17
86,41
87,81
88,92
89,97
90,50
91,14
92,65
93,15
94,29
95,12
96,34
97,78
98,68
99,54
100,46
101,14
102,89
103,37
104,45
105,54
106,53
107,53
108,22
109,54
110,56
111,29
112,69
113,79
114,58
115,63
116,4
117,44
118,6
119,56
120,69
121,19
122,18
123,94
124,20
125,64
126,95
127,50
128,17
129,82
130,37
131,35
132,60
133,32
134,41
135,48
136,85
137,36
138,5
139,2
140,91
141,34
142,40
143,25
144,96
145,69
146,73
147,44
148,33
149,52
150,3
151,2
152,20
153,82
154,48
155,33
156,10
157,17
158,82
159,21
160,42
161,53
162,1
163,26
164,70
165,95
166,60
167,96
168,62
169,81
170,46
171,17
172,83
173,20
174,8
175,28
176,63
177,15
178,6
179,24
180,54
181,41
182,27
183,77
184,91
185,11
186,19
187,1
188,78
189,67
190,76
191,41
192,86
193,16
194,65
195,94
196,33
197,61
198,17
199,7
200,19
201,58
202,97
203,39
204,61
205,51
206,64
207,5
208,8
209,60
210,49
211,28
212,100
213,47
214,13
215,78
216,91
217,15
218,5
219,37
220,32
221,96
222,64
223,68
224,21
225,60
226,21
227,23
228,6
229,21
230,77
231,58
232,81
233,22
234,76
235,41
236,60
237,79
238,14
239,80
240,39
241,82
242,100
243,18
244,84
245,84
246,21
247,24
248,58
249,53
250,2
251,9
252,65
253,3
254,42
255,82
256,97
257,48
258,52
259,3
260,82
261,13
262,46
263,96
264,20
265,97
266,66
267,98
268,34
269,58
270,2
271,99
272,64
273,99
274,83
275,64
276,18
277,73
278,34
279,83
280,48
281,93
282,83
283,93
284,45
285,41
286,82
287,80
288,10
289,30
290,36
291,21
292,64
293,39
294,45
295,26
296,47
297,82
298,62
299,61
300,7
301,17
302,78
303,40
304,40
305,92
306,10
307,35
308,13
309,15
310,25
311,33
312,70
313,59
314,53
315,79
316,74
317,48
318,85
319,45
320,18
321,9
322,17
323,44
324,81
325,76
326,96
327,50
328,82
329,69
330,69
331,94
332,99
333,44
334,58
335,44
336,61
337,42
338,6
339,35
340,100
341,64
342,53
343,72
344,68
345,82
346,14
347,13
348,12
349,24
350,51
351,92
352,28
353,7
354,68
355,49
356,72
357,99
358,21
359,44
360,13
361,59
362,60
363,40
364,53
365,33
366,35
367,13
368,56
369,63
370,99
371,25
372,73
373,20
374,83
375,84
376,12
377,27
378,83
379,53
380,25
381,91
382,62
383,46
384,52
385,79
386,96
387,41
388,76
389,73
390,68
391,8
392,10
393,43
394,80
395,3
396,83
397,11
398,77
399,91
400,12
401,21
402,70
403,21
404,27
405,89
406,67
407,1
408,19
409,97
410,36
411,53
412,71
413,29
414,38
415,89
416,86
417,28
418,81
419,47
420,92
421,6
422,89
423,31
424,79
425,68
426,59
427,22
428,62
429,11
430,76
431,63
432,83
433,71
434,88
435,50
436,25
437,33
438,70
439,78
440,16
441,42
442,5
443,71
444,64
445,72
446,48
447,3
448,49
449,28
450,38
451,94
452,55
453,1
454,59
455,9
456,96
457,61
458,59
459,54
460,44
461,84
462,55
463,56
464,68
465,12
466,86
467,14
468,98
469,50
470,72
471,42
472,67
473,2
474,40
475,68
476,63
477,22
478,93
479,9
480,20
481,65
482,94
483,50
484,58
485,2
486,90
487,40
488,16
489,64
490,88
491,33
492,78
493,94
494,9
495,20
496,85
497,33
498,21
499,100
500,85
501,70
502,76
503,90
504,16
505,42
506,31
507,73
508,15
509,2
510,81
511,53
512,59
513,69
514,14
515,54
516,50
517,51
518,26
519,10
520,44
521,67
522,49
523,74
524,31
525,81
526,30
527,34
528,45
529,47
530,85
531,28
532,77
533,14
534,62
535,2
536,97
537,28
538,56
539,31
540,89
541,69
542,94
543,33
544,49
545,2
546,52
547,34
548,41
549,87
550,19
551,77
552,23
553,18
554,57
555,69
556,4
557,72
558,47
559,9
560,44
561,60
562,14
563,54
564,61
565,11
566,2
567,5
568,19
569,64
570,88
571,83
572,25
573,40
574,64
575,63
576,33
577,27
578,29
579,45
580,19
581,54
582,76
583,56
584,30
585,20
586,44
587,39
588,62
589,93
590,92
591,52
592,91
593,71
594,3
595,4
596,59
597,31
598,90
599,84
600,97
601,91
602,65
603,58
604,4
605,67
606,9
607,32
608,44
609,94
610,63
611,79
612,48
613,41
614,66
615,55
616,53
617,43
618,85
619,2
620,83
621,11
622,41
623,59
624,85
625,6
626,87
627,84
628,98
629,96
630,19
631,4
632,55
633,20
634,3
635,71
636,28
637,75
638,25
639,99
640,19
641,56
642,96
643,21
644,19
645,31
646,72
647,73
648,51
649,67
650,68
651,89
652,92
653,45
654,79
655,51
656,15
657,89
658,55
659,97
660,100
661,32
662,99
663,39
664,66
665,78
666,93
667,11
668,8
669,94
670,72
671,85
672,69
673,26
674,26
675,9
676,6
677,49
678,2
679,85
680,27
681,47
682,32
683,2
684,80
685,55
686,29
687,47
688,62
689,46
690,39
691,38
692,4
693,33
694,47
695,57
696,44
697,48
698,76
699,17
700,42
701,32
702,75
703,40
704,33
705,89
706,19
707,9
708,22
709,44
710,70
711,62
712,36
713,1
714,83
715,76
716,86
717,21
718,31
719,87
720,47
721,100
722,49
723,3
724,91
725,46
726,11
727,63
728,83
729,30
730,57
731,35
732,73
733,93
734,14
735,78
736,13
737,60
738,69
739,14
740,11
741,26
742,8
743,90
744,58
745,77
746,79
747,89
748,22
749,51
750,25
751,98
752,95
753,32
754,66
755,67
756,54
757,71
758,69
759,90
760,28
761,73
762,94
763,10
764,24
765,52
766,56
767,53
768,67
769,65
770,19
771,73
772,61
773,61
774,21
775,49
776,91
777,21
778,83
779,98
780,90
781,6
782,13
783,90
784,47
785,69
786,68
787,25
788,33
789,19
790,49
791,85
792,22
793,42
794,57
795,23
796,67
797,32
798,29
799,64
800,50
801,97
802,23
803,80
804,78
805,78
806,66
807,17
808,92
809,66
810,13
811,2
812,93
813,31
814,2
815,43
816,78
817,85
818,84
819,61
820,71
821,64
822,9
823,59
824,44
825,40
826,85
827,91
828,73
829,73
830,92
831,21
832,17
833,22
834,25
835,50
836,23
837,89
838,75
839,62
840,27
841,9
842,18
843,64
844,59
845,39
846,79
847,16
848,41
849,75
850,85
851,15
852,93
853,53
854,61
855,26
856,45
857,91
858,30
859,93
860,63
861,53
862,27
863,50
864,55
865,2
866,40
867,14
868,83
869,42
870,30
871,56
872,23
873,21
874,2
875,7
876,11
877,74
878,14
879,22
880,2
881,73
882,74
883,57
884,57
885,7
886,19
887,79
888,77
889,37
890,44
891,87
892,52
893,18
894,1
895,97
896,32
897,8
898,6
899,39
900,84
901,98
902,55
903,43
904,58
905,53
906,55
907,78
908,39
909,84
910,9
911,50
912,43
913,11
914,59
915,55
