Number,Value
0,80
1,77
2,92
3,71
4,27
5,73
6,61
7,6
8,63
9,21
10,53
11,45
12,37
13,23
14,70
15,20
16,46
17,15
18,29
19,68
20,13
21,14
22,92
23,14
24,33
25,44
26,96
27,24
28,29
29,18
30,82
31,88
32,36
33,80
34,71
35,37
36,84
37,72
38,9
39,41
40,23
41,61
42,75
43,56
44,61
45,92
46,1
47,85
48,47
49,51
50,82
51,25
52,38
53,23
54,94
55,55
56,90
57,89
58,9
59,5
60,62
61,93
62,7
63,62
64,44
65,32
66,39
67,51
68,68
69,98
70,2
71,30
72,5
73,92
74,64
75,49
76,85
77,23
78,26
79,6
80,11
81,96
82,15
83,31
84,42
85,1
86,65
87,46
88,80
89,56
90,66
91,33
92,85
93,51
94,27
95,82
96,87
97,86
98,64
99,73
100,22
101,8
102,60
103,96
104,17
105,63
106,83
107,63
108,53
109,93
110,73
111,15
112,7
113,29
114,49
115,4
116,85
117,26
118,49
119,44
120,30
121,74
122,71
123,63
124,45
125,85
126,5
127,8
128,13
129,92
130,20
131,76
132,76
133,35
134,26
135,59
136,63
137,48
138,70
139,52
140,44
141,11
142,27
143,43
144,9
145,17
146,48
147,8
148,12
149,46
150,12
151,55
152,38
153,67
154,95
155,81
156,23
157,31
158,67
159,23
160,57
161,27
162,32
163,65
164,35
165,59
166,42
167,29
168,68
169,71
170,80
171,20
172,6
173,20
174,90
175,9
176,28
177,23
178,6
179,20
180,72
181,92
182,4
183,14
184,72
185,69
186,59
187,69
188,40
189,11
190,86
191,55
192,6
193,76
194,65
195,23
196,63
197,86
198,42
199,69
200,45
201,85
202,14
203,10
204,70
205,24
206,45
207,53
208,83
209,36
210,93
211,63
212,73
213,39
214,83
215,83
216,6
217,18
218,48
219,2
220,64
221,17
222,92
223,31
224,82
225,53
226,81
227,94
228,23
229,70
230,91
231,73
232,63
233,56
234,37
235,34
236,75
237,26
238,16
239,16
240,92
241,92
242,40
243,18
244,72
245,52
246,45
247,99
248,75
249,84
250,53
251,5
252,76
253,53
254,26
255,95
256,61
257,42
258,35
259,58
260,3
261,77
262,94
263,68
264,7
265,57
266,50
267,3
268,27
269,79
270,71
271,39
272,17
273,24
274,78
275,46
276,30
277,44
278,6
279,64
280,29
281,69
282,13
283,11
284,5
285,84
286,74
287,42
288,84
289,47
290,57
291,23
292,65
293,76
294,11
295,40
296,24
297,65
298,45
299,54
300,82
301,79
302,51
303,90
304,54
305,68
306,49
307,94
308,61
309,100
310,84
311,48
312,86
313,71
314,28
315,48
316,50
317,90
318,32
319,1
320,73
321,13
322,90
323,41
324,29
325,9
326,48
327,97
328,12
329,27
330,73
331,39
332,3
333,50
334,55
335,96
336,45
337,72
338,42
339,64
340,55
341,29
342,83
343,86
344,47
345,100
346,68
347,76
348,90
349,54
350,30
351,100
352,28
353,10
354,42
355,74
356,49
357,29
358,24
359,83
360,93
361,75
362,42
363,21
364,45
365,8
366,73
367,17
368,42
369,34
370,57
371,35
372,91
373,6
374,13
375,6
376,75
377,71
378,1
379,1
380,12
381,99
382,58
383,54
384,26
385,81
386,55
387,1
388,63
389,69
390,29
391,6
392,11
393,57
394,27
395,19
396,29
397,35
398,98
399,42
400,40
401,74
402,5
403,23
404,87
405,63
406,39
407,74
408,46
409,90
410,92
411,17
412,74
413,14
414,96
415,22
416,79
417,21
418,78
419,6
420,24
421,62
422,23
423,100
424,49
425,22
426,40
427,5
428,29
429,44
430,38
431,13
432,90
433,74
434,71
435,51
436,85
437,3
438,47
439,100
440,4
441,75
442,50
443,58
444,31
445,6
446,97
447,25
448,22
449,16
450,100
451,60
452,89
453,17
454,4
455,96
456,88
457,63
458,49
459,10
460,17
461,45
462,9
463,9
464,49
465,74
466,36
467,68
468,77
469,19
470,24
471,11
472,35
473,68
474,42
475,20
476,53
477,66
478,70
479,59
480,8
481,4
482,18
483,97
484,30
485,7
486,49
487,42
488,59
489,87
490,88
491,82
492,58
493,60
494,100
495,65
496,68
497,31
498,61
499,76
500,13
501,33
502,82
503,10
504,80
505,61
506,21
507,38
508,22
509,68
510,12
511,13
