Number,Value
0,81
1,94
2,92
3,71
4,81
5,51
6,12
7,85
8,83
9,99
10,32
11,46
12,13
13,26
14,57
15,14
16,40
17,11
18,17
19,92
20,44
21,92
22,79
23,28
24,77
25,85
26,9
27,95
28,4
29,67
30,34
31,81
32,61
33,21
34,25
35,71
36,78
37,22
38,100
39,79
40,99
41,47
42,80
43,32
44,81
45,69
46,75
47,10
48,63
49,14
50,16
51,95
52,97
53,36
54,75
55,56
56,68
57,48
58,12
59,2
60,3
61,26
62,92
63,89
64,14
65,30
66,65
67,23
68,56
69,62
70,39
71,37
72,48
73,38
74,56
75,27
76,77
77,25
78,42
79,36
80,86
81,97
82,37
83,29
84,5
85,80
86,23
87,41
88,100
89,64
90,91
91,95
92,48
93,47
94,41
95,14
96,31
97,9
98,30
99,16
100,20
101,50
102,14
103,85
104,56
105,78
106,38
107,35
108,83
109,75
110,40
111,5
112,35
113,23
114,81
115,61
116,74
117,75
118,60
119,96
120,77
121,28
122,62
123,4
124,61
125,48
126,96
127,9
128,35
129,58
130,43
131,2
132,50
133,64
134,72
135,12
136,39
137,94
138,28
139,30
140,12
141,32
142,47
143,44
144,95
145,13
146,58
147,95
148,99
149,9
150,67
151,25
152,31
153,82
154,81
155,62
156,89
157,36
158,21
159,23
160,90
161,59
162,96
163,92
164,91
165,33
166,91
167,32
168,65
169,44
170,48
171,42
172,13
173,18
174,92
175,45
176,87
177,20
178,25
179,3
180,68
181,12
182,42
183,85
184,30
185,5
186,45
187,17
188,96
189,98
190,3
191,9
192,90
193,48
194,8
195,18
196,26
197,75
198,22
199,7
200,8
201,69
202,19
203,67
204,63
205,14
206,6
207,79
208,84
209,50
210,44
211,41
212,26
213,83
214,56
215,89
216,49
217,60
218,22
219,84
220,86
221,69
222,19
223,34
224,26
225,12
226,83
227,91
228,44
229,75
230,17
231,73
232,55
233,38
234,78
235,10
236,90
237,48
238,46
239,62
240,88
241,50
242,9
243,45
244,82
245,25
246,96
247,92
248,93
249,61
250,95
251,74
252,3
253,85
254,11
255,63
256,65
257,54
258,54
259,70
260,83
261,7
262,27
263,12
264,59
265,50
266,20
267,77
268,88
269,91
270,22
271,39
272,49
273,43
274,14
275,69
276,23
277,45
278,38
279,71
280,100
281,98
282,18
283,45
284,40
285,82
286,37
287,42
288,66
289,76
290,41
291,59
292,25
293,26
294,44
295,98
296,58
297,51
298,68
299,22
300,77
301,49
302,74
303,58
304,81
305,4
306,33
307,74
308,65
309,92
310,95
311,59
312,29
313,27
314,99
315,26
316,56
317,76
318,72
319,47
320,56
321,94
322,9
323,12
324,95
325,73
326,95
327,7
328,87
329,88
330,10
331,72
332,33
333,76
334,31
335,5
336,43
337,62
338,64
339,98
340,76
341,92
342,85
343,93
344,80
345,73
346,91
347,61
348,33
349,59
350,86
351,68
352,45
353,16
354,35
355,70
356,36
357,83
358,48
359,60
360,91
361,67
362,76
363,77
364,4
365,100
366,39
367,15
368,19
369,42
370,81
371,28
372,79
373,1
374,87
375,5
376,95
377,5
378,2
379,42
380,12
381,83
382,7
383,50
384,31
385,97
386,81
387,32
388,24
389,94
390,34
391,2
392,70
393,6
394,35
395,46
396,43
397,1
398,18
399,71
400,68
401,20
402,50
403,74
404,2
405,16
406,44
407,92
408,77
409,14
410,95
411,79
412,48
413,37
414,70
415,77
416,10
417,41
418,92
419,11
420,29
421,50
422,55
423,65
424,28
425,79
426,52
427,64
428,79
429,61
430,37
431,3
432,14
433,48
434,78
435,49
436,49
437,51
438,72
439,95
440,78
441,19
442,46
443,64
444,31
445,24
446,29
447,51
448,89
449,47
450,95
451,69
452,81
453,95
454,58
455,9
456,90
457,14
458,54
459,99
460,89
461,69
462,52
463,20
464,73
465,55
466,7
467,3
468,62
469,87
470,15
471,13
472,35
473,93
474,49
475,55
476,84
477,16
478,8
479,37
480,9
481,77
482,90
483,62
484,28
485,63
486,65
487,3
488,67
489,74
490,53
491,91
492,44
493,1
494,10
495,34
496,68
497,94
498,8
499,1
500,12
501,81
502,97
503,17
504,14
505,98
506,77
507,87
508,44
509,65
510,92
511,46
512,21
513,93
514,58
515,81
516,37
517,69
518,12
519,83
520,65
521,43
522,53
523,76
524,2
525,92
526,95
527,80
528,88
529,21
530,11
531,63
532,32
533,99
534,92
535,17
536,66
537,92
538,82
539,56
540,75
541,44
542,33
543,56
544,65
545,99
546,52
547,33
548,10
549,41
550,40
551,95
552,59
553,68
554,69
555,26
556,29
557,96
558,78
559,74
560,100
561,25
562,83
563,59
564,51
565,4
566,38
567,56
568,51
569,89
570,57
571,26
572,69
573,91
574,42
575,29
576,21
577,87
578,29
579,54
580,74
581,30
582,92
583,92
584,97
585,6
586,96
587,62
588,99
589,34
590,42
591,59
592,95
593,31
594,12
595,5
596,62
597,88
598,11
599,41
600,41
601,63
602,46
603,42
604,35
605,33
606,59
607,56
608,88
609,57
610,77
611,69
612,44
613,69
614,57
615,67
616,72
617,4
618,29
619,31
620,10
621,5
622,50
623,86
624,7
625,55
626,33
627,87
628,74
629,56
630,70
631,3
632,31
633,70
634,72
635,46
636,55
637,71
638,48
639,58
640,93
641,42
642,52
643,31
644,59
645,37
646,43
647,93
648,61
649,94
650,69
651,88
652,20
653,47
654,92
655,76
656,38
657,67
658,41
659,63
660,78
661,15
662,4
663,91
664,91
665,27
666,11
667,28
668,87
669,40
670,60
671,43
672,77
673,21
674,74
675,95
676,17
677,14
678,53
679,4
680,75
681,9
682,87
683,31
684,86
685,37
686,31
687,78
688,62
689,97
690,78
691,19
692,2
693,51
694,49
695,20
696,21
697,83
698,17
699,30
700,50
701,39
702,61
703,43
704,76
705,5
706,98
707,53
708,64
709,96
710,18
711,4
712,68
713,31
714,89
715,90
716,32
717,20
718,79
719,64
720,50
721,44
722,82
723,9
724,76
725,71
726,58
727,16
728,78
729,70
730,87
731,19
732,33
733,84
734,40
735,16
736,3
737,43
738,70
739,5
740,6
741,87
742,36
743,2
744,41
745,43
746,94
747,36
748,58
749,29
750,97
751,41
752,42
753,55
754,27
755,14
756,43
757,10
758,100
759,53
760,57
761,100
762,59
763,38
764,32
765,81
766,17
767,86
768,19
769,90
770,69
771,2
772,39
773,35
774,70
775,90
776,25
777,56
778,70
779,32
780,93
781,49
782,9
783,23
784,38
785,42
786,8
787,20
788,56
789,34
790,13
791,58
792,61
793,83
794,47
795,1
796,86
797,71
798,74
799,6
800,18
801,95
802,39
803,78
804,42
805,100
806,99
807,51
808,36
809,17
810,53
811,21
812,39
813,41
814,86
815,13
816,44
817,1
818,87
819,1
820,64
821,21
822,66
823,40
824,97
825,70
826,22
827,1
828,38
829,51
830,99
831,59
832,18
833,51
834,24
835,7
836,21
837,55
838,62
839,89
840,72
841,75
842,17
843,21
844,82
845,73
846,90
847,69
848,40
849,7
850,76
851,65
852,94
853,24
854,75
855,65
856,43
857,69
858,46
859,38
860,68
861,29
862,99
863,66
864,65
865,3
866,26
867,93
868,67
869,93
870,93
871,81
872,74
873,88
874,16
875,3
876,81
877,21
878,45
879,96
880,51
881,32
882,94
883,58
884,80
885,72
886,71
887,44
888,75
889,77
890,68
891,19
892,82
893,75
894,10
895,47
896,44
897,35
898,45
899,10
900,27
901,41
902,19
903,59
904,20
905,4
906,100
907,77
908,17
909,29
910,44
911,91
912,67
913,20
914,48
915,96
916,30
917,94
918,71
919,63
920,93
921,54
922,22
923,100
924,28
925,68
926,71
927,30
928,92
929,98
930,76
931,79
932,57
933,68
934,40
935,41
936,3
937,45
938,84
939,24
940,25
941,34
942,4
943,98
944,74
945,25
946,38
947,91
948,90
949,96
950,49
951,49
952,53
953,16
954,28
955,27
956,75
957,40
958,19
959,52
960,97
961,58
962,19
963,4
964,80
965,69
966,42
967,21
968,21
969,45
970,86
971,29
972,4
973,68
974,17
975,72
976,84
977,20
978,33
979,71
980,81
981,36
982,56
983,35
984,28
985,18
986,88
987,82
988,5
989,18
990,76
991,72
992,11
993,44
994,97
995,10
996,48
997,52
998,92
999,81000,83
1001,93
1002,29
1003,64
1004,81
1005,34
1006,24
1007,53
1008,81
1009,95
1010,68
1011,33
1012,59
1013,15
1014,75
1015,16
1016,100
1017,90
1018,12
1019,90
1020,98
1021,33
1022,85
1023,92
1024,89
1025,32
1026,45
1027,84
1028,51
1029,72
1030,8
1031,46
1032,11
1033,16
1034,44
1035,74
1036,99
1037,24
1038,26
1039,88
1040,10
1041,80
1042,68
1043,96
1044,14
1045,94
1046,5
1047,55
1048,70
1049,78
1050,40
1051,48
1052,44
1053,28
1054,54
1055,4
1056,7
1057,20
1058,18
1059,79
1060,42
1061,47
1062,64
1063,61
1064,87
1065,94
1066,69
1067,56
1068,50
1069,26
1070,1
1071,18
1072,80
1073,26
1074,43
1075,17
1076,95
1077,5
1078,63
1079,99
1080,71
1081,25
1082,11
1083,23
1084,87
1085,56
1086,26
1087,16
1088,51
1089,73
1090,81
1091,56
1092,35
1093,12
1094,89
1095,100
1096,37
1097,60
1098,86
1099,16
1100,72
1101,22
1102,99
1103,20
1104,53
1105,27
1106,25
1107,27
1108,62
1109,77
1110,26
1111,58
1112,51
1113,89
1114,49
1115,94
1116,89
1117,16
1118,30
1119,74
1120,53
1121,47
1122,37
1123,29
1124,60
1125,48
1126,10
1127,15
1128,2
1129,10
1130,49
1131,56
1132,40
1133,53
1134,27
1135,11
1136,43
1137,61
1138,93
1139,56
1140,11
1141,44
1142,22
1143,40
1144,69
1145,47
1146,35
1147,24
1148,66
1149,60
1150,88
1151,37
1152,19
1153,15
1154,3
1155,47
1156,17
1157,79
1158,61
1159,44
1160,79
1161,54
1162,34
1163,77
1164,37
1165,89
1166,60
1167,5
1168,99
1169,66
1170,94
1171,56
1172,42
1173,12
1174,95
1175,50
1176,16
1177,11
1178,19
1179,31
1180,74
1181,25
1182,36
1183,76
1184,35
1185,89
1186,45
1187,55
1188,32
1189,56
1190,81
1191,28
1192,25
1193,4
1194,8
1195,27
1196,76
1197,48
1198,15
1199,39
1200,10
1201,61
1202,1
1203,38
1204,42
1205,8
1206,27
1207,81
1208,6
1209,8
1210,67
1211,91
1212,95
1213,37
1214,33
1215,8
1216,1
1217,29
1218,71
1219,79
1220,9
1221,79
1222,91
1223,63
1224,53
1225,21
1226,8
1227,23
1228,89
1229,58
1230,89
1231,53
1232,77
1233,57
1234,37
1235,26
1236,49
1237,9
1238,60
1239,82
1240,98
1241,35
1242,94
1243,84
1244,4
1245,24
1246,58
1247,65
1248,81
1249,70
1250,44
1251,30
1252,74
1253,44
1254,1
1255,44
1256,45
1257,17
1258,40
1259,84
1260,1
1261,75
1262,8
1263,9
1264,55
1265,37
1266,19
1267,17
1268,76
1269,70
1270,62
1271,61
1272,57
1273,83
1274,86
1275,21
1276,93
1277,28
1278,54
1279,61
1280,54
1281,63
1282,32
1283,18
1284,41
1285,35
1286,83
1287,37
1288,35
1289,84
1290,1
1291,80
1292,71
1293,31
1294,96
1295,57
1296,24
1297,6
1298,65
1299,52
1300,7
1301,55
1302,18
1303,77
1304,27
1305,34
1306,28
1307,37
1308,44
1309,71
1310,27
1311,73
1312,86
1313,5
1314,1
1315,50
1316,53
1317,21
1318,84
1319,60
1320,51
1321,93
1322,20
1323,4
1324,33
1325,64
1326,62
1327,88
1328,10
1329,45
1330,40
1331,16
1332,26
1333,79
1334,68
1335,58
1336,31
1337,18
1338,48
1339,31
1340,6
1341,45
1342,2
1343,24
1344,78
1345,2
1346,73
1347,63
1348,34
1349,57
1350,85
1351,83
1352,21
1353,96
1354,6
1355,20
1356,40
1357,48
1358,91
1359,52
1360,4
1361,94
1362,79
1363,5
1364,63
1365,73
1366,38
1367,72
1368,100
1369,20
1370,94
1371,26
1372,59
1373,75
1374,32
1375,91
1376,6
1377,14
1378,58
1379,79
1380,24
1381,28
1382,78
1383,70
1384,34
1385,86
1386,11
1387,80
1388,54
1389,60
1390,68
1391,20
1392,35
1393,32
1394,36
1395,78
1396,19
1397,36
1398,4
1399,77
1400,4
1401,93
1402,50
1403,89
1404,39
1405,80
1406,95
1407,70
1408,87
1409,18
1410,95
1411,52
1412,52
1413,2
1414,35
1415,82
1416,1
1417,23
1418,51
1419,28
1420,95
1421,40
1422,32
1423,91
1424,95
1425,38
1426,95
1427,26
1428,22
1429,15
1430,47
1431,56
1432,85
1433,50
1434,64
1435,13
1436,24
1437,84
1438,20
1439,87
1440,47
1441,18
1442,48
1443,40
1444,38
1445,73
1446,14
1447,32
1448,36
1449,91
1450,51
1451,45
1452,92
1453,35
1454,24
1455,72
1456,60
1457,79
1458,10
1459,49
1460,2
1461,54
1462,13
1463,46
1464,28
1465,24
1466,46
1467,8
1468,75
1469,56
1470,22
1471,92
1472,55
1473,69
1474,22
1475,80
1476,30
1477,7
1478,93
1479,71
1480,70
1481,89
1482,54
1483,97
1484,55
1485,22
1486,32
1487,64
1488,20
1489,81
1490,6
1491,85
1492,57
1493,4
1494,60
1495,56
1496,74
1497,20
1498,92
1499,66
1500,31
1501,48
1502,52
1503,34
1504,100
1505,21
1506,79
1507,9
1508,33
1509,28
1510,45
1511,16
1512,98
1513,65
1514,2
1515,72
1516,97
1517,18
1518,43
1519,28
1520,55
1521,36
1522,87
1523,88
1524,86
1525,35
1526,27
1527,81
1528,77
1529,96
1530,53
1531,85
1532,72
1533,1
1534,58
1535,85
1536,5
1537,8
1538,12
1539,10
1540,79
1541,54
1542,19
1543,8
1544,30
1545,67
1546,63
1547,29
1548,49
1549,35
1550,24
1551,63
1552,13
1553,82
1554,76
1555,94
1556,63
1557,17
1558,47
1559,14
