Number,Value
0,96
1,73
2,52
3,91
4,63
5,49
6,65
7,53
8,42
9,55
10,21
11,37
12,19
13,70
14,13
15,76
16,38
17,77
18,35
19,28
20,18
21,1
22,64
23,23
24,81
25,97
26,84
27,51
28,97
29,93
30,93
31,35
32,65
33,93
34,41
35,5
36,86
37,99
38,73
39,9
40,38
41,13
42,74
43,36
44,34
45,74
46,24
47,32
48,85
49,71
50,23
51,100
52,44
53,25
54,74
55,62
56,35
57,2
58,78
59,75
60,20
61,3
62,38
63,62
64,49
65,88
66,16
67,67
68,36
69,61
70,86
71,63
72,49
73,87
74,97
75,11
76,27
77,19
78,77
79,76
80,97
81,67
82,75
83,87
84,32
85,64
86,35
87,79
88,82
89,85
90,20
91,72
92,27
93,89
94,31
95,66
96,71
97,51
98,25
99,59
100,86
101,2
102,64
103,35
104,37
105,76
106,45
107,14
108,65
109,18
110,16
111,56
112,4
113,30
114,11
115,6
116,84
117,71
118,20
119,12
120,14
121,14
122,9
123,93
124,100
125,95
126,34
127,3
128,54
129,35
130,79
131,47
132,6
133,63
134,60
135,75
136,21
137,24
138,62
139,77
140,18
141,85
142,79
143,50
144,79
145,83
146,48
147,10
148,57
149,26
150,98
151,45
152,97
153,90
154,21
155,70
156,47
157,68
158,26
159,79
160,12
161,58
162,13
163,38
164,12
165,35
166,69
167,3
168,12
169,1
170,92
171,80
172,62
173,32
174,18
175,78
176,49
177,25
178,83
179,79
180,2
181,49
182,21
183,86
184,45
185,13
186,28
187,42
188,97
189,36
190,50
191,11
192,31
193,77
194,41
195,79
196,54
197,99
198,37
199,52
200,9
201,73
202,95
203,29
204,49
205,80
206,52
207,14
208,34
209,65
210,16
211,59
212,75
213,94
214,65
215,3
216,8
217,90
218,49
219,30
220,99
221,73
222,67
223,63
224,11
225,81
226,51
227,76
228,38
229,19
230,3
231,78
232,7
233,39
234,94
235,74
236,64
237,44
238,62
239,86
240,18
241,84
242,36
243,77
244,63
245,17
246,4
247,77
248,34
249,17
250,76
251,4
252,1
253,97
254,98
255,6
256,28
257,74
258,38
259,33
260,72
261,66
262,74
263,16
264,5
265,43
266,8
267,12
268,33
269,73
270,97
271,8
272,20
273,61
274,61
