Number,Value
0,71
1,21
2,1
3,27
4,97
5,57
6,6
7,23
8,46
9,96
10,1
11,100
12,82
13,37
14,6
15,49
16,76
17,13
18,60
19,81
20,64
21,14
22,21
23,87
24,13
25,21
26,5
27,88
28,24
29,36
30,10
31,51
32,17
33,55
34,20
35,36
36,92
37,15
38,81
39,92
40,45
41,8
42,82
43,56
44,67
45,21
46,65
47,12
48,72
49,22
50,57
51,63
52,43
53,22
54,6
55,85
56,98
57,72
58,22
59,59
60,11
61,87
62,51
63,79
64,87
65,13
66,77
67,70
68,33
69,17
70,64
71,12
72,9
73,44
74,4
75,52
76,61
77,15
78,55
79,73
80,77
81,11
82,24
83,63
84,31
85,14
86,11
87,58
88,55
89,55
90,46
91,81
92,93
93,37
94,21
95,85
96,8
97,53
98,21
99,58
100,30
101,60
102,86
103,48
104,42
105,36
106,34
107,94
108,56
109,97
110,2
111,27
112,79
113,99
114,60
115,35
116,20
117,56
118,82
119,49
120,96
121,64
122,32
123,16
124,79
125,87
126,31
127,83
128,67
129,82
130,59
131,34
132,90
133,29
134,36
135,59
136,8
137,99
138,53
139,58
140,30
141,11
142,59
143,99
144,51
145,62
146,86
147,95
148,46
149,96
150,64
151,35
152,99
153,92
154,82
155,89
156,89
157,16
158,47
159,36
160,23
161,42
162,39
163,13
164,97
165,71
166,32
167,82
168,44
169,80
170,33
171,15
172,57
173,89
174,21
175,46
176,82
177,93
178,31
179,79
180,65
181,17
182,70
183,73
184,90
185,71
186,15
187,5
188,10
189,75
190,89
191,95
192,5
193,10
194,68
195,57
196,100
197,27
198,85
199,83
200,73
201,93
202,2
203,59
204,38
205,69
206,56
207,28
208,40
209,16
210,35
211,65
212,9
213,17
214,91
215,4
216,65
217,42
218,34
219,71
220,26
221,53
222,28
223,50
224,67
225,16
226,53
227,67
228,95
229,48
230,36
231,65
232,19
233,44
234,24
235,40
236,73
237,30
238,64
239,48
240,7
241,80
242,44
243,15
244,27
245,79
246,61
247,80
248,77
249,57
250,7
251,42
252,17
253,79
254,2
255,56
256,89
257,85
258,93
259,44
260,44
261,74
262,13
263,55
264,43
265,63
266,69
267,98
268,76
269,77
270,24
271,85
272,28
273,58
274,57
275,12
276,88
277,86
278,13
279,75
280,60
281,15
282,54
283,93
284,47
285,93
286,3
287,33
288,97
289,20
290,58
291,18
292,91
293,47
294,62
295,42
296,94
297,6
298,28
299,2
300,14
301,28
302,100
303,99
304,97
305,11
306,25
307,82
308,21
309,78
310,20
311,88
312,80
313,78
314,1
315,97
316,12
317,65
318,88
319,47
320,16
321,92
322,95
323,96
324,32
325,32
326,59
327,78
328,19
329,31
330,25
331,12
332,30
333,34
334,77
335,26
336,36
337,69
338,34
339,4
340,55
341,42
342,16
343,68
344,2
345,97
346,92
347,50
348,60
349,4
350,60
351,43
352,51
353,52
354,14
355,25
356,76
357,88
358,62
359,19
360,80
361,10
362,31
363,72
364,73
365,46
366,19
367,30
368,41
369,39
370,32
371,28
372,89
373,29
374,40
375,16
376,3
377,68
378,34
379,43
380,76
381,48
382,84
383,41
384,54
385,40
386,96
387,41
388,16
389,70
390,38
391,4
392,38
393,67
394,29
395,53
396,74
397,2
398,7
399,60
400,39
401,28
402,7
403,71
404,85
405,10
406,47
407,78
408,29
409,61
410,95
411,76
412,5
413,89
414,72
415,51
416,85
417,35
418,13
419,37
420,87
421,63
422,39
423,61
424,89
425,31
426,17
427,32
428,32
429,37
430,14
431,6
432,10
433,31
434,25
435,25
436,100
437,74
438,77
439,11
440,35
441,3
442,44
443,55
444,80
445,52
446,100
447,10
448,8
449,18
450,28
451,48
452,46
453,60
454,87
455,90
456,43
457,85
458,94
459,94
460,49
461,87
462,14
463,3
464,33
465,66
466,89
467,46
468,76
469,42
470,100
471,64
472,95
473,85
474,24
475,6
476,98
477,25
478,27
479,85
480,88
481,31
482,89
483,7
484,1
485,10
486,42
487,3
488,31
489,7
490,72
491,73
492,98
493,16
494,36
495,50
496,1
497,19
498,9
499,11
500,97
501,49
502,27
503,45
504,48
505,54
506,65
507,9
508,57
509,15
510,88
511,25
512,33
513,7
514,74
515,66
516,19
517,69
518,88
519,92
520,22
521,39
522,92
523,3
524,87
525,55
526,100
527,75
528,43
529,3
530,23
531,65
532,36
533,97
534,29
535,95
536,73
537,37
538,4
539,10
540,77
541,19
542,65
543,85
544,19
545,37
546,55
547,55
548,9
549,6
550,68
551,22
552,33
553,94
554,97
555,89
556,4
557,57
558,57
559,83
560,88
561,50
562,26
563,70
564,3
565,93
566,90
567,67
568,49
569,76
570,33
571,27
572,97
573,84
574,100
575,83
576,35
577,40
578,86
579,68
580,90
581,41
582,76
583,77
584,88
585,95
586,77
587,13
588,30
589,43
590,78
591,84
592,28
593,8
594,78
595,39
596,25
597,51
598,31
599,43
600,58
601,75
602,22
603,1
604,18
605,78
606,19
607,55
608,59
609,4
610,78
611,47
612,30
613,40
614,44
615,84
616,86
617,76
618,7
619,55
620,1
621,78
622,75
623,99
624,4
625,32
626,99
627,74
628,97
629,73
630,76
631,34
632,42
633,40
634,65
635,72
636,10
637,88
638,58
639,14
640,7
641,27
642,3
643,43
644,90
645,79
646,43
647,5
648,85
649,100
650,71
651,12
652,97
653,22
654,62
655,75
656,10
657,15
658,79
659,74
660,26
661,77
662,98
663,66
664,2
665,37
666,47
667,87
668,80
669,28
670,22
671,19
672,42
673,36
674,30
675,66
676,56
677,78
678,39
679,96
680,59
681,9
682,90
683,44
684,17
685,46
686,62
687,21
688,28
689,96
690,29
691,11
692,18
693,11
694,78
695,56
696,87
697,42
698,91
699,77
700,92
701,49
702,94
703,81
704,96
705,97
706,76
707,24
708,66
709,39
710,89
711,39
712,73
713,13
714,61
715,91
716,25
717,96
718,50
719,3
720,37
721,78
722,96
723,2
724,16
725,4
726,65
727,95
728,46
729,18
730,4
731,85
732,12
733,25
734,23
735,22
736,6
737,80
738,22
739,90
740,40
741,69
742,59
743,7
744,78
745,63
746,14
747,6
748,69
749,53
750,17
751,29
752,6
753,6
754,81
755,83
756,96
757,39
758,32
759,62
760,9
761,75
762,85
763,21
764,61
765,85
766,68
767,69
768,32
769,86
770,38
771,45
772,43
773,14
774,99
775,33
776,68
777,82
778,61
779,80
780,99
781,55
782,66
783,7
784,41
785,37
786,18
787,7
788,99
789,39
790,50
791,58
792,40
793,30
794,27
795,93
796,95
