Number,Value
0,75
1,55
2,79
3,39
4,28
5,21
6,84
7,53
8,17
9,57
10,82
11,96
12,12
13,30
14,83
15,2
16,73
17,19
18,38
19,99
20,60
21,63
22,38
23,63
24,61
25,44
26,49
27,44
28,81
29,98
30,84
31,71
32,55
33,64
34,57
35,45
36,9
37,13
38,8
39,88
40,60
41,48
42,74
43,12
44,95
45,87
46,12
47,25
48,12
49,72
50,51
51,54
52,75
53,87
54,4
55,80
56,30
57,77
58,13
59,7
60,81
61,35
62,95
63,31
64,62
65,26
66,85
67,81
68,58
69,41
70,76
71,4
72,3
73,34
74,77
75,66
76,14
77,39
78,36
79,18
80,41
81,71
82,77
83,66
84,50
85,20
86,49
87,47
88,66
89,32
90,21
91,30
92,38
93,25
94,95
95,13
96,14
97,33
98,46
99,80
100,21
101,80
102,9
103,25
104,97
105,52
106,52
107,76
108,11
109,90
110,56
111,21
112,84
113,11
114,79
115,72
116,75
117,34
118,55
119,58
120,87
121,18
122,88
123,60
124,95
125,98
126,97
127,32
128,6
129,41
130,76
131,12
132,78
133,73
134,96
135,34
136,45
137,32
138,23
139,86
140,79
141,49
142,64
143,75
144,4
145,45
146,19
147,47
148,48
149,35
150,45
151,94
152,56
153,93
154,13
155,91
156,28
157,8
158,75
159,61
160,26
161,66
162,34
163,71
164,89
165,65
166,14
167,96
168,98
169,52
170,36
171,15
172,9
173,25
174,35
175,16
176,60
177,25
178,61
179,83
180,100
181,40
182,68
183,98
184,49
185,74
186,32
187,32
188,82
189,10
190,11
191,63
192,16
193,9
194,32
195,67
196,7
197,88
198,82
199,9
200,49
201,67
202,1
203,45
204,3
205,26
206,39
207,34
208,86
209,84
210,8
211,86
212,7
213,45
214,7
215,81
216,3
217,44
218,93
219,4
220,87
221,51
222,45
223,11
224,15
225,78
226,79
227,21
228,82
229,98
230,78
231,38
232,51
233,42
234,50
235,64
236,14
237,17
238,45
239,19
240,85
241,87
242,62
243,58
244,58
245,67
246,63
247,75
248,5
249,26
250,80
251,71
252,95
253,82
254,23
255,65
256,79
257,49
258,86
259,89
260,57
261,57
262,46
263,26
264,8
265,53
266,76
267,13
268,73
269,99
270,42
271,17
272,40
273,3
274,17
275,50
276,100
277,37
278,73
279,54
280,75
281,8
282,10
283,48
284,57
285,3
286,24
287,34
288,64
289,93
290,52
291,19
292,82
293,27
294,55
295,90
296,31
297,31
298,50
299,33
300,88
301,69
302,45
303,63
304,48
305,85
306,53
307,24
308,3
309,30
310,45
311,16
312,45
313,84
314,90
315,76
316,26
317,32
318,32
319,48
320,60
321,36
322,38
323,67
324,48
325,98
326,86
327,61
328,63
329,79
330,55
331,41
332,76
333,96
334,82
335,89
336,81
337,91
338,57
339,96
340,23
341,20
342,39
343,65
344,60
345,94
346,74
347,36
348,62
349,84
350,24
351,50
352,68
353,14
354,9
355,22
356,16
357,91
358,24
359,64
360,21
361,39
362,50
363,95
364,41
365,61
366,23
367,95
368,21
369,28
370,81
371,50
372,32
373,1
374,89
375,36
376,45
377,42
378,82
379,87
380,42
381,90
382,60
383,70
384,52
385,46
386,66
387,29
388,80
389,87
390,81
391,53
392,9
393,37
394,17
395,69
396,63
397,13
398,42
399,51
400,55
401,60
402,6
403,32
404,59
405,41
406,44
407,6
408,84
409,12
410,3
411,37
412,78
413,5
414,48
415,97
416,38
417,75
418,25
419,93
420,6
421,32
422,86
423,76
424,55
425,39
426,25
427,37
428,76
429,24
430,50
431,75
432,52
433,36
434,41
435,4
436,99
437,53
438,81
439,53
440,84
441,67
442,48
443,51
444,50
445,25
446,9
447,79
448,21
449,77
450,89
451,82
452,87
453,65
454,5
455,4
456,4
457,43
458,46
459,7
460,98
461,77
462,87
463,84
464,12
465,58
466,77
467,92
468,98
469,17
470,18
471,4
472,15
473,86
474,91
475,4
476,83
477,33
478,95
479,40
480,98
481,36
482,47
483,71
484,89
485,14
486,27
487,16
488,63
489,86
490,47
491,62
492,24
493,99
494,70
495,29
496,20
497,18
498,95
499,3
500,8
501,79
502,21
503,34
504,14
505,67
506,28
507,38
508,31
509,30
510,35
511,39
512,82
513,21
514,42
515,35
516,28
517,88
518,14
519,31
520,57
521,83
522,69
523,49
524,48
525,57
526,100
527,15
528,62
529,32
530,69
531,99
532,65
533,19
534,91
535,71
536,19
537,31
538,20
539,20
540,1
541,33
542,29
543,67
544,89
545,63
546,76
547,13
548,56
549,57
550,36
551,7
552,77
553,10
554,2
555,30
556,96
557,85
558,59
559,11
560,26
561,96
562,51
563,83
564,15
565,78
566,82
567,37
568,38
569,97
570,92
571,23
572,100
573,65
574,65
575,90
576,35
577,75
578,61
579,29
580,12
581,18
582,9
583,97
584,15
585,57
586,78
587,98
588,50
589,92
590,31
591,82
592,5
593,42
594,96
595,20
596,91
597,8
598,27
599,31
600,78
601,36
602,11
603,99
604,59
605,69
606,30
607,76
608,68
609,62
610,6
611,44
612,46
613,31
614,76
615,94
616,47
617,88
618,58
619,58
620,29
621,92
622,73
623,35
624,95
625,72
626,91
627,17
628,53
629,75
630,77
631,78
632,78
633,36
634,20
635,77
636,60
637,95
638,3
639,65
640,52
641,94
642,21
643,28
644,67
645,20
646,11
647,89
648,78
649,28
650,31
651,11
652,18
653,92
654,65
655,29
656,2
657,51
658,26
659,67
660,26
661,1
662,56
663,4
664,40
665,26
666,99
667,95
668,37
669,71
670,30
671,28
672,62
673,19
674,59
675,93
676,30
677,9
678,23
679,69
680,23
681,69
682,39
683,51
684,54
685,12
686,87
687,61
688,28
689,6
690,63
691,21
692,82
693,11
694,74
695,100
696,94
697,55
698,99
699,45
700,87
701,81
702,32
703,57
704,15
705,96
706,2
707,37
708,75
709,37
710,41
711,41
712,17
713,23
714,84
715,52
716,25
717,1
718,73
719,96
720,97
721,12
722,54
723,68
724,21
725,27
726,52
727,50
728,84
729,32
730,78
731,19
732,51
733,59
734,24
735,9
736,84
737,61
738,78
739,81
740,23
741,17
742,86
743,58
744,66
745,76
746,28
747,54
748,52
749,34
750,28
751,61
752,54
753,19
754,39
755,99
756,86
757,54
758,76
759,36
760,41
761,65
762,79
763,97
764,24
765,29
766,57
767,94
768,55
769,84
770,78
771,7
772,73
773,50
774,43
775,11
776,69
777,58
778,65
779,9
780,68
781,72
782,8
783,4
784,4
785,100
786,72
787,87
788,11
789,59
790,74
791,83
792,6
793,15
794,72
795,50
796,42
797,26
798,88
799,62
800,74
801,57
802,57
803,5
804,85
805,84
806,72
807,11
808,20
809,57
810,45
811,31
812,13
813,87
814,99
815,98
816,16
817,29
818,13
819,23
820,2
821,66
822,64
823,37
824,97
825,68
826,45
827,16
828,39
829,53
830,3
831,93
832,90
833,59
834,93
835,42
836,50
837,2
838,81
839,48
840,51
841,55
842,35
843,34
844,39
845,70
846,68
847,15
848,23
849,37
850,80
851,87
852,35
853,82
854,33
855,45
856,37
857,62
858,95
859,75
860,17
861,30
862,12
863,90
864,71
865,83
866,46
867,90
868,63
869,98
870,13
871,34
872,56
873,14
874,58
875,60
876,57
877,14
878,24
879,33
880,49
881,20
882,28
883,90
884,23
885,12
886,67
887,71
888,21
889,34
890,94
891,85
892,77
893,77
894,7
895,12
896,3
897,6
898,51
899,48
900,7
901,44
902,70
903,3
904,8
905,93
906,90
907,93
908,71
909,20
910,87
911,81
912,27
913,74
914,33
915,35
916,32
917,6
918,50
919,47
920,44
921,47
922,7
923,47
924,71
925,19
926,30
927,52
928,14
929,87
930,91
931,30
932,24
933,61
934,98
935,92
936,28
937,44
938,91
939,30
940,50
941,1
942,73
943,25
944,81
945,12
946,51
947,100
948,74
949,87
950,14
951,64
952,100
953,17
954,47
955,100
956,59
957,31
958,33
959,64
960,83
961,98
962,53
963,92
964,96
965,39
966,85
967,25
968,90
969,32
970,99
971,37
972,94
973,66
974,92
975,65
976,12
977,77
978,15
979,69
980,90
981,6
982,29
983,41
984,43
985,80
986,2
987,46
988,80
989,57
990,95
991,64
992,17
993,39
994,11
995,97
996,20
997,60
998,25
999,831000,46
1001,15
1002,21
1003,72
1004,50
1005,94
1006,2
1007,21
1008,51
1009,98
1010,1
1011,77
1012,43
