Number,Value
0,25
1,69
2,38
3,49
4,70
5,25
6,8
7,49
8,89
9,66
10,86
11,74
12,42
13,63
14,70
15,94
16,100
17,58
18,25
19,83
20,54
21,37
22,33
23,75
24,17
25,86
26,28
27,74
28,28
29,95
30,18
31,15
32,86
33,7
34,41
35,40
36,35
37,34
38,78
39,58
40,54
41,97
42,19
43,32
44,2
45,4
46,39
47,54
48,85
49,68
50,9
51,88
52,89
53,70
54,4
55,82
56,82
57,45
58,37
59,36
60,30
61,34
62,42
63,18
64,21
65,20
66,63
67,99
68,39
69,80
70,42
71,29
72,89
73,53
74,70
75,20
76,52
77,24
78,91
79,56
80,4
81,5
82,98
83,35
84,49
85,88
86,53
87,66
88,6
89,71
90,58
91,94
92,17
93,78
94,84
95,76
96,27
97,68
98,5
99,55
100,54
101,27
102,80
103,32
104,25
105,22
106,96
107,2
108,44
109,56
110,55
111,79
112,2
113,70
114,19
115,92
116,45
117,6
118,85
119,10
120,68
121,1
122,82
123,74
124,30
125,80
126,70
127,40
128,20
129,52
130,75
131,42
132,18
133,67
134,90
135,68
136,90
137,91
138,23
139,69
140,90
141,16
142,74
143,48
144,77
145,12
146,17
147,52
148,90
149,76
150,82
151,6
152,91
153,91
154,78
155,80
156,48
157,61
158,83
159,97
160,74
161,71
162,17
163,70
164,47
165,25
166,81
167,30
168,74
169,7
170,17
171,53
172,87
173,62
174,99
175,8
176,21
177,60
178,99
179,42
180,44
181,34
182,97
183,28
184,24
185,41
186,77
187,3
188,20
189,47
190,66
191,52
192,10
193,69
194,84
195,75
196,82
197,41
198,30
199,24
200,65
201,54
202,75
203,44
204,3
205,58
206,52
207,7
208,88
209,78
210,47
211,35
212,67
213,96
214,46
215,20
216,48
217,87
218,48
219,92
220,88
221,17
222,91
223,68
224,39
225,28
226,80
227,57
228,96
229,85
230,9
231,63
232,92
233,79
234,57
235,94
236,41
237,80
238,60
239,20
240,68
241,56
242,7
243,35
244,75
245,92
246,85
247,94
248,15
249,22
250,76
251,84
252,30
253,43
254,22
255,5
256,71
257,41
258,92
259,74
260,14
261,69
262,1
263,90
264,51
265,18
266,15
267,11
268,14
269,28
270,71
271,16
272,66
273,68
274,21
275,19
276,88
277,50
278,87
279,74
280,10
281,33
282,79
283,10
284,58
285,28
286,27
287,47
288,13
289,19
290,93
291,73
292,8
293,15
294,43
295,79
296,43
297,40
298,19
299,84
300,65
301,97
302,93
303,77
304,31
305,20
306,11
307,59
308,81
309,54
310,71
311,76
312,37
313,25
314,71
315,39
316,50
317,8
318,7
319,23
320,58
321,54
322,74
323,14
324,15
325,22
326,74
327,95
328,11
329,19
330,76
331,98
332,14
333,32
334,81
335,60
336,21
337,39
338,99
339,65
340,70
341,26
342,27
343,46
344,64
345,50
346,39
347,79
348,32
349,40
350,78
351,6
352,60
353,75
354,83
355,96
356,10
357,70
358,43
359,31
360,63
361,4
362,74
363,45
364,5
365,11
366,22
367,32
368,87
369,3
370,90
371,34
372,49
373,77
374,59
375,32
376,11
377,18
378,90
379,24
380,7
381,71
382,9
383,67
384,18
385,64
386,23
387,64
388,43
389,23
390,69
391,66
392,28
393,67
394,27
395,28
396,58
397,11
398,76
399,15
400,41
401,47
402,98
403,30
404,37
405,32
406,55
407,56
408,50
409,65
410,65
411,66
412,35
413,88
414,11
415,11
416,36
417,86
418,54
419,24
420,46
421,89
422,22
423,21
424,57
425,99
426,87
427,45
428,8
429,91
430,72
431,88
432,56
433,37
434,15
435,93
436,45
437,71
438,44
439,100
440,84
441,31
442,6
443,22
444,64
445,47
446,46
447,65
448,35
449,36
450,52
451,88
452,58
453,74
454,39
455,76
456,47
457,39
458,42
459,83
460,12
461,84
462,46
463,3
464,65
465,73
466,86
467,21
468,50
469,48
470,23
471,79
472,93
473,89
474,2
475,67
476,24
477,98
478,43
479,29
480,25
481,27
482,81
483,6
484,75
485,26
486,27
487,56
488,76
489,69
490,28
491,18
492,42
493,97
494,86
495,58
496,75
497,63
498,20
499,28
500,4
501,47
502,64
503,60
504,52
505,8
506,43
507,84
508,96
509,59
510,53
511,85
512,47
513,81
514,6
515,61
516,97
517,50
518,97
519,70
520,38
521,100
522,16
523,84
524,37
525,41
526,46
527,51
528,82
529,62
530,85
531,76
532,39
533,93
534,87
535,8
536,94
537,74
538,44
539,30
540,55
541,24
542,68
543,40
544,59
545,54
546,96
547,18
548,62
549,55
550,36
551,64
552,27
553,99
554,31
555,69
556,94
557,30
558,15
559,3
560,48
561,22
562,40
563,5
564,71
565,62
566,94
567,3
568,77
569,43
570,81
571,19
572,70
573,88
574,18
575,24
576,78
577,46
578,35
579,90
580,53
581,86
582,3
583,73
584,11
585,76
586,89
587,24
588,85
589,23
590,23
591,33
592,77
593,42
594,34
595,13
596,16
597,3
598,22
599,35
600,48
601,72
602,48
603,38
604,62
605,48
606,65
607,60
608,96
609,75
610,99
611,20
612,1
613,58
614,7
615,67
616,92
617,55
618,64
619,6
620,56
621,29
622,69
623,4
624,72
625,66
626,16
627,11
628,80
629,97
630,11
631,95
632,100
633,70
634,52
635,84
636,2
637,51
638,2
639,40
640,36
641,97
642,99
643,98
644,68
645,83
646,63
647,6
648,38
649,50
650,64
651,63
652,34
653,58
654,69
655,69
656,20
657,20
658,75
659,21
660,9
661,34
662,2
663,39
664,69
665,30
666,35
667,98
668,52
669,97
670,57
671,77
672,98
673,12
674,41
675,70
676,19
677,37
678,19
679,62
680,88
681,31
682,42
683,14
684,42
685,70
686,94
687,58
688,92
689,64
690,89
691,45
692,12
693,35
694,89
695,75
696,97
697,5
698,43
699,71
700,58
701,96
702,39
703,54
704,79
705,63
706,38
707,81
708,22
709,63
710,74
711,13
712,43
713,27
714,48
715,54
716,13
717,72
718,65
719,57
720,92
721,12
722,63
723,34
724,14
725,20
726,2
727,42
728,100
729,43
730,100
731,68
732,27
733,32
734,31
735,90
736,9
737,45
738,56
739,92
740,92
741,47
742,76
743,6
744,19
745,8
746,99
747,42
748,48
749,51
750,69
751,80
752,21
753,80
754,97
755,17
756,23
757,36
758,38
759,91
760,1
761,37
762,97
763,42
764,74
765,78
766,51
767,39
768,98
769,43
770,91
771,58
772,4
773,30
774,23
775,65
776,37
777,71
778,46
779,90
780,19
781,94
782,50
783,42
784,77
785,99
786,94
787,96
788,89
789,51
790,89
791,75
792,98
793,4
794,81
795,55
796,32
797,38
798,51
799,84
800,1
801,55
802,29
803,53
804,2
805,50
806,70
807,31
808,60
809,13
810,11
811,57
812,8
813,6
814,40
815,10
816,84
817,59
818,5
819,96
820,43
821,69
822,14
823,22
824,47
825,10
826,32
827,66
828,86
829,29
830,69
831,35
832,7
833,4
834,10
835,36
836,75
837,84
838,23
839,66
840,68
841,17
842,69
843,82
844,99
845,76
846,80
847,10
848,46
849,57
850,1
851,73
852,99
853,93
854,6
855,72
856,49
857,41
858,60
859,87
860,44
861,91
862,15
863,88
864,87
865,86
866,93
867,58
868,38
869,1
870,45
871,10
872,97
873,63
874,83
875,74
876,84
877,20
878,82
879,62
880,75
881,65
882,38
883,96
884,51
