Number,Value
0,36
1,90
2,100
3,7
4,2
5,24
6,76
7,20
8,22
9,81
10,90
11,2
12,81
13,16
14,24
15,80
16,66
17,12
18,95
19,86
20,92
21,25
22,75
23,25
24,59
25,47
26,25
27,61
28,89
29,86
30,33
31,97
32,44
33,38
34,84
35,70
36,78
37,38
38,56
39,13
40,35
41,58
42,95
43,85
44,23
45,63
46,1
47,93
48,64
49,44
50,48
51,10
52,64
53,55
54,63
55,63
56,30
57,93
58,60
59,64
60,74
61,69
62,100
63,49
64,27
65,55
66,77
67,16
68,90
69,98
70,55
71,36
72,56
73,80
74,89
75,4
76,54
77,32
78,22
79,20
80,13
81,79
82,25
83,18
84,56
85,63
86,29
87,14
88,21
89,41
90,80
91,60
92,2
93,29
94,3
95,74
96,48
97,5
98,97
99,8
100,7
101,92
102,77
103,49
104,33
105,11
106,43
107,76
108,10
109,51
110,53
111,56
112,25
113,63
114,7
115,31
116,93
117,30
118,32
119,38
120,20
121,41
122,42
123,64
124,77
125,65
126,89
127,73
128,22
129,10
130,37
131,7
132,77
133,33
134,68
135,63
136,70
137,54
138,76
139,40
140,33
141,71
142,82
143,73
144,60
145,40
146,55
147,39
148,22
149,100
150,52
151,92
152,29
153,47
154,51
155,49
156,32
157,56
158,36
159,63
160,97
161,64
162,25
163,31
164,66
165,86
166,89
167,23
168,28
169,90
170,68
171,37
172,35
173,5
174,97
175,36
176,7
177,15
178,20
179,62
180,38
181,77
182,98
183,19
184,11
185,54
186,15
187,28
188,78
189,54
190,74
191,62
192,21
193,98
194,54
195,23
196,62
197,52
198,16
199,56
200,18
201,82
202,92
203,93
204,6
205,100
206,37
207,17
208,51
209,44
210,47
211,51
212,24
213,87
214,49
215,81
216,71
217,46
218,10
219,60
220,33
221,37
222,31
223,78
224,52
225,60
226,18
227,42
228,61
229,77
230,67
231,89
232,48
233,43
234,42
235,97
236,82
237,53
238,28
239,34
240,77
241,76
242,94
243,11
244,100
245,40
246,66
247,2
248,50
249,69
250,25
251,51
252,15
253,4
254,13
255,3
256,83
257,75
258,89
259,32
260,33
261,26
262,96
263,57
264,86
265,78
266,53
267,26
268,71
269,53
270,92
271,40
272,1
273,6
274,49
275,39
276,13
277,25
278,5
279,50
280,83
281,23
282,12
283,52
284,22
285,83
286,79
287,40
288,60
289,81
290,70
291,78
292,8
293,11
294,72
295,42
296,17
297,1
298,24
299,61
300,6
301,84
302,49
303,17
304,31
305,8
306,5
307,100
308,68
309,97
310,99
311,11
312,72
313,81
314,68
315,32
316,100
317,76
318,2
319,26
320,82
321,40
322,62
323,4
324,58
325,70
326,29
327,14
328,98
329,62
330,56
331,16
332,91
333,46
334,20
335,95
336,25
337,5
338,83
339,98
340,1
341,77
342,55
343,50
344,69
345,93
346,87
347,7
348,69
349,27
350,24
351,2
352,34
353,17
354,76
355,51
356,18
357,1
358,51
359,93
360,17
361,34
362,98
363,80
364,37
365,3
366,7
367,61
368,35
369,74
370,17
371,22
372,48
373,28
374,79
375,16
376,79
377,79
378,29
379,62
380,17
381,32
382,99
383,41
384,97
385,16
386,91
387,95
388,78
389,99
390,61
391,15
392,80
393,68
394,96
395,14
396,5
397,50
398,84
399,71
400,55
401,27
402,38
403,6
404,46
405,7
406,48
407,30
408,52
409,6
410,86
411,82
412,44
413,3
414,55
415,42
416,12
417,51
418,47
419,63
420,86
421,72
422,38
423,48
424,5
425,82
426,93
427,42
428,19
429,18
430,32
431,99
432,65
433,77
434,57
435,9
436,62
437,25
438,85
439,79
440,27
441,56
442,98
443,64
444,15
445,39
446,77
447,13
448,82
449,52
450,24
451,27
452,66
453,83
454,1
455,95
456,92
457,2
458,100
459,29
460,99
461,37
462,34
463,25
464,58
465,50
466,3
467,55
468,50
469,11
470,37
471,33
472,8
473,55
474,4
475,67
476,76
477,33
478,10
479,50
480,36
481,98
482,68
483,60
484,7
485,97
486,8
487,40
488,32
489,15
490,81
491,45
492,38
493,26
494,46
495,12
496,65
497,10
498,80
499,50
500,21
501,100
502,92
503,17
504,65
505,8
506,63
507,41
508,6
509,61
510,70
511,71
512,1
513,95
514,75
515,45
516,85
517,37
518,47
519,69
520,97
521,53
522,37
523,92
524,63
525,69
526,4
527,81
528,55
529,67
530,12
531,14
532,1
533,22
534,59
535,11
536,50
537,34
538,45
539,83
540,79
541,18
542,38
543,20
544,2
545,8
546,56
547,47
548,30
549,32
550,80
551,19
552,85
553,62
554,90
555,33
556,4
557,64
558,17
559,9
560,6
561,65
562,7
563,73
564,15
565,54
566,80
567,65
568,55
569,7
570,22
571,73
572,87
573,59
574,77
575,5
