Number,Value
0,48
1,100
2,33
3,47
4,42
5,77
6,33
7,21
8,91
9,5
10,83
11,76
12,28
13,50
14,37
15,32
16,50
17,81
18,55
19,99
20,51
21,25
22,17
23,9
24,56
25,83
26,2
27,55
28,94
29,39
30,84
31,37
32,56
33,23
34,87
35,48
36,75
37,60
38,95
39,98
40,14
41,62
42,92
43,65
44,31
45,47
46,40
47,4
48,10
49,65
50,91
51,55
52,83
53,76
54,86
55,68
56,51
57,92
58,99
59,88
60,72
61,4
62,22
63,92
64,25
65,27
66,89
67,77
68,79
69,41
70,57
71,10
72,51
73,7
74,11
75,97
76,73
77,79
78,4
79,64
80,46
81,13
82,97
83,89
84,80
85,49
86,47
87,72
88,61
89,10
90,7
91,97
92,44
93,80
94,44
95,27
96,84
97,72
98,94
99,26
100,72
101,59
102,26
103,52
104,53
105,13
106,85
107,45
108,62
109,69
110,13
111,41
112,54
113,97
114,44
115,74
116,32
117,73
118,53
119,81
120,12
121,92
122,98
123,52
124,2
125,9
126,81
127,3
128,48
129,48
130,60
131,10
132,6
133,67
134,97
135,78
136,53
137,70
138,2
139,68
140,60
141,24
142,66
143,92
144,79
145,12
146,67
147,25
148,59
149,27
150,15
151,29
152,45
153,16
154,22
155,87
156,60
157,32
158,65
159,44
160,58
161,58
162,11
163,45
164,82
165,86
166,32
167,50
168,56
169,35
170,9
171,9
172,50
173,25
174,90
175,63
176,16
177,50
178,70
179,63
180,67
181,63
182,11
183,39
184,78
185,68
186,70
187,72
188,23
189,41
190,98
191,50
192,32
193,28
194,34
195,26
196,98
197,94
198,8
199,27
200,47
201,14
202,66
203,6
204,66
205,11
206,85
207,91
208,28
209,8
210,24
211,99
212,93
213,2
214,31
215,20
216,75
217,48
218,68
219,8
220,83
221,88
222,97
223,3
224,98
225,38
226,27
227,75
228,77
229,83
230,88
231,8
232,51
233,12
234,86
235,23
236,65
237,58
238,28
239,50
240,97
241,29
242,77
243,16
244,75
245,74
246,56
247,22
248,56
249,12
250,61
251,87
252,92
253,57
254,25
255,3
256,21
257,48
258,7
259,16
260,38
261,55
262,35
263,38
264,72
265,56
266,98
267,18
268,59
269,21
270,49
271,44
272,41
273,17
274,14
275,64
276,70
277,91
278,89
279,3
280,36
281,18
282,97
283,16
284,19
285,85
286,95
287,75
288,94
289,73
290,91
291,86
292,48
293,94
294,60
295,41
296,7
297,6
298,60
299,92
300,41
301,55
302,10
303,31
304,93
305,53
306,56
307,19
308,11
309,6
310,32
311,98
312,66
313,84
314,78
315,21
316,98
317,49
318,81
319,27
320,58
321,52
322,88
323,33
324,70
325,21
326,47
327,21
328,57
329,13
330,66
331,29
332,24
333,76
334,17
335,39
336,30
337,53
338,53
339,85
340,39
341,78
342,79
343,82
344,41
345,70
346,81
347,32
348,16
349,21
350,99
351,98
352,81
353,40
354,2
355,72
356,83
357,46
358,93
359,26
360,69
361,39
362,90
363,21
364,56
365,28
366,32
367,82
368,79
369,83
370,62
371,1
372,3
373,79
374,72
375,32
376,95
377,10
378,77
379,50
380,44
381,5
382,67
383,26
384,52
385,35
386,46
387,88
388,23
389,70
390,2
391,52
392,97
393,93
394,16
395,16
396,65
397,3
398,28
399,87
400,20
401,46
402,48
403,67
404,33
405,52
406,89
407,70
408,61
409,89
410,67
411,52
412,50
413,59
414,75
415,52
416,44
417,20
418,77
419,44
420,92
421,19
422,61
423,48
424,24
425,100
426,6
427,32
428,36
429,91
430,69
431,17
432,64
433,23
434,55
435,38
436,88
437,86
438,41
439,28
440,75
441,99
442,31
443,10
444,98
445,78
446,35
447,7
448,61
449,59
450,93
451,36
452,7
453,2
454,79
455,76
456,70
457,70
458,95
459,2
460,4
461,37
462,13
463,21
464,42
465,71
466,25
467,39
468,92
469,76
470,49
471,18
472,85
473,50
474,82
475,69
476,91
477,74
478,67
479,94
480,18
481,56
482,7
483,100
484,1
485,58
486,63
487,82
488,100
489,44
490,63
491,90
492,82
493,7
494,20
495,87
496,75
497,72
498,33
499,22
500,56
501,33
502,3
503,87
504,31
505,45
506,81
507,65
508,8
509,16
510,67
511,80
512,98
513,6
514,75
515,79
516,48
517,48
518,58
519,25
520,95
521,4
522,9
523,2
524,85
525,18
526,100
527,79
528,1
529,52
530,52
531,46
532,54
533,11
534,86
535,72
536,3
537,11
538,4
539,2
540,69
541,42
542,54
543,48
544,89
545,25
546,13
547,11
548,1
549,17
550,86
551,48
552,64
553,79
554,47
555,85
556,3
557,90
558,53
559,60
560,55
561,97
562,65
563,61
564,15
565,20
566,70
567,62
568,56
569,76
570,31
571,97
572,62
573,92
574,33
575,25
576,35
577,20
578,91
579,73
580,49
581,19
582,41
583,90
584,12
585,39
586,98
587,56
588,93
589,57
590,7
591,63
592,82
593,42
594,19
595,77
596,20
597,26
598,32
599,10
600,73
601,16
602,55
603,40
604,99
605,31
606,39
607,75
608,88
609,96
610,61
611,89
