Number,Value
0,7
1,88
2,95
3,62
4,60
5,34
6,73
7,28
8,13
9,46
10,5
11,43
12,52
13,71
14,78
15,79
16,74
17,2
18,80
19,22
20,69
21,28
22,83
23,87
24,34
25,24
26,10
27,55
28,99
29,1
30,27
31,42
32,99
33,54
34,81
35,54
36,17
37,54
38,70
39,85
40,15
41,54
42,65
43,52
44,82
45,72
46,89
47,92
48,9
49,6
50,16
51,89
52,30
53,49
54,60
55,60
56,33
57,22
58,88
59,89
60,14
61,8
62,23
63,19
64,97
65,68
66,24
67,85
68,100
69,13
70,96
71,23
72,98
73,68
74,14
75,32
76,97
77,82
78,48
79,27
80,92
81,21
82,96
83,14
84,58
85,83
86,85
87,5
88,5
89,41
90,76
91,82
92,53
93,4
94,99
95,86
96,76
97,72
98,33
99,82
100,70
101,54
102,91
103,11
104,48
105,59
106,1
107,31
108,39
109,58
110,1
111,14
112,16
113,1
114,78
115,60
116,20
117,52
118,16
119,44
120,85
121,86
122,5
123,38
124,18
125,25
126,98
127,95
128,97
129,42
130,41
131,32
132,30
133,73
134,14
135,25
136,55
137,98
138,6
139,81
140,41
141,23
142,23
143,51
144,8
145,29
146,76
147,10
148,23
149,60
150,79
151,42
152,91
153,53
154,79
155,70
156,51
157,70
158,23
159,94
160,35
161,72
162,28
163,73
164,26
165,6
166,100
167,70
168,34
169,60
170,84
171,35
172,88
173,92
174,37
175,27
176,83
177,61
178,79
179,99
180,52
181,17
182,52
183,61
184,32
185,86
186,15
187,42
188,20
189,52
190,58
191,30
192,78
193,52
194,41
195,17
196,92
197,98
198,5
199,4
200,21
201,11
202,21
203,95
204,52
205,81
206,73
207,75
208,93
209,87
210,31
211,18
212,79
213,14
214,78
215,100
216,89
217,14
218,1
219,51
220,84
221,13
222,5
223,79
224,81
225,28
226,63
227,95
228,51
229,70
230,52
231,37
232,44
233,44
234,70
235,43
236,79
237,64
238,91
239,78
240,11
241,23
242,37
243,63
244,64
245,12
246,68
247,80
248,5
249,9
250,79
251,45
252,23
253,74
254,34
255,1
256,80
257,44
258,84
259,92
260,83
261,7
262,65
263,88
264,81
265,19
266,72
267,45
268,82
269,54
270,58
271,73
272,23
273,91
274,29
275,64
276,21
277,9
278,17
279,99
280,28
281,47
282,64
283,60
284,100
285,20
286,9
287,36
288,14
289,4
290,14
291,80
292,6
293,51
294,62
295,95
296,70
297,17
298,84
299,42
300,60
301,85
302,54
303,50
304,93
305,3
306,34
307,29
308,93
309,99
310,3
311,44
312,36
313,78
314,69
315,87
316,77
317,94
318,68
319,17
320,11
321,90
322,98
323,30
324,100
325,20
326,18
327,23
328,52
329,18
330,71
331,97
332,40
333,27
334,68
335,45
336,17
337,78
338,38
339,66
340,20
341,94
342,47
343,33
344,76
345,65
346,96
347,100
348,92
349,27
350,90
351,4
352,56
353,69
354,41
355,20
356,41
357,38
358,14
359,65
360,77
361,51
362,57
363,38
364,54
365,35
366,94
367,45
368,20
369,79
370,37
371,4
372,41
373,6
374,46
375,87
376,96
377,85
378,81
379,32
380,52
381,90
382,70
383,23
384,76
385,70
386,47
387,76
388,21
389,45
390,21
391,11
392,75
393,65
394,22
395,65
396,32
397,91
398,2
399,15
400,36
401,38
402,59
403,28
404,73
405,32
406,4
407,21
408,54
409,79
410,26
411,92
412,79
413,100
414,1
415,58
416,14
417,79
418,9
419,3
420,35
421,38
422,16
423,61
424,45
425,26
426,92
427,12
428,35
429,36
430,66
431,20
432,27
433,67
434,69
435,60
436,8
437,36
438,35
439,92
440,55
441,79
442,10
443,52
444,28
445,55
446,68
447,53
448,34
449,66
450,52
451,75
452,88
453,67
454,42
455,65
456,31
457,62
458,56
459,32
460,20
461,49
462,96
463,24
464,38
465,22
466,35
467,22
468,38
469,54
470,25
471,5
472,67
473,50
474,37
475,42
476,7
477,84
478,27
479,13
480,16
481,65
482,69
483,5
484,43
485,11
486,67
487,67
488,94
489,48
490,66
491,45
492,69
493,14
494,35
495,23
496,75
497,24
498,83
499,47
500,66
501,56
502,44
503,85
504,47
505,96
506,28
507,93
508,78
509,22
510,30
511,97
512,40
513,54
514,73
515,46
516,24
517,98
518,4
519,65
520,24
521,23
522,78
523,11
524,87
525,69
526,23
527,20
528,3
529,56
530,23
531,83
532,68
533,89
534,17
535,15
536,55
537,86
538,85
539,45
540,60
541,51
542,23
543,45
544,62
545,12
546,54
547,72
548,79
549,79
550,17
551,74
552,80
553,27
554,28
555,47
556,43
557,93
558,26
559,85
560,50
561,65
562,86
563,32
564,25
565,81
566,73
567,95
568,56
569,8
570,76
571,26
572,79
573,99
574,91
575,24
576,16
577,76
578,91
579,53
580,86
581,71
582,3
583,51
584,12
585,75
586,70
587,66
588,72
589,61
590,54
591,10
592,92
593,4
594,36
595,20
596,36
597,37
598,92
599,69
600,97
601,58
602,69
603,59
604,43
605,12
606,99
607,82
608,36
609,81
610,85
611,77
612,73
613,81
614,67
615,16
616,61
617,87
618,54
619,65
620,54
621,60
622,7
623,42
624,47
625,72
626,41
627,36
628,71
629,44
630,56
631,32
632,52
633,5
634,91
635,48
636,63
637,87
638,41
639,74
640,13
641,61
642,60
643,80
644,6
645,85
646,37
647,66
648,27
649,55
650,31
651,23
652,14
653,63
654,37
655,84
656,29
657,51
658,18
659,89
660,22
661,72
662,27
663,11
664,48
665,66
666,44
667,81
668,2
669,35
670,59
671,11
672,52
673,49
674,94
675,31
676,85
677,6
678,79
679,76
680,99
681,52
682,14
683,67
684,96
685,20
686,30
687,84
688,51
689,21
690,16
691,42
692,62
693,98
694,59
695,94
696,95
697,52
698,92
699,22
700,43
701,83
702,38
703,25
704,18
705,61
706,64
707,25
708,89
709,24
710,71
711,99
712,93
713,87
714,21
715,59
716,28
717,27
718,63
719,98
720,47
721,12
722,81
723,90
724,93
725,10
726,94
727,19
728,55
729,24
730,1
731,72
732,97
733,15
734,4
735,85
736,61
737,35
738,38
739,17
740,96
741,64
742,3
743,32
744,60
745,100
746,14
747,40
748,28
749,54
750,63
751,9
752,40
753,40
754,4
755,68
756,28
757,55
758,74
759,8
760,70
761,94
762,96
763,44
764,84
765,36
766,79
767,20
768,14
769,70
770,76
771,93
772,73
773,21
774,46
775,22
776,55
777,87
778,31
779,96
780,66
781,12
782,83
783,23
784,85
785,4
786,66
787,99
788,92
789,60
790,81
791,77
792,73
793,55
794,80
795,4
796,86
797,74
798,83
799,23
800,80
801,33
802,14
803,69
804,59
805,5
806,76
807,82
808,70
809,42
810,66
811,14
812,92
813,62
814,63
815,85
816,36
817,66
818,65
819,50
820,49
821,54
822,84
823,40
824,35
825,49
826,87
827,96
828,35
829,76
830,40
831,91
832,45
833,32
834,2
835,55
836,24
837,73
838,29
839,50
840,50
841,14
842,13
843,90
844,4
845,26
846,45
847,68
848,93
849,65
850,64
851,84
852,42
853,22
854,79
855,37
856,31
857,37
858,67
859,26
860,32
861,51
862,29
863,11
864,90
865,40
866,24
867,66
868,99
869,86
870,27
871,13
872,80
873,7
874,5
875,71
876,85
877,74
878,80
879,8
880,36
881,93
882,38
883,22
884,90
885,89
886,53
887,62
888,41
889,28
890,58
891,22
892,94
893,79
894,73
895,12
896,24
897,88
898,58
899,76
900,42
901,78
902,72
903,34
904,17
905,25
906,65
907,95
908,63
909,57
910,40
911,8
912,16
913,12
914,70
915,12
916,90
917,64
918,19
919,18
920,62
921,90
922,67
923,37
924,67
925,86
926,78
927,14
928,17
929,41
930,88
931,42
932,94
933,80
934,96
935,47
936,35
937,20
938,68
939,3
940,25
941,39
942,26
943,64
944,14
945,73
946,18
947,4
948,37
949,52
950,39
951,51
952,28
953,100
954,78
955,88
956,72
957,5
958,66
959,47
960,17
961,47
962,25
963,9
964,6
965,36
966,78
967,64
968,6
969,98
970,41
971,68
972,76
973,25
974,57
975,49
976,2
977,14
978,56
979,34
980,65
981,19
982,71
983,39
984,30
985,83
986,96
987,18
988,34
989,91
990,17
991,66
992,39
993,61
994,26
995,58
996,88
997,76
998,97
999,841000,79
1001,14
1002,75
1003,78
1004,88
1005,74
1006,41
1007,98
1008,50
1009,77
1010,55
1011,72
1012,72
1013,37
1014,68
1015,78
1016,50
1017,92
1018,44
1019,77
1020,78
1021,30
1022,36
1023,79
1024,12
1025,44
1026,84
1027,28
1028,12
1029,22
1030,55
1031,29
1032,67
1033,4
1034,92
1035,30
1036,46
1037,100
1038,38
1039,23
1040,98
1041,54
1042,96
1043,54
1044,45
1045,66
1046,55
1047,42
1048,53
1049,83
1050,42
1051,8
1052,24
1053,61
1054,68
1055,5
1056,6
1057,52
1058,60
1059,90
1060,38
1061,37
1062,17
1063,3
1064,85
1065,80
1066,84
1067,17
1068,90
1069,68
1070,62
1071,52
1072,7
1073,89
1074,94
1075,18
1076,9
1077,18
1078,89
1079,19
1080,30
1081,55
1082,12
1083,72
1084,75
1085,30
1086,92
1087,82
1088,32
1089,22
1090,99
1091,42
1092,50
1093,67
1094,88
1095,2
1096,1
1097,100
1098,15
1099,88
1100,6
1101,62
1102,76
1103,6
1104,30
1105,89
1106,60
1107,27
1108,51
1109,74
1110,32
1111,14
1112,25
1113,52
1114,21
1115,44
1116,35
1117,90
1118,8
1119,98
1120,97
1121,44
1122,89
1123,6
1124,58
1125,51
1126,65
1127,100
1128,6
1129,65
1130,20
1131,90
1132,6
1133,37
1134,76
1135,13
1136,26
1137,93
1138,70
1139,9
1140,14
1141,25
1142,13
1143,2
1144,12
1145,30
1146,98
1147,17
1148,44
1149,11
1150,91
1151,15
1152,29
1153,84
1154,43
1155,54
1156,7
1157,25
1158,58
1159,78
1160,49
1161,48
1162,83
1163,14
1164,89
1165,100
1166,36
1167,85
1168,88
1169,82
1170,54
1171,44
1172,94
1173,82
1174,31
1175,4
1176,86
1177,79
1178,41
1179,49
1180,35
1181,17
1182,15
1183,37
1184,30
1185,98
1186,1
1187,54
1188,93
1189,35
1190,33
1191,47
1192,31
1193,80
1194,58
1195,81
1196,100
1197,22
1198,60
1199,42
1200,32
1201,39
1202,16
1203,82
1204,83
1205,73
1206,64
1207,83
1208,37
1209,64
1210,32
1211,5
1212,42
1213,73
1214,48
1215,40
1216,26
1217,6
1218,26
1219,80
1220,80
1221,66
1222,95
1223,46
1224,64
1225,75
1226,30
1227,93
1228,3
1229,43
1230,83
1231,50
1232,83
1233,71
1234,39
1235,55
1236,74
1237,12
1238,28
1239,24
1240,18
1241,1
1242,42
1243,27
1244,47
1245,12
1246,96
1247,2
1248,98
1249,50
1250,11
1251,65
1252,36
1253,70
1254,33
1255,36
1256,69
1257,93
1258,76
1259,86
1260,77
1261,77
1262,83
1263,52
1264,8
1265,4
1266,23
1267,30
1268,83
1269,66
1270,90
1271,18
1272,1
1273,24
1274,61
1275,80
1276,2
1277,66
1278,21
1279,77
1280,3
1281,6
1282,87
1283,92
1284,56
1285,2
1286,84
1287,2
1288,35
1289,16
1290,83
1291,98
1292,49
1293,18
1294,77
1295,41
1296,23
1297,22
1298,20
1299,5
1300,44
1301,55
1302,4
1303,44
1304,94
1305,38
1306,8
1307,10
1308,62
1309,99
1310,24
1311,16
1312,61
1313,20
1314,71
1315,22
1316,39
1317,17
1318,69
1319,53
1320,35
1321,34
1322,27
1323,35
1324,70
1325,55
1326,59
1327,14
1328,8
1329,42
1330,52
1331,6
1332,31
1333,61
1334,47
1335,66
1336,77
1337,26
1338,12
1339,65
1340,16
1341,67
1342,82
1343,51
1344,94
1345,92
1346,77
1347,17
1348,6
1349,29
1350,72
1351,62
1352,28
1353,27
1354,85
1355,81
1356,82
1357,15
1358,24
1359,34
1360,45
1361,27
1362,82
1363,78
1364,82
1365,79
1366,12
1367,68
1368,92
1369,77
1370,31
1371,23
1372,79
1373,83
1374,83
1375,83
1376,92
1377,23
1378,74
1379,22
1380,77
1381,90
1382,56
1383,97
1384,55
1385,96
1386,29
1387,69
1388,54
1389,47
1390,100
1391,13
1392,36
1393,1
1394,58
1395,5
1396,88
1397,39
1398,68
1399,96
1400,70
1401,6
1402,11
1403,89
1404,17
1405,18
1406,52
1407,62
1408,56
1409,88
1410,54
1411,71
1412,46
1413,24
1414,30
1415,97
1416,61
1417,19
1418,42
1419,39
1420,21
1421,74
1422,78
1423,22
1424,16
1425,53
1426,13
1427,60
1428,86
1429,62
1430,50
1431,4
1432,70
1433,18
1434,5
1435,28
1436,21
1437,90
1438,58
1439,69
1440,41
1441,35
1442,89
1443,44
1444,9
1445,38
1446,84
1447,19
1448,30
1449,9
1450,64
1451,89
1452,35
1453,70
1454,74
1455,31
1456,17
1457,100
1458,50
1459,13
1460,19
1461,13
1462,98
1463,39
1464,26
1465,58
1466,94
1467,34
1468,98
1469,85
1470,45
1471,58
1472,6
1473,39
1474,9
1475,92
1476,57
1477,9
1478,90
1479,93
1480,4
1481,18
1482,7
1483,35
1484,16
1485,51
1486,77
1487,24
1488,29
1489,63
1490,70
1491,8
1492,97
1493,81
1494,59
1495,91
1496,5
1497,84
1498,11
1499,87
1500,91
1501,39
1502,26
1503,34
1504,7
