Number,Value
0,70
1,41
2,40
3,60
4,53
5,54
6,74
7,70
8,7
9,40
10,81
11,57
12,78
13,92
14,55
15,96
16,38
17,65
18,60
19,96
20,93
21,87
22,53
23,21
24,47
25,62
26,90
27,22
28,85
29,83
30,58
31,81
32,79
33,30
34,27
35,53
36,51
37,73
38,62
39,83
40,6
41,64
42,73
43,73
44,95
45,82
46,47
47,33
48,93
49,80
50,26
51,77
52,75
53,22
54,7
55,39
56,10
57,92
58,78
59,15
60,56
61,19
62,17
63,13
64,88
65,26
66,50
67,67
68,58
69,75
70,91
71,84
72,98
73,81
74,44
75,87
76,48
77,35
78,64
79,99
80,34
81,14
82,12
83,26
84,60
85,63
86,88
87,83
88,74
89,54
90,97
91,41
92,30
93,28
94,74
95,74
96,21
97,61
98,29
99,3
100,51
101,36
102,56
103,98
104,75
105,15
106,12
107,3
108,22
109,88
110,79
111,10
112,5
113,29
114,88
115,75
116,94
117,86
118,26
119,97
120,37
121,28
122,32
123,95
124,28
125,26
126,31
127,69
128,17
129,88
130,71
131,31
132,6
133,91
134,9
135,28
136,57
137,54
138,50
139,53
140,78
141,10
142,61
143,4
144,91
145,23
146,62
147,42
148,52
149,23
150,27
151,65
152,50
153,25
154,100
155,15
156,97
157,100
158,69
159,16
160,59
161,73
162,68
163,47
164,86
165,64
166,76
167,30
168,36
169,20
170,9
171,50
172,62
173,70
174,34
175,89
176,93
177,60
178,11
179,40
180,14
181,34
182,69
183,83
184,4
185,31
186,44
187,59
188,71
189,14
190,99
191,78
192,85
193,97
194,7
195,96
196,5
197,53
198,99
199,52
200,89
201,2
202,43
203,39
204,51
205,99
206,7
207,29
208,30
209,21
210,85
211,24
212,5
213,88
214,6
215,97
216,64
217,68
218,72
219,5
220,24
221,73
222,100
223,82
224,79
225,23
226,25
227,77
228,65
229,2
230,71
231,69
232,44
233,72
234,99
235,32
236,46
237,37
238,84
239,15
240,80
241,92
242,32
243,71
244,45
245,47
246,20
247,31
248,44
249,15
250,8
251,25
252,79
253,15
254,17
255,57
256,97
257,14
258,23
259,48
260,61
261,9
262,86
263,9
264,35
265,13
266,95
267,98
268,59
269,37
270,16
271,88
272,35
273,1
274,43
275,39
276,13
277,24
278,37
279,11
280,25
281,89
282,7
283,70
284,57
285,91
286,77
287,53
288,19
289,97
290,30
291,86
292,65
293,29
294,2
295,82
296,6
297,28
298,43
299,58
300,87
301,59
302,39
303,6
304,4
305,18
306,89
307,2
308,61
309,3
310,77
311,74
312,21
313,7
314,82
315,91
316,17
317,73
318,22
319,38
320,58
321,99
322,7
323,11
324,48
325,1
326,42
327,9
328,27
329,88
330,43
331,52
332,94
333,29
334,60
335,86
336,46
337,61
338,92
339,82
340,52
341,56
342,31
343,84
344,74
345,11
346,63
347,47
348,94
349,31
350,50
351,33
352,89
353,84
354,32
355,37
356,23
357,13
358,68
359,40
360,85
361,82
362,20
363,91
364,6
365,93
366,74
367,44
368,25
369,90
370,93
371,38
372,35
373,17
374,65
375,99
376,58
377,55
378,66
379,45
380,64
381,56
382,77
383,29
384,43
385,14
386,81
387,12
388,2
389,98
390,93
391,81
392,50
393,72
394,76
395,22
396,34
397,65
398,18
399,80
400,78
401,43
402,90
403,64
404,89
405,1
406,71
407,15
408,81
409,8
410,29
411,17
412,38
413,67
414,76
415,94
416,86
417,62
418,56
419,59
420,41
421,10
422,12
423,69
424,48
425,24
426,74
427,70
428,18
429,16
430,75
431,96
432,24
433,61
434,24
435,52
436,90
437,14
438,24
439,19
440,21
441,92
442,79
443,38
444,100
445,89
446,15
447,81
448,47
449,65
450,11
451,38
452,41
453,25
454,45
455,78
456,7
457,55
458,43
459,11
460,24
461,12
462,67
463,54
464,61
465,22
466,2
467,78
468,1
469,88
470,97
471,92
472,78
473,61
474,33
475,18
476,59
477,65
478,18
479,76
480,63
481,56
482,13
483,48
484,28
485,80
486,27
487,94
488,28
489,98
490,77
491,6
492,39
493,33
494,77
495,2
496,66
497,46
498,79
499,54
500,12
501,4
502,12
503,78
504,22
505,32
506,33
507,46
508,10
509,10
510,93
511,60
512,89
513,86
514,76
515,39
516,12
517,20
518,14
519,83
520,85
521,74
522,98
523,41
524,80
525,84
526,73
527,14
528,54
529,81
530,13
531,77
532,94
533,22
534,69
535,56
536,17
537,13
538,10
539,70
540,29
541,3
542,67
543,14
544,30
545,24
546,24
547,89
548,91
549,12
550,51
551,49
552,84
553,26
554,54
555,43
556,76
557,40
558,35
559,64
560,49
561,3
562,39
563,19
564,82
565,86
566,54
567,50
568,50
569,25
570,53
571,54
572,90
573,93
574,1
575,24
576,70
577,91
578,100
579,85
580,34
581,42
582,6
583,94
584,42
585,46
586,77
587,30
588,37
589,9
590,21
591,80
592,13
593,47
594,92
595,28
596,7
597,20
598,37
599,61
600,40
601,78
602,37
603,74
604,47
605,43
606,94
607,37
608,94
609,77
610,72
611,52
612,79
613,21
614,20
615,71
616,100
617,92
618,84
619,93
620,44
621,80
622,95
623,46
624,94
625,79
626,8
627,87
628,99
629,29
630,88
631,24
632,68
633,52
634,100
635,37
636,14
637,17
638,70
639,13
640,40
641,22
642,84
643,41
644,35
645,81
646,42
647,8
648,38
649,29
650,30
651,87
652,81
653,87
654,55
655,25
656,15
657,100
658,26
659,86
660,23
661,80
662,100
663,76
664,72
665,91
666,51
667,6
668,96
669,85
670,18
671,54
672,28
673,51
674,48
675,43
676,53
677,43
678,32
679,19
680,45
681,17
682,77
683,10
684,2
685,43
686,7
687,11
688,65
689,100
690,47
691,96
692,44
693,9
694,94
695,63
696,37
697,93
698,42
699,59
700,10
701,44
702,83
703,52
704,12
705,72
706,54
707,70
708,47
709,16
710,96
711,81
712,83
713,59
714,27
715,83
716,3
717,84
718,20
719,92
720,32
721,43
722,17
723,22
724,19
725,91
726,81
727,72
728,71
729,56
730,96
731,98
732,100
733,62
734,88
735,14
736,16
737,46
738,36
739,27
740,70
741,65
742,33
743,16
744,9
745,93
746,37
747,35
748,69
749,93
750,99
751,32
752,50
753,64
754,28
755,89
756,87
757,70
758,21
759,57
760,1
761,81
762,28
763,74
764,96
765,6
766,61
767,64
768,73
769,59
770,31
771,12
772,55
773,25
774,44
775,34
776,60
777,23
778,13
779,3
780,2
781,25
782,100
783,31
784,43
785,15
786,99
787,85
788,33
789,79
790,51
791,33
792,52
793,54
794,87
795,56
796,18
797,19
798,60
799,70
800,50
801,47
802,27
803,33
804,69
805,21
806,27
807,99
808,64
809,31
810,42
811,78
812,96
813,85
814,69
815,54
816,69
817,3
818,82
819,5
820,63
821,99
822,13
823,7
824,2
825,73
826,8
827,13
828,97
829,84
830,1
831,35
832,65
833,11
834,17
835,34
836,1
837,63
838,77
839,73
840,64
841,32
842,40
843,88
844,46
845,89
846,74
847,95
848,88
849,90
850,75
851,90
852,9
853,32
854,6
855,100
856,3
857,29
858,82
859,85
860,73
861,94
862,99
863,95
864,65
865,15
866,2
867,35
868,79
869,25
870,21
871,92
872,24
873,94
874,17
875,98
876,90
877,41
878,33
879,3
880,27
881,66
882,31
883,6
884,4
885,63
886,75
887,36
888,71
889,47
890,1
891,67
892,24
893,21
894,15
895,56
896,89
897,69
898,35
899,34
900,7
901,5
902,43
903,51
904,26
905,85
906,64
907,48
908,54
909,48
910,88
911,100
912,74
913,3
914,74
915,89
