Number,Value
0,9
1,36
2,99
3,91
4,41
5,32
6,54
7,71
8,69
9,5
10,77
11,89
12,15
13,94
14,63
15,64
16,70
17,67
18,26
19,22
20,57
21,2
22,96
23,15
24,57
25,71
26,5
27,55
28,96
29,37
30,60
31,28
32,16
33,80
34,50
35,52
36,15
37,37
38,72
39,29
40,83
41,19
42,21
43,81
44,33
45,35
46,69
47,25
48,62
49,22
50,62
51,85
52,50
53,87
54,50
55,33
56,61
57,91
58,27
59,34
60,56
61,2
62,84
63,39
64,85
65,45
66,52
67,33
68,49
69,45
70,6
71,68
72,69
73,3
74,96
75,11
76,81
77,47
78,45
79,54
80,53
81,51
82,56
83,42
84,49
85,79
86,66
87,16
88,53
89,38
90,16
91,71
92,77
93,73
94,55
95,1
96,34
97,53
98,20
99,9
100,61
101,99
102,88
103,28
104,13
105,39
106,14
107,56
108,62
109,69
110,24
111,44
112,86
113,9
114,62
115,96
116,12
117,15
118,47
119,73
120,78
121,64
122,36
123,66
124,35
125,99
126,51
127,82
128,19
129,24
130,6
131,39
132,75
133,17
134,79
135,74
136,9
137,96
138,58
139,21
140,64
141,78
142,62
143,37
144,76
145,78
146,46
147,75
148,18
149,65
150,40
151,20
152,95
153,36
154,35
155,63
156,99
157,37
158,82
159,96
160,21
161,30
162,53
163,93
164,27
165,83
166,98
167,41
168,31
169,91
170,43
171,51
172,50
173,85
174,31
175,12
176,32
177,42
178,14
179,80
180,30
181,69
182,97
183,53
184,3
185,49
186,80
187,95
188,28
189,44
190,97
191,40
192,9
193,62
194,36
195,78
196,41
197,23
198,50
199,8
200,36
201,94
202,51
203,80
204,35
205,89
206,37
207,37
208,98
209,82
210,19
211,45
212,12
213,25
214,71
215,50
216,87
217,67
218,13
219,85
220,25
221,46
222,81
223,98
224,20
225,21
226,47
227,99
228,86
229,60
230,11
231,46
232,78
233,58
234,76
235,98
236,8
237,21
238,59
239,58
240,2
241,59
242,25
243,63
244,66
245,13
246,96
247,26
248,3
249,53
250,23
251,92
252,91
253,72
254,35
255,21
256,32
257,64
258,91
259,29
260,20
261,33
262,52
263,38
264,31
265,41
266,93
267,72
268,60
269,25
270,71
271,48
272,6
273,12
274,33
275,17
276,15
277,19
278,58
279,64
280,32
281,55
282,38
283,96
284,65
285,32
286,61
287,8
288,69
289,36
290,86
291,61
292,17
293,53
294,18
295,44
296,54
297,100
298,89
299,40
300,57
301,39
302,14
303,50
304,82
305,18
306,58
307,46
308,30
309,57
310,86
311,85
312,96
313,84
314,47
315,18
316,17
317,60
318,21
319,51
320,64
321,8
322,74
323,80
324,12
325,66
326,30
327,93
328,61
329,3
330,26
331,28
332,28
333,2
334,20
335,60
336,17
337,34
338,97
339,32
340,79
341,82
342,88
343,32
344,21
345,25
346,99
347,92
348,90
349,58
350,29
351,73
352,41
353,41
354,63
355,37
356,67
357,95
358,90
359,91
360,98
361,91
362,97
363,72
364,87
365,22
366,3
367,18
368,81
369,90
370,92
371,67
372,41
373,2
374,33
375,18
376,10
377,48
378,10
379,12
380,89
381,96
382,32
383,6
384,47
385,20
386,72
387,13
388,30
389,34
390,91
391,37
392,100
393,35
394,14
395,21
396,68
397,35
398,4
399,2
400,67
401,56
402,75
403,15
404,82
405,32
406,46
407,17
408,80
409,92
410,8
411,46
412,54
413,68
414,96
415,86
416,35
417,59
418,80
419,6
420,18
421,34
422,64
423,70
424,96
425,19
426,90
427,79
428,89
429,10
430,90
431,88
432,93
433,45
434,5
435,96
436,39
437,90
438,96
439,36
440,89
441,45
442,27
443,41
444,46
445,72
446,96
447,18
448,49
449,51
450,46
451,18
452,96
453,41
454,30
455,80
456,27
457,54
458,81
459,25
460,50
461,81
462,14
463,52
464,44
465,47
466,51
467,39
468,89
469,35
470,69
471,24
472,79
473,71
474,19
475,22
476,38
477,52
478,27
479,44
480,87
481,58
482,70
483,38
484,74
485,85
486,29
487,43
488,22
489,18
490,45
491,56
492,4
493,99
494,98
495,54
496,80
497,17
498,58
499,55
500,44
501,48
502,77
503,15
504,91
505,82
506,26
507,47
508,15
509,36
510,50
511,69
512,10
513,14
514,22
515,79
516,28
517,47
518,94
519,72
520,30
521,44
522,95
523,70
524,25
525,97
526,99
527,25
528,52
529,96
530,95
531,18
532,51
533,90
534,62
535,43
536,73
537,3
538,58
539,29
540,45
541,72
542,30
543,29
544,2
545,85
546,100
547,31
548,16
549,42
550,70
551,36
552,51
553,67
554,72
555,82
556,19
557,3
558,77
559,8
560,78
561,5
562,85
563,95
564,72
565,33
566,100
567,58
568,22
569,63
570,92
571,90
572,34
573,55
574,70
575,9
576,84
577,68
578,16
579,100
580,45
581,81
582,92
583,24
584,88
585,89
586,52
587,9
588,64
589,70
590,45
591,81
592,41
593,42
594,47
595,40
596,22
597,87
598,5
599,94
600,22
601,53
602,48
603,50
604,96
605,82
606,51
607,53
608,87
609,52
610,10
611,8
612,35
613,29
614,53
615,52
616,25
617,33
618,70
619,18
620,16
621,15
622,62
623,64
624,21
625,14
626,92
627,32
628,6
629,11
630,93
631,16
632,45
633,53
634,3
635,84
636,20
637,6
638,62
639,82
640,43
641,34
642,89
643,71
644,76
645,27
646,38
647,95
648,17
649,43
650,39
651,65
652,27
653,8
654,38
655,51
656,51
657,77
658,15
659,43
660,5
661,61
662,35
663,54
664,2
665,82
666,38
667,29
668,93
669,60
670,39
671,9
672,38
673,39
674,70
675,78
676,15
677,18
678,29
679,36
680,45
681,26
682,28
683,28
684,52
685,58
686,35
687,88
688,4
689,1
690,57
691,63
692,58
693,32
694,95
695,46
696,8
697,54
698,85
699,48
700,66
701,33
702,42
703,11
704,54
705,9
706,15
707,70
708,44
709,87
710,24
711,20
712,97
713,80
714,66
715,12
716,58
717,95
718,51
719,21
720,29
721,59
722,90
723,2
724,99
725,96
726,89
727,9
728,59
729,98
730,73
731,91
732,45
733,82
734,41
735,100
736,56
737,63
738,40
739,65
740,78
741,80
742,96
743,55
744,94
745,8
746,79
747,12
748,25
749,13
750,72
751,48
752,11
753,56
754,42
755,22
756,74
757,14
758,87
759,82
760,12
761,95
762,87
763,73
764,70
765,29
766,90
767,48
768,4
769,83
770,6
771,54
772,26
773,18
774,34
775,42
776,33
777,88
778,20
779,2
780,1
781,68
782,65
783,84
784,83
785,75
786,66
787,18
788,55
789,70
790,39
791,17
792,97
793,61
794,28
795,46
796,6
797,50
798,78
799,46
800,74
801,82
802,7
803,11
804,98
805,99
806,52
807,31
808,4
809,5
810,35
811,69
812,80
813,73
814,68
815,15
816,83
817,84
818,18
819,44
820,22
821,4
822,53
823,1
824,45
825,81
826,68
827,73
828,55
829,60
830,24
831,4
832,12
833,22
834,59
835,76
836,41
837,83
838,47
839,73
840,43
841,31
842,47
843,66
844,97
845,31
846,80
847,69
848,91
849,49
850,64
851,52
852,21
853,11
854,59
855,86
856,48
857,19
858,77
859,54
860,64
861,27
862,31
863,27
864,82
865,89
866,6
867,64
868,14
869,32
870,8
871,6
872,2
873,59
874,63
875,10
876,31
877,50
878,3
879,87
880,61
881,8
882,20
883,33
884,83
885,7
886,41
887,46
888,11
889,4
890,5
891,29
892,44
893,32
894,89
895,83
896,40
897,56
898,98
899,26
900,94
901,38
902,52
903,94
904,15
905,88
906,46
907,40
908,61
909,44
910,91
911,59
912,90
913,2
914,90
915,82
916,65
917,25
918,12
919,29
920,12
921,10
922,24
923,2
924,90
925,73
926,2
927,24
928,80
929,1
930,54
931,44
932,74
933,53
934,30
935,54
936,68
937,96
938,48
939,81
940,57
941,5
942,35
943,27
944,90
945,90
946,20
947,39
948,50
949,94
950,90
951,57
952,51
953,21
954,77
955,26
956,18
957,85
958,76
959,80
960,49
961,97
962,56
963,24
964,5
965,85
966,72
967,74
968,55
969,100
970,48
971,44
972,64
973,3
974,91
975,78
976,30
977,25
978,50
979,86
980,58
981,4
982,96
983,12
984,51
985,26
986,48
987,84
988,84
989,50
990,15
991,45
992,96
993,52
994,88
995,6
996,93
997,4
998,59
999,841000,6
1001,7
1002,54
1003,59
1004,80
1005,15
1006,5
1007,15
1008,94
1009,1
1010,91
1011,67
1012,2
1013,85
1014,62
1015,3
1016,43
1017,31
1018,97
1019,61
1020,40
1021,36
1022,90
1023,4
1024,67
1025,82
1026,98
1027,87
1028,4
1029,52
1030,46
1031,22
1032,66
1033,23
1034,52
1035,12
1036,71
1037,57
1038,12
1039,53
1040,93
1041,29
1042,23
1043,59
1044,78
1045,37
1046,47
1047,42
1048,46
1049,27
1050,24
1051,21
1052,75
1053,45
1054,36
1055,88
1056,54
1057,16
1058,77
1059,11
1060,15
1061,84
1062,73
1063,54
1064,42
1065,10
1066,23
1067,58
1068,100
1069,52
1070,53
1071,79
1072,67
1073,12
1074,27
1075,64
1076,26
1077,37
1078,4
1079,53
1080,4
1081,30
1082,22
1083,36
1084,82
1085,99
1086,8
1087,23
1088,95
1089,27
1090,45
1091,42
1092,66
1093,1
1094,27
1095,48
1096,41
