Number,Value
0,79
1,85
2,87
3,27
4,17
5,68
6,91
7,90
8,23
9,2
10,98
11,90
12,69
13,28
14,40
15,74
16,86
17,69
18,74
19,18
20,53
21,70
22,36
23,14
24,84
25,95
26,47
27,95
28,28
29,44
30,3
31,2
32,9
33,46
34,100
35,41
36,86
37,53
38,64
39,72
40,53
41,32
42,64
43,86
44,72
45,62
46,88
47,10
48,44
49,52
50,37
51,87
52,3
53,65
54,2
55,43
56,97
57,55
58,9
59,72
60,99
61,95
62,68
63,54
64,7
65,28
66,43
67,94
68,42
69,83
70,10
71,11
72,53
73,3
74,74
75,38
76,13
77,75
78,2
79,86
80,32
81,13
82,78
83,68
84,81
85,13
86,15
87,10
88,82
89,27
90,16
91,77
92,70
93,11
94,60
95,71
96,7
97,95
98,37
99,2
100,38
101,81
102,1
103,85
104,56
105,58
106,65
107,14
108,49
109,74
110,14
111,87
112,32
113,48
114,89
115,14
116,17
117,65
118,73
119,15
120,15
121,51
122,35
123,51
124,85
125,4
126,77
127,86
128,17
129,10
130,33
131,92
132,28
133,91
134,15
135,66
136,42
137,71
138,33
139,69
140,91
141,4
142,54
143,52
144,74
145,14
146,24
147,50
148,87
149,94
150,27
151,43
152,46
153,93
154,60
155,19
156,69
157,64
158,85
159,85
160,10
161,7
162,23
163,53
164,53
165,58
166,50
167,21
168,41
169,43
170,28
171,3
172,86
173,1
174,43
175,64
176,78
177,22
178,93
179,11
180,32
181,32
182,38
183,16
184,60
185,8
186,87
187,28
188,83
189,39
190,100
191,64
192,35
193,63
194,63
195,32
196,62
197,76
198,28
199,99
200,50
201,65
202,90
203,39
204,98
205,87
206,44
207,24
208,25
209,81
210,85
211,62
212,70
213,42
214,98
215,94
216,36
217,99
218,90
219,29
220,86
221,68
222,87
223,49
224,68
225,43
226,94
227,46
228,8
229,5
230,27
231,66
232,49
233,33
234,28
235,68
236,33
237,8
238,73
239,9
240,69
241,13
242,48
243,21
244,45
245,15
246,9
247,67
248,16
249,31
250,98
251,32
252,1
253,27
254,64
255,13
256,34
257,48
258,30
259,19
260,73
261,41
262,38
263,21
264,88
265,89
266,26
267,8
268,7
269,51
270,16
271,43
272,41
273,76
274,33
275,16
276,62
277,9
278,1
279,75
280,76
281,83
282,29
283,5
284,57
285,76
286,49
287,7
288,21
289,91
290,66
291,78
292,5
293,83
294,66
295,60
296,94
297,59
298,77
299,6
300,38
301,39
302,84
303,24
304,37
305,80
306,99
307,40
308,6
309,50
310,86
311,92
312,94
313,50
314,8
315,91
316,100
317,57
318,1
319,79
320,28
321,49
322,19
323,13
324,39
325,19
326,32
327,85
328,41
329,14
330,7
331,68
332,91
333,58
334,81
335,21
336,52
337,22
338,58
339,15
340,17
341,93
342,78
343,37
344,57
345,36
346,83
347,78
348,73
349,99
350,94
351,13
352,100
353,47
354,100
355,27
356,74
357,29
358,82
359,62
360,50
361,21
362,26
363,10
364,25
365,9
366,66
367,36
368,28
369,76
370,93
371,65
372,59
373,9
374,29
375,46
376,14
377,88
378,33
379,16
380,97
381,20
382,78
383,77
384,5
385,40
386,67
387,46
388,72
389,28
390,74
391,21
392,32
393,87
394,58
395,99
396,11
397,45
398,14
399,10
400,47
401,47
402,75
403,79
404,73
405,100
406,46
407,20
408,45
409,43
410,91
411,100
412,82
413,15
414,89
