Number,Value
Number,Value
0,25
0,12
1,88
1,58
2,93
2,80
3,43
3,78
4,4
4,17
5,67
5,42
6,43
6,63
7,74
7,29
8,75
8,44
9,71
9,55
10,31
10,69
11,96
11,100
12,78
12,52
13,22
13,51
14,38
14,16
15,25
15,56
16,77
16,52
17,66
17,47
18,34
19,3
18,50
20,71
19,12
21,32
20,66
22,87
21,50
23,44
22,3
24,99
23,69
25,44
24,48
25,92
26,56
27,6
26,32
28,58
27,90
29,99
28,34
30,4
29,97
31,70
30,99
32,22
31,94
33,90
32,47
34,84
33,36
35,36
34,10
36,75
35,3
37,30
36,61
38,10
37,93
39,16
38,13
40,31
39,75
41,44
40,92
42,81
41,53
43,31
42,27
44,74
43,99
45,7
44,82
45,37
46,37
46,54
47,37
47,58
48,35
48,17
49,57
49,70
50,15
51,86
52,40
50,35
53,70
51,47
54,92
52,82
55,29
53,11
56,69
54,94
57,63
55,98
58,7
56,26
59,3
57,80
60,5
58,45
59,26
60,76
61,22
62,54
63,60
64,21
61,78
65,45
66,36
67,52
68,78
62,56
69,60
63,43
70,46
64,11
71,84
65,38
72,6
66,96
73,75
67,25
74,40
68,99
69,73
70,65
75,80
71,75
76,3
72,9
77,74
73,92
78,30
74,26
79,28
75,41
80,29
76,27
81,60
82,3
77,64
83,69
84,20
78,72
85,85
86,95
87,61
88,11
79,11
89,95
90,73
80,90
91,76
81,85
92,44
82,83
93,60
94,22
83,26
95,58
84,32
96,71
85,74
97,64
86,34
98,59
87,48
99,31
88,39
89,2
100,60
90,17
101,3
102,8
91,29
92,42
103,85
93,5
104,88
105,51
94,3
106,19
95,2
107,65
96,85
108,71
97,1
109,51
98,56
110,57
99,82
111,25
100,87
112,34
101,34
113,73
102,41
114,28
103,75
115,49
104,97
116,59
105,2
117,30
106,93
118,57
107,39
119,72
108,67
120,57
109,81
121,31
110,61
122,87
111,31
123,40
112,21
124,14
113,22
125,51
114,11
126,23
115,44
127,68
128,39
116,35
129,4
130,31
131,69
132,12
117,79
133,35
118,70
134,84
119,82
120,54
135,90
121,10
136,98
122,91
137,25
123,60
138,42
124,73
139,92
125,64
140,91
126,80
141,31
142,39
127,96
143,25
128,87
144,89
129,61
145,7
130,38
146,13
131,38
147,45
132,7
148,93
133,29
149,30
134,8
150,28
135,10
151,92
136,9
152,78
137,35
153,77
138,38
154,9
155,38
156,91
157,32
143,97
158,27
144,53
159,57
145,58
160,74
161,26
146,71
147,87
148,24
162,86
149,13
163,1
150,80
164,54
151,75
165,52
152,54
166,36
153,19
167,7
154,18
168,65
155,26
169,61
156,85
170,92
157,26
171,96
158,39
172,5
159,21
173,93
160,90
174,71
161,52
175,54
162,42
176,76
163,93
177,51
164,83
178,25
165,61
179,41
166,95
180,5
167,76
181,47
168,62
182,83
169,15
183,52
170,65
171,92
172,63
184,75
173,78
185,7
186,7
187,62
188,28
189,89
174,6
175,1
176,54
177,13
178,86
179,63
190,50
180,41
181,74
182,85
183,12
184,61
185,13
186,40
187,26
188,75
189,42
190,64
191,29
191,22
192,5
192,31
193,54
193,20
194,5
194,76
195,42
195,56
196,80
197,82
198,20
199,52
196,42
200,39
197,21
202,12
198,27
203,23
199,64
204,8
200,91
205,6
201,59
206,94
202,31
207,52
203,36
208,46
204,43
209,39
205,66
210,35
206,20
211,36
207,29
212,29
208,32
213,38
209,52
214,100
210,13
215,7
211,45
216,11
212,75
217,26
213,73
218,53
214,60
219,78
215,19
216,84
220,9
217,85
221,46
218,50
222,13
219,90
223,76
220,41
224,38
221,24
225,5
222,51
226,6
223,49
227,31
224,26
228,8
225,22
229,94
226,88
227,34
230,9
228,97
231,68
229,11
232,42
230,70
231,67
233,21
234,28
232,53
233,36
235,91
234,84
236,84
235,62
237,89
236,44
238,35
237,23
239,10
238,42
240,4
239,59
241,64
240,77
242,6
241,85
243,29
242,60
244,92
243,80
245,76
244,13
246,21
245,43
247,41
246,70
248,40
247,70
249,11
248,81
250,10
249,7
251,57
250,68
252,47
251,27
253,25
252,31
254,11
253,84
255,18
254,46
256,74
255,90
257,40
256,95
258,61
257,19
259,73
258,29
260,26
259,59
261,28
260,16
262,82
261,26
263,50
262,20
264,29
263,7
265,67
264,70
266,11
265,56
267,13
266,98
268,42
267,32
269,22
268,39
270,80
269,13
271,87
270,63
272,23
271,13
273,69
272,7
274,59
273,53
275,3
274,3
276,77
275,32
277,44
276,93
278,97
277,82
279,17
278,30
280,98
279,7
281,53
280,67
282,28
281,92
283,79
282,88
284,40
283,87
285,59
284,53
285,9
286,62
286,51
287,33
287,67
288,46
288,56
289,38
290,84
289,80
291,3
292,6
290,35
293,72
291,81
294,21
292,59
296,55
293,89
297,55
294,20
298,9
295,77
299,41
296,99
300,7
297,75
301,31
298,79
302,48
299,86
303,43
300,66
304,88
301,82
305,57
302,1
306,74
303,71
307,68
304,50
308,38
305,82
306,44
309,48
307,82
310,85
308,14
311,9
309,39
312,51
310,82
313,92
311,97
314,77
312,60
315,44
313,66
316,60
314,11
317,65
315,39
318,72
316,72
319,36
317,84
320,71
318,62
321,1
319,23
322,2
320,84
323,45
321,91
324,32
322,41
325,47
323,63
326,11
324,37
327,5
325,87
328,88
329,39
330,41
327,11
331,60
328,8
332,12
329,81
333,76
330,9
334,73
331,100
332,18
335,14
333,35
336,35
334,19
335,21
337,45
336,20
338,1
339,16
337,60
340,71
338,76
341,72
339,54
342,24
340,1
343,30
341,70
344,90
342,86
345,88
343,20
346,61
344,65
347,9
345,89
348,25
346,72
349,21
347,38
350,7
348,97
351,13
349,92
352,5
353,79
350,50
354,84
351,85
355,43
352,34
356,83
353,85
357,10
354,67
358,6
355,3
359,65
356,6
360,98
357,48
361,78
358,100
362,88
359,71
363,97
360,27
364,49
361,44
365,40
362,85
366,83
367,42
363,29
364,29
369,7
365,10
370,29
366,76
371,1
367,36
372,74
368,27
373,49
369,91
370,32
374,47
371,25
375,28
372,8
376,15
373,19
377,95
374,57
378,6
375,75
379,37
380,34
376,75
381,88
377,24
382,81
378,64
383,85
379,100
384,82
380,100
385,32
381,40
386,17
382,90
387,30
383,80
388,65
384,52
389,41
390,49
385,11
391,99
386,13
392,36
387,90
393,4
388,13
394,9
389,27
395,41
390,70
396,73
397,18
398,66
399,51
391,94
392,18
393,69
394,92
395,90
396,76
397,74
398,47
400,63
401,17
402,32
403,39
404,20
405,62
399,20
406,88
407,38
400,59
408,38
409,7
410,61
401,50
411,21
412,66
413,100
402,50
414,10
403,46
415,16
404,23
416,3
405,4
417,56
406,89
418,50
419,46
407,36
420,65
408,33
421,31
409,71
422,30
410,51
423,3
411,83
424,68
412,11
425,94
413,65
426,45
414,66
427,44
415,81
428,87
416,42
429,51
417,90
430,89
431,7
418,39
432,96
419,99
433,25
434,16
420,20
435,90
436,8
421,17
437,70
438,49
422,79
439,8
423,55
440,81
441,50
424,44
425,37
426,43
427,15
442,29
428,69
443,74
430,33
444,23
431,87
445,99
446,37
433,77
447,31
434,64
448,28
435,68
449,4
436,76
450,4
437,10
451,43
438,17
452,75
439,59
453,71
440,24
454,33
441,44
455,88
456,92
442,9
457,1
443,9
458,59
444,47
459,58
445,98
460,60
446,72
461,14
447,58
448,64
463,93
449,8
464,43
465,50
450,1
466,95
451,40
467,64
452,38
468,86
453,6
469,63
454,97
470,91
455,32
471,22
456,50
472,85
457,23
473,63
458,75
459,63
474,12
460,70
475,8
461,61
476,99
462,100
477,58
463,95
478,51
464,70
479,67
465,4
480,12
466,96
481,67
467,24
482,88
468,73
483,93
469,12
484,88
470,25
485,61
471,12
486,73
472,81
487,30
473,56
488,76
474,57
489,59
475,50
490,10
476,57
491,6
477,86
492,95
478,88
493,77
479,77
494,20
480,84
495,26
481,75
496,42
482,78
497,61
483,54
498,92
484,77
499,66
485,41
500,86
486,52
501,73
487,60
502,50
488,59
503,23
489,42
504,83
505,20
490,10
506,16
491,3
507,66
492,3
508,53
493,92
509,65
494,57
510,12
495,21
511,28
496,36
512,16
497,75
513,65
498,3
514,96
499,62
515,66
500,100
516,95
501,73
517,52
502,72
518,91
503,24
519,77
504,99
520,58
521,17
522,56
523,65
505,31
524,22
525,76
506,11
526,83
527,82
507,20
528,72
508,18
529,62
509,92
510,11
530,8
511,79
531,79
512,67
532,25
513,20
533,63
514,95
534,63
515,36
535,88
516,54
536,33
517,52
537,45
518,10
538,62
519,39
539,70
520,45
540,38
521,9
541,60
522,56
542,11
523,83
543,77
524,75
544,50
525,17
545,53
526,62
546,77
527,92
547,41
528,97
548,25
529,39
530,70
549,40
531,36
550,47
532,17
551,23
533,42
552,23
534,80
553,71
535,73
554,91
536,70
555,95
537,6
556,80
538,29
557,99
539,42
559,57
560,25
541,80
561,87
542,92
562,34
543,4
563,15
544,15
564,53
545,39
565,36
546,88
566,52
547,30
567,51
548,67
568,18
549,80
569,78
550,52
570,65
551,83
571,85
552,16
572,22
553,27
573,77
554,1
574,2
555,10
575,78
556,4
576,12
557,54
577,45
558,25
578,93
559,99
579,9
560,12
580,64
561,19
581,59
562,41
582,99
563,93
583,77
564,53
584,24
565,65
585,24
566,24
586,35
567,54
587,81
568,69
588,83
569,48
589,81
570,99
590,54
591,88
571,59
592,83
572,2
593,4
573,98
594,14
574,93
595,69
575,49
596,78
576,63
577,40
597,12
578,11
598,94
579,82
580,50
599,68
581,53
600,40
582,87
601,92
583,95
602,61
584,64
603,30
585,83
604,56
586,55
605,52
587,69
606,67
607,58
588,85
608,24
589,86
609,64
590,12
610,93
591,44
611,20
592,17
612,8
593,18
613,34
594,1
614,78
595,73
615,24
596,17
616,88
597,16
598,85
618,55
599,29
600,56
619,90
601,96
620,61
602,83
621,76
603,91
622,100
604,68
623,50
605,18
624,78
606,36
625,88
607,52
626,1
608,41
609,72
627,79
610,93
628,21
629,13
611,92
630,53
612,96
631,37
613,47
632,6
633,6
614,18
634,69
635,57
615,2
636,84
616,95
637,7
638,62
639,71
617,18
640,73
618,43
641,50
619,96
620,55
642,28
621,2
643,71
622,57
644,73
623,17
645,26
624,26
646,60
625,22
647,84
626,24
648,99
627,55
649,69
628,73
650,84
629,63
651,93
630,59
652,27
653,89
631,18
654,41
632,18
655,90
633,36
656,99
634,3
657,8
635,84
658,91
636,16
659,35
637,5
660,94
638,43
661,30
639,5
662,10
640,68
663,85
641,19
664,37
642,55
665,62
643,62
666,31
644,96
667,3
645,7
668,88
646,15
669,55
647,98
