Number,Value
0,86
1,6
2,97
3,21
4,75
5,29
6,62
7,49
8,55
9,47
10,85
11,82
12,68
13,5
14,29
15,39
16,86
17,75
18,47
19,72
20,91
21,13
22,12
23,28
24,54
25,26
26,54
27,15
28,85
29,51
30,82
31,81
32,83
33,100
34,85
35,44
36,37
37,7
38,67
39,1
40,4
41,20
42,71
43,79
44,39
45,7
46,12
47,92
48,74
49,80
50,86
51,36
52,47
53,87
54,21
55,24
56,9
57,5
58,90
59,77
60,88
61,16
62,36
63,69
64,91
65,80
66,6
67,91
68,30
69,90
70,65
71,100
72,83
73,80
74,29
75,18
76,34
77,41
78,46
79,52
80,62
81,16
82,72
83,94
84,44
85,40
86,37
87,66
88,78
89,5
90,6
91,67
92,70
93,50
94,52
95,33
96,14
97,76
98,8
99,95
100,44
101,41
102,49
103,97
104,94
105,1
106,94
107,88
108,29
109,49
110,3
111,91
112,94
113,72
114,43
115,10
116,14
117,66
118,15
119,75
120,47
121,92
122,99
123,31
124,44
125,69
126,100
127,87
128,72
129,51
130,33
131,18
132,35
133,37
134,11
135,77
136,31
137,94
138,43
139,62
140,33
141,44
142,51
143,64
144,63
145,55
146,41
147,31
148,41
149,98
150,81
151,8
152,82
153,91
154,82
155,100
156,59
157,91
158,70
159,43
160,54
161,13
162,90
163,83
164,70
165,82
166,50
167,61
168,83
169,6
170,79
171,67
172,67
173,86
174,74
175,49
176,42
177,11
178,39
179,20
180,79
181,80
182,99
183,69
184,24
185,4
186,24
187,71
188,56
189,74
190,82
191,87
192,4
193,21
194,96
195,87
196,40
197,61
198,6
199,58
200,98
201,81
202,39
203,33
204,54
205,43
206,71
207,61
208,69
209,54
210,61
211,36
212,61
213,70
214,22
215,74
216,32
217,89
218,21
219,45
220,23
221,98
222,53
223,74
224,47
225,17
226,61
227,20
228,44
229,26
230,36
231,43
232,7
233,27
234,34
235,22
236,47
237,44
238,38
239,13
240,59
241,54
242,15
243,93
244,84
245,41
246,54
247,71
248,69
249,46
250,67
251,31
252,44
253,29
254,20
255,13
256,57
257,13
258,20
259,83
260,90
261,62
262,45
263,79
264,45
265,16
266,45
267,26
268,28
269,83
270,37
271,74
272,4
273,52
274,29
275,14
276,18
277,71
278,10
279,67
280,58
281,72
282,60
283,29
284,60
285,14
286,38
287,82
288,90
289,86
290,93
291,11
292,44
293,88
294,14
295,5
296,75
297,27
298,97
299,34
300,96
301,31
302,91
303,48
304,94
305,48
306,100
307,48
308,99
309,71
310,96
311,82
312,57
313,15
314,91
315,17
316,90
317,94
318,41
319,15
320,32
321,4
322,56
323,78
324,27
325,84
326,6
327,37
328,86
329,26
330,87
331,87
332,33
333,2
334,28
335,67
336,91
337,70
338,100
339,91
340,91
341,22
342,7
343,31
344,42
345,82
346,37
347,67
348,75
349,64
350,61
351,3
352,60
353,22
354,9
355,88
356,13
357,92
358,93
359,23
360,58
361,90
362,33
363,3
364,15
365,20
366,47
367,71
368,19
369,41
370,26
371,20
372,76
373,99
374,69
375,19
376,87
377,79
378,17
379,77
380,71
381,61
382,5
383,94
384,10
385,15
386,35
387,49
388,32
389,90
390,20
391,33
392,56
393,91
394,20
395,60
396,3
397,100
398,90
399,21
400,25
401,21
402,23
403,68
404,16
405,32
406,25
407,68
408,63
409,84
410,7
411,87
412,2
413,56
414,56
415,29
416,3
417,43
418,69
419,87
420,82
421,34
422,76
423,64
424,20
425,48
426,19
427,58
428,30
429,73
430,17
431,5
432,40
433,65
434,98
435,94
436,60
437,71
438,100
439,35
440,39
441,41
442,23
443,35
444,78
445,76
446,60
447,84
448,41
449,92
450,18
451,99
452,54
453,20
454,91
455,67
456,81
457,47
458,26
459,5
460,99
461,43
462,1
463,49
464,96
465,47
466,44
467,24
468,77
469,42
470,36
471,64
472,6
473,8
474,96
475,28
476,49
477,8
478,83
479,69
480,61
481,60
482,81
483,1
484,22
485,72
486,75
487,45
488,72
489,15
490,19
491,42
492,71
493,62
494,44
495,74
496,62
497,51
498,83
499,16
500,58
501,60
502,7
503,58
504,33
505,48
506,12
507,33
508,64
509,56
510,15
511,39
512,63
513,55
514,82
515,30
516,2
517,76
518,33
519,83
520,87
521,93
522,75
523,58
524,62
525,3
526,88
527,35
528,43
529,80
530,11
531,11
532,85
533,66
534,54
535,45
536,89
537,66
538,86
539,10
540,33
541,21
542,97
543,2
544,32
545,46
546,93
547,89
548,26
549,58
550,41
551,66
552,44
553,99
554,94
555,21
556,78
557,8
558,28
559,33
560,38
561,16
562,65
563,12
564,90
565,73
566,51
567,49
568,64
569,12
570,44
571,73
572,10
573,76
574,83
575,55
576,80
577,40
578,67
579,44
580,4
581,71
582,72
583,69
584,23
585,34
586,79
587,70
588,39
589,39
590,33
591,91
592,59
593,85
594,91
595,62
596,79
597,64
598,57
599,61
600,88
601,75
602,90
603,44
604,97
605,82
606,81
607,57
608,51
609,73
610,46
611,7
612,97
613,82
614,99
615,69
616,59
617,21
618,43
619,80
620,30
621,78
622,12
623,36
624,97
625,19
626,74
627,35
628,70
629,82
630,33
631,37
632,25
633,86
634,47
635,6
636,81
637,56
638,85
639,69
640,43
641,42
642,9
643,59
644,66
645,32
646,36
647,84
648,13
649,8
650,47
651,39
652,78
653,97
654,1
655,23
656,25
657,70
658,22
659,93
660,33
661,7
662,23
663,54
664,44
665,38
666,58
667,26
668,24
669,32
670,47
671,92
672,83
673,87
674,97
675,41
676,91
677,63
678,90
679,29
680,98
681,83
682,18
683,32
684,32
685,39
686,20
687,91
688,1
689,37
690,63
691,52
692,84
693,15
694,57
695,83
696,65
697,91
698,88
699,22
700,89
701,29
702,27
703,84
704,65
705,82
706,7
707,25
708,44
709,15
710,75
711,80
712,66
713,29
714,95
715,51
716,50
717,84
718,92
719,53
720,42
721,47
722,75
723,51
724,45
725,7
726,42
727,50
728,35
729,64
730,83
731,40
732,93
733,15
734,77
735,20
736,33
737,32
738,42
739,24
740,89
741,6
742,60
743,16
744,93
745,4
746,71
747,52
748,2
749,45
750,85
751,65
752,50
753,85
754,44
755,3
756,49
757,57
758,55
759,42
760,82
761,50
762,15
763,50
764,92
765,85
766,53
767,13
768,42
769,26
770,63
771,36
772,38
773,10
774,85
775,96
776,59
777,29
778,1
779,52
780,100
781,48
782,4
783,62
784,95
785,57
786,61
787,26
788,39
789,67
790,100
791,81
792,97
793,20
794,62
795,71
796,82
797,2
798,78
799,77
800,81
801,63
802,35
803,86
804,29
805,56
806,68
807,34
808,95
809,57
810,57
811,13
812,20
813,62
814,7
815,7
816,27
817,81
818,35
819,16
820,44
821,90
822,80
823,31
824,35
825,99
826,26
827,1
828,31
829,99
830,5
831,77
832,28
833,3
834,58
835,47
836,87
837,14
838,59
839,36
840,65
841,84
842,83
843,24
844,31
845,50
846,88
847,48
848,99
849,45
850,1
851,51
852,79
853,46
854,95
855,11
856,46
857,36
858,8
859,20
860,22
861,42
862,30
863,100
864,20
865,41
866,64
867,71
868,19
869,42
870,85
871,76
872,57
873,20
874,90
875,52
876,64
877,13
878,46
879,99
880,14
881,70
882,47
883,94
884,49
885,80
886,33
887,26
888,61
889,82
890,45
891,44
892,69
893,73
894,77
895,34
896,45
897,5
898,99
899,86
900,59
901,28
902,21
903,61
904,83
905,94
906,79
907,59
908,49
909,46
910,13
911,1
912,18
913,44
914,21
915,8
916,98
917,64
918,90
919,21
920,87
921,35
922,37
923,82
924,97
925,18
926,27
927,85
928,16
929,85
930,2
931,41
932,9
933,74
934,37
935,21
936,85
937,15
938,14
939,32
940,32
941,82
942,29
943,22
944,9
945,25
946,79
947,99
948,79
949,12
950,66
951,77
952,37
953,47
954,85
955,54
956,86
957,33
958,91
959,6
960,17
961,14
962,32
963,79
964,61
965,19
966,70
967,98
968,79
969,13
970,100
971,46
972,78
973,17
974,57
975,54
976,61
977,88
978,89
979,82
980,96
981,60
982,39
983,80
984,82
985,15
986,24
987,1
988,18
989,85
990,85
991,39
992,35
993,57
994,49
995,80
996,89
997,98
998,90
999,481000,34
1001,82
1002,37
1003,49
1004,62
1005,28
1006,5
1007,61
1008,27
1009,40
1010,4
1011,43
1012,4
1013,21
1014,34
1015,63
1016,84
1017,99
1018,51
1019,33
1020,30
1021,2
1022,61
1023,85
1024,75
1025,62
1026,89
1027,61
1028,20
1029,34
1030,27
1031,59
1032,31
1033,55
1034,43
1035,72
1036,98
1037,2
1038,34
1039,54
1040,12
1041,74
1042,1
1043,56
1044,29
1045,24
1046,49
1047,44
1048,71
1049,73
1050,27
1051,100
1052,16
1053,79
1054,69
1055,66
1056,92
1057,38
1058,4
1059,24
1060,7
1061,8
1062,28
1063,6
1064,28
1065,68
1066,10
1067,25
1068,73
1069,54
1070,75
1071,53
1072,67
1073,25
1074,42
1075,31
1076,13
1077,25
1078,48
1079,61
1080,72
1081,70
1082,80
1083,28
1084,92
1085,86
1086,17
1087,91
1088,4
1089,21
1090,19
1091,30
1092,62
1093,69
1094,20
1095,36
1096,66
1097,36
1098,37
1099,94
1100,48
1101,74
1102,6
1103,96
1104,1
1105,5
1106,32
1107,83
1108,76
1109,26
1110,71
1111,51
1112,19
1113,34
1114,93
1115,90
1116,6
1117,10
1118,94
1119,5
1120,12
1121,36
1122,76
1123,96
1124,30
1125,31
1126,71
1127,51
1128,83
1129,7
1130,49
1131,25
1132,15
1133,75
1134,25
1135,10
1136,15
1137,57
1138,5
1139,88
1140,80
1141,78
1142,7
1143,28
1144,71
1145,88
1146,17
1147,75
1148,79
1149,7
1150,95
1151,76
1152,87
1153,35
1154,13
1155,63
1156,25
1157,69
1158,94
1159,75
1160,6
1161,59
1162,94
1163,36
1164,29
1165,85
1166,30
1167,30
1168,4
1169,50
1170,65
1171,72
1172,71
1173,80
1174,38
1175,50
1176,95
1177,17
1178,45
1179,25
1180,58
1181,23
1182,25
1183,95
1184,23
1185,70
1186,33
1187,88
1188,62
1189,38
1190,88
1191,72
1192,85
1193,48
1194,91
1195,19
1196,56
1197,51
1198,61
1199,85
1200,26
1201,94
1202,90
1203,30
1204,90
1205,90
1206,57
1207,48
1208,79
1209,50
1210,4
1211,82
1212,63
1213,21
1214,41
1215,96
1216,75
1217,7
1218,4
1219,53
1220,92
1221,20
1222,36
1223,55
1224,93
1225,94
1226,96
1227,56
1228,64
1229,63
1230,76
1231,24
1232,78
1233,7
1234,86
1235,60
1236,29
1237,48
1238,23
1239,8
1240,80
1241,4
1242,11
1243,51
1244,34
1245,15
1246,49
1247,6
1248,31
1249,42
1250,40
1251,98
1252,85
1253,64
1254,99
1255,22
1256,84
1257,8
1258,76
1259,58
1260,67
1261,30
1262,37
1263,74
1264,43
1265,65
1266,42
1267,24
1268,23
1269,47
1270,64
1271,66
1272,50
1273,6
1274,76
1275,51
1276,57
1277,31
1278,15
1279,84
1280,27
1281,14
1282,69
1283,24
1284,87
1285,4
1286,99
1287,42
1288,26
1289,76
1290,27
1291,12
1292,36
1293,61
1294,24
1295,73
1296,47
1297,54
1298,87
1299,30
1300,11
1301,92
1302,58
1303,26
1304,31
1305,41
1306,72
1307,8
1308,47
1309,76
1310,55
1311,80
1312,24
1313,14
1314,16
1315,21
1316,87
1317,38
1318,23
1319,88
1320,46
1321,86
1322,26
1323,7
1324,97
1325,2
1326,52
1327,36
1328,83
1329,23
1330,17
1331,77
1332,80
1333,35
1334,8
1335,74
1336,98
1337,60
1338,93
1339,63
1340,29
1341,9
1342,94
1343,40
1344,52
1345,18
1346,40
1347,5
1348,81
1349,40
1350,36
1351,46
1352,98
1353,43
1354,1
1355,54
1356,80
1357,33
1358,54
1359,27
1360,57
1361,51
1362,17
1363,78
1364,93
1365,99
1366,35
1367,29
1368,80
1369,35
1370,43
1371,95
1372,100
1373,60
1374,67
1375,34
1376,78
1377,43
1378,37
1379,10
1380,99
1381,59
1382,50
1383,40
1384,11
1385,6
1386,70
1387,72
1388,47
1389,8
1390,41
1391,78
1392,86
1393,24
1394,14
1395,34
1396,6
1397,15
1398,93
1399,15
1400,60
1401,54
1402,47
1403,6
1404,4
1405,58
1406,97
1407,83
1408,48
1409,17
1410,93
1411,40
1412,52
1413,23
1414,55
1415,82
1416,93
1417,35
1418,82
1419,45
1420,33
1421,3
1422,66
1423,44
1424,13
1425,80
1426,92
1427,91
1428,70
