Number,Value
0,62
1,87
2,60
3,60
4,13
5,4
6,87
7,93
8,99
9,52
10,3
11,99
12,16
13,54
14,59
15,7
16,50
17,9
18,15
19,31
20,6
21,62
22,61
23,36
24,65
25,76
26,67
27,76
28,27
29,44
30,68
31,81
32,30
33,5
34,29
35,3
36,39
37,37
38,98
39,52
40,8
41,55
42,2
43,13
44,89
45,62
46,3
47,65
48,54
49,55
50,47
51,90
52,16
53,84
54,63
55,82
56,65
57,44
58,67
59,96
60,57
61,88
62,42
63,97
64,84
65,14
66,76
67,82
68,21
69,81
70,42
71,74
72,48
73,51
74,82
75,58
76,99
77,100
78,72
79,52
80,25
81,85
82,19
83,19
84,88
85,92
86,25
87,30
88,96
89,24
90,33
91,31
92,71
93,66
94,18
95,27
96,25
97,93
98,30
99,80
100,99
101,48
102,62
103,15
104,68
105,26
106,82
107,43
108,95
109,9
110,52
111,73
112,38
113,62
114,10
115,42
116,65
117,100
118,1
119,6
120,100
121,22
122,92
123,22
124,69
125,93
126,75
127,97
128,57
129,40
130,58
131,76
132,54
133,22
134,39
135,36
136,57
137,43
138,39
139,30
140,85
141,67
142,89
143,5
144,49
145,92
146,97
147,19
148,83
149,72
150,36
151,80
152,99
153,70
154,41
155,51
156,20
157,25
158,76
159,26
160,36
161,74
162,8
163,16
164,83
165,90
166,66
167,20
168,57
169,93
170,39
171,63
172,35
173,55
174,67
175,68
176,47
177,95
178,12
179,18
180,16
181,31
182,71
183,39
184,31
185,31
186,54
187,95
188,21
189,92
190,84
191,95
192,43
193,57
194,13
195,85
196,4
197,56
198,81
199,48
200,39
201,30
202,3
203,75
204,17
205,11
206,44
207,8
208,9
209,80
210,6
211,29
212,59
213,13
214,61
215,99
216,48
217,7
218,58
219,27
220,35
221,66
222,19
223,28
224,4
225,68
226,25
227,88
228,4
229,11
230,42
231,74
232,96
233,19
234,60
235,94
236,85
237,88
238,98
239,46
240,95
241,81
242,81
243,79
244,10
245,100
246,12
247,38
248,89
249,47
250,91
251,18
252,9
253,47
254,1
255,81
256,61
257,95
258,68
259,28
260,51
261,62
262,88
263,78
264,19
265,18
266,17
267,39
268,89
269,75
270,93
271,26
272,72
273,79
274,79
275,49
276,92
277,21
278,75
279,82
280,35
281,19
282,53
283,16
284,6
285,46
286,59
287,63
288,53
289,7
290,10
291,98
292,65
293,74
294,11
295,78
296,45
297,81
298,49
299,55
300,41
301,43
302,45
303,19
304,37
305,23
306,17
307,66
308,75
309,83
310,50
311,19
312,82
313,86
314,92
315,40
316,31
317,50
318,47
319,79
320,20
321,64
322,55
323,36
324,55
325,63
326,39
327,72
328,70
329,72
330,95
331,66
332,72
333,91
334,82
335,83
336,35
337,93
338,7
339,89
340,75
341,86
342,51
343,79
344,13
345,2
346,35
347,60
348,49
349,31
350,91
351,93
352,40
353,1
354,71
355,51
356,21
357,49
358,29
359,96
360,35
361,33
362,13
363,8
364,83
365,29
366,20
367,67
368,61
369,17
370,36
371,89
372,11
373,64
374,39
375,68
376,37
377,66
378,32
379,61
380,58
381,24
382,48
383,61
384,33
385,83
386,18
387,67
388,82
389,49
390,35
391,70
392,99
393,32
394,69
395,5
396,96
397,16
398,81
399,99
400,91
401,73
402,91
403,9
404,57
405,63
406,21
407,31
408,79
409,62
410,14
411,20
412,74
413,47
414,80
415,69
416,1
417,84
418,80
419,34
420,94
421,45
422,74
423,18
424,36
425,69
426,76
427,82
428,23
429,25
430,69
431,75
432,40
433,98
434,6
435,44
436,68
437,85
438,36
439,31
440,53
441,48
442,39
443,70
444,11
445,15
446,1
447,78
448,10
449,64
450,35
451,43
452,61
453,56
454,55
455,16
456,33
457,66
458,61
459,7
460,72
461,88
