Number,Value
0,92
1,72
2,18
3,39
4,51
5,99
6,31
7,85
8,8
9,46
10,78
11,32
12,6
13,7
14,100
15,86
16,95
17,7
18,43
19,7
20,50
21,35
22,84
23,97
24,85
25,82
26,61
27,22
28,47
29,25
30,80
31,16
32,70
33,44
34,41
35,65
36,76
37,38
38,23
39,41
40,44
41,85
42,80
43,70
44,23
45,60
46,93
47,70
48,65
49,54
50,63
51,88
52,51
53,27
54,46
55,33
56,88
57,54
58,40
59,68
60,23
61,46
62,74
63,44
64,75
65,95
66,5
67,42
68,63
69,47
70,26
71,78
72,47
73,90
74,95
75,20
76,81
77,18
78,83
79,44
80,100
81,30
82,87
83,79
84,54
85,31
86,64
87,18
88,41
89,77
90,90
91,44
92,90
93,16
94,66
95,21
96,1
97,12
98,77
99,56
100,71
101,74
102,81
103,17
104,82
105,69
106,29
107,89
108,67
109,81
110,76
111,73
112,25
113,50
114,56
115,72
116,27
117,28
118,40
119,4
120,2
121,26
122,30
123,79
124,53
125,82
126,61
127,44
128,64
129,92
130,29
131,44
132,6
133,14
134,42
135,50
136,23
137,97
138,42
139,88
140,89
141,11
142,56
143,93
144,90
145,29
146,30
147,2
148,96
149,95
150,58
151,78
152,25
153,71
154,69
155,30
156,74
157,34
158,75
159,68
160,9
161,98
162,88
163,97
164,77
165,9
166,18
167,17
168,31
169,25
170,88
171,25
172,93
173,31
174,38
175,65
176,23
177,82
178,98
179,12
180,26
181,38
182,86
183,96
184,15
185,21
186,94
187,50
188,17
189,60
190,89
191,28
192,20
193,40
194,46
195,86
196,10
197,91
198,67
199,83
200,48
201,49
202,80
203,34
204,14
205,66
206,82
207,56
208,43
209,54
210,85
211,46
212,8
213,28
214,23
215,62
216,98
217,92
218,79
219,17
220,80
221,43
222,4
223,34
224,99
225,53
226,68
227,54
228,13
229,82
230,56
231,23
232,66
233,63
234,44
235,56
236,30
237,24
238,82
239,61
240,70
241,23
242,53
243,7
244,37
245,2
246,86
247,14
248,77
249,13
250,99
251,27
252,92
253,94
254,88
255,95
256,25
257,31
258,92
259,88
260,32
261,68
262,86
263,47
264,54
265,98
266,52
267,31
268,98
269,80
270,82
271,68
272,76
273,91
274,57
275,82
276,50
277,61
278,38
279,47
280,85
281,54
282,61
283,94
284,26
285,78
286,95
287,59
288,80
289,42
290,98
291,91
292,52
293,55
294,77
295,85
296,78
297,33
298,2
299,40
300,5
301,29
302,18
303,57
304,28
305,59
306,45
307,90
