Number,Value
0,86
1,91
2,78
3,70
4,45
5,9
6,25
7,65
8,35
9,70
10,41
11,69
12,60
13,41
14,97
15,69
16,39
17,24
18,73
19,59
20,77
21,6
22,82
23,87
24,67
25,78
26,66
27,92
28,48
29,93
30,24
31,28
32,50
33,25
34,61
35,54
36,36
37,8
38,78
39,82
40,50
41,94
42,91
43,82
44,8
45,19
46,62
47,46
48,66
49,14
50,7
51,49
52,32
53,23
54,49
55,60
56,4
57,62
58,31
59,36
60,44
61,42
62,74
63,69
64,1
65,2
66,61
67,70
68,69
69,23
70,64
71,15
72,96
73,48
74,45
75,53
76,42
77,45
78,8
79,19
80,9
81,48
82,8
83,81
84,98
85,19
86,45
87,59
88,87
89,12
90,19
91,44
92,45
93,23
94,16
95,33
96,73
97,57
98,30
99,57
100,7
101,25
102,4
103,17
104,38
105,78
106,27
107,60
108,53
109,71
110,62
111,53
112,96
113,32
114,82
115,84
116,31
117,22
118,40
119,44
120,12
121,16
122,28
123,72
124,87
125,15
126,37
127,27
128,97
129,77
130,59
131,37
132,80
133,97
134,61
135,98
136,86
137,69
138,97
139,67
140,15
141,39
142,53
143,76
144,39
145,71
146,46
147,67
148,37
149,78
150,54
151,6
152,19
153,33
154,57
155,59
156,57
157,44
158,59
159,88
160,33
161,5
162,30
163,51
164,56
165,17
166,18
167,96
168,33
169,30
170,2
171,88
172,60
173,31
174,83
175,55
176,65
177,96
178,40
179,49
180,51
181,56
182,94
183,66
184,89
185,98
186,45
187,31
188,94
189,60
190,67
191,44
192,51
193,67
194,20
195,22
196,96
197,9
198,69
199,99
200,76
201,4
202,25
203,22
204,37
205,18
206,32
207,64
208,59
209,55
210,24
211,98
212,12
213,35
214,25
215,1
216,10
217,100
218,92
219,5
220,4
221,30
222,51
223,28
224,59
225,63
226,32
227,8
228,11
229,65
230,16
231,8
232,64
233,69
234,14
235,98
236,14
237,13
238,86
239,43
240,71
241,13
242,14
243,62
244,15
245,27
246,34
247,13
248,87
249,23
250,62
251,87
252,94
253,90
254,17
255,97
256,31
257,2
258,74
259,15
260,6
261,64
262,49
263,86
264,99
265,27
266,62
267,82
268,75
269,40
270,46
271,86
272,4
273,24
274,73
275,66
276,94
277,17
278,20
279,43
280,79
281,79
282,58
283,46
284,53
285,94
286,71
287,32
288,89
289,2
290,86
291,79
292,94
293,24
294,52
295,2
296,100
297,97
298,10
299,77
300,87
301,24
302,13
303,36
304,51
305,22
306,97
307,46
308,82
309,25
310,29
311,1
312,18
313,97
314,76
315,62
316,53
317,71
318,7
319,99
320,57
321,1
322,85
323,63
324,11
325,3
326,2
327,55
328,26
329,100
330,54
331,73
332,79
333,50
334,92
335,98
336,59
337,59
338,15
339,62
340,56
341,48
342,10
343,45
344,63
345,75
346,14
347,56
348,19
349,64
350,42
351,39
352,88
353,6
354,9
355,47
356,16
357,40
358,92
359,97
360,18
361,56
362,78
363,26
364,4
365,15
366,97
367,3
368,78
369,22
370,48
371,24
372,12
373,17
374,44
375,68
376,84
377,69
378,91
