Number,Value
0,26
1,20
2,82
3,95
4,48
5,64
6,25
7,37
8,97
9,7
10,33
11,31
12,65
13,48
14,29
15,42
16,14
17,77
18,78
19,23
20,66
21,72
22,16
23,60
24,65
25,39
26,11
27,87
28,24
29,76
30,88
31,65
32,79
33,16
34,6
35,81
36,4
37,94
38,87
39,53
40,53
41,80
42,83
43,36
44,54
45,22
46,27
47,23
48,25
49,41
50,90
51,24
52,50
53,49
54,58
55,98
56,39
57,87
58,38
59,45
60,86
61,6
62,98
63,38
64,30
65,12
66,67
67,92
68,70
69,55
70,52
71,81
72,39
73,8
74,61
75,32
76,77
77,27
78,76
79,80
80,87
81,49
82,72
83,41
84,15
85,8
86,96
87,14
88,3
89,29
90,87
91,35
92,63
93,49
94,90
95,35
96,4
97,36
98,96
99,70
100,60
101,7
102,66
103,1
104,1
105,76
106,3
107,51
108,53
109,77
110,79
111,88
112,37
113,69
114,51
115,69
116,38
117,81
118,76
119,70
120,89
121,69
122,90
123,83
124,33
125,5
126,93
127,9
128,47
129,6
130,25
131,71
132,16
133,56
134,86
135,29
136,28
137,88
138,24
139,75
140,37
141,50
142,95
143,13
144,85
145,46
146,93
147,61
148,24
149,23
150,8
151,18
152,18
153,43
154,51
155,18
156,97
157,52
158,62
159,30
160,32
161,21
162,32
163,67
164,11
165,66
166,87
167,95
168,33
169,79
170,47
171,29
172,7
173,99
174,34
175,11
176,97
177,21
178,52
179,75
180,76
181,85
182,74
183,66
184,49
185,14
186,54
187,46
188,39
189,99
190,90
191,67
192,88
193,5
194,36
195,5
196,17
197,20
198,51
199,21
200,19
201,57
202,23
203,12
204,61
205,34
206,14
207,51
208,33
209,15
210,52
211,30
212,25
213,93
214,28
215,9
216,82
217,64
218,21
219,31
220,24
221,77
222,37
223,95
224,2
225,93
226,39
227,84
228,14
229,73
230,29
231,59
232,18
233,43
234,36
235,99
236,24
237,87
238,87
239,4
240,96
241,88
242,51
243,16
244,56
245,37
246,45
247,24
248,3
249,38
250,15
251,2
252,72
253,24
254,73
255,52
256,81
257,66
258,62
259,59
260,68
261,1
262,11
263,18
264,29
265,9
266,47
267,57
268,88
269,24
270,44
271,89
272,95
273,68
274,27
275,29
276,34
277,35
278,30
