Number,Value
0,4
1,28
2,20
3,58
4,31
5,71
6,60
7,45
8,67
9,1
10,17
11,30
12,63
13,75
14,68
15,99
16,40
17,84
18,18
19,28
20,21
21,28
22,80
23,4
24,37
25,75
26,26
27,98
28,72
29,12
30,37
31,25
32,98
33,31
34,90
35,76
36,27
37,14
38,68
39,51
40,67
41,35
42,28
43,88
44,40
45,36
46,13
47,46
48,45
49,1
50,55
51,36
52,52
53,70
54,61
55,46
56,2
57,68
58,69
59,20
60,78
61,19
62,50
63,98
64,20
65,12
66,67
67,38
68,89
69,19
70,6
71,77
72,84
73,97
74,81
75,8
76,32
77,96
78,64
79,93
80,19
81,11
82,57
83,62
84,81
85,56
86,60
87,47
88,29
89,97
90,40
91,92
92,100
93,94
94,32
95,94
96,80
97,85
98,51
99,40
100,33
101,25
102,49
103,64
104,100
105,42
106,63
107,47
108,79
109,29
110,7
111,96
112,38
113,1
114,24
115,16
116,41
117,23
118,21
119,38
120,99
121,52
122,43
123,39
124,2
125,83
126,12
127,27
128,68
129,54
130,35
131,60
132,5
133,44
134,20
135,23
136,32
137,85
138,13
139,39
140,92
141,78
142,97
143,21
144,3
145,92
146,10
147,18
148,4
149,75
150,12
151,10
152,52
153,37
154,62
155,83
156,10
157,54
158,57
159,38
160,75
161,59
162,43
163,37
164,43
165,78
166,64
167,85
168,35
169,63
170,37
171,75
172,42
173,87
174,34
175,36
176,95
177,15
178,99
179,1
180,89
181,23
182,81
183,91
184,18
185,33
186,82
187,83
188,52
189,44
190,58
191,44
192,9
193,30
194,74
195,72
196,22
197,85
198,34
199,10
200,34
201,50
202,14
203,37
204,1
205,5
206,45
207,41
208,11
209,3
210,77
211,76
212,88
213,19
214,62
215,80
216,77
217,34
218,57
219,69
220,84
221,69
222,11
223,71
224,35
225,68
226,62
227,41
228,51
229,20
230,79
231,17
232,27
233,94
234,69
235,68
236,66
237,64
238,57
239,70
240,46
241,41
242,43
243,59
244,69
245,87
246,77
247,71
248,5
249,13
250,18
251,57
252,10
253,59
254,54
255,61
256,98
257,31
258,72
259,30
260,16
261,66
262,33
263,60
264,61
265,5
266,46
267,65
268,82
269,96
270,46
271,71
272,69
273,54
274,95
275,14
276,66
277,73
278,72
279,95
280,67
281,17
282,16
283,71
284,34
285,17
286,4
287,18
288,40
289,15
290,44
291,73
292,24
293,1
294,52
295,52
296,11
297,20
298,1
299,99
300,19
301,60
302,24
303,50
304,66
305,61
306,17
307,69
308,34
309,17
310,22
311,34
312,33
313,26
314,22
315,59
316,43
317,93
318,71
319,81
320,11
321,77
322,9
323,50
324,69
325,79
326,55
327,91
328,26
329,16
330,1
331,92
332,53
333,36
334,31
335,28
336,1
337,28
338,5
339,13
340,49
341,27
342,55
343,46
344,85
345,42
346,15
347,83
348,20
349,77
350,18
351,44
352,66
353,87
354,49
355,10
356,25
357,53
358,93
359,65
360,56
361,39
362,31
363,61
364,66
365,5
366,51
367,30
368,52
369,96
370,67
371,96
372,30
373,66
374,24
375,47
376,63
377,33
378,77
379,90
380,28
381,12
382,87
383,93
384,54
385,6
386,45
387,54
388,95
389,76
390,5
391,18
392,100
393,35
394,12
395,30
396,95
397,64
398,40
399,10
400,15
401,63
402,100
403,52
404,65
405,28
406,43
407,16
408,96
409,15
410,64
411,56
412,15
413,76
414,40
415,91
416,66
417,77
418,96
419,68
420,46
421,80
422,89
423,31
424,99
425,85
426,64
427,4
428,44
429,91
430,52
431,89
432,71
433,32
434,3
435,89
436,44
437,100
438,73
439,78
440,98
441,40
442,84
443,68
444,74
445,28
446,97
447,48
448,56
449,87
450,32
451,16
452,36
453,45
454,56
455,2
456,55
457,40
458,12
459,89
460,53
461,94
462,28
463,27
464,56
465,75
466,11
467,43
468,16
469,69
470,95
471,37
472,25
473,54
474,61
475,22
476,22
477,63
478,56
479,47
480,4
481,70
482,97
483,30
484,92
485,25
486,28
487,88
488,29
489,52
490,56
491,31
492,85
493,4
494,90
495,88
496,59
497,94
498,46
499,71
500,63
501,29
502,68
503,42
504,85
505,91
506,65
507,84
508,12
509,17
510,22
511,98
512,68
513,25
514,45
515,34
516,10
517,27
518,51
519,2
520,55
521,57
522,12
523,82
524,92
525,86
526,86
527,57
528,90
529,50
530,49
531,76
532,82
533,81
534,2
535,71
536,91
537,88
538,1
539,62
540,33
541,91
542,28
543,90
544,20
545,61
546,51
547,37
548,12
549,82
550,53
551,7
552,1
553,94
554,24
555,47
556,32
557,13
558,31
559,69
560,20
561,88
562,72
563,54
564,75
565,92
566,37
567,78
568,60
569,35
570,16
571,68
572,48
573,31
574,11
575,7
576,13
577,10
578,29
579,6
580,37
581,34
582,77
583,32
584,16
585,50
586,80
587,77
588,79
589,39
590,77
591,59
592,17
593,46
594,97
595,82
596,49
597,68
598,27
599,24
600,21
601,39
602,37
603,24
604,14
605,42
606,95
607,6
608,5
609,36
610,3
611,84
612,62
613,70
614,3
615,70
616,57
617,8
618,2
619,44
620,3
621,88
622,18
623,33
624,46
625,13
626,72
627,81
628,93
629,25
630,74
631,62
632,9
633,28
634,44
635,32
636,75
637,16
638,52
639,31
640,6
641,83
642,11
643,71
644,50
645,2
646,57
647,74
648,6
649,34
650,90
651,66
652,26
653,35
654,23
655,11
656,91
657,29
658,45
659,78
660,46
661,73
662,44
663,5
664,10
665,68
666,1
667,92
668,2
669,72
670,79
671,88
672,55
673,86
674,2
675,36
676,82
677,99
678,53
679,39
680,97
681,29
682,64
683,47
684,74
685,62
686,13
687,6
688,34
689,33
690,33
691,38
692,36
693,68
694,97
695,13
696,18
697,39
698,79
699,81
700,53
701,63
702,7
703,68
704,83
705,97
706,50
707,19
708,37
709,51
710,77
711,1
712,89
713,6
714,80
715,25
716,91
717,43
718,41
719,28
720,82
721,80
722,76
723,58
724,29
725,10
726,76
727,10
728,61
729,94
730,9
731,66
732,60
733,67
734,76
735,48
736,34
737,67
738,2
739,79
740,78
741,99
742,14
743,93
744,3
745,73
746,25
747,55
748,7
749,96
750,11
751,87
752,83
753,34
754,71
755,25
756,37
757,26
758,75
759,98
760,34
761,94
762,24
763,52
764,80
