Number,Value
0,42
1,47
2,78
3,45
4,47
5,82
6,80
7,27
8,63
9,42
10,86
11,66
12,50
13,56
14,91
15,49
16,16
17,27
18,51
19,92
20,57
21,35
22,34
23,86
24,2
25,18
26,52
27,43
28,15
29,37
30,25
31,57
32,97
33,20
34,66
35,100
36,17
37,64
38,97
39,54
40,68
41,23
42,100
43,68
44,65
45,31
46,100
47,75
48,25
49,65
50,73
51,49
52,90
53,58
54,3
55,17
56,58
57,55
58,56
59,2
60,43
61,54
62,41
63,94
64,93
65,54
66,44
67,76
68,47
69,97
70,13
71,58
72,63
73,92
74,87
75,50
76,25
77,64
78,88
79,91
80,44
81,84
82,10
83,25
84,65
85,88
86,34
87,34
88,78
89,75
90,3
91,51
92,85
93,32
94,32
95,56
96,98
97,83
98,51
99,8
100,89
101,88
102,80
103,81
104,93
105,5
106,63
107,77
108,2
109,96
110,20
111,60
112,19
113,81
114,53
115,35
116,16
117,54
118,59
119,22
120,97
121,13
122,79
123,24
124,63
125,25
126,70
127,21
128,45
129,82
130,76
131,10
132,91
133,11
134,41
135,65
136,48
137,64
138,38
139,17
140,5
141,43
142,3
143,48
144,72
145,64
146,94
147,43
148,57
149,73
150,55
151,52
152,68
153,8
154,22
155,58
156,3
157,33
158,52
159,40
160,29
161,3
162,2
163,16
164,66
165,98
166,79
167,71
168,24
169,28
170,19
171,21
172,31
173,82
174,28
175,29
176,45
177,92
178,73
179,25
180,45
181,66
182,48
183,21
184,60
185,2
186,71
187,52
188,14
189,99
190,31
191,18
192,80
193,72
194,53
195,72
196,54
197,31
198,19
199,57
200,21
201,54
202,100
203,17
204,74
205,86
206,83
207,85
208,100
209,47
210,69
211,58
212,93
213,71
214,44
215,75
216,90
217,53
218,4
219,59
220,23
221,78
222,25
223,68
224,77
225,52
226,2
227,79
228,14
229,63
230,100
231,37
232,23
233,10
234,29
235,9
236,86
237,27
238,20
239,56
240,66
241,86
242,25
243,25
244,15
245,7
246,37
247,55
248,64
249,20
250,62
251,31
252,57
253,59
254,51
255,87
256,87
257,47
258,66
259,11
260,21
261,87
262,97
263,90
264,11
265,21
266,59
267,5
268,93
269,85
270,4
271,17
272,28
273,58
274,18
275,77
276,57
277,26
278,2
279,82
280,3
281,40
282,79
283,37
284,47
285,76
286,16
287,74
288,66
289,44
290,86
291,55
292,51
293,45
294,50
295,61
296,49
297,54
298,94
299,76
300,9
301,18
302,63
303,97
304,96
305,76
306,58
307,63
308,51
309,97
310,8
311,61
312,70
313,13
314,81
315,22
316,27
317,55
318,7
319,23
320,9
321,88
322,10
323,36
324,49
325,63
326,74
327,30
328,88
329,67
330,68
331,4
332,26
333,81
334,95
335,24
336,85
337,24
338,9
339,80
340,97
341,44
342,96
343,63
344,73
345,70
346,8
347,63
348,35
349,90
350,97
351,87
352,65
353,17
354,37
355,65
356,83
357,51
358,6
359,43
360,42
361,50
362,2
363,7
364,42
365,89
366,2
367,1
368,76
369,10
370,70
371,31
372,50
373,84
374,74
375,54
376,52
377,76
378,53
379,99
380,42
381,37
382,66
383,25
384,2
385,100
386,14
387,76
388,32
389,18
390,50
391,11
392,10
393,97
394,30
395,63
396,19
397,68
398,24
399,23
400,75
401,54
402,8
403,36
404,19
405,68
406,7
407,89
408,54
409,67
410,17
411,13
412,10
413,40
414,36
415,78
416,69
417,20
418,54
419,10
420,36
421,65
422,78
423,34
424,90
425,64
426,98
427,43
428,49
429,32
430,36
431,14
432,54
433,52
434,35
435,54
436,29
437,43
438,25
439,53
440,17
441,25
442,42
443,31
444,100
445,33
446,37
447,92
448,47
449,73
450,62
451,21
452,63
453,15
454,59
455,34
456,31
457,28
458,87
459,14
460,88
461,63
462,29
463,37
464,52
465,41
466,63
467,57
468,67
469,14
470,4
471,91
472,64
473,66
474,82
475,51
476,24
477,27
478,75
479,70
480,24
481,78
482,48
483,85
484,70
485,11
486,48
487,18
488,41
489,2
490,71
491,80
492,46
493,12
494,90
495,80
496,46
497,4
498,85
499,57
500,23
501,4
502,49
503,94
504,53
505,32
506,100
507,85
508,73
509,1
510,84
511,86
512,69
513,49
514,17
515,64
516,20
517,61
518,96
519,63
520,67
521,73
522,99
523,94
524,54
525,22
526,51
527,79
528,66
529,80
530,1
531,2
532,41
533,56
534,68
535,55
536,20
537,42
538,26
539,56
540,69
541,55
542,23
543,7
544,33
545,30
546,43
547,43
548,32
549,69
550,62
551,79
552,49
553,52
554,87
555,53
556,52
557,81
558,99
559,82
560,85
