Number,Value
0,82
1,58
2,46
3,80
4,58
5,90
6,25
7,55
8,67
9,97
10,27
11,60
12,58
13,67
14,42
15,13
16,26
17,95
18,35
19,4
20,35
21,47
22,79
23,25
24,80
25,99
26,72
27,97
28,50
29,69
30,20
31,86
32,31
33,16
34,25
35,4
36,65
37,34
38,26
39,54
40,94
41,52
42,72
43,58
44,85
45,54
46,55
47,48
48,51
49,73
50,57
51,72
52,71
53,41
54,35
55,59
56,21
57,24
58,91
59,61
60,96
61,43
62,97
63,93
64,25
65,68
66,53
67,26
68,51
69,54
70,52
71,75
72,73
73,66
74,60
75,63
76,42
77,53
78,84
79,9
80,100
81,12
82,29
83,79
84,26
85,45
86,100
87,38
88,92
89,24
90,18
91,20
92,63
93,60
94,10
95,99
96,5
97,62
98,70
99,65
100,62
101,40
102,80
103,48
104,31
105,56
106,22
107,93
108,84
109,61
110,9
111,50
112,71
113,70
114,8
115,3
116,100
117,15
118,22
119,41
120,25
121,8
122,88
123,85
124,88
125,71
126,66
127,48
128,74
129,78
130,88
131,64
132,88
133,91
134,24
135,72
136,5
137,72
138,92
139,1
140,99
141,13
142,69
143,13
144,66
145,43
146,9
147,63
148,91
149,88
150,69
151,96
152,44
153,79
154,22
155,97
156,10
157,63
158,26
159,91
160,13
161,100
162,19
163,64
164,58
165,47
166,68
167,72
168,60
169,37
170,70
171,33
172,80
173,92
174,42
175,71
176,42
177,38
178,66
179,89
180,75
181,77
182,28
183,6
184,11
185,43
186,96
187,26
188,25
189,62
190,63
191,69
192,32
193,3
194,96
195,7
196,100
197,73
198,40
199,54
200,40
201,88
202,43
203,69
204,75
205,4
206,72
207,20
208,64
209,70
210,33
211,40
212,96
213,18
214,9
215,31
216,23
217,92
218,65
219,52
220,32
221,96
222,37
223,15
224,52
225,30
226,57
227,39
228,81
229,28
230,76
231,40
232,63
233,35
234,59
235,74
236,78
237,89
238,65
239,87
240,13
241,99
242,43
243,73
244,73
245,57
246,58
247,5
248,5
249,20
250,41
251,80
252,54
253,79
254,46
255,3
256,33
257,62
258,93
259,49
260,98
261,92
262,94
263,75
264,16
265,16
266,40
267,13
268,37
269,92
270,53
271,44
272,34
273,71
274,54
275,5
276,8
277,66
278,51
279,58
280,41
281,71
282,47
283,10
284,9
285,20
286,74
287,17
288,58
289,72
290,1
291,10
292,21
293,87
294,35
295,54
296,26
297,92
298,41
299,18
300,93
301,42
302,79
303,84
304,44
305,23
306,4
307,95
308,90
309,55
310,27
311,32
312,47
313,37
314,19
315,23
316,61
317,67
318,90
319,60
320,46
321,1
322,3
323,83
324,25
325,41
326,19
327,49
328,93
329,97
330,92
331,44
332,86
333,61
334,3
335,80
336,100
337,20
338,98
339,55
340,60
341,95
342,5
343,64
344,22
345,26
346,58
347,62
348,62
349,49
350,29
351,37
352,66
353,78
354,41
355,34
356,95
357,69
358,69
359,61
360,62
361,15
362,2
363,5
364,52
365,18
366,5
367,35
368,75
369,64
370,52
371,4
372,94
373,28
374,91
375,82
376,46
377,56
378,97
379,49
380,97
381,22
382,16
383,61
384,36
385,46
386,50
387,38
388,91
389,52
390,87
391,55
392,88
393,54
394,21
395,30
396,60
397,64
398,17
399,28
400,90
401,69
402,74
403,72
404,51
405,79
406,90
407,46
408,89
409,60
410,46
411,86
412,76
413,3
414,4
415,27
416,64
417,25
418,43
419,68
420,8
421,54
422,91
423,6
424,84
425,17
426,83
427,65
428,81
429,75
430,75
431,83
432,48
433,66
434,10
435,74
436,67
437,50
438,12
439,43
440,82
441,44
442,21
443,86
444,7
445,6
446,19
447,84
448,20
449,89
450,79
451,85
452,39
453,1
454,84
455,92
456,14
457,34
458,92
459,62
460,1
461,35
462,50
463,60
464,82
465,63
466,27
467,51
468,86
469,32
470,13
471,37
472,66
473,66
474,27
475,9
476,13
477,44
478,94
479,30
480,73
481,83
482,65
483,53
484,25
485,64
486,30
487,100
488,31
489,71
490,24
491,73
492,52
493,21
494,44
495,1
496,18
497,8
498,10
499,7
500,89
501,100
502,75
503,95
504,18
505,91
506,9
507,24
508,22
509,60
510,67
511,28
512,91
513,74
514,67
515,97
516,6
517,38
518,100
519,18
520,90
521,79
522,97
523,69
524,30
525,11
526,35
527,42
528,70
529,14
530,76
531,64
532,37
533,100
534,99
535,58
536,2
537,16
538,27
539,1
540,94
541,9
542,61
543,62
544,61
545,65
546,15
547,70
548,75
549,2
550,51
551,83
552,73
553,14
554,56
555,89
556,52
557,18
558,8
559,37
560,8
561,21
562,96
563,49
564,30
565,24
566,22
567,75
568,87
569,16
570,23
571,40
572,13
573,98
574,74
575,77
576,94
577,71
578,11
579,22
580,12
581,32
582,89
583,5
584,37
585,58
586,2
587,16
588,34
589,10
590,77
591,86
592,16
593,5
594,38
595,58
596,49
597,43
598,94
599,80
600,47
601,95
602,2
603,6
604,23
605,80
606,22
607,74
608,81
609,97
610,76
611,57
612,38
613,9
614,25
615,77
616,25
617,5
618,91
619,40
620,41
621,67
622,76
623,52
624,48
625,90
626,38
627,1
628,83
629,93
630,20
631,96
632,45
633,81
634,29
635,15
636,37
637,79
638,6
639,100
640,44
641,64
642,88
643,50
644,2
645,25
646,79
647,44
648,41
649,42
650,83
651,60
652,59
653,28
654,54
655,98
656,53
657,50
658,88
659,69
660,56
661,27
662,62
663,19
664,10
665,46
666,76
667,94
668,52
669,58
670,84
671,52
672,47
673,9
674,68
675,34
676,19
677,30
678,88
679,83
680,4
681,47
682,34
683,54
684,79
685,81
686,21
687,26
688,29
689,58
690,74
691,32
692,19
693,77
694,36
695,22
696,26
697,63
698,80
699,87
700,44
701,67
702,69
703,99
704,42
705,43
706,29
707,75
708,29
709,8
710,45
711,21
712,72
713,41
714,81
715,6
716,35
717,66
718,75
719,89
720,79
721,45
722,28
723,39
724,80
725,98
726,10
727,43
728,31
729,14
730,22
731,93
732,15
733,42
734,80
735,8
736,29
737,92
738,8
739,1
740,12
741,86
742,87
743,79
744,61
745,73
746,69
747,59
748,2
749,79
750,26
751,69
752,18
753,28
754,30
755,90
756,6
757,26
758,55
759,11
760,80
761,30
762,97
763,12
764,10
765,40
766,74
767,60
768,76
769,100
770,38
771,52
772,83
773,13
774,86
775,93
776,89
777,66
778,15
779,37
780,7
781,54
782,20
783,63
784,73
785,58
786,6
787,32
788,92
789,62
790,71
791,43
792,59
793,63
794,39
795,99
796,82
797,41
798,7
799,76
800,2
801,44
802,29
803,19
804,89
805,45
806,25
807,9
808,52
809,51
810,76
811,37
812,4
813,79
814,17
815,20
816,48
817,90
818,24
819,8
820,98
821,93
822,62
823,65
824,63
825,4
826,14
827,88
828,60
829,45
830,30
831,77
832,74
833,59
834,94
835,34
836,8
837,66
838,61
839,68
840,99
841,26
842,25
843,6
844,15
845,28
846,76
847,80
848,41
849,60
850,54
851,71
852,83
853,22
854,77
855,88
856,15
857,92
858,11
859,41
860,39
861,13
862,70
863,26
864,42
865,43
866,40
867,5
868,52
869,86
870,84
871,2
872,28
873,74
874,66
875,13
876,86
877,44
878,40
879,77
880,3
881,72
882,62
883,68
884,48
885,53
886,69
887,17
888,76
889,9
890,48
891,32
892,1
893,69
894,9
895,44
896,57
897,30
898,94
899,68
900,95
901,36
902,75
903,36
904,90
905,9
906,97
907,18
908,89
909,86
910,70
911,34
912,30
913,66
914,81
915,39
916,34
917,91
918,88
919,86
920,31
921,88
922,81
923,38
924,58
925,57
926,54
927,35
928,26
929,57
930,4
931,78
932,44
933,26
934,1
935,56
936,72
937,19
938,99
939,85
940,14
941,61
942,56
943,27
944,67
945,10
946,100
947,98
948,86
949,5
950,31
951,81
952,60
953,90
954,20
955,87
956,83
957,93
958,73
959,63
960,1
961,62
962,86
963,60
964,34
965,50
966,14
967,59
968,65
969,51
970,71
971,77
972,27
973,39
974,38
975,58
976,21
977,15
978,27
979,16
980,54
981,70
982,90
983,5
984,47
985,39
986,73
987,81
988,78
989,82
990,29
991,1
992,2
993,97
994,15
995,36
996,86
997,5
998,10
999,951000,58
1001,51
1002,88
1003,15
1004,31
1005,72
1006,86
1007,75
1008,2
1009,37
1010,14
1011,60
1012,4
1013,85
1014,85
1015,96
1016,80
1017,86
1018,25
1019,47
1020,10
1021,58
1022,45
1023,74
1024,79
1025,44
1026,74
1027,16
1028,8
1029,61
1030,82
1031,3
1032,29
1033,45
1034,96
1035,56
1036,47
1037,100
1038,64
1039,19
1040,85
1041,63
1042,32
1043,3
1044,10
1045,80
1046,50
1047,60
1048,12
1049,19
1050,3
1051,41
1052,95
1053,14
1054,8
1055,33
1056,74
1057,44
1058,62
1059,51
1060,64
1061,90
1062,4
1063,21
1064,20
1065,21
1066,72
1067,25
1068,36
1069,16
1070,4
1071,69
1072,28
1073,97
1074,84
1075,56
1076,68
1077,16
1078,33
1079,12
1080,92
1081,6
1082,84
1083,88
1084,54
1085,5
1086,51
1087,69
1088,80
1089,3
1090,5
1091,15
1092,53
1093,17
1094,37
1095,48
1096,58
1097,24
1098,43
1099,43
1100,38
1101,12
1102,15
1103,82
1104,59
1105,60
1106,30
1107,19
1108,30
1109,36
1110,27
1111,55
1112,64
1113,8
1114,98
1115,94
1116,70
1117,39
1118,25
1119,24
1120,29
1121,72
1122,85
1123,96
1124,47
1125,50
1126,93
1127,40
1128,60
1129,29
1130,6
1131,88
1132,16
1133,98
1134,72
1135,52
1136,34
1137,43
1138,88
1139,73
1140,38
1141,8
1142,5
1143,57
1144,97
1145,100
1146,26
1147,49
1148,75
1149,17
1150,83
1151,64
1152,90
1153,52
1154,30
1155,74
1156,70
1157,33
1158,3
1159,93
1160,1
1161,34
1162,13
1163,9
1164,10
1165,72
1166,93
1167,63
1168,34
1169,99
1170,31
1171,45
1172,39
1173,71
1174,28
1175,71
1176,99
1177,89
1178,5
1179,93
1180,64
1181,41
1182,47
1183,32
1184,72
1185,68
1186,95
1187,85
1188,9
1189,83
1190,20
1191,42
1192,57
1193,32
1194,33
1195,13
1196,28
1197,83
1198,69
1199,47
1200,73
1201,52
1202,81
1203,54
1204,6
1205,40
1206,12
1207,94
1208,93
1209,93
1210,25
1211,47
1212,56
1213,54
1214,51
1215,40
1216,75
1217,37
1218,3
1219,17
1220,19
1221,49
1222,30
1223,47
1224,46
1225,35
1226,47
1227,79
1228,91
1229,24
1230,40
1231,95
1232,26
1233,14
1234,52
1235,60
1236,28
1237,59
1238,88
1239,73
1240,36
1241,74
1242,36
1243,5
1244,41
1245,18
1246,71
1247,59
1248,26
1249,76
1250,70
1251,91
1252,36
1253,1
1254,11
1255,100
1256,61
1257,61
1258,36
1259,10
1260,10
1261,71
1262,41
1263,41
1264,5
1265,19
1266,96
1267,5
1268,13
1269,84
1270,62
1271,61
1272,11
1273,21
1274,29
1275,18
1276,60
1277,60
1278,74
1279,68
1280,29
1281,60
1282,57
1283,83
1284,48
1285,10
1286,64
1287,34
1288,17
1289,46
1290,88
1291,67
1292,85
1293,3
1294,51
1295,72
1296,15
1297,2
1298,98
1299,39
1300,64
1301,26
1302,47
1303,22
1304,37
1305,55
1306,97
1307,34
1308,54
1309,18
1310,42
1311,39
1312,40
1313,84
1314,97
1315,47
1316,66
1317,21
1318,67
1319,4
1320,43
1321,19
1322,94
1323,98
1324,28
1325,91
1326,81
1327,52
1328,12
1329,19
1330,75
1331,90
1332,57
1333,20
1334,92
1335,63
1336,80
1337,49
1338,21
1339,94
1340,15
1341,63
1342,28
1343,90
1344,85
1345,94
1346,11
1347,91
1348,92
1349,12
1350,22
1351,91
1352,49
1353,13
1354,4
1355,84
1356,62
1357,62
1358,83
1359,86
1360,93
1361,35
1362,63
1363,37
1364,38
1365,23
1366,17
1367,10
1368,2
1369,75
1370,21
1371,7
1372,91
1373,5
1374,1
1375,83
1376,100
1377,80
1378,54
1379,37
1380,53
1381,87
1382,72
1383,51
1384,4
1385,11
1386,15
1387,37
1388,21
1389,2
1390,83
1391,8
1392,40
1393,60
1394,35
1395,61
1396,17
1397,35
1398,17
1399,66
1400,55
1401,55
1402,3
1403,91
1404,47
1405,33
1406,87
1407,86
1408,53
1409,36
1410,25
1411,63
1412,58
1413,30
1414,79
1415,92
1416,45
1417,52
1418,52
1419,61
1420,12
1421,79
1422,9
1423,20
1424,61
1425,13
1426,1
1427,30
1428,77
1429,92
1430,75
1431,54
1432,57
1433,1
1434,89
1435,66
1436,2
1437,62
1438,75
1439,2
1440,11
1441,25
1442,97
1443,46
1444,56
1445,27
1446,73
1447,44
1448,87
1449,14
1450,76
1451,48
1452,16
1453,29
1454,79
1455,100
1456,1
1457,58
1458,67
1459,83
1460,61
1461,39
1462,2
1463,27
1464,12
1465,28
1466,48
1467,16
1468,81
1469,29
1470,56
1471,59
1472,30
1473,77
1474,84
1475,34
1476,72
1477,75
1478,11
1479,10
1480,51
1481,37
1482,62
1483,72
1484,10
1485,12
1486,58
1487,46
1488,63
1489,33
1490,4
1491,30
1492,18
1493,67
1494,41
1495,73
1496,100
1497,93
1498,44
1499,64
1500,20
1501,86
1502,8
1503,56
1504,79
1505,47
1506,48
1507,36
1508,3
1509,53
1510,30
1511,13
1512,40
1513,52
1514,94
1515,67
1516,99
1517,73
1518,85
1519,57
1520,94
1521,36
1522,17
1523,69
1524,14
1525,74
1526,85
1527,71
1528,2
1529,41
1530,70
1531,96
1532,85
1533,69
1534,99
1535,16
1536,56
1537,36
1538,21
1539,25
1540,90
1541,61
1542,82
1543,72
1544,24
1545,32
1546,73
1547,58
1548,26
1549,44
1550,47
1551,38
1552,45
1553,41
1554,5
1555,27
1556,5
1557,11
1558,49
1559,54
1560,16
1561,35
1562,56
1563,57
1564,18
1565,18
1566,41
1567,90
1568,64
1569,46
1570,33
1571,58
1572,65
1573,30
1574,54
1575,66
1576,41
1577,63
1578,30
1579,57
1580,81
1581,72
1582,40
1583,30
1584,86
1585,94
1586,19
1587,25
1588,58
1589,2
1590,94
1591,90
1592,16
1593,67
1594,86
1595,80
1596,99
1597,89
1598,48
1599,39
1600,10
1601,51
1602,81
1603,17
1604,6
1605,34
1606,53
1607,30
1608,65
1609,23
1610,67
1611,31
1612,35
1613,97
1614,2
1615,55
1616,53
1617,83
1618,53
1619,38
1620,49
1621,9
1622,25
1623,27
1624,60
1625,16
1626,1
1627,78
1628,44
1629,79
1630,57
1631,15
1632,63
1633,80
1634,25
1635,56
1636,38
1637,9
1638,98
1639,86
1640,17
1641,98
1642,25
1643,26
1644,98
1645,85
1646,54
1647,55
1648,5
1649,52
1650,49
1651,49
1652,51
1653,34
1654,57
1655,54
1656,64
1657,36
1658,16
1659,68
1660,21
1661,52
1662,27
1663,82
1664,96
1665,32
1666,66
1667,41
1668,93
1669,43
1670,89
1671,47
1672,12
1673,55
1674,65
1675,26
1676,39
1677,63
1678,33
1679,86
1680,8
1681,99
1682,3
1683,3
1684,66
1685,15
1686,41
1687,83
1688,72
1689,88
1690,20
1691,31
1692,35
1693,22
1694,38
1695,78
1696,53
1697,59
1698,54
1699,61
1700,49
1701,7
1702,20
1703,30
1704,34
1705,65
1706,100
1707,31
1708,49
1709,94
1710,11
1711,63
1712,60
1713,91
1714,72
1715,91
1716,7
1717,80
1718,94
1719,1
1720,30
1721,6
1722,62
1723,89
1724,29
1725,25
1726,50
1727,82
1728,61
1729,22
1730,54
1731,65
1732,53
1733,55
1734,67
1735,41
1736,51
1737,86
1738,89
1739,74
1740,62
1741,2
1742,82
1743,40
1744,45
1745,94
1746,13
1747,25
1748,65
1749,4
1750,37
1751,24
1752,13
1753,49
1754,25
1755,59
1756,89
1757,51
1758,59
1759,21
1760,60
1761,43
1762,91
1763,31
1764,97
1765,3
1766,5
1767,21
1768,22
1769,63
1770,42
1771,26
1772,37
1773,59
1774,76
1775,78
1776,65
1777,97
1778,62
1779,61
1780,30
1781,68
1782,2
1783,82
1784,15
1785,71
1786,63
1787,81
1788,72
1789,55
1790,24
1791,65
1792,5
1793,35
1794,8
1795,54
1796,20
1797,46
1798,47
1799,24
1800,11
1801,5
1802,73
1803,65
1804,100
1805,30
1806,7
1807,90
1808,29
1809,14
1810,33
1811,45
1812,8
1813,78
1814,4
1815,51
1816,13
1817,61
1818,49
1819,26
1820,94
1821,37
1822,57
1823,45
1824,22
1825,50
1826,26
1827,4
1828,27
1829,2
1830,1
1831,7
1832,92
1833,59
1834,69
1835,72
1836,79
1837,44
1838,41
1839,33
1840,4
1841,70
1842,61
1843,64
1844,39
1845,22
1846,20
1847,21
1848,40
1849,77
1850,57
1851,52
1852,31
1853,49
1854,35
1855,72
1856,58
1857,99
1858,83
1859,45
1860,8
1861,22
1862,75
1863,47
1864,45
1865,94
1866,98
1867,82
1868,42
1869,84
1870,77
1871,12
1872,12
1873,65
1874,12
1875,32
1876,40
1877,68
1878,11
1879,97
1880,3
1881,41
1882,58
1883,70
1884,78
1885,25
1886,54
1887,73
1888,27
1889,72
1890,5
1891,14
1892,53
1893,95
1894,92
1895,98
1896,97
1897,27
1898,57
1899,4
1900,30
1901,100
1902,76
1903,55
1904,51
1905,27
1906,46
1907,7
1908,42
1909,92
1910,52
1911,46
1912,87
1913,74
1914,18
1915,19
1916,86
1917,58
1918,20
1919,76
1920,45
1921,69
1922,82
1923,89
1924,37
1925,83
1926,56
1927,93
1928,55
1929,23
1930,14
1931,45
1932,21
1933,27
1934,30
1935,92
1936,50
1937,83
1938,2
1939,36
1940,72
1941,82
1942,10
1943,1
1944,46
1945,45
1946,68
1947,100
1948,26
1949,7
1950,40
1951,65
1952,39
1953,69
1954,17
1955,15
1956,6
1957,71
1958,99
1959,11
1960,31
1961,44
1962,20
1963,19
1964,95
1965,22
1966,62
1967,6
1968,32
1969,97
1970,16
1971,85
1972,7
1973,7
1974,81
1975,41
1976,57
1977,23
1978,1
1979,84
1980,65
1981,46
1982,86
1983,65
1984,22
1985,18
1986,52
1987,86
1988,53
1989,53
1990,9
1991,91
1992,73
1993,71
1994,50
1995,75
1996,6
1997,11
1998,97
1999,34
2000,14
2001,71
2002,80
2003,20
2004,14
2005,19
2006,50
2007,33
2008,30
2009,85
2010,2
2011,61
2012,63
2013,85
2014,35
2015,70
2016,6
2017,77
2018,37
2019,1
2020,93
2021,19
2022,47
2023,96
2024,52
2025,27
2026,1
2027,98
2028,80
2029,52
2030,48
2031,16
2032,75
2033,23
2034,42
2035,59
2036,45
2037,51
2038,97
2039,16
2040,54
2041,52
2042,78
2043,22
2044,89
2045,21
2046,96
2047,61
2048,82
2049,47
2050,67
2051,31
2052,21
2053,44
2054,39
2055,19
2056,62
2057,46
2058,55
2059,62
2060,55
2061,32
2062,81
2063,99
2064,27
2065,88
2066,25
2067,7
2068,77
2069,51
2070,74
2071,8
2072,1
2073,50
2074,9
2075,88
2076,74
2077,15
2078,23
2079,74
2080,4
2081,70
2082,96
2083,69
2084,16
2085,2
2086,64
2087,21
2088,36
2089,96
2090,5
2091,73
2092,75
2093,64
2094,20
2095,93
2096,10
2097,74
2098,90
2099,26
2100,95
2101,74
2102,65
2103,41
2104,8
2105,40
2106,5
2107,2
2108,78
2109,25
2110,82
2111,85
2112,19
2113,37
2114,52
2115,80
2116,10
2117,68
2118,49
2119,54
2120,41
2121,29
2122,73
2123,88
2124,88
2125,46
2126,49
2127,10
2128,36
2129,72
2130,35
2131,20
2132,68
2133,24
2134,42
2135,25
2136,46
2137,81
2138,33
2139,84
2140,99
2141,71
2142,72
2143,36
2144,42
2145,25
2146,7
2147,4
2148,46
2149,29
2150,25
2151,28
2152,26
2153,97
2154,43
2155,66
2156,8
2157,82
2158,90
2159,7
2160,43
2161,95
2162,64
2163,15
2164,5
2165,47
2166,81
2167,74
2168,77
2169,84
2170,86
2171,100
2172,59
2173,86
2174,26
2175,35
2176,91
2177,70
2178,40
2179,93
2180,93
2181,91
2182,4
2183,45
2184,49
2185,81
2186,69
2187,9
2188,34
2189,27
2190,84
2191,15
2192,45
2193,15
2194,40
2195,81
2196,86
2197,48
2198,6
2199,95
2200,71
2201,2
2202,61
2203,21
2204,66
2205,80
2206,88
2207,60
2208,25
2209,1
2210,45
2211,27
2212,31
2213,41
2214,65
2215,98
2216,43
2217,79
2218,94
2219,55
2220,73
2221,69
2222,90
2223,33
2224,45
2225,60
2226,90
2227,39
2228,2
2229,92
2230,94
2231,97
2232,23
2233,18
2234,56
2235,62
2236,53
2237,55
2238,66
2239,16
2240,58
2241,92
2242,70
2243,20
2244,12
2245,4
2246,21
2247,45
2248,81
2249,86
2250,86
2251,52
2252,39
2253,62
2254,71
2255,90
2256,18
2257,22
2258,50
2259,57
2260,81
2261,54
2262,64
2263,3
2264,2
2265,61
2266,35
2267,50
2268,70
2269,65
2270,22
2271,99
2272,48
2273,34
2274,95
2275,93
2276,77
2277,75
2278,98
2279,56
2280,14
2281,15
2282,94
2283,89
2284,70
2285,95
2286,29
2287,2
2288,46
2289,87
2290,82
2291,4
2292,22
2293,18
2294,5
2295,13
2296,26
2297,52
2298,41
2299,86
2300,18
2301,64
2302,19
2303,31
2304,44
2305,10
2306,58
2307,23
2308,21
2309,88
2310,93
2311,14
2312,77
2313,12
2314,66
2315,49
2316,20
2317,75
2318,61
2319,98
2320,23
2321,11
2322,17
2323,71
2324,68
2325,38
2326,97
2327,27
2328,40
2329,42
2330,99
2331,90
2332,17
2333,35
2334,42
2335,54
2336,46
2337,7
2338,4
2339,89
2340,21
2341,71
2342,55
2343,27
2344,77
2345,88
2346,9
2347,63
2348,46
2349,97
2350,72
2351,55
2352,23
2353,51
2354,1
2355,51
2356,57
2357,93
2358,14
2359,39
2360,26
2361,7
2362,50
2363,90
2364,27
2365,1
2366,84
2367,16
2368,81
2369,99
2370,97
2371,36
2372,5
2373,73
2374,82
2375,13
2376,88
2377,94
2378,22
2379,30
2380,52
2381,33
2382,8
2383,9
2384,68
2385,19
2386,52
2387,70
2388,40
2389,30
2390,53
2391,23
2392,100
2393,3
2394,14
2395,87
2396,26
2397,31
2398,46
2399,86
2400,94
2401,71
2402,46
2403,41
2404,98
2405,77
2406,49
2407,53
2408,25
2409,37
2410,45
2411,28
2412,68
2413,20
2414,13
2415,50
2416,15
2417,41
2418,57
2419,81
2420,15
2421,63
2422,94
2423,86
2424,29
2425,19
2426,27
2427,94
2428,63
2429,90
2430,65
2431,97
2432,89
2433,41
2434,16
2435,58
2436,15
2437,84
2438,7
2439,18
2440,67
