Number,Value
0,11
1,39
2,88
3,99
4,72
5,81
6,88
7,3
8,99
9,58
10,61
11,72
12,23
13,90
14,35
15,78
16,59
17,37
18,78
19,50
20,20
21,39
22,47
23,32
24,38
25,9
26,53
27,49
28,95
29,39
30,30
31,84
32,65
33,27
34,4
35,29
36,58
37,49
38,81
39,85
40,9
41,32
42,81
43,50
44,76
45,67
46,61
47,8
48,93
49,47
50,92
51,44
52,13
53,23
54,50
55,88
56,96
57,98
58,25
59,28
60,4
61,31
62,38
63,18
64,48
65,12
66,31
67,1
68,81
69,36
70,77
71,47
72,13
73,15
74,92
75,9
76,53
77,52
78,49
79,71
80,79
81,86
82,78
83,56
84,13
85,62
86,47
87,69
88,93
89,54
90,20
91,28
92,23
93,80
94,56
95,81
96,28
97,5
98,16
99,78
100,99
101,100
102,63
103,42
104,38
105,9
106,56
107,80
108,91
109,4
110,27
111,50
112,79
113,25
114,54
115,94
116,88
117,29
118,34
119,54
120,93
121,20
122,22
123,19
124,82
125,2
126,49
127,30
128,21
129,67
130,63
131,70
132,51
133,72
134,9
135,18
136,84
137,15
138,73
139,96
140,70
141,61
142,3
143,19
144,14
145,97
146,28
147,12
148,65
149,38
150,33
151,66
152,92
153,36
154,97
155,18
156,95
157,53
158,72
159,82
160,13
161,86
162,64
163,57
164,99
165,92
166,58
167,32
168,64
169,73
170,46
171,59
172,15
173,28
174,58
175,82
176,12
177,32
178,96
179,30
180,7
181,96
182,28
183,27
184,73
185,73
186,63
187,52
188,28
189,58
190,42
191,40
192,25
193,84
194,96
195,71
196,75
197,47
198,96
199,27
200,56
201,21
202,85
203,46
204,7
205,44
206,44
207,5
208,61
209,37
210,14
211,68
212,62
213,18
214,23
215,68
216,86
217,12
218,86
219,9
220,92
221,74
222,8
223,34
224,41
225,63
226,54
227,94
228,58
229,39
230,86
231,27
232,6
233,96
234,22
235,39
236,99
237,31
238,4
239,68
240,36
241,96
242,71
243,5
244,27
245,7
246,62
247,65
248,13
249,49
250,24
251,35
252,92
253,30
254,74
255,12
256,42
257,21
258,11
259,27
260,16
261,53
262,56
263,75
264,29
265,52
266,62
267,49
268,90
269,74
270,60
271,74
272,47
273,76
274,87
275,84
276,96
277,33
278,6
279,56
280,96
281,68
282,27
283,92
284,16
285,54
286,74
287,12
288,51
289,68
290,48
291,96
292,41
293,59
294,95
295,41
296,3
297,43
298,29
299,19
300,97
301,28
302,43
303,94
304,21
305,91
306,93
307,55
308,9
309,76
310,39
311,65
312,82
313,39
314,59
315,55
316,26
317,29
318,75
319,7
320,24
321,43
322,27
323,24
324,77
325,71
326,58
327,43
328,29
329,61
330,85
331,7
332,20
333,68
334,94
335,69
336,6
337,95
338,20
339,2
340,43
341,95
342,49
343,17
344,77
345,52
346,30
347,84
348,88
349,66
350,85
351,88
352,23
353,24
354,20
355,40
356,5
357,98
358,65
359,63
360,31
361,12
362,74
363,20
364,18
365,87
366,52
367,7
368,64
369,70
370,56
371,90
372,23
373,24
374,41
375,81
376,36
377,79
378,6
379,30
380,98
381,74
382,81
383,91
384,55
385,48
386,81
387,68
388,49
389,75
390,100
391,50
392,99
393,61
394,36
395,41
396,99
397,84
398,71
399,61
400,57
401,47
402,24
403,18
404,50
405,80
406,86
407,6
408,37
409,95
410,48
411,24
412,94
413,43
414,13
415,58
416,95
417,53
418,78
419,88
420,4
421,22
422,21
423,11
424,83
425,97
426,87
427,36
428,38
429,75
430,49
431,88
432,58
433,20
434,19
435,25
436,87
437,69
438,26
439,67
440,4
441,29
442,63
443,40
444,85
445,42
446,45
447,6
448,74
449,50
450,73
451,47
452,11
453,42
454,74
455,90
456,59
457,94
458,99
459,27
460,48
461,41
462,68
463,70
464,42
465,35
466,48
467,23
468,80
469,82
470,95
471,46
472,50
473,7
474,90
475,33
476,90
477,36
478,19
479,31
480,63
481,82
482,19
483,27
484,74
485,61
486,91
487,17
488,14
489,37
490,62
491,49
492,83
493,42
494,100
495,81
496,49
497,35
498,19
499,96
500,92
501,24
502,1
503,44
504,68
505,75
506,50
507,29
508,59
509,9
510,57
511,56
512,94
513,83
514,47
515,61
516,59
517,13
518,29
519,33
520,77
521,92
522,29
523,84
524,48
525,57
526,78
527,95
528,44
529,75
530,66
531,19
532,60
533,8
534,22
535,68
536,65
537,18
538,84
539,53
540,66
541,59
542,59
543,96
544,47
545,35
546,69
547,88
548,3
549,32
550,96
551,63
552,9
553,76
554,93
555,86
556,85
557,21
558,15
559,49
560,44
561,4
562,92
563,56
564,68
565,89
566,89
567,73
568,68
569,46
570,2
571,92
572,74
573,32
574,79
575,80
576,80
577,92
578,73
579,20
580,5
581,16
582,22
583,64
584,15
585,78
586,30
587,44
588,78
589,37
590,83
591,35
592,16
593,100
594,20
595,31
596,5
597,100
598,93
599,14
600,21
601,70
602,60
603,37
604,70
605,29
606,23
607,58
608,85
609,99
610,49
611,1
612,18
613,98
614,61
615,6
616,78
617,97
618,63
619,84
620,82
621,18
622,14
623,19
624,15
625,65
626,32
627,76
628,90
629,5
630,43
631,92
632,71
633,67
634,1
635,7
636,24
637,89
638,45
639,38
640,15
641,63
642,87
643,25
644,52
645,62
646,65
647,58
648,9
649,19
650,34
651,43
652,43
653,63
654,77
655,28
656,90
657,66
658,44
659,69
660,42
661,57
662,45
663,36
664,37
665,57
666,38
667,14
668,75
669,90
670,51
671,80
672,55
673,22
674,16
675,33
676,72
677,99
678,84
679,26
680,32
681,6
682,53
683,32
684,62
685,17
686,85
687,62
688,24
689,90
690,23
691,11
692,83
693,48
694,64
695,50
696,77
697,88
698,48
699,83
700,12
701,92
702,96
703,85
704,21
705,19
706,57
707,13
708,46
709,85
710,56
711,93
712,76
713,81
714,13
715,11
716,97
717,80
718,25
719,86
720,69
721,18
722,17
723,96
724,88
725,93
726,100
727,76
728,75
729,28
730,86
731,99
732,18
733,80
734,86
735,54
736,90
737,85
738,5
739,58
740,9
741,16
742,23
743,65
744,80
745,20
746,60
747,61
748,35
749,77
750,72
751,20
752,48
753,23
754,56
755,13
756,22
757,48
758,65
759,73
760,63
761,47
762,80
763,3
764,25
765,15
766,26
767,46
768,55
769,86
770,52
771,17
772,65
773,26
774,100
775,79
776,82
777,45
778,16
779,75
780,57
781,38
782,49
783,42
784,38
785,86
786,27
787,1
788,58
789,59
790,100
791,7
792,9
793,38
794,15
795,75
796,6
797,20
798,25
799,88
800,24
801,10
802,42
803,69
804,47
805,19
806,9
807,45
808,92
809,44
810,99
811,9
812,62
813,75
814,67
815,72
816,70
817,26
818,99
819,28
820,50
821,7
822,55
823,47
824,71
825,65
826,5
827,95
828,27
829,84
830,10
831,92
832,91
833,46
834,69
835,17
836,19
837,37
838,24
839,100
840,5
841,89
842,9
843,27
844,57
845,79
846,57
847,6
848,25
849,62
850,84
851,99
852,30
853,6
854,53
855,10
856,31
857,45
858,65
859,21
860,2
861,32
862,51
863,29
864,89
865,2
866,61
867,42
868,93
869,36
870,27
871,30
872,100
873,76
874,46
875,34
876,59
877,29
878,28
879,25
880,16
881,72
882,68
883,36
884,56
885,97
886,25
887,71
888,17
889,37
890,35
891,57
892,97
893,70
894,8
895,94
896,5
897,64
898,50
899,97
900,83
901,58
902,46
903,89
904,61
905,17
906,63
907,97
908,86
909,65
910,25
911,44
912,40
913,53
914,30
915,59
916,81
917,4
918,77
919,71
920,45
921,71
922,74
923,79
924,36
925,31
926,97
927,81
928,92
929,78
930,96
931,55
932,56
933,12
934,54
935,65
936,11
937,2
938,67
939,71
940,4
941,37
942,58
943,30
944,3
945,52
946,25
947,66
948,15
949,1
950,31
951,93
952,100
953,63
954,6
955,6
956,57
957,26
958,49
959,72
960,86
961,29
962,56
963,7
964,63
965,59
966,97
967,29
968,3
969,58
970,79
971,60
972,17
973,91
974,38
975,88
976,65
977,80
978,87
979,95
980,32
981,88
982,24
983,49
984,13
985,75
986,75
987,36
988,11
989,12
990,84
991,46
992,2
993,20
994,42
995,9
996,91
997,25
998,56
999,751000,7
1001,48
1002,37
1003,78
1004,95
1005,8
1006,74
1007,76
1008,93
1009,83
1010,15
1011,79
1012,59
1013,68
1014,88
1015,12
1016,91
1017,10
1018,44
1019,40
1020,83
1021,49
1022,61
1023,5
1024,7
1025,40
1026,69
1027,36
1028,26
1029,22
1030,21
1031,34
1032,76
1033,22
1034,27
1035,22
1036,59
1037,20
1038,82
1039,61
1040,98
1041,27
1042,18
1043,57
1044,17
1045,82
1046,55
1047,12
1048,19
1049,14
1050,59
1051,7
1052,82
1053,45
1054,36
1055,3
1056,26
1057,55
1058,82
1059,9
1060,8
1061,88
1062,29
1063,79
1064,62
1065,69
1066,71
1067,38
1068,29
1069,5
1070,59
1071,74
1072,87
1073,68
1074,56
1075,9
1076,23
1077,44
1078,11
1079,8
1080,35
1081,53
1082,39
1083,40
1084,36
1085,84
1086,79
1087,34
1088,65
1089,59
1090,42
1091,100
1092,100
1093,8
1094,55
1095,71
1096,17
1097,50
1098,18
1099,52
1100,12
1101,26
1102,17
1103,49
1104,43
1105,93
1106,28
1107,89
1108,64
1109,1
1110,35
1111,41
1112,61
1113,19
1114,94
1115,14
1116,99
1117,55
1118,59
1119,43
1120,37
1121,74
1122,76
1123,59
1124,63
1125,44
1126,19
1127,86
1128,16
1129,41
1130,84
1131,1
1132,82
1133,25
1134,85
1135,20
1136,95
1137,68
1138,6
1139,63
1140,97
1141,73
1142,81
1143,60
1144,92
1145,48
1146,57
1147,81
1148,58
1149,88
1150,33
1151,15
1152,14
1153,21
1154,2
1155,31
1156,30
1157,68
1158,42
1159,31
1160,6
1161,46
1162,53
1163,18
1164,26
1165,2
1166,58
1167,66
1168,88
1169,20
1170,23
1171,8
1172,95
1173,84
1174,8
1175,60
1176,17
1177,32
1178,58
1179,2
1180,38
1181,79
1182,33
1183,54
1184,74
1185,71
1186,80
1187,2
1188,81
1189,18
1190,73
1191,61
1192,37
1193,1
1194,59
1195,68
1196,33
1197,93
1198,43
1199,41
1200,92
1201,45
1202,15
1203,98
1204,6
1205,51
1206,22
1207,6
1208,7
1209,95
1210,81
1211,62
1212,65
1213,23
1214,90
1215,6
1216,12
1217,60
1218,57
1219,71
1220,12
1221,55
1222,70
1223,27
1224,49
1225,61
1226,22
1227,75
1228,59
1229,83
1230,72
1231,24
1232,6
1233,100
1234,37
1235,24
1236,52
1237,66
1238,72
1239,99
1240,87
1241,67
1242,24
1243,32
1244,74
1245,37
1246,11
1247,56
1248,78
1249,66
1250,81
1251,69
1252,34
1253,41
1254,68
1255,92
1256,17
1257,99
1258,33
1259,10
1260,33
1261,38
1262,30
1263,62
1264,18
1265,20
1266,40
1267,62
1268,29
1269,83
1270,76
1271,19
1272,74
1273,96
1274,10
1275,40
1276,12
1277,96
1278,90
1279,59
1280,49
1281,57
1282,18
1283,56
1284,75
1285,61
1286,51
1287,52
1288,40
1289,97
1290,53
1291,11
1292,44
1293,63
1294,62
1295,5
1296,4
1297,22
1298,81
1299,6
1300,41
1301,55
1302,23
1303,5
1304,16
1305,73
1306,94
1307,74
1308,76
1309,77
1310,76
1311,77
1312,59
1313,35
1314,60
1315,17
1316,15
1317,36
1318,56
1319,51
1320,46
1321,55
1322,61
1323,24
1324,39
1325,3
1326,36
1327,97
1328,36
1329,30
1330,2
1331,67
1332,17
1333,7
1334,48
1335,53
1336,85
1337,28
1338,35
1339,76
1340,91
1341,53
1342,8
1343,1
1344,97
1345,76
1346,85
1347,87
1348,77
1349,21
1350,87
1351,41
1352,74
1353,80
1354,2
1355,40
1356,85
1357,43
1358,8
1359,84
1360,41
1361,93
1362,17
1363,71
1364,91
1365,65
1366,49
1367,95
1368,78
1369,28
1370,18
1371,97
1372,60
1373,74
1374,99
1375,75
1376,8
1377,6
1378,14
1379,80
1380,32
1381,48
1382,86
1383,100
1384,9
1385,15
1386,57
1387,53
1388,10
1389,20
1390,48
1391,33
1392,37
1393,17
1394,31
1395,59
1396,29
1397,29
1398,15
1399,18
1400,89
1401,40
1402,87
1403,94
1404,54
1405,1
1406,90
1407,77
1408,32
1409,39
1410,23
1411,100
1412,89
1413,87
1414,12
1415,38
1416,57
1417,58
1418,45
1419,82
1420,40
1421,49
1422,9
1423,14
1424,25
1425,31
1426,26
1427,72
1428,74
1429,42
1430,17
1431,63
1432,22
1433,24
1434,14
1435,9
1436,97
1437,43
1438,92
1439,17
1440,3
1441,58
1442,73
1443,62
1444,51
1445,16
1446,8
1447,87
1448,66
1449,65
1450,100
1451,11
1452,17
1453,74
1454,59
1455,10
1456,63
1457,12
1458,24
1459,1
1460,45
1461,72
1462,95
1463,88
1464,84
1465,4
1466,61
1467,44
1468,55
1469,90
1470,83
1471,58
1472,35
1473,2
1474,15
1475,69
1476,20
1477,94
1478,85
1479,96
1480,70
1481,14
1482,74
1483,68
1484,18
1485,4
1486,45
1487,39
1488,89
1489,30
1490,97
1491,15
1492,94
1493,48
1494,40
1495,74
1496,52
1497,92
1498,71
1499,85
1500,29
1501,94
1502,67
1503,46
1504,11
1505,6
1506,34
1507,98
1508,54
1509,30
1510,22
1511,82
1512,62
1513,2
1514,2
1515,59
1516,92
1517,24
1518,92
1519,37
1520,92
1521,54
1522,14
1523,24
1524,95
1525,48
1526,18
1527,8
1528,63
1529,12
1530,31
1531,51
1532,75
1533,46
1534,63
1535,67
1536,85
1537,64
1538,95
1539,77
1540,27
1541,52
1542,30
1543,46
1544,35
1545,78
1546,37
1547,87
1548,67
1549,72
1550,63
1551,87
1552,48
1553,81
1554,25
1555,49
1556,43
1557,91
1558,70
1559,88
1560,64
1561,99
1562,39
1563,12
1564,15
1565,36
1566,2
1567,35
1568,2
1569,52
1570,23
1571,50
1572,87
1573,60
1574,56
1575,33
1576,64
1577,4
1578,35
1579,89
1580,7
1581,100
1582,55
1583,50
1584,88
1585,3
1586,100
1587,63
1588,85
1589,85
1590,82
1591,82
1592,32
1593,51
1594,28
1595,33
1596,87
1597,58
1598,38
1599,66
1600,73
1601,12
1602,45
1603,85
1604,22
1605,59
1606,44
1607,87
1608,23
1609,67
1610,65
1611,99
1612,38
1613,54
1614,62
1615,33
1616,49
1617,15
1618,2
1619,66
1620,26
1621,8
1622,9
1623,92
1624,61
1625,42
1626,16
1627,45
1628,37
1629,23
1630,67
1631,77
1632,68
1633,58
1634,10
1635,3
1636,99
1637,98
1638,83
1639,57
1640,44
1641,1
1642,24
1643,7
1644,23
1645,48
1646,43
1647,4
1648,89
1649,10
1650,43
1651,31
1652,12
1653,57
1654,40
1655,11
1656,67
1657,92
1658,77
1659,76
1660,91
1661,91
1662,17
1663,87
1664,85
1665,91
1666,99
1667,19
1668,67
1669,79
1670,64
1671,53
1672,32
1673,29
1674,69
1675,84
1676,93
1677,18
1678,4
1679,73
1680,94
1681,85
1682,17
1683,51
1684,73
1685,35
1686,22
1687,49
1688,89
1689,99
1690,26
1691,93
1692,45
1693,37
1694,47
1695,31
1696,68
1697,36
1698,13
1699,81
1700,12
1701,91
1702,68
1703,43
1704,97
1705,75
1706,13
1707,45
1708,62
1709,46
1710,43
1711,8
1712,78
1713,91
1714,83
1715,41
1716,30
1717,12
1718,84
1719,86
1720,10
1721,75
1722,65
1723,50
1724,85
1725,66
1726,19
1727,17
1728,50
1729,61
1730,4
1731,78
1732,47
1733,28
1734,29
1735,45
1736,22
1737,93
1738,25
1739,22
1740,16
1741,46
1742,92
1743,56
1744,37
1745,59
1746,52
1747,7
1748,63
1749,9
1750,17
1751,85
1752,28
1753,95
1754,22
1755,61
1756,44
1757,98
1758,61
1759,60
1760,18
1761,83
1762,75
1763,84
1764,80
1765,73
1766,13
1767,1
1768,10
1769,2
1770,80
1771,35
1772,1
1773,17
1774,29
1775,5
1776,100
1777,56
1778,81
1779,100
1780,6
1781,34
1782,15
1783,73
1784,70
1785,84
1786,61
1787,17
1788,32
1789,60
1790,63
1791,36
1792,45
1793,64
1794,66
1795,96
1796,84
1797,65
1798,80
1799,29
1800,66
1801,95
1802,71
1803,6
1804,71
1805,13
1806,77
1807,63
1808,95
1809,23
1810,88
1811,95
1812,64
1813,7
1814,37
1815,28
1816,51
1817,31
1818,16
1819,58
1820,70
1821,37
1822,18
1823,36
1824,73
1825,87
1826,2
1827,89
1828,8
1829,26
1830,74
1831,82
1832,40
1833,27
1834,70
1835,90
1836,94
1837,36
1838,6
1839,31
1840,3
1841,97
1842,85
1843,90
1844,17
1845,97
1846,31
1847,90
1848,54
1849,31
1850,65
1851,93
1852,58
1853,94
1854,79
1855,84
1856,76
1857,17
1858,70
1859,7
1860,72
1861,84
1862,65
1863,99
1864,10
1865,75
1866,67
1867,50
1868,67
1869,71
1870,44
1871,54
1872,67
1873,37
1874,87
1875,12
1876,83
1877,89
1878,79
1879,97
1880,55
1881,63
1882,41
1883,61
1884,57
1885,76
1886,21
1887,65
1888,26
1889,51
1890,8
1891,87
1892,42
1893,93
1894,73
1895,84
1896,39
1897,95
1898,69
1899,59
1900,80
1901,57
1902,84
1903,72
1904,4
1905,48
1906,65
1907,28
1908,78
1909,86
1910,69
1911,41
1912,100
1913,49
1914,52
1915,30
1916,8
1917,98
1918,37
1919,5
1920,36
1921,93
1922,10
1923,68
1924,99
1925,91
1926,90
1927,88
1928,59
1929,10
1930,59
1931,58
1932,19
1933,82
1934,52
1935,1
1936,70
1937,32
1938,3
1939,87
1940,99
1941,73
1942,55
1943,55
1944,31
1945,85
1946,12
1947,34
1948,59
1949,19
