Number,Value
0,17
1,7
2,96
3,48
4,48
5,1
6,53
7,33
8,17
9,74
10,29
11,55
12,24
13,32
14,99
15,93
16,97
17,31
18,49
19,67
20,49
21,53
22,26
23,57
24,19
25,36
26,16
27,48
28,59
29,58
30,63
31,27
32,79
33,100
34,32
35,57
36,11
37,30
38,66
39,40
40,62
41,10
42,52
43,25
44,47
45,3
46,42
47,19
48,18
49,15
50,94
51,94
52,1
53,96
54,93
55,20
56,63
57,6
58,18
59,24
60,52
61,72
62,83
63,58
64,40
65,76
66,67
67,15
68,57
69,78
70,2
71,57
72,24
73,84
74,35
75,11
76,22
77,69
78,26
79,59
80,88
81,67
82,60
83,52
84,100
85,39
86,58
87,3
88,68
89,78
90,46
91,45
92,24
93,14
94,25
95,39
96,20
97,13
98,71
99,38
100,70
101,26
102,43
103,56
104,11
105,63
106,86
107,91
108,49
109,1
110,1
111,85
112,56
113,6
114,16
115,20
116,12
117,29
118,31
119,49
120,64
121,84
122,17
123,51
124,16
125,6
126,90
127,28
128,17
129,51
130,39
131,76
132,48
133,78
134,91
135,43
136,7
137,17
138,53
139,6
140,13
141,18
142,35
143,81
144,5
145,24
146,18
147,79
148,57
149,39
150,79
151,56
152,49
153,21
154,66
155,91
156,87
157,15
158,38
159,29
160,98
161,51
162,63
163,5
164,69
165,48
166,79
167,35
168,4
169,63
170,5
171,76
172,52
173,13
174,50
175,58
176,98
177,55
178,70
179,10
180,41
181,80
182,23
183,52
184,93
185,26
186,14
187,88
188,100
189,65
190,59
191,99
192,32
193,2
194,48
195,85
196,18
197,88
198,31
199,83
200,63
201,32
202,77
203,15
204,94
205,15
206,9
207,10
208,9
209,17
210,9
211,74
212,52
213,47
214,84
215,74
216,94
217,57
218,11
219,6
220,86
221,76
222,88
223,70
224,66
225,1
226,72
227,83
228,63
229,23
230,81
231,54
232,18
233,90
234,22
235,38
236,59
237,43
238,53
239,53
240,82
241,59
242,18
243,2
244,24
245,55
246,37
247,22
248,45
249,40
250,31
251,83
252,53
253,16
254,95
255,25
256,94
257,10
258,53
259,12
260,50
261,8
262,61
263,76
264,55
265,97
266,57
267,79
268,96
269,7
270,71
271,93
272,39
273,32
274,37
275,12
276,83
277,53
278,70
279,80
280,43
281,42
282,1
283,51
284,75
285,5
286,83
287,19
288,33
289,16
290,45
291,83
292,50
293,92
294,5
295,52
296,19
297,56
298,30
299,46
300,100
301,63
302,51
303,26
304,26
305,6
306,33
307,76
308,55
309,67
310,27
311,21
312,70
313,7
314,87
315,70
316,10
317,23
318,25
319,93
320,88
321,27
322,63
323,3
324,96
325,4
326,57
327,95
328,51
329,22
330,16
331,22
332,100
333,51
334,40
335,19
336,12
337,57
338,83
339,27
340,52
341,100
342,36
343,24
344,76
345,59
346,84
347,53
348,1
349,72
350,87
351,42
352,53
353,66
354,41
355,10
356,27
357,10
358,3
359,66
360,74
361,20
362,28
363,19
364,80
365,80
366,36
367,63
368,11
369,54
370,7
371,47
372,42
373,14
374,43
375,15
376,5
377,16
378,36
379,4
380,59
381,94
382,38
383,92
384,38
385,24
386,76
387,63
388,43
389,39
390,98
391,8
392,51
393,9
394,41
395,3
396,98
397,44
398,76
399,73
400,13
401,69
402,40
403,83
404,62
405,70
406,87
407,52
408,88
409,73
410,56
411,40
412,45
413,53
414,20
415,90
416,43
417,68
418,88
419,78
420,95
421,25
422,81
423,90
424,37
425,45
426,90
427,41
428,17
429,90
430,8
431,68
432,82
433,48
434,17
435,72
436,71
437,27
438,55
439,40
440,27
441,78
442,73
443,46
444,86
445,5
446,58
447,16
448,83
449,85
450,44
451,83
452,97
453,8
454,54
455,80
456,27
457,25
458,68
459,86
460,86
461,49
462,76
463,78
464,31
465,4
466,13
467,6
468,58
469,19
