Number,Value
0,79
1,78
2,63
3,14
4,97
5,24
6,16
7,62
8,5
9,82
10,41
11,41
12,82
13,24
14,53
15,39
16,84
17,59
18,42
19,62
20,37
21,34
22,96
23,48
24,37
25,62
26,9
27,88
28,79
29,7
30,92
31,67
32,26
33,90
34,66
35,60
36,61
37,48
38,3
39,2
40,52
41,67
42,62
43,65
44,22
45,71
46,51
47,52
48,31
49,7
50,84
51,5
52,54
53,28
54,26
55,38
56,81
57,27
58,45
59,38
60,38
61,35
62,45
63,33
64,80
65,52
66,7
67,31
68,17
69,6
70,10
71,43
72,53
73,2
74,25
75,37
76,9
77,49
78,43
79,34
80,91
81,71
82,78
83,43
84,3
85,41
86,80
87,77
88,35
89,75
90,43
91,52
92,6
93,33
94,69
95,10
96,96
97,74
98,39
99,19
100,48
101,30
102,1
103,70
104,53
105,65
106,79
107,100
108,56
109,71
110,12
111,98
112,61
113,22
114,14
115,82
116,40
117,35
118,84
119,22
120,4
121,8
122,33
123,31
124,76
125,82
126,44
127,72
128,43
129,24
130,9
131,94
132,38
133,50
134,38
135,76
136,29
137,13
138,93
139,25
140,98
141,3
142,98
143,32
144,84
145,66
146,71
147,69
148,33
149,92
150,98
151,50
152,17
153,16
154,71
155,70
156,58
157,77
158,51
159,89
160,70
161,35
162,51
163,100
164,85
165,100
166,80
167,47
168,38
169,10
170,72
171,93
172,75
173,91
174,95
175,30
176,22
177,93
178,40
179,33
180,77
181,57
182,29
183,84
184,80
185,10
186,56
187,32
188,73
189,73
190,9
191,69
192,40
193,24
194,100
195,85
196,59
197,92
198,40
199,37
200,19
201,75
202,59
203,34
204,41
205,2
206,74
207,35
208,35
209,32
210,57
211,92
212,91
213,49
214,84
215,38
216,46
217,51
218,38
219,70
220,56
221,2
222,26
223,11
224,17
225,59
226,60
227,30
228,72
229,91
230,34
231,48
232,16
233,44
234,1
235,100
236,71
237,95
238,56
239,80
240,96
241,24
242,85
243,82
244,16
245,54
246,86
247,38
248,38
249,69
250,18
251,82
252,92
253,20
254,76
255,25
256,36
257,13
258,19
259,58
260,95
261,31
262,99
263,25
264,79
265,17
266,20
267,21
268,26
269,21
270,93
271,72
272,36
273,21
274,91
275,68
276,89
277,28
278,95
279,92
280,29
281,81
282,28
283,88
284,90
285,78
286,1
287,4
288,51
289,71
290,75
291,7
292,96
293,36
294,80
295,59
296,18
297,9
298,52
299,94
300,64
301,18
302,46
303,65
304,34
305,69
306,30
307,49
308,38
309,66
310,10
311,92
312,11
313,28
314,69
315,30
316,59
317,98
318,58
319,70
320,41
321,98
322,64
323,77
324,58
325,15
326,87
327,18
328,23
329,71
330,40
331,60
332,46
333,27
334,64
335,32
336,37
337,44
338,87
339,44
340,62
341,41
342,8
343,52
344,99
345,73
346,55
347,67
348,7
349,60
350,86
351,25
352,64
353,52
354,75
355,99
356,84
357,73
358,16
359,27
360,2
361,60
362,48
363,22
364,94
365,97
366,81
367,88
368,49
369,5
370,67
371,44
372,64
373,74
374,53
375,31
376,71
377,75
378,16
379,74
380,62
381,89
382,69
383,72
384,3
385,36
386,85
387,92
388,59
389,6
390,52
391,74
392,6
393,89
394,15
395,69
396,9
397,41
398,27
399,89
400,36
401,33
402,89
403,68
404,64
405,41
406,42
407,68
408,78
409,18
410,14
411,4
412,98
413,62
414,98
415,73
416,67
417,65
418,67
419,56
420,88
421,86
422,16
423,89
424,84
425,48
426,41
427,12
428,91
429,83
430,46
431,90
432,16
433,86
434,2
435,73
436,2
437,66
438,2
439,45
440,81
441,15
442,12
443,53
444,85
445,6
446,8
447,13
448,91
449,89
450,17
451,16
452,70
453,95
454,39
455,7
456,57
457,60
458,74
459,13
460,31
461,20
462,41
463,99
464,76
465,81
466,6
467,72
468,90
469,60
470,100
471,100
472,41
473,5
474,75
475,60
476,63
477,79
478,9
479,90
480,66
481,52
482,24
483,49
484,30
485,51
486,40
487,98
488,64
489,93
490,9
491,89
492,8
493,94
494,18
495,17
496,46
497,88
498,56
499,38
500,58
501,87
502,33
503,61
504,43
505,22
506,76
507,63
508,41
509,27
510,83
511,9
512,30
513,68
514,74
515,65
516,62
517,23
518,77
519,83
520,50
521,6
522,55
523,100
524,59
525,12
526,83
527,52
528,5
529,60
530,84
531,18
532,44
533,49
534,32
535,35
536,7
537,62
538,34
539,27
540,55
541,37
542,42
543,4
544,6
545,24
546,41
547,33
548,54
549,84
550,42
551,48
552,36
553,85
554,10
555,49
556,17
557,75
558,5
559,42
560,30
561,99
562,97
563,39
564,53
565,67
566,57
567,77
568,82
569,9
570,44
571,25
572,41
573,63
574,24
575,26
576,86
577,76
578,1
579,93
580,18
581,100
582,67
583,44
584,18
585,66
586,33
587,81
588,41
589,6
590,36
591,71
592,69
593,2
594,19
595,52
596,99
597,45
598,50
599,96
600,28
601,20
602,80
603,19
604,98
605,66
606,17
607,10
608,60
609,38
610,85
611,24
612,36
613,75
614,98
615,48
616,92
617,87
618,51
619,65
620,97
621,92
622,41
623,53
624,67
625,31
626,45
627,53
628,1
629,55
630,55
631,91
632,72
633,82
634,16
635,23
636,4
637,58
638,61
639,88
640,45
641,85
642,16
643,39
644,43
645,38
646,96
647,7
648,11
649,47
650,97
651,84
652,53
653,30
654,9
655,57
656,37
657,17
658,19
659,100
660,99
661,76
662,64
663,93
664,54
665,74
666,90
667,45
668,71
669,84
670,64
671,87
672,89
673,20
674,97
675,57
676,85
677,27
678,90
679,74
680,39
681,10
682,22
683,2
684,37
685,21
686,52
687,75
688,37
689,9
690,41
691,6
692,76
693,63
694,20
695,34
696,5
697,34
698,51
699,5
700,62
701,89
702,93
703,47
704,53
705,41
706,27
707,90
708,33
709,19
710,87
711,82
712,17
713,81
714,80
715,80
716,6
717,85
718,45
719,32
720,76
721,100
722,19
723,63
724,31
725,55
726,78
727,56
728,10
729,47
730,71
731,42
732,80
733,68
734,11
735,56
736,50
737,15
738,27
739,95
740,41
741,45
742,90
743,97
744,55
745,62
746,40
747,64
748,43
749,80
750,83
751,51
752,98
753,97
754,45
755,34
756,77
757,15
758,78
759,9
760,37
761,7
762,12
763,22
764,89
765,62
766,46
767,72
768,57
769,69
770,22
771,1
772,61
773,15
774,96
775,58
776,17
777,67
778,82
779,83
780,3
781,48
782,57
783,38
784,52
785,33
786,1
787,81
788,42
789,86
790,50
791,76
792,4
793,22
794,39
795,37
796,67
797,36
798,63
799,65
800,51
801,20
802,72
803,38
804,45
805,34
806,76
807,87
808,39
809,7
810,13
811,36
812,48
813,34
814,49
815,76
816,23
817,38
818,60
819,46
820,60
821,68
822,77
823,75
824,86
825,10
826,34
827,85
828,72
829,4
830,65
831,29
832,74
833,22
834,9
835,19
836,49
837,55
838,34
839,47
840,42
841,42
842,92
843,23
844,70
845,53
846,60
847,92
848,29
849,13
850,6
851,84
852,55
853,80
854,29
855,87
856,29
857,75
858,46
859,49
860,37
861,29
862,65
863,12
864,55
865,6
866,94
867,57
868,44
869,78
870,46
871,94
872,4
873,13
874,47
875,67
876,60
877,96
878,28
879,27
880,23
881,72
882,43
883,34
884,6
885,52
886,63
887,76
888,80
889,4
890,10
891,19
892,98
893,76
894,82
895,93
896,91
897,95
898,72
899,29
900,23
901,68
902,13
903,19
904,59
905,1
906,100
907,18
908,81
909,51
910,84
911,75
912,2
913,38
914,37
915,23
916,39
917,30
918,35
919,95
920,14
921,66
922,57
923,91
924,2
925,61
926,75
927,32
928,65
929,39
930,74
931,58
932,43
933,67
934,83
935,34
936,44
937,85
938,86
939,79
940,86
941,56
942,12
943,49
944,24
945,97
946,45
947,67
948,43
949,43
950,32
951,45
952,93
953,58
954,57
955,60
956,37
957,97
958,31
959,66
960,12
961,81
962,54
963,24
964,19
965,11
966,88
967,52
968,23
969,8
970,23
971,82
972,22
973,60
974,88
975,65
976,86
977,73
978,82
979,11
980,55
981,76
982,26
983,19
984,16
985,79
986,79
987,12
988,18
989,29
990,85
991,97
992,65
993,54
994,51
995,41
996,52
997,86
998,90
999,691000,43
1001,25
1002,63
1003,84
1004,98
1005,9
1006,77
1007,75
1008,9
1009,34
1010,83
1011,10
1012,87
1013,49
1014,41
1015,77
1016,67
1017,15
1018,37
1019,73
1020,85
1021,41
1022,74
1023,70
1024,19
1025,62
1026,58
1027,79
1028,37
1029,44
1030,58
1031,10
1032,63
1033,55
1034,30
1035,39
1036,18
1037,88
1038,84
1039,64
1040,97
1041,88
1042,42
1043,24
1044,58
1045,63
1046,52
1047,85
1048,67
1049,94
1050,72
1051,75
1052,79
1053,26
1054,23
1055,53
1056,66
1057,55
1058,57
1059,11
1060,19
1061,68
1062,89
1063,28
1064,6
1065,100
1066,1
1067,64
1068,45
1069,94
1070,90
1071,63
1072,23
1073,75
1074,3
1075,53
1076,41
1077,45
1078,55
1079,32
1080,15
1081,6
1082,98
1083,86
1084,41
1085,100
1086,15
1087,23
1088,8
1089,62
1090,30
1091,98
1092,25
1093,27
1094,97
1095,51
1096,73
1097,67
1098,89
1099,86
1100,27
1101,63
1102,72
1103,12
1104,78
1105,41
1106,75
1107,21
1108,100
1109,95
1110,90
1111,82
1112,33
1113,64
1114,41
1115,50
1116,67
1117,77
1118,45
1119,67
1120,43
1121,52
1122,59
1123,71
1124,38
1125,18
1126,55
1127,61
1128,38
1129,26
1130,85
1131,3
1132,60
1133,95
1134,50
1135,34
1136,61
1137,53
1138,5
1139,8
1140,70
1141,30
1142,69
1143,74
1144,44
1145,26
1146,5
1147,40
1148,10
1149,91
1150,83
1151,81
1152,31
1153,26
1154,50
1155,62
1156,86
1157,91
1158,90
1159,73
1160,58
1161,91
1162,14
1163,85
1164,10
1165,53
1166,51
1167,98
1168,29
1169,72
1170,28
1171,30
1172,100
1173,48
1174,4
1175,72
1176,87
1177,38
1178,33
1179,22
1180,12
1181,48
1182,36
1183,88
1184,46
1185,15
1186,20
1187,76
1188,11
1189,28
1190,27
1191,50
1192,66
1193,84
1194,44
1195,72
1196,50
1197,70
1198,69
1199,90
1200,67
1201,19
1202,97
1203,75
1204,95
1205,69
1206,58
1207,88
1208,19
1209,93
1210,23
1211,7
1212,9
1213,91
1214,64
1215,19
1216,50
1217,87
1218,62
1219,95
1220,66
1221,72
1222,78
1223,84
1224,95
1225,40
1226,42
1227,73
1228,28
1229,35
1230,95
1231,84
1232,39
1233,10
1234,100
1235,12
1236,30
1237,44
1238,78
1239,24
1240,26
1241,60
1242,76
1243,61
1244,85
1245,87
1246,29
1247,52
1248,35
1249,78
1250,13
1251,29
1252,72
1253,25
1254,66
1255,96
1256,99
1257,18
1258,8
1259,89
1260,41
1261,77
1262,8
1263,66
1264,85
1265,45
1266,97
1267,71
1268,62
1269,15
1270,49
1271,12
1272,100
1273,14
1274,25
1275,55
1276,99
1277,66
1278,37
1279,40
1280,70
1281,77
1282,33
1283,69
1284,56
1285,43
1286,82
1287,63
1288,21
1289,43
1290,32
1291,15
1292,88
1293,68
1294,44
1295,81
1296,46
1297,35
1298,60
1299,24
1300,83
1301,28
1302,30
1303,54
1304,35
1305,87
1306,79
1307,23
1308,81
1309,79
1310,3
1311,40
1312,72
1313,25
1314,99
1315,82
1316,62
1317,38
1318,13
1319,78
1320,46
1321,82
1322,3
1323,42
1324,92
1325,28
1326,80
1327,50
1328,79
1329,9
1330,42
1331,47
1332,92
1333,80
1334,54
1335,77
1336,79
1337,76
1338,65
1339,78
1340,32
1341,91
1342,73
1343,85
1344,86
1345,84
1346,46
1347,17
1348,64
1349,2
1350,98
1351,24
1352,90
1353,57
1354,29
1355,20
1356,57
1357,24
1358,51
1359,81
1360,57
1361,41
1362,67
1363,40
1364,24
1365,87
1366,38
1367,8
1368,79
1369,83
1370,39
1371,87
1372,87
1373,99
1374,98
1375,73
1376,26
1377,18
1378,2
1379,60
1380,49
1381,81
1382,36
1383,64
1384,64
1385,16
1386,3
1387,12
1388,98
1389,8
1390,59
1391,95
1392,11
1393,42
1394,19
1395,19
1396,96
1397,43
1398,99
1399,9
1400,48
1401,24
1402,90
1403,69
1404,26
1405,49
1406,54
1407,10
1408,13
1409,86
1410,77
1411,34
1412,71
1413,43
1414,33
1415,7
1416,4
1417,53
1418,3
1419,7
1420,16
1421,8
1422,31
1423,3
1424,17
1425,3
1426,37
1427,15
1428,15
1429,56
1430,64
1431,70
1432,67
1433,60
1434,43
1435,29
1436,64
1437,74
1438,23
1439,53
1440,94
1441,76
1442,38
1443,82
1444,53
1445,31
1446,12
1447,15
1448,76
1449,49
1450,51
1451,78
1452,4
1453,52
1454,35
1455,3
1456,96
1457,27
1458,55
1459,22
1460,58
1461,23
1462,74
1463,21
1464,70
1465,63
1466,86
1467,63
1468,66
1469,7
1470,41
1471,10
1472,38
1473,36
1474,49
1475,27
1476,72
1477,99
1478,56
1479,47
1480,14
1481,20
1482,77
1483,7
1484,90
1485,82
1486,17
1487,30
1488,20
1489,66
1490,49
1491,13
1492,40
1493,61
1494,92
1495,53
1496,97
1497,48
1498,99
1499,58
1500,99
1501,71
1502,51
1503,92
1504,44
1505,91
1506,23
1507,29
1508,5
1509,47
1510,80
1511,64
1512,21
1513,86
1514,37
1515,12
1516,21
1517,75
1518,35
1519,75
1520,79
1521,26
1522,87
1523,25
1524,94
1525,74
1526,11
1527,96
1528,81
1529,61
1530,20
1531,45
1532,28
1533,11
1534,87
1535,98
1536,33
1537,26
1538,94
1539,5
1540,69
1541,29
1542,16
1543,38
1544,50
1545,8
1546,72
1547,16
1548,61
1549,76
1550,24
1551,82
1552,24
1553,96
1554,29
1555,68
1556,29
1557,96
1558,81
1559,26
1560,20
1561,90
1562,40
1563,18
1564,40
1565,96
1566,72
1567,66
1568,74
1569,51
1570,84
1571,79
1572,19
1573,69
1574,17
1575,29
1576,14
1577,50
1578,40
1579,42
1580,80
1581,7
1582,39
1583,11
1584,91
1585,67
1586,29
1587,3
1588,61
1589,11
1590,86
1591,89
1592,27
1593,83
1594,89
1595,37
1596,17
1597,35
1598,99
1599,50
1600,77
1601,22
1602,91
1603,67
1604,25
1605,43
1606,32
1607,12
1608,63
1609,79
1610,71
1611,59
1612,53
1613,14
1614,10
1615,63
1616,27
1617,73
1618,42
1619,6
1620,94
1621,96
1622,94
1623,58
1624,70
1625,76
1626,20
1627,4
1628,30
1629,65
1630,96
1631,80
1632,93
1633,67
1634,71
1635,55
1636,92
1637,11
1638,10
1639,18
1640,59
1641,18
1642,53
1643,92
1644,30
1645,92
1646,89
1647,16
1648,54
1649,50
1650,51
1651,33
1652,73
1653,4
1654,23
1655,9
1656,86
1657,63
1658,22
1659,40
1660,79
1661,97
1662,68
1663,79
1664,82
1665,38
1666,13
1667,86
1668,33
1669,46
1670,80
1671,45
1672,8
1673,88
1674,27
1675,91
1676,76
1677,95
1678,37
1679,3
1680,33
1681,36
1682,64
1683,45
1684,83
1685,40
1686,10
1687,52
1688,57
1689,66
1690,59
1691,12
1692,1
1693,51
1694,58
1695,76
1696,85
1697,86
1698,95
1699,55
1700,19
1701,59
1702,59
1703,31
1704,66
1705,35
1706,90
1707,63
1708,42
1709,13
1710,54
1711,83
1712,59
1713,35
1714,61
1715,9
1716,70
1717,59
1718,96
1719,84
1720,81
1721,79
1722,55
1723,98
1724,40
1725,54
1726,79
1727,95
1728,78
1729,61
1730,64
1731,22
1732,47
1733,23
1734,97
1735,20
1736,87
1737,34
1738,24
1739,61
1740,30
1741,77
1742,7
1743,50
1744,8
1745,36
1746,31
1747,62
1748,82
1749,33
1750,36
1751,97
1752,41
1753,1
1754,32
1755,11
1756,42
1757,70
1758,17
1759,27
1760,57
1761,36
1762,13
1763,32
1764,92
1765,40
1766,100
1767,46
1768,27
1769,65
1770,65
1771,40
1772,49
1773,56
1774,61
1775,76
1776,29
1777,28
1778,94
1779,84
1780,61
1781,28
1782,19
1783,72
1784,69
1785,22
1786,35
1787,61
1788,36
1789,53
1790,86
1791,15
1792,37
1793,99
1794,99
1795,53
1796,84
1797,11
1798,66
1799,94
1800,93
1801,25
1802,22
1803,98
1804,29
1805,29
1806,99
1807,97
1808,30
1809,27
1810,25
1811,96
1812,44
1813,71
1814,45
1815,80
1816,96
1817,84
1818,4
1819,32
1820,44
1821,11
1822,82
1823,17
1824,26
1825,5
1826,30
1827,65
1828,86
1829,93
1830,59
1831,78
1832,16
1833,11
1834,13
1835,73
1836,8
1837,2
1838,40
1839,29
1840,74
1841,18
1842,25
1843,58
1844,46
1845,32
1846,45
1847,4
1848,85
1849,44
1850,39
1851,35
1852,17
1853,97
1854,40
1855,83
1856,5
1857,34
1858,5
1859,74
1860,67
1861,69
1862,94
1863,80
1864,54
1865,84
1866,86
1867,17
1868,38
1869,42
1870,57
1871,91
1872,70
1873,50
1874,37
1875,88
1876,36
1877,13
1878,96
1879,98
1880,6
1881,95
1882,1
1883,98
1884,58
1885,85
1886,66
1887,30
1888,98
1889,75
1890,9
1891,4
1892,41
1893,6
1894,1
1895,61
1896,22
1897,1
1898,97
1899,17
1900,83
1901,45
1902,85
1903,96
1904,6
1905,38
1906,84
1907,46
1908,18
1909,77
1910,59
1911,83
1912,74
1913,33
1914,13
1915,22
1916,66
1917,28
1918,39
1919,70
1920,89
1921,82
1922,8
1923,34
1924,49
1925,64
1926,16
1927,57
1928,15
1929,1
1930,61
1931,45
1932,85
1933,26
1934,93
1935,92
1936,66
1937,43
1938,5
1939,36
1940,95
1941,75
1942,56
1943,12
1944,34
1945,11
1946,53
1947,28
1948,81
1949,81
1950,35
1951,61
1952,71
1953,63
1954,38
1955,40
1956,26
1957,14
1958,72
1959,79
1960,28
1961,32
1962,45
1963,8
1964,63
