Number,Value
0,44
1,96
2,8
3,97
4,13
5,47
6,39
7,55
8,98
9,31
10,39
11,2
12,52
13,64
14,35
15,7
16,57
17,80
18,56
19,48
20,62
21,68
22,94
23,37
24,24
25,28
26,42
27,69
28,49
29,23
30,90
31,59
32,100
33,46
34,15
35,19
36,39
37,94
38,98
39,1
40,42
41,23
42,32
43,80
44,9
45,18
46,11
47,34
48,100
49,73
50,49
51,29
52,28
53,6
54,77
55,78
56,43
57,26
58,42
59,36
60,5
61,51
62,38
63,71
64,58
65,65
66,7
67,67
68,79
69,47
70,8
71,94
72,17
73,51
74,56
75,55
76,9
77,80
78,43
79,32
80,29
81,16
82,52
83,28
84,25
85,45
86,85
87,38
88,67
89,20
90,32
91,78
92,63
93,76
94,76
95,31
96,61
97,24
98,34
99,24
100,75
101,55
102,44
103,35
104,48
105,3
106,22
107,26
108,79
109,4
110,5
111,31
112,41
113,47
114,81
115,91
116,99
117,89
118,41
119,7
120,74
121,67
122,18
123,56
124,80
125,93
126,88
127,66
128,47
129,81
130,68
131,1
132,58
133,9
134,70
135,47
136,72
137,18
138,37
139,3
140,70
141,5
142,15
143,72
144,76
145,8
146,49
147,85
148,50
149,80
150,99
151,17
152,92
153,71
154,86
155,57
156,7
157,75
158,42
159,83
160,64
161,10
162,81
163,74
164,75
165,83
166,92
167,79
168,42
169,59
170,60
171,75
172,59
173,32
174,49
175,74
176,37
177,90
178,36
179,97
180,4
181,73
182,89
183,81
184,91
185,43
186,46
187,30
188,8
189,1
190,52
191,91
192,6
193,86
194,8
195,51
196,67
197,69
198,50
199,46
200,9
201,88
202,18
203,35
204,22
205,84
206,96
207,44
208,64
209,21
210,24
211,21
212,64
213,95
214,89
215,66
216,78
217,15
218,64
219,97
220,62
221,31
222,68
223,74
224,53
225,12
226,86
227,37
228,48
229,17
230,38
231,30
232,92
233,15
234,64
235,54
236,9
237,77
238,65
239,94
240,96
241,71
242,59
243,97
244,44
245,32
246,32
247,35
248,70
249,69
250,75
251,63
252,43
253,30
254,48
255,13
256,80
