Number,Value
0,59
1,89
2,15
3,89
4,71
5,36
6,97
7,43
8,89
9,76
10,48
11,74
12,27
13,30
14,17
15,51
16,73
17,81
18,34
19,76
20,51
21,8
22,76
23,53
24,69
25,36
26,87
27,23
28,23
29,26
30,99
31,15
32,8
33,57
34,60
35,58
36,94
37,80
38,20
39,29
40,45
41,61
42,61
43,66
44,51
45,47
46,36
47,90
48,4
49,3
50,52
51,67
52,47
53,16
54,10
55,74
56,22
57,59
58,75
59,97
60,59
61,3
62,61
63,68
64,21
65,68
66,67
67,6
68,56
69,24
70,29
71,35
72,30
73,26
74,72
75,93
76,77
77,7
78,35
79,34
80,41
81,80
82,37
83,67
84,65
85,30
86,53
87,72
88,90
89,58
90,69
91,20
92,56
93,1
94,94
95,27
96,2
97,15
98,9
99,34
100,6
101,98
102,3
103,91
104,74
105,13
106,79
107,5
108,15
109,16
110,8
111,18
112,69
113,69
114,9
115,8
116,62
117,100
118,10
119,90
120,82
121,93
122,98
123,74
124,46
125,9
126,55
127,86
128,35
129,2
130,67
131,30
132,23
133,8
134,42
135,3
136,61
137,86
138,66
139,9
140,5
141,37
142,51
143,90
144,5
145,48
146,6
147,51
148,41
149,49
150,76
151,93
152,63
153,17
154,36
155,39
156,17
157,27
158,33
159,52
160,50
161,29
162,48
163,25
164,63
165,27
166,8
167,17
168,36
169,22
170,49
171,53
172,34
173,55
174,51
175,22
176,22
177,50
178,16
179,50
180,40
181,57
182,10
183,30
184,2
185,10
186,43
187,64
188,54
189,75
190,100
191,58
192,68
193,16
194,69
195,18
196,29
197,64
198,50
199,74
200,99
201,23
202,63
203,79
204,3
205,37
206,46
207,45
208,23
209,4
210,23
211,84
212,32
213,17
214,31
215,85
216,93
217,6
218,53
219,76
220,71
221,46
222,79
223,74
224,81
225,43
226,99
227,86
228,87
229,19
230,53
231,27
232,90
233,40
234,81
235,57
236,42
237,35
238,33
239,20
240,78
241,11
242,91
243,58
244,59
245,19
246,64
247,45
248,56
249,49
250,88
251,22
252,78
253,97
254,41
255,93
256,20
257,23
258,46
259,20
260,97
261,65
262,31
263,7
264,66
265,24
266,67
267,99
268,30
269,33
270,40
271,75
272,67
273,51
274,48
275,2
276,30
277,76
278,53
279,98
280,29
281,65
282,20
283,46
284,8
285,97
286,72
287,24
288,93
289,93
290,78
291,59
292,99
293,59
294,68
295,60
296,68
297,97
298,44
299,42
300,28
301,71
302,88
303,23
304,12
305,11
306,40
307,13
308,93
309,38
310,47
311,60
312,99
313,100
314,55
315,86
316,36
317,77
318,1
319,42
320,27
321,18
322,93
323,41
324,62
325,36
326,59
327,86
328,73
329,7
330,91
331,97
332,69
333,33
334,90
335,10
336,77
337,39
338,23
339,58
340,55
341,7
342,31
343,59
344,67
345,99
346,94
347,26
348,76
349,9
350,90
351,91
352,72
353,25
354,16
355,96
356,16
357,97
358,38
359,99
360,33
361,18
362,94
363,45
364,90
365,14
366,31
367,75
368,13
369,59
370,27
371,29
372,63
373,92
374,31
375,47
376,25
377,26
