Number,Value
0,51
1,83
2,66
3,92
4,25
5,21
6,74
7,45
8,38
9,59
10,47
11,87
12,4
13,28
14,17
15,82
16,96
17,23
18,9
19,55
20,80
21,9
22,12
23,88
24,34
25,68
26,29
27,23
28,73
29,89
30,44
31,12
32,68
33,92
34,44
35,78
36,5
37,97
38,49
39,81
40,42
41,41
42,88
43,69
44,13
45,27
46,80
47,66
48,71
49,40
50,90
51,91
52,37
53,90
54,34
55,83
56,78
57,80
58,37
59,71
60,100
61,71
62,67
63,65
64,72
65,47
66,71
67,54
68,30
69,63
70,61
71,10
72,94
73,86
74,52
75,78
76,5
77,29
78,90
79,67
80,99
81,14
82,27
83,6
84,66
85,4
86,59
87,27
88,83
89,37
90,33
91,41
92,40
93,99
94,87
95,50
96,2
97,69
98,64
99,18
100,25
101,16
102,30
103,67
104,37
105,41
106,86
107,5
108,7
109,29
110,74
111,75
112,44
113,84
114,50
115,31
116,3
117,75
118,5
119,39
120,28
121,48
122,89
123,7
124,65
125,87
126,92
127,39
128,72
129,61
130,71
131,54
132,21
133,67
134,47
135,63
136,87
137,46
138,16
139,40
140,40
141,14
142,58
143,52
144,35
145,43
146,29
147,4
148,53
149,25
150,33
151,90
152,56
153,49
154,29
155,71
156,40
157,95
158,64
159,73
160,27
161,25
162,98
163,25
164,74
165,65
166,25
167,69
168,3
169,57
170,90
171,8
172,31
173,92
174,77
175,13
176,25
177,21
178,40
179,97
180,68
181,11
182,27
183,25
184,76
185,75
186,86
187,18
188,47
189,41
190,39
191,54
192,59
193,70
194,33
195,82
196,91
197,5
198,29
199,59
200,41
201,64
202,37
203,58
204,61
205,10
206,32
207,58
208,65
209,52
210,86
211,62
212,89
213,24
214,35
215,7
216,49
217,93
218,33
219,90
220,88
221,45
222,73
223,80
224,26
225,6
226,71
227,46
228,32
229,36
230,25
231,45
232,85
233,38
234,8
235,21
236,87
237,39
238,73
239,60
240,25
241,35
242,86
243,49
244,64
245,55
246,8
247,26
248,90
249,35
250,76
251,50
252,10
253,83
254,99
255,92
256,11
257,39
258,62
259,55
260,82
261,48
262,4
263,77
264,21
265,92
266,31
267,29
268,49
269,29
270,94
271,76
272,91
273,1
274,72
275,20
276,18
277,69
278,76
279,40
280,17
281,37
282,23
283,81
284,65
285,43
286,88
287,39
288,33
289,26
290,31
291,37
292,92
293,69
294,32
295,39
296,30
297,7
298,1
299,29
300,64
301,92
302,97
303,58
304,77
305,45
306,71
307,23
308,73
309,19
310,56
311,75
312,14
313,43
314,96
315,51
316,57
317,6
318,2
319,20
320,7
321,75
322,60
323,83
324,97
325,42
326,26
327,64
328,83
329,17
330,36
331,45
332,4
333,41
334,62
335,32
336,71
337,90
338,54
339,34
340,11
341,46
342,15
343,80
344,88
345,9
346,45
347,89
348,13
349,62
350,8
351,9
352,53
353,45
354,62
355,96
356,35
357,19
358,65
359,94
360,80
361,48
362,6
363,96
364,65
365,64
366,27
367,70
368,29
369,51
370,38
371,16
372,13
373,24
374,11
375,82
376,37
377,65
378,52
379,47
380,17
381,89
382,3
383,34
384,51
385,20
386,71
387,20
388,16
389,11
390,24
391,58
392,90
393,66
394,41
395,83
396,94
397,63
398,47
399,19
400,81
401,86
402,99
403,71
404,54
405,100
406,30
407,59
408,24
409,4
410,21
411,75
412,79
413,29
414,1
415,89
416,1
417,30
418,57
419,95
420,81
421,90
422,64
423,23
424,9
425,76
426,39
427,59
428,81
429,77
430,16
431,43
432,16
433,57
434,33
435,24
436,74
437,82
438,99
439,68
440,42
441,94
442,1
443,33
444,72
445,36
446,59
447,17
448,95
449,72
450,8
451,51
452,11
453,55
454,34
455,94
456,1
457,34
458,32
459,36
460,75
461,64
462,25
463,66
464,99
465,85
466,32
467,96
468,15
469,88
470,16
471,67
472,74
473,32
474,28
475,49
476,9
477,73
478,36
479,98
480,19
481,94
482,57
483,85
484,9
485,78
486,2
487,90
488,96
489,25
490,79
491,60
492,6
493,50
494,80
495,99
496,77
497,29
498,60
499,89
500,99
501,47
502,84
503,2
504,66
505,66
506,96
507,39
508,41
509,79
510,14
511,35
512,39
513,34
514,65
515,40
516,33
517,13
518,67
519,10
