Number,Value
0,93
1,68
2,100
3,76
4,48
5,62
6,11
7,47
8,23
9,51
10,22
11,37
12,38
13,5
14,69
15,48
16,19
17,63
18,40
19,64
20,48
21,10
22,62
23,20
24,74
25,94
26,70
27,76
28,2
29,31
30,98
31,81
32,36
33,47
34,54
35,79
36,63
37,83
38,20
39,64
40,89
41,61
42,3
43,99
44,45
45,19
46,43
47,24
48,73
49,22
50,79
51,91
52,45
53,22
54,35
55,28
56,47
57,93
58,23
59,13
60,62
61,21
62,65
63,36
64,38
65,51
66,65
67,17
68,77
69,67
70,9
71,73
72,42
73,97
74,59
75,31
76,42
77,33
78,75
79,46
80,41
81,73
82,76
83,56
84,11
85,23
86,21
87,33
88,18
89,26
90,60
91,79
92,31
93,62
94,58
95,69
96,39
97,25
98,57
99,87
100,76
101,7
102,88
103,5
104,62
105,34
106,24
107,2
108,32
109,21
110,89
111,46
112,78
113,41
114,81
115,74
116,79
117,9
118,28
119,59
120,73
121,67
122,35
123,65
124,74
125,52
126,7
127,10
128,90
129,51
130,59
131,78
132,78
133,86
134,63
135,70
136,65
137,33
138,11
139,74
140,70
141,61
142,23
143,14
144,100
145,57
146,61
147,1
148,21
149,40
150,96
151,23
152,90
153,46
154,93
155,16
156,4
157,97
158,51
159,28
160,41
161,60
162,40
163,27
164,80
165,99
166,48
167,92
168,72
169,80
170,47
171,85
172,50
173,100
174,86
175,89
176,48
177,67
178,65
179,71
180,79
181,8
182,16
183,97
184,75
185,36
186,56
187,23
188,26
189,52
190,73
191,15
192,28
193,90
194,5
195,94
196,67
197,5
198,9
199,11
200,93
201,86
202,55
203,67
204,65
205,45
206,97
207,48
208,61
209,4
210,4
211,81
212,83
213,8
214,15
215,6
216,24
217,63
218,73
219,32
220,39
221,76
222,73
223,47
224,39
225,78
226,55
227,40
228,72
229,9
230,93
231,58
232,2
233,91
234,23
235,50
236,86
237,38
238,77
239,7
240,88
241,74
242,46
243,20
244,99
245,6
246,95
247,91
248,16
249,62
250,70
251,11
252,57
253,87
254,79
255,76
256,94
257,41
258,74
259,88
260,55
261,91
262,85
263,44
264,51
265,66
266,63
267,84
268,69
269,20
270,50
271,26
272,35
273,77
274,2
275,41
276,82
277,72
278,81
279,91
280,7
281,39
282,15
283,9
284,37
285,7
286,8
287,45
288,45
289,62
290,56
291,100
292,95
293,98
294,66
295,10
296,50
297,15
298,17
299,4
300,78
301,95
302,19
303,76
304,88
305,50
306,63
307,98
308,50
309,39
310,18
311,43
312,24
313,22
314,35
315,1
316,66
317,8
318,23
319,64
320,87
321,28
322,11
323,11
324,85
325,72
326,76
327,46
328,45
329,79
330,81
331,4
332,67
333,79
334,44
335,20
336,94
337,25
338,14
339,40
340,28
341,77
342,4
343,48
344,12
345,28
346,7
347,96
348,91
349,60
350,78
