Number,Value
0,9
1,25
2,12
3,70
4,93
5,80
6,18
7,73
8,10
9,13
10,9
11,66
12,44
13,63
14,85
15,34
16,20
17,50
18,97
19,93
20,70
21,94
22,7
23,33
24,16
25,32
26,44
27,42
28,84
29,2
30,44
31,25
32,82
33,57
34,57
35,38
36,15
37,10
38,26
39,19
40,21
41,24
42,34
43,54
44,28
45,89
46,35
47,78
48,83
49,75
50,88
51,43
52,18
53,43
54,95
55,86
56,10
57,47
58,72
59,85
60,22
61,82
62,49
63,35
64,85
65,78
66,2
67,75
68,89
69,33
70,14
71,40
72,94
73,97
74,26
75,23
76,68
77,34
78,66
79,98
80,20
81,76
82,25
83,90
84,55
85,26
86,83
87,60
88,70
89,53
90,33
91,91
92,6
93,37
94,68
95,84
96,88
97,17
98,51
99,54
100,47
101,47
102,18
103,97
104,95
105,82
106,42
107,37
108,59
109,98
110,26
111,55
112,70
113,51
114,58
115,91
116,76
117,96
118,33
119,47
120,55
121,32
122,41
123,10
124,75
125,99
126,58
127,2
128,50
129,76
130,79
131,41
132,91
133,64
134,9
135,27
136,68
137,99
138,45
139,20
140,11
141,62
142,65
143,74
144,46
145,84
146,10
147,96
148,51
149,32
150,86
151,77
152,20
153,1
154,5
155,98
156,5
157,45
158,58
159,69
160,18
161,93
162,96
163,37
164,73
165,38
166,2
167,21
168,4
169,32
170,20
171,28
172,31
173,80
174,61
175,71
176,66
177,42
178,31
179,30
180,82
181,2
182,86
183,28
184,63
185,83
186,55
187,91
188,9
189,94
190,41
191,14
192,95
193,76
194,84
195,10
196,65
197,51
198,94
199,1
200,95
201,42
202,61
203,58
204,92
205,3
206,9
207,89
208,5
209,9
210,50
211,74
212,68
213,69
214,47
215,1
216,79
217,94
218,82
219,32
220,2
221,79
222,87
223,71
224,47
225,21
226,15
227,15
228,86
229,40
230,41
231,74
232,30
233,3
234,55
235,55
236,72
237,81
238,34
239,78
240,3
241,78
242,5
243,69
244,59
245,46
246,78
247,25
248,3
249,15
250,14
251,56
252,76
253,48
254,24
255,9
256,43
257,90
258,63
259,68
260,29
261,40
262,10
263,80
264,8
265,16
266,23
267,92
268,67
269,43
270,46
271,90
272,34
273,24
274,73
275,24
276,3
277,31
278,49
279,45
280,100
281,80
282,45
283,8
284,14
285,82
286,33
287,55
288,64
289,83
290,68
291,52
292,72
293,77
294,15
295,52
296,94
297,4
298,36
299,47
300,26
301,53
302,41
303,27
304,79
305,56
306,32
307,67
308,20
309,23
310,98
311,92
312,14
313,67
314,9
315,10
316,79
317,2
318,38
319,47
320,69
321,84
322,59
323,89
324,18
325,28
326,53
327,72
328,28
329,14
330,20
331,52
332,42
333,84
334,70
335,19
336,40
337,81
338,86
339,15
340,77
341,25
342,8
343,31
344,44
345,91
346,71
347,67
348,63
349,55
350,6
351,42
352,27
353,34
354,54
355,47
356,92
357,81
358,16
359,21
360,55
361,42
362,16
363,4
364,36
365,4
366,66
367,14
368,11
369,96
370,98
371,52
372,7
373,53
374,97
375,27
376,58
377,70
378,45
379,91
380,29
381,62
382,62
383,68
384,58
385,70
386,88
387,61
388,90
389,47
390,34
391,19
392,85
393,14
394,72
395,47
396,65
397,35
398,10
399,79
400,61
401,50
402,64
403,87
404,2
405,99
406,5
407,21
408,72
409,78
410,72
411,25
412,54
413,6
414,10
415,34
416,7
417,26
418,5
419,76
420,91
421,62
422,100
423,13
424,93
425,95
426,22
427,93
428,82
429,89
430,50
431,64
432,74
433,83
434,19
435,8
436,96
437,45
438,84
439,96
440,56
441,32
442,74
443,40
444,20
445,90
446,74
447,16
448,20
449,28
450,44
451,17
452,61
453,42
454,41
455,43
456,95
457,49
458,73
459,56
460,73
461,43
462,91
463,53
464,43
465,48
466,29
467,69
468,85
469,78
470,25
471,56
472,72
473,76
474,8
475,66
476,9
477,29
478,75
479,13
480,11
481,45
482,53
483,25
484,6
485,22
486,14
487,64
488,7
489,83
490,92
491,57
492,33
493,8
494,35
495,36
496,94
497,32
498,97
499,41
500,37
501,32
502,17
503,82
504,37
505,14
506,93
507,63
508,55
509,55
510,79
511,46
512,73
513,51
514,38
515,57
516,11
517,24
518,44
519,82
520,33
521,2
522,52
523,89
524,28
525,90
526,96
527,69
528,57
529,46
530,9
531,73
532,76
533,42
534,16
535,14
536,67
537,23
538,53
539,32
540,57
541,62
542,38
543,14
544,70
545,20
546,73
547,54
548,83
549,100
550,97
551,58
552,79
553,14
554,21
555,4
556,6
557,66
558,60
559,50
560,63
561,16
562,22
563,11
564,11
565,12
566,85
567,86
568,14
569,58
570,1
571,11
572,18
573,62
574,19
575,5
576,58
577,62
578,60
579,45
580,41
581,91
582,51
583,9
584,89
585,70
586,2
587,1
588,91
589,100
590,6
591,40
592,89
593,21
594,5
595,91
596,15
597,50
598,96
599,90
600,87
601,45
602,2
603,90
604,58
605,4
606,53
607,78
608,99
609,95
610,53
611,83
612,72
613,65
614,40
615,97
616,32
617,61
618,77
619,25
620,88
621,40
622,28
623,33
624,2
625,72
626,42
627,61
628,79
629,43
630,61
631,44
632,26
633,84
634,30
635,83
636,23
637,5
638,45
639,72
640,24
641,97
642,80
643,9
644,66
645,20
646,52
647,29
648,6
649,50
650,96
651,100
652,66
653,16
654,75
655,4
656,4
657,84
658,8
659,47
660,1
661,6
662,85
663,21
664,35
665,8
666,29
667,25
668,73
669,91
670,92
671,30
672,61
673,28
674,97
675,23
676,58
677,13
678,4
679,6
680,47
681,16
682,7
683,94
684,60
685,71
686,92
687,49
688,46
689,55
690,46
691,89
692,26
693,84
694,80
695,67
696,59
697,59
698,21
699,86
700,21
701,66
702,24
703,34
704,90
705,53
706,12
707,62
708,24
709,70
710,17
711,46
712,83
713,13
714,15
715,50
716,74
717,17
718,41
719,37
720,63
721,53
722,89
723,91
724,84
725,56
726,88
727,40
728,74
729,45
730,66
731,90
732,100
733,99
734,22
735,90
736,84
737,7
738,98
739,20
740,12
741,13
742,80
743,30
744,52
745,7
746,25
747,92
748,9
749,26
750,64
751,93
752,46
753,96
754,72
755,79
756,28
757,79
758,41
759,97
760,86
761,39
762,35
763,9
764,13
765,42
766,5
767,14
768,26
769,53
770,15
771,46
772,83
773,12
774,58
775,98
776,94
777,29
778,35
779,74
780,71
781,8
782,78
783,65
784,33
785,14
786,20
787,4
788,76
789,34
790,48
791,80
792,92
793,9
794,87
795,65
796,93
797,61
798,17
799,33
800,33
801,6
802,47
803,36
804,35
805,26
806,10
807,15
808,69
809,69
810,34
811,17
812,8
813,9
814,20
815,51
816,83
817,61
818,9
819,17
820,98
821,49
822,15
823,90
824,22
825,100
826,22
827,76
828,5
829,61
830,11
831,92
832,70
833,97
834,17
835,47
836,39
837,43
838,68
839,96
840,33
841,64
842,52
843,35
844,49
845,59
846,33
847,88
848,70
849,56
850,84
851,66
852,94
853,55
854,73
855,59
856,44
857,42
858,96
859,41
860,85
861,15
862,90
863,34
864,42
865,15
866,85
867,60
868,74
869,13
870,38
871,30
872,53
873,81
874,8
