Number,Value
0,2
1,69
2,64
3,75
4,43
5,86
6,73
7,64
8,40
9,5
10,56
11,91
12,58
13,37
14,97
15,52
16,67
17,38
18,9
19,27
20,82
21,76
22,11
23,57
24,84
25,50
26,1
27,29
28,49
29,41
30,13
31,89
32,56
33,65
34,41
35,82
36,95
37,71
38,81
39,39
40,22
41,14
42,32
43,82
44,72
45,64
46,94
47,84
48,65
49,7
50,94
51,57
52,68
53,43
54,77
55,80
56,85
57,40
58,88
59,52
60,79
61,49
62,65
63,33
64,10
65,86
66,22
67,40
68,98
69,35
70,96
71,10
72,68
73,72
74,62
75,74
76,25
77,100
78,40
79,5
80,75
81,3
82,36
83,55
84,58
85,14
86,72
87,54
88,1
89,45
90,85
91,78
92,51
93,45
94,15
95,91
96,66
97,57
98,78
99,28
100,86
101,94
102,53
103,70
104,50
105,57
106,75
107,76
108,81
109,12
110,46
111,40
112,9
113,99
114,63
115,92
116,6
117,48
118,53
119,98
120,82
121,15
122,12
123,69
124,6
125,13
126,57
127,86
128,100
129,6
130,3
131,66
132,16
133,57
134,99
135,93
136,78
137,28
138,83
139,1
140,48
141,32
142,97
143,50
144,45
145,8
146,60
147,15
148,17
149,63
150,89
151,3
152,10
153,93
154,72
155,22
156,56
157,74
158,43
159,47
160,26
161,4
162,45
163,5
164,3
165,85
166,34
167,100
168,21
169,16
170,37
171,36
172,49
173,45
174,46
175,94
176,18
177,60
178,26
179,92
180,80
181,97
182,54
183,42
184,66
185,69
186,74
187,54
188,67
189,2
190,74
191,100
192,42
193,19
194,66
195,98
196,52
197,6
198,26
199,5
200,61
201,21
202,35
203,12
204,22
205,55
206,36
207,62
208,41
209,35
210,50
211,17
212,27
213,67
214,55
215,4
216,74
217,88
218,89
219,7
220,92
221,31
222,28
223,71
224,3
225,27
226,71
227,41
228,90
229,49
230,77
231,82
232,8
233,36
234,35
235,66
236,11
237,7
238,74
239,2
240,22
241,98
242,41
243,98
244,45
245,18
246,24
247,63
248,31
249,85
250,3
251,32
252,11
253,64
254,75
255,50
256,23
257,92
258,29
259,40
260,3
261,48
262,12
263,60
264,96
265,96
266,12
267,10
268,95
269,8
270,47
271,29
272,92
273,5
274,73
275,61
276,96
277,88
278,72
279,85
280,9
281,75
282,50
283,40
284,43
285,28
286,77
287,99
288,28
289,5
290,62
291,23
292,50
293,58
294,8
295,92
296,30
297,33
298,35
299,67
300,62
301,47
302,30
303,33
304,94
305,6
306,87
307,53
308,38
309,11
310,64
311,55
312,83
313,75
314,74
315,80
316,22
317,7
318,40
319,46
320,60
321,73
322,20
323,2
324,79
325,48
326,91
327,12
328,72
329,59
330,5
331,33
332,1
333,8
334,19
335,23
336,72
337,45
338,69
339,21
340,56
341,53
342,75
343,56
344,79
345,6
346,18
347,69
348,79
349,97
350,26
351,80
352,71
353,52
354,14
355,67
356,69
357,76
358,28
359,27
360,99
361,19
362,71
363,22
364,46
365,51
366,26
367,3
368,49
369,39
370,87
371,70
372,2
373,20
374,76
375,58
376,15
377,80
378,4
379,27
380,89
381,67
382,67
383,89
384,98
385,14
386,56
387,3
388,78
389,1
390,25
391,40
392,59
393,83
394,71
395,19
396,99
397,42
398,2
399,88
400,78
401,26
402,82
403,46
404,76
405,71
406,80
407,50
408,14
409,78
410,6
411,68
412,42
413,76
414,100
415,94
416,51
417,35
418,20
419,91
420,6
421,84
422,95
423,43
424,11
425,55
426,82
427,49
428,13
429,53
430,52
431,98
432,43
433,3
434,68
435,20
436,50
437,54
438,50
439,36
440,81
441,36
442,9
443,51
444,48
445,33
446,90
447,15
448,5
449,32
450,64
451,53
452,27
453,9
454,49
455,94
456,70
457,10
458,94
459,98
460,40
461,70
462,51
463,43
464,3
465,21
466,86
467,23
468,95
469,37
470,88
471,100
472,96
473,13
474,10
475,44
476,32
477,39
478,53
479,9
480,83
481,38
482,15
483,86
484,34
485,10
486,16
487,17
488,94
489,92
490,11
491,41
492,42
493,15
494,69
495,5
496,53
497,50
498,31
499,58
500,27
501,90
502,9
503,22
504,31
505,31
506,99
507,22
508,33
509,49
510,96
511,43
512,79
513,34
514,86
515,32
516,11
517,77
518,22
519,30
520,53
521,11
522,28
523,81
524,13
525,58
526,78
527,7
528,85
529,16
530,50
531,55
532,8
533,50
534,2
535,26
536,79
537,90
538,79
539,8
540,45
541,11
542,100
543,13
544,62
545,83
546,24
547,82
548,11
549,7
550,85
551,68
552,31
553,53
554,50
555,95
556,44
557,66
558,84
559,2
560,73
561,46
562,78
563,79
564,1
565,31
566,79
567,84
568,61
569,68
570,1
571,84
572,57
573,28
574,92
575,36
576,67
577,81
578,16
579,59
580,26
581,36
582,71
583,31
584,16
585,74
586,7
587,10
588,79
589,57
590,39
591,85
592,90
593,85
594,30
595,79
596,68
597,46
598,39
599,14
600,86
601,41
602,56
603,54
604,44
605,57
606,78
607,9
608,12
609,98
610,56
611,29
612,61
613,89
614,75
615,22
616,2
617,94
618,59
619,52
620,22
621,16
622,23
623,88
624,11
625,55
626,91
627,20
628,88
629,74
630,29
631,66
632,74
633,40
634,23
635,75
636,86
637,9
638,70
639,18
640,49
641,39
642,39
643,93
644,52
645,26
646,78
647,83
648,15
649,73
650,70
651,68
652,50
653,25
654,85
655,100
656,86
657,8
658,70
659,74
660,49
661,100
662,100
663,91
664,82
665,6
666,18
667,49
668,51
669,63
670,27
671,64
672,7
673,75
674,100
675,4
676,9
677,70
678,98
679,42
680,99
681,67
682,41
683,40
684,88
685,98
686,40
687,16
688,25
689,70
690,1
691,43
692,19
693,76
694,99
695,43
696,23
697,9
698,28
699,73
700,95
701,61
702,81
703,43
704,5
705,36
706,51
707,49
708,57
709,47
710,9
711,86
712,87
713,64
714,6
715,15
716,53
717,47
718,92
719,38
720,20
721,56
722,18
723,83
724,26
725,19
726,60
727,35
728,75
729,4
730,91
731,92
732,69
733,28
734,33
735,22
736,19
737,21
738,16
739,92
740,91
741,38
742,21
743,27
744,58
745,21
746,4
747,80
748,15
749,34
750,42
751,87
752,83
753,11
754,57
755,85
756,22
757,94
758,39
759,64
760,36
761,45
762,12
763,91
764,69
765,59
766,36
767,16
768,3
769,65
770,61
771,40
772,43
773,32
774,24
775,84
776,15
777,15
778,20
779,81
780,66
781,69
782,76
783,73
784,74
785,88
786,38
787,76
788,11
789,29
790,46
791,65
792,87
793,18
794,11
795,22
796,21
797,5
798,48
799,5
800,7
801,31
802,29
803,91
804,95
805,99
806,18
807,70
808,54
809,70
810,65
811,33
812,17
813,51
814,77
815,99
816,59
817,72
818,38
819,6
820,56
821,55
822,46
823,47
824,42
825,5
826,86
827,39
828,41
829,79
830,64
831,80
832,7
833,92
834,99
835,82
836,28
837,69
838,5
839,99
840,30
841,90
842,70
843,88
844,76
845,54
846,82
847,70
848,20
849,70
850,39
851,97
852,35
853,29
854,58
855,17
856,60
857,64
858,27
859,18
860,73
861,42
862,56
863,76
864,61
865,59
866,5
867,16
868,49
869,61
870,38
871,29
872,78
873,2
874,56
875,41
876,1
877,41
878,32
879,19
880,13
881,61
882,100
883,12
884,4
885,54
886,99
887,99
888,60
889,48
890,34
891,36
892,63
893,53
894,22
895,31
896,52
897,56
898,62
899,37
900,12
901,100
902,96
903,65
904,32
905,55
906,65
907,15
908,65
909,20
910,71
911,57
912,16
913,38
914,36
915,95
916,42
917,87
918,20
919,43
920,10
921,39
922,24
923,95
924,73
925,64
926,73
927,40
928,17
929,53
930,89
931,32
932,88
933,29
934,6
935,75
936,84
937,82
938,24
939,61
940,45
941,5
942,28
943,7
944,16
945,10
946,26
947,7
948,98
949,19
950,24
951,86
952,42
953,18
954,70
955,62
956,3
957,100
958,31
959,61
960,7
961,6
962,48
963,46
964,26
965,40
966,92
967,37
968,87
969,69
970,25
971,56
972,80
973,77
974,35
975,1
976,15
977,54
978,83
979,62
980,72
981,46
982,21
983,70
984,1
985,37
986,9
987,24
988,33
989,51
990,85
991,45
992,24
993,10
994,59
995,50
996,82
997,22
998,6
999,31000,47
1001,99
1002,22
1003,77
1004,61
1005,1
1006,90
1007,43
1008,31
1009,97
1010,19
1011,28
1012,34
1013,12
1014,57
1015,69
1016,52
1017,15
1018,24
1019,21
1020,46
1021,36
1022,51
1023,10
1024,62
1025,54
1026,66
1027,69
1028,92
1029,47
1030,13
1031,25
1032,25
1033,98
1034,63
1035,86
1036,50
1037,18
1038,23
1039,81
1040,25
1041,15
1042,24
1043,84
1044,88
1045,17
1046,66
1047,2
1048,33
1049,13
1050,31
1051,31
1052,12
1053,92
1054,70
1055,14
1056,76
1057,16
1058,100
1059,89
1060,82
1061,6
1062,7
1063,49
1064,46
1065,59
1066,75
1067,92
1068,27
1069,22
1070,92
1071,43
1072,13
1073,60
1074,74
1075,88
1076,34
1077,65
1078,75
1079,44
1080,73
1081,49
1082,32
1083,69
1084,55
1085,38
1086,6
1087,23
1088,47
1089,21
1090,46
1091,4
1092,39
1093,63
1094,42
1095,47
1096,86
1097,53
1098,47
1099,91
1100,20
1101,44
1102,8
1103,44
1104,38
1105,89
1106,41
1107,53
1108,82
1109,20
1110,86
1111,92
1112,88
1113,25
1114,98
1115,66
1116,35
1117,19
1118,7
1119,80
1120,78
1121,11
1122,66
1123,74
1124,15
1125,72
1126,58
1127,94
1128,24
1129,49
1130,5
1131,98
1132,83
1133,2
1134,39
1135,94
1136,48
1137,44
1138,55
1139,94
1140,36
1141,53
1142,61
1143,74
1144,47
1145,59
1146,52
1147,11
1148,77
1149,56
1150,53
1151,98
1152,8
1153,99
1154,63
1155,91
1156,100
1157,31
1158,42
1159,64
1160,2
1161,25
1162,19
1163,82
1164,98
1165,15
1166,79
1167,95
1168,51
1169,22
1170,98
1171,79
1172,55
1173,67
1174,32
1175,24
1176,84
