Number,Value
0,65
1,56
2,60
3,39
4,42
5,25
6,54
7,41
8,35
9,61
10,91
11,20
12,91
13,92
14,90
15,56
16,64
17,77
18,99
19,32
20,41
21,58
22,8
23,21
24,47
25,26
26,53
27,93
28,19
29,100
30,22
31,5
32,49
33,29
34,74
35,93
36,70
37,35
38,80
39,6
40,57
41,43
42,23
43,91
44,3
45,31
46,93
47,47
48,65
49,21
50,18
51,36
52,45
53,66
54,44
55,41
56,40
57,77
58,57
59,36
60,22
61,1
62,96
63,44
64,60
65,20
66,72
67,68
68,46
69,11
70,88
71,13
72,55
73,57
74,55
75,98
76,3
77,7
78,100
79,94
80,94
81,58
82,95
83,84
84,98
85,19
86,24
87,30
88,76
89,33
90,47
91,35
92,34
93,80
94,67
95,6
96,81
97,48
98,3
99,35
100,93
101,66
102,92
103,29
104,95
105,97
106,44
107,64
108,63
109,43
110,47
111,83
112,50
113,81
114,59
115,42
116,87
117,72
118,18
119,8
120,56
121,95
122,98
123,21
124,95
125,15
126,52
127,24
128,61
129,12
130,37
131,94
132,11
133,87
134,3
135,13
136,3
137,67
138,71
139,1
140,69
141,53
142,78
143,86
144,50
145,12
146,93
147,30
148,7
149,92
150,34
151,77
152,56
153,45
154,50
155,77
156,73
157,95
158,4
159,58
160,45
161,66
162,18
163,49
164,12
165,27
166,11
167,95
168,64
169,35
170,14
171,42
172,83
173,89
174,93
175,4
176,100
177,66
178,98
179,90
180,36
181,55
182,41
183,21
184,72
185,74
186,60
187,79
188,35
189,45
190,77
191,1
192,42
193,9
194,65
195,39
196,33
197,6
198,57
199,68
200,80
201,93
202,91
203,97
204,39
205,84
206,53
207,40
208,58
209,48
210,93
211,70
212,91
213,73
214,8
215,61
216,17
217,50
218,79
219,57
220,45
221,1
222,72
223,13
224,14
225,32
226,98
227,11
228,20
229,53
230,53
231,98
232,99
233,98
234,64
235,90
236,29
237,53
238,66
239,45
240,73
241,68
242,60
243,27
244,89
245,36
246,45
247,38
248,85
249,31
250,45
251,77
252,46
253,95
254,52
255,93
256,84
257,14
258,66
259,76
260,20
261,48
262,74
263,3
264,18
265,90
266,90
267,19
268,49
269,90
270,85
271,33
272,30
273,54
274,40
275,33
276,60
277,32
278,89
279,59
280,97
281,85
282,4
283,20
284,52
285,61
286,78
287,100
288,1
289,70
290,27
291,37
292,93
293,7
294,80
295,63
296,90
297,74
298,34
299,51
300,60
301,35
302,17
303,39
304,1
305,87
306,16
307,79
308,1
309,38
310,55
311,12
312,70
313,33
314,24
315,53
316,92
317,9
318,47
319,52
320,75
321,51
322,60
323,75
324,65
325,24
326,2
327,19
328,28
329,38
330,87
331,18
332,92
333,47
334,39
335,69
336,64
337,87
338,58
339,83
340,8
341,17
342,74
343,78
344,63
345,67
346,40
347,44
348,65
349,6
350,37
351,82
352,40
353,34
354,75
355,58
356,21
357,42
358,80
359,79
360,25
361,18
362,57
363,18
364,80
365,89
366,90
367,98
368,32
369,68
370,41
371,65
372,43
373,91
374,14
375,99
376,64
377,53
378,47
379,49
380,5
381,37
382,4
383,64
384,29
385,75
386,15
387,23
388,87
389,47
390,31
391,60
392,78
393,83
394,59
395,60
