Number,Value
0,13
1,100
2,21
3,97
4,60
5,36
6,90
7,49
8,3
9,24
10,1
11,88
12,84
13,20
14,74
15,8
16,58
17,13
18,76
19,7
20,61
21,44
22,20
23,81
24,71
25,79
26,62
27,8
28,7
29,27
30,96
31,52
32,39
33,47
34,35
35,84
36,79
37,96
38,98
39,96
40,84
41,86
42,25
43,6
44,100
45,36
46,22
47,95
48,17
49,27
50,51
51,77
52,98
53,23
54,36
55,91
56,74
57,86
58,93
59,9
60,95
61,20
62,1
63,85
64,38
65,10
66,28
67,15
68,87
69,17
70,82
71,69
72,81
73,80
74,56
75,47
76,12
77,36
78,32
79,96
80,87
81,63
82,63
83,66
84,18
85,35
86,6
87,72
88,69
89,8
90,82
91,16
92,91
93,6
94,44
95,62
96,98
97,93
98,27
99,86
100,23
101,25
102,57
103,30
104,95
105,65
106,76
107,8
108,63
109,76
110,24
111,58
112,70
113,55
114,76
115,77
116,90
117,21
118,43
119,9
120,38
121,19
122,99
123,90
124,75
125,76
126,23
127,25
128,15
129,33
130,51
131,71
132,35
133,80
134,24
135,12
136,18
137,96
138,63
139,26
140,96
141,66
142,49
143,53
144,7
145,36
146,73
147,85
148,69
149,67
150,3
151,72
152,72
153,58
154,65
155,8
156,97
157,71
158,63
159,14
160,80
161,18
162,80
163,34
164,41
165,81
166,5
167,26
168,28
169,1
170,83
171,35
172,34
173,71
174,26
175,57
176,82
177,88
178,22
179,10
180,49
181,81
182,43
183,72
184,69
185,89
186,97
187,23
188,77
189,70
190,28
191,44
192,51
193,93
194,16
195,91
196,68
197,67
198,39
199,31
200,94
201,91
202,38
203,26
204,1
205,87
206,39
207,13
208,25
209,73
210,73
211,46
212,66
213,4
214,8
215,44
216,99
217,27
218,65
219,69
220,52
221,98
222,7
223,44
224,78
225,27
226,13
227,43
228,56
229,91
230,42
231,9
232,63
233,46
234,14
235,15
236,33
237,40
238,2
239,79
240,52
241,36
242,14
243,68
244,27
245,45
246,70
247,46
248,23
249,18
250,13
251,100
252,15
253,38
254,68
255,94
256,76
257,60
258,15
259,76
260,97
261,34
262,63
263,98
264,77
265,91
266,38
267,77
268,77
269,35
270,79
271,10
272,21
273,5
274,64
275,39
276,11
277,65
278,52
279,63
280,46
281,57
282,67
283,89
284,91
285,11
286,97
287,79
288,59
289,89
290,46
291,97
292,98
293,38
294,60
295,3
296,93
297,24
298,26
299,2
300,17
301,35
302,71
303,46
304,5
305,67
306,6
307,45
308,56
309,38
310,72
311,64
312,86
313,21
314,13
315,63
316,51
317,86
318,53
319,68
320,28
321,87
322,7
323,96
324,71
325,44
326,65
327,59
328,88
329,76
330,36
331,5
332,32
333,13
334,21
335,54
336,52
337,49
338,42
339,13
340,57
341,97
342,85
343,21
344,88
345,91
346,83
347,42
348,21
349,6
350,11
351,36
352,100
353,36
354,16
355,56
356,40
357,18
358,63
359,97
360,33
361,41
362,62
363,36
364,19
365,8
366,100
367,73
368,21
369,72
370,97
371,56
372,39
373,51
374,56
375,53
376,88
377,22
378,44
379,29
380,27
381,8
382,94
383,58
384,70
385,8
386,61
387,37
388,45
389,4
390,52
391,9
392,24
393,16
394,10
395,90
396,84
397,52
