Number,Value
0,1
1,1
2,2
3,5
4,3
5,1
6,4
7,5
8,3
9,1
10,2
11,4
12,3
13,4
14,1
15,1
16,2
17,4
18,1
19,3
20,2
21,2
22,3
23,1
24,3
25,4
26,2
27,1
28,2
29,2
30,5
31,4
32,3
33,1
34,1
35,3
36,5
37,3
38,5
39,5
40,4
41,5
42,5
43,5
44,1
45,4
46,4
47,3
48,5
49,3
50,2
51,4
52,4
53,5
54,5
55,4
56,4
57,3
58,2
59,3
60,5
61,4
62,2
63,4
64,3
65,3
66,5
67,3
68,2
69,2
70,5
71,1
72,4
73,4
74,3
75,4
76,2
77,2
78,2
79,2
80,4
81,2
82,2
83,4
84,2
85,2
86,1
87,3
88,5
89,3
90,4
91,1
92,3
93,5
94,3
95,3
96,5
97,4
98,5
99,3
100,1
101,4
102,2
103,3
104,2
105,3
106,3
107,4
108,1
109,4
110,5
111,2
112,3
113,3
114,1
115,4
116,4
117,3
118,1
119,3
120,2
121,4
122,1
123,2
124,3
125,3
126,3
127,3
128,1
129,3
130,5
131,4
132,4
133,5
134,2
135,1
136,5
137,5
138,2
139,4
140,1
141,1
142,4
143,4
144,3
145,3
146,4
147,5
148,5
149,4
150,5
151,4
152,4
153,5
154,4
155,5
156,5
157,1
158,2
159,4
160,5
161,3
162,5
163,3
164,4
165,4
166,5
167,5
168,5
169,5
170,3
171,5
172,2
173,2
174,5
175,1
176,3
177,1
178,3
179,3
180,4
181,1
182,3
183,1
184,5
185,1
186,4
187,4
188,2
189,3
190,1
191,5
192,2
193,2
194,1
195,3
196,1
197,3
198,5
199,2
200,5
201,1
202,5
203,5
204,5
205,3
206,2
207,3
208,5
209,1
210,4
211,5
212,4
213,4
214,5
215,1
216,4
217,3
218,4
219,5
220,2
221,2
222,3
223,3
224,1
225,3
226,2
227,3
228,5
229,5
230,5
231,5
232,1
233,3
234,3
235,1
236,4
237,3
238,5
239,4
240,4
241,5
242,1
243,3
244,2
245,1
246,1
247,5
248,1
249,4
250,4
251,1
252,3
253,3
254,3
255,1
256,4
257,2
258,4
259,5
260,1
261,1
262,3
263,3
264,2
265,4
266,2
267,5
268,5
269,4
270,2
271,4
272,1
273,1
274,1
275,5
276,1
277,2
278,3
279,2
280,3
281,3
282,1
283,1
284,2
285,3
286,4
287,3
288,4
289,4
290,1
291,5
292,4
293,2
294,1
295,5
296,2
297,3
298,4
299,2
300,3
301,1
302,4
303,5
304,1
305,3
306,3
307,3
308,3
309,4
310,2
311,4
312,1
313,5
314,3
315,1
316,1
317,1
318,3
319,4
320,3
321,1
322,1
323,2
324,5
325,3
326,3
327,5
328,5
329,1
330,1
331,5
332,1
333,4
334,4
335,1
336,4
337,5
338,2
339,3
340,3
341,2
342,1
343,4
344,4
345,3
346,4
347,1
348,3
349,5
350,1
351,1
352,1
353,5
354,2
355,5
356,5
357,5
358,4
359,1
360,4
361,4
362,5
363,1
364,2
365,3
366,4
367,3
368,2
369,5
370,3
371,1
372,5
373,3
374,2
375,4
376,1
377,3
378,4
379,2
380,1
381,5
382,3
383,4
384,2
385,5
386,5
387,5
388,2
389,3
390,1
391,2
392,4
393,4
394,5
395,3
396,1
397,3
398,1
399,5
400,5
401,2
402,4
403,1
404,3
405,1
406,2
407,3
408,4
409,5
410,3
411,5
412,1
413,3
414,1
415,4
416,5
417,3
418,2
419,1
420,5
421,2
422,1
423,3
424,5
425,1
426,5
427,3
428,1
429,4
430,3
431,1
432,5
433,2
434,5
435,2
436,2
437,2
438,3
439,3
440,4
441,4
442,1
443,2
444,2
445,1
446,2
447,4
448,1
449,2
450,3
451,2
452,4
453,2
454,3
455,4
456,1
457,1
458,3
459,5
460,2
461,3
462,3
463,1
464,3
465,4
466,3
467,2
468,1
469,2
470,3
471,2
472,5
473,5
474,4
475,3
476,1
477,5
478,4
479,1
480,3
481,3
482,2
483,2
484,3
485,1
486,5
487,1
488,5
489,3
490,5
491,2
492,4
493,2
494,5
495,2
496,4
497,2
498,1
499,2
500,1
501,2
502,4
503,3
504,5
505,2
506,2
507,2
508,4
509,3
510,1
511,2
512,5
513,4
514,4
515,2
516,2
517,3
518,2
519,4
520,4
521,3
522,1
523,3
524,2
525,3
526,2
527,4
528,5
529,4
530,3
531,3
532,1
533,2
534,5
535,2
536,5
537,1
538,1
539,3
540,5
541,4
542,3
543,3
544,1
545,5
546,5
547,4
548,2
549,3
550,3
551,1
552,5
553,3
554,4
555,2
556,1
557,4
558,5
559,2
560,1
561,3
562,4
563,2
564,4
565,4
566,3
567,3
568,2
569,5
570,2
571,5
572,2
573,2
574,4
575,3
576,5
577,1
578,4
579,4
580,5
581,5
582,1
583,4
584,1
585,4
586,4
587,2
588,2
589,3
590,3
591,5
592,3
593,3
594,5
595,1
596,4
597,4
598,1
599,4
600,2
601,5
602,5
603,1
604,5
605,4
606,3
607,2
608,5
609,4
610,3
611,2
612,2
613,3
614,1
615,1
616,1
617,1
618,4
619,1
620,2
621,5
622,4
623,4
624,1
625,5
626,1
627,1
628,5
629,2
630,1
631,4
632,2
633,1
634,1
635,2
636,2
637,2
638,1
639,3
640,4
641,5
642,3
643,4
644,2
645,2
646,1
647,2
648,5
649,2
650,5
651,4
652,4
653,4
654,3
655,4
656,2
657,1
658,3
659,4
660,2
661,1
662,4
663,3
664,4
665,2
666,4
667,3
668,5
669,1
670,4
671,4
672,4
673,3
674,4
675,4
676,4
677,2
678,4
679,2
680,3
681,3
682,1
683,3
684,3
685,3
686,1
687,5
688,4
689,1
690,1
691,3
692,4
693,4
694,1
695,4
696,5
697,2
698,3
699,1
700,5
701,1
702,1
703,4
704,3
705,1
706,2
707,5
708,4
709,2
710,2
711,3
712,2
713,5
714,1
715,1
716,2
717,3
718,1
719,5
720,4
721,2
722,1
723,3
724,1
725,5
726,2
727,4
728,2
729,4
730,2
731,5
732,4
733,3
734,5
735,5
736,5
737,5
738,2
739,4
740,1
741,5
742,5
743,5
744,4
745,1
746,4
747,1
748,5
749,1
750,3
751,3
752,4
753,5
754,4
755,4
756,1
757,3
758,3
759,4
760,2
761,4
762,2
763,4
764,2
765,3
766,1
767,1
768,2
769,2
770,1
771,3
772,2
773,2
774,3
775,5
776,1
777,1
778,1
779,5
780,3
781,2
782,5
783,5
784,1
785,3
786,5
787,4
788,3
789,5
790,4
791,5
792,4
793,5
794,5
795,5
796,4
797,1
798,5
799,5
800,5
801,2
802,2
803,2
804,4
805,4
806,1
807,2
808,4
809,5
810,5
811,2
