Number,Value
0,5
1,4
2,2
3,3
4,3
5,5
6,2
7,5
8,4
9,1
10,2
11,4
12,5
13,4
14,2
15,3
16,4
17,2
18,3
19,2
20,1
21,3
22,1
23,4
24,1
25,5
26,1
27,4
28,1
29,3
30,2
31,1
32,4
33,2
34,1
35,4
36,4
37,3
38,2
39,3
40,5
41,4
42,1
43,4
44,3
45,4
46,3
47,2
48,1
49,5
50,2
51,5
52,2
53,2
54,2
55,3
56,1
57,4
58,4
59,4
60,3
61,4
62,1
63,4
64,2
65,1
66,1
67,3
68,4
69,5
70,2
71,2
72,5
73,5
74,1
75,3
76,1
77,3
78,3
79,1
80,5
81,4
82,4
83,1
84,2
85,2
86,4
87,4
88,1
89,5
90,5
91,5
92,2
93,4
94,3
95,2
96,5
97,4
98,2
99,4
100,4
101,1
102,5
103,5
104,2
105,2
106,2
107,1
108,5
109,5
110,4
111,2
112,2
113,2
114,3
115,5
116,1
117,2
118,2
119,2
120,5
121,1
122,3
123,4
124,2
125,2
126,2
127,3
128,1
129,4
130,2
131,5
132,2
133,2
134,3
135,4
136,2
137,2
138,2
139,3
140,3
141,2
142,4
143,1
144,5
145,4
146,1
147,2
148,2
149,2
150,5
151,4
152,1
153,1
154,2
155,3
156,1
157,1
158,5
159,5
160,3
161,1
162,4
163,2
164,2
165,1
166,2
167,2
168,3
169,2
170,3
171,2
172,5
173,2
174,5
175,2
176,1
177,3
178,3
179,2
180,3
181,4
182,5
183,5
184,3
185,1
186,4
187,2
188,5
189,1
190,5
191,1
192,5
193,1
194,2
195,4
196,2
197,4
198,5
199,4
200,2
201,4
202,5
203,1
204,5
205,1
206,4
207,3
208,4
209,1
210,3
211,2
212,2
213,3
214,3
215,5
216,4
217,3
218,2
219,3
220,2
221,1
222,3
223,3
224,3
225,2
226,2
227,1
228,5
229,4
230,3
231,1
232,4
233,5
234,3
235,2
236,3
237,4
238,3
239,3
240,5
241,3
242,1
243,1
244,2
245,3
246,5
247,4
248,3
249,1
250,2
251,5
252,1
253,4
254,2
255,3
256,2
257,3
258,5
259,2
260,5
261,4
262,1
263,1
264,1
265,3
266,4
267,3
268,2
269,5
270,1
271,4
272,3
273,1
274,3
275,3
276,4
277,3
278,1
279,4
280,3
281,4
282,2
283,2
284,4
285,2
286,4
287,2
288,3
289,5
290,4
291,2
292,2
293,1
294,2
295,1
296,2
297,1
298,1
299,4
300,3
301,1
302,3
303,1
304,3
305,1
306,4
307,1
308,5
309,1
310,4
311,4
312,3
313,1
314,5
315,1
316,4
317,1
318,5
319,4
320,5
321,4
322,2
323,2
324,5
325,2
326,2
327,1
328,5
329,3
330,5
331,2
332,1
333,3
334,1
335,4
336,2
337,2
338,5
339,1
340,5
341,4
342,1
343,4
344,2
345,1
346,1
347,1
348,2
349,5
350,2
351,2
352,5
353,4
354,1
355,4
356,4
357,5
358,4
359,1
360,2
361,2
362,5
363,5
364,3
365,2
366,1
367,1
368,5
369,4
370,4
371,5
372,5
373,4
374,4
375,2
376,4
377,2
378,2
379,4
380,3
381,2
382,5
383,4
384,2
385,4
386,1
387,3
388,5
389,1
390,1
391,4
392,2
393,4
394,1
395,4
396,1
397,1
398,4
399,1
400,4
401,3
402,2
403,1
404,4
405,4
406,4
407,4
408,5
409,5
410,2
411,5
412,3
413,4
414,2
415,2
416,2
417,3
418,3
419,2
420,4
421,3
422,3
423,3
424,4
425,3
426,5
427,2
428,2
429,3
430,1
431,1
432,5
433,5
434,2
435,4
436,4
437,5
438,2
439,4
440,3
441,2
442,2
443,3
444,1
445,3
446,1
447,1
448,2
449,5
450,5
451,4
452,2
453,2
454,1
455,3
456,5
457,1
458,5
459,1
460,3
461,1
462,2
463,3
464,4
465,1
466,2
467,3
468,2
469,5
470,3
471,5
472,5
473,3
474,4
475,5
476,4
477,1
478,5
479,2
480,4
481,3
482,1
483,5
484,2
485,5
486,1
487,3
488,2
489,2
490,4
491,4
492,2
493,4
494,2
495,4
496,5
497,4
498,2
499,1
500,5
501,3
502,1
503,1
504,4
505,5
506,3
507,2
508,5
509,1
510,2
511,4
512,4
513,2
514,4
515,3
516,4
517,3
518,2
519,5
520,4
521,1
522,4
523,1
524,3
525,5
526,1
527,4
528,2
529,1
530,5
531,3
532,2
533,1
534,4
535,1
536,5
537,5
538,5
539,3
540,4
541,2
542,5
543,4
544,1
545,2
546,1
547,1
548,4
549,2
550,4
551,1
552,5
553,5
554,1
555,1
556,5
557,1
558,2
559,1
560,5
561,5
562,5
563,1
564,3
565,5
566,4
567,5
568,1
569,1
570,1
571,3
572,4
573,3
574,3
575,1
576,2
577,3
578,4
579,5
580,5
581,4
582,4
583,3
584,3
585,3
586,2
587,4
588,5
589,4
590,3
591,5
592,3
593,1
594,2
595,3
596,2
597,5
598,5
599,2
600,1
601,5
602,5
603,1
604,3
605,1
606,5
607,5
608,1
