Number,Value
0,5
1,5
2,5
3,5
4,3
5,2
6,2
7,5
8,3
9,1
10,1
11,3
12,2
13,1
14,1
15,3
16,5
17,3
18,2
19,1
20,4
21,5
22,1
23,5
24,2
25,1
26,3
27,1
28,1
29,5
30,4
31,5
32,5
33,3
34,1
35,2
36,1
37,5
38,2
39,2
40,4
41,2
42,5
43,5
44,2
45,4
46,5
47,3
48,3
49,3
50,3
51,2
52,5
53,4
54,4
55,4
56,5
57,5
58,3
59,3
60,4
61,5
62,4
63,3
64,2
65,3
66,1
67,4
68,2
69,1
70,1
71,5
72,2
73,5
74,2
75,3
76,3
77,2
78,5
79,4
80,4
81,5
82,2
83,5
84,5
85,2
86,5
87,2
88,5
89,5
90,3
91,3
92,3
93,3
94,3
95,5
96,3
97,5
98,2
99,2
100,2
101,1
102,3
103,3
104,5
105,1
106,5
107,4
108,1
109,4
110,2
111,1
112,4
113,2
114,3
115,5
116,1
117,3
118,4
119,3
120,2
121,5
122,3
123,1
124,1
125,3
126,5
127,2
128,5
129,3
130,3
131,1
132,5
133,1
134,3
135,5
136,3
137,5
138,1
139,2
140,5
141,3
142,4
143,3
144,3
145,4
146,2
147,5
148,3
149,1
150,4
151,1
152,4
153,4
154,1
155,1
156,5
157,4
158,1
159,3
160,4
161,4
162,4
163,3
164,2
165,4
166,1
167,2
168,1
169,5
170,1
171,3
172,3
173,1
174,5
175,2
176,5
177,2
178,5
179,3
180,5
181,2
182,1
183,2
184,3
185,5
186,5
187,5
188,1
189,1
190,5
191,1
192,2
193,5
194,5
195,3
196,4
197,2
198,4
199,5
200,3
201,2
202,3
203,2
204,1
205,4
206,5
207,2
208,5
209,1
210,2
211,4
212,2
213,5
214,3
215,2
216,5
217,1
218,1
219,3
220,3
221,4
222,2
223,2
224,3
225,2
226,2
227,5
228,4
229,2
230,5
231,1
232,3
233,2
234,4
235,4
236,1
237,4
238,1
239,2
240,5
241,5
242,4
243,4
244,5
245,2
246,3
247,1
248,4
249,2
250,2
251,1
252,4
253,5
254,5
255,1
256,2
257,1
258,5
259,1
260,1
261,5
262,5
263,2
264,2
265,2
266,2
267,3
268,1
269,4
270,3
271,2
272,5
273,4
274,5
275,3
276,1
277,2
278,3
279,3
280,3
281,1
282,5
283,4
284,2
285,3
286,5
287,2
288,5
289,5
290,2
291,3
292,2
293,5
294,5
295,2
296,2
297,2
298,5
299,3
300,3
301,1
302,1
303,2
304,4
305,3
306,5
307,4
308,5
309,3
310,5
311,4
312,4
313,5
314,3
315,5
316,1
317,3
318,3
319,5
320,3
321,3
322,4
323,4
324,5
325,5
326,4
327,4
328,2
329,5
330,1
331,3
332,5
333,3
334,2
335,4
336,5
337,2
338,3
339,1
340,3
341,1
342,3
343,5
344,1
345,3
346,3
347,4
348,2
349,3
350,2
351,5
352,5
353,4
354,4
355,4
356,5
357,1
358,4
359,5
360,5
361,1
362,1
363,3
364,2
365,4
366,3
367,4
368,1
369,1
370,5
371,2
372,4
373,1
374,4
375,1
376,1
377,3
378,5
379,3
380,4
381,4
382,4
383,1
384,3
385,3
386,3
387,1
388,1
389,4
390,4
391,4
392,5
393,3
394,2
395,4
396,4
397,4
398,3
399,1
400,1
401,5
402,3
403,5
404,2
405,1
406,4
407,2
408,4
409,2
410,5
411,1
412,3
413,3
414,4
415,4
416,4
417,1
418,2
419,4
420,2
421,1
422,4
423,3
424,1
425,5
426,2
427,2
428,3
429,5
430,1
431,3
432,1
433,5
434,5
435,3
436,2
437,1
438,3
439,1
440,3
441,4
442,5
443,1
444,2
445,4
446,1
447,4
448,3
449,4
450,5
451,5
452,4
453,4
454,1
455,5
456,4
457,1
458,5
459,5
460,4
461,3
462,1
463,3
464,4
465,3
466,3
467,1
468,3
469,2
470,3
471,2
472,5
473,5
474,3
475,3
476,4
477,3
478,2
479,4
480,1
481,3
482,5
483,5
484,1
485,3
486,5
487,4
488,4
489,3
490,2
491,2
492,5
493,2
494,2
495,1
496,3
497,5
498,2
499,3
500,1
501,5
502,5
503,3
504,4
505,4
506,4
507,3
508,1
509,5
510,3
511,5
512,4
513,4
514,4
515,5
516,5
517,4
518,2
519,2
520,3
521,5
522,4
523,3
524,2
525,1
526,4
527,3
528,1
529,2
530,5
531,4
532,2
533,1
534,1
535,5
536,4
537,4
538,3
539,5
540,4
541,5
542,3
543,3
544,5
545,4
546,2
547,1
548,1
549,5
550,5
551,5
552,3
553,4
554,1
555,3
556,2
557,4
558,1
559,2
560,2
561,3
562,2
563,5
564,4
