Number,Value
0,1
1,4
2,2
3,5
4,3
5,3
6,1
7,3
8,2
9,3
10,5
11,2
12,4
13,2
14,4
15,4
16,2
17,5
18,5
19,4
20,5
21,3
22,3
23,4
24,1
25,2
26,3
27,3
28,4
29,5
30,4
31,4
32,4
33,4
34,5
35,2
36,2
37,1
38,2
39,1
40,3
41,3
42,3
43,5
44,4
45,1
46,1
47,4
48,1
49,1
50,3
51,4
52,2
53,5
54,3
55,1
56,4
57,3
58,4
59,5
60,4
61,4
62,5
63,3
64,2
65,5
66,5
67,1
68,1
69,1
70,2
71,1
72,3
73,4
74,5
75,5
76,3
77,3
78,2
79,1
80,1
81,2
82,5
83,3
84,1
85,2
86,4
87,4
88,2
89,1
90,1
91,3
92,2
93,1
94,5
95,3
96,2
97,2
98,5
99,1
100,5
101,2
102,5
103,5
104,1
105,1
106,2
107,2
108,1
109,1
110,2
111,3
112,1
113,1
114,3
115,3
116,2
117,3
118,1
119,1
120,3
121,3
122,3
123,3
124,1
125,5
126,4
127,3
128,3
129,4
130,1
131,3
132,4
133,4
134,4
135,2
136,3
137,5
138,2
139,2
140,3
141,4
142,2
143,3
144,1
145,5
146,1
147,2
148,5
149,5
150,2
151,5
152,2
153,5
154,2
155,5
156,2
157,3
158,5
159,4
160,5
161,2
162,4
163,2
164,4
165,3
166,5
167,5
168,4
169,2
170,4
171,4
172,1
173,1
174,2
175,5
176,3
177,4
178,3
179,5
180,5
181,3
182,5
183,5
184,3
185,4
186,2
187,3
188,1
189,1
190,2
191,5
192,3
193,5
194,3
195,2
196,1
197,3
198,4
199,2
200,1
201,1
202,1
203,5
204,1
205,1
206,1
207,3
208,4
209,4
210,5
211,5
212,3
213,2
214,5
215,4
216,3
217,5
218,2
219,3
220,5
221,3
222,2
223,4
224,4
225,5
226,4
227,4
228,5
229,4
230,1
231,4
232,4
233,4
234,4
235,4
236,3
237,4
238,5
239,4
240,1
241,3
242,4
243,3
244,3
245,1
246,1
247,2
248,1
249,1
250,5
251,3
252,1
253,3
254,4
255,4
256,4
257,4
258,1
259,5
260,2
261,2
262,3
263,3
264,1
265,5
266,5
267,4
268,4
269,3
270,2
271,3
272,5
273,4
274,5
275,4
276,5
277,3
278,1
279,5
280,4
281,5
282,5
283,1
284,1
285,5
286,4
287,2
288,3
289,1
290,5
291,4
292,4
293,4
294,5
295,1
296,2
297,2
298,2
299,4
300,4
301,3
302,1
303,1
304,3
305,3
306,2
307,2
308,3
309,3
310,4
311,1
312,5
313,4
314,2
315,3
316,2
317,5
318,1
319,2
320,1
321,4
322,2
323,5
324,2
325,4
326,5
327,2
328,4
329,2
330,3
331,2
332,4
333,1
334,1
335,3
336,4
337,2
338,1
339,1
340,3
341,2
342,4
343,4
344,2
345,2
346,2
347,5
