Number,Value
0,1
1,3
2,4
3,2
4,2
5,3
6,5
7,2
8,2
9,3
10,5
11,1
12,4
13,1
14,1
15,1
16,3
17,5
18,3
19,4
20,5
21,4
22,1
23,4
24,4
25,2
26,4
27,2
28,4
29,2
30,1
31,5
32,2
33,3
34,2
35,5
36,2
37,3
38,2
39,2
40,5
41,1
42,2
43,5
44,1
45,5
46,4
47,3
48,5
49,1
50,5
51,4
52,1
53,5
54,1
55,4
56,3
57,4
58,3
59,5
60,2
61,1
62,2
63,5
64,3
65,3
66,1
67,3
68,2
69,5
70,2
71,4
72,2
73,2
74,5
75,4
76,3
77,2
78,1
79,4
80,1
81,1
82,2
83,5
84,4
85,2
86,1
87,1
88,4
89,1
90,1
91,5
92,3
93,4
94,1
95,1
96,4
97,3
98,1
99,1
100,2
101,2
102,5
103,2
104,2
105,5
106,5
107,4
108,5
109,2
110,3
111,2
112,3
113,1
114,4
115,5
116,5
117,5
118,5
119,3
120,5
121,4
122,3
123,1
124,5
125,1
126,3
127,4
128,5
129,5
130,5
131,5
132,3
133,3
134,2
135,2
136,1
137,3
138,4
139,4
140,2
141,5
142,4
143,2
144,4
145,1
146,5
147,4
148,2
149,3
150,3
151,2
152,1
153,4
154,1
155,5
156,4
157,3
158,1
159,5
160,5
161,4
162,5
163,4
164,2
165,5
166,3
167,3
168,1
169,5
170,2
171,3
172,3
173,1
174,4
175,3
176,1
177,5
178,5
179,1
180,5
181,4
182,3
183,3
184,1
185,1
186,3
187,5
188,2
189,1
190,1
191,1
192,1
193,5
194,4
195,4
196,1
197,3
198,5
199,5
200,4
201,2
202,1
203,4
204,3
205,2
206,1
207,2
208,1
209,4
210,2
211,5
212,2
213,5
214,3
215,1
216,3
217,2
218,5
219,3
220,1
221,5
222,3
223,5
224,3
225,5
226,2
227,4
228,4
229,4
230,2
231,3
232,4
233,5
234,2
235,3
236,3
237,2
238,2
239,4
240,5
241,1
242,3
243,5
244,1
245,3
246,5
247,3
248,3
249,5
250,1
251,5
252,1
253,5
254,1
255,1
256,2
257,3
258,3
259,1
260,1
261,1
262,5
263,3
264,2
265,3
266,4
267,4
268,1
269,3
270,5
271,3
272,1
273,3
274,5
275,5
276,2
277,2
278,3
279,4
280,2
281,4
282,3
283,4
284,2
285,4
286,3
287,1
288,3
289,4
290,3
291,2
292,1
293,1
294,2
295,4
296,2
297,2
298,4
299,1
300,3
301,2
302,2
303,1
304,5
305,3
306,2
307,3
308,5
309,3
310,3
311,4
312,4
313,4
314,1
315,1
316,1
317,3
318,4
319,4
320,1
321,3
322,1
323,3
324,3
325,5
326,3
327,1
328,5
329,5
330,1
331,2
332,3
333,2
334,4
335,5
336,5
337,2
338,4
339,5
340,4
341,3
342,5
343,5
344,3
345,5
346,4
347,2
348,3
349,4
350,3
351,2
352,2
353,3
354,5
355,2
356,1
357,3
358,3
359,5
360,1
361,5
362,4
363,5
364,2
365,3
366,2
367,5
368,3
369,4
370,2
371,1
372,1
373,1
374,4
375,1
376,4
377,5
378,5
379,3
380,3
381,4
382,1
383,5
384,1
385,5
386,5
387,1
388,5
389,1
390,4
391,5
392,1
393,4
394,3
395,1
396,2
397,4
398,5
399,2
400,2
401,5
402,2
403,2
404,5
405,1
406,2
407,2
408,2
409,4
410,4
411,3
412,4
413,1
414,5
415,1
416,5
417,4
418,2
419,3
420,3
421,5
422,1
423,3
424,5
425,1
426,1
427,2
428,5
429,2
430,3
431,1
432,2
433,2
434,2
435,1
436,2
437,5
438,5
439,5
440,4
441,3
442,5
443,3
444,3
445,5
446,4
447,4
448,3
449,2
450,1
451,4
452,5
453,2
454,5
455,4
456,3
457,3
458,4
459,3
460,3
461,2
462,3
463,4
464,1
465,4
466,5
467,3
468,5
469,2
470,3
471,5
472,4
473,4
474,4
475,4
476,2
477,1
478,3
479,4
480,4
481,5
482,3
483,5
484,3
485,4
486,3
487,4
488,4
489,5
490,1
491,3
492,3
493,2
494,3
495,3
496,5
497,2
498,1
499,1
500,2
501,5
502,3
503,3
504,4
505,2
506,5
507,2
508,3
509,5
510,3
511,1
512,4
513,4
514,1
515,3
516,4
517,4
518,3
519,5
520,2
521,1
522,2
523,3
524,2
525,5
526,3
527,2
528,4
529,1
530,3
531,1
532,2
533,3
534,2
535,5
536,2
537,5
538,3
539,4
540,1
541,3
542,3
543,1
544,3
545,3
546,1
547,1
548,3
549,1
550,4
551,5
552,4
553,5
554,3
555,1
556,4
557,3
558,3
559,1
560,1
561,3
562,4
563,5
564,5
565,2
566,5
567,3
568,2
569,4
570,1
571,5
572,1
573,2
574,3
575,1
576,4
577,4
578,5
579,3
580,3
581,2
582,3
583,3
584,4
585,3
586,4
587,2
588,3
589,1
590,5
591,1
592,1
593,3
594,1
595,1
596,3
597,2
598,2
599,3
600,1
601,1
602,3
603,4
604,4
605,5
606,4
607,5
608,5
609,1
610,5
611,1
612,3
613,4
614,2
615,2
616,1
617,1
618,4
619,5
620,4
621,4
622,5
623,3
624,5
625,2
626,1
627,2
628,3
629,5
630,4
631,2
632,4
633,3
634,1
635,2
636,2
637,5
638,5
639,3
640,4
641,4
642,2
643,5
644,2
645,3
646,4
647,4
648,5
649,4
650,1
651,4
652,4
653,1
654,2
655,1
656,1
657,5
658,2
659,1
660,2
661,2
662,2
663,2
664,1
665,1
666,4
667,3
668,2
669,1
670,5
671,5
672,1
673,4
674,2
675,3
676,5
677,2
678,3
679,3
680,3
681,2
682,2
683,3
684,3
685,3
686,5
687,4
688,1
689,3
690,4
691,3
692,3
693,5
694,3
695,4
696,3
697,5
698,1
699,3
700,3
701,5
702,5
703,3
704,2
705,2
706,5
707,4
708,2
709,4
710,3
711,2
712,2
713,5
714,3
715,3
716,2
717,4
718,1
719,2
720,5
721,3
722,2
723,4
724,4
725,5
726,1
727,5
728,5
729,1
730,5
731,3
732,4
733,1
734,5
735,3
736,1
737,4
738,3
739,2
740,5
741,3
742,2
743,1
744,1
745,4
746,3
747,3
748,5
749,5
750,1
751,2
752,4
753,3
754,5
755,1
756,4
757,1
758,4
759,2
760,1
761,1
762,5
763,3
764,1
765,1
766,3
767,3
768,5
769,5
770,5
771,4
772,5
773,5
774,4
775,1
776,2
777,3
778,3
779,4
780,1
781,2
782,5
783,1
784,5
785,4
786,1
787,5
788,5
789,1
790,4
791,3
792,4
793,5
794,5
795,3
796,4
797,3
798,1
799,2
800,3
801,2
802,2
803,5
804,2
805,3
806,1
807,4
808,1
809,2
810,5
811,1
812,5
813,4
814,2
815,3
816,5
817,2
818,2
819,5
820,2
821,3
822,2
823,5
824,5
825,5
826,4
827,2
828,1
829,4
830,2
831,3
832,2
833,3
834,3
835,2
836,1
837,5
838,4
839,3
840,2
841,3
842,5
843,1
844,4
845,4
846,5
847,3
848,2
849,3
850,5
851,4
852,5
853,5
854,4
855,4
856,3
857,4
858,3
859,2
860,4
861,4
862,3
863,3
864,2
865,5
866,1
867,5
868,3
869,1
870,4
871,1
872,2
873,3
874,1
875,1
876,2
877,4
878,1
879,2
880,2
881,1
882,5
883,5
884,5
885,5
886,5
887,4
888,5
889,3
890,2
891,1
892,4
893,1
894,3
895,1
896,4
897,3
898,3
899,3
900,2
901,1
902,3
903,2
904,5
905,2
906,5
907,5
908,3
909,5
910,5
911,3
912,5
913,5
914,2
915,3
916,4
917,3
918,5
919,2
920,4
921,3
922,1
923,1
924,5
925,5
926,1
927,1
928,1
929,1
930,2
931,3
932,4
933,4
934,5
935,4
936,3
937,3
938,2
939,1
940,1
941,2
942,4
943,1
944,4
945,4
946,1
947,1
948,2
949,3
950,1
951,1
952,3
953,3
954,3
955,2
956,4
957,1
958,2
959,1
960,2
961,2
962,5
963,3
964,5
965,3
966,3
967,3
968,2
969,4
970,3
971,2
972,1
973,1
974,5
975,3
976,2
977,4
978,1
979,2
980,4
981,2
982,2
983,2
984,5
985,2
986,2
987,1
988,5
989,4
990,4
991,1
992,5
993,4
994,5
995,1
996,5
997,2
998,1
999,51000,5
1001,5
1002,2
1003,4
1004,2
1005,5
1006,4
1007,1
1008,2
1009,2
1010,4
1011,3
1012,3
1013,3
1014,3
1015,4
1016,2
1017,4
1018,5
1019,2
1020,1
1021,4
1022,1
1023,5
1024,3
1025,3
1026,1
1027,3
1028,5
1029,5
1030,5
1031,5
1032,5
1033,3
1034,4
1035,2
1036,1
1037,4
1038,4
1039,5
1040,3
1041,2
1042,1
1043,5
1044,4
1045,2
1046,1
1047,3
1048,2
1049,3
1050,5
1051,3
1052,1
1053,4
1054,2
1055,5
1056,3
1057,2
1058,3
1059,1
1060,4
1061,2
1062,2
1063,2
1064,5
1065,1
1066,2
1067,1
1068,1
1069,2
1070,2
1071,2
1072,2
1073,4
1074,2
1075,2
1076,2
1077,4
1078,1
1079,3
1080,1
1081,5
1082,3
1083,3
1084,4
1085,1
1086,3
1087,3
1088,5
1089,1
1090,5
1091,2
1092,4
1093,4
1094,4
1095,4
1096,2
1097,5
1098,1
1099,2
1100,1
1101,4
1102,2
1103,3
1104,5
1105,5
1106,1
1107,4
1108,5
1109,3
1110,4
1111,2
1112,1
1113,1
1114,5
1115,2
1116,2
1117,5
1118,1
1119,5
1120,3
1121,3
1122,3
1123,4
1124,3
1125,4
1126,5
1127,2
1128,3
1129,1
1130,1
1131,2
1132,3
1133,2
1134,1
1135,3
1136,3
1137,1
1138,1
1139,3
1140,2
1141,2
1142,1
1143,4
1144,5
1145,3
1146,5
1147,2
1148,2
1149,5
1150,3
1151,4
1152,2
1153,4
1154,4
1155,1
1156,5
1157,2
1158,2
1159,1
1160,1
1161,2
1162,3
1163,1
1164,2
1165,1
1166,4
1167,1
1168,5
1169,2
1170,4
1171,4
1172,2
1173,3
1174,1
1175,4
1176,5
1177,1
1178,1
1179,5
1180,2
1181,1
1182,4
1183,2
1184,2
1185,4
1186,4
1187,5
1188,2
1189,1
1190,1
1191,3
1192,5
1193,2
1194,5
1195,5
1196,1
1197,4
1198,5
1199,1
1200,3
1201,3
1202,3
1203,5
1204,2
1205,5
1206,2
1207,5
1208,2
1209,5
1210,5
1211,2
1212,3
1213,4
1214,3
1215,3
1216,3
1217,4
1218,5
1219,4
1220,1
1221,1
1222,2
1223,2
1224,4
1225,3
1226,4
1227,1
1228,4
1229,3
1230,2
1231,4
1232,2
1233,3
1234,3
1235,5
1236,3
1237,3
1238,2
1239,3
1240,4
1241,2
1242,2
1243,3
1244,1
1245,3
1246,1
1247,3
1248,5
1249,1
1250,4
1251,2
1252,1
1253,4
1254,5
1255,1
1256,3
1257,3
