Number,Value
0,5
1,5
2,5
3,4
4,2
5,3
6,4
7,3
8,3
9,3
10,3
11,5
12,2
13,1
14,2
15,2
16,1
17,3
18,4
19,3
20,3
21,3
22,5
23,4
24,1
25,2
26,4
27,2
28,1
29,1
30,4
31,1
32,3
33,5
34,5
35,2
36,4
37,2
38,4
39,5
40,5
41,2
42,1
43,1
44,4
45,3
46,5
47,2
48,5
49,2
50,1
51,3
52,5
53,1
54,1
55,1
56,4
57,4
58,5
59,2
60,1
61,1
62,4
63,4
64,3
65,1
66,5
67,4
68,3
69,1
70,1
71,2
72,5
73,1
74,3
75,3
76,1
77,4
78,1
79,3
80,3
81,4
82,3
83,1
84,2
85,5
86,2
87,3
88,3
89,2
90,5
91,5
92,1
93,2
94,1
95,4
96,3
97,4
98,4
99,1
100,5
101,2
102,1
103,2
104,5
105,1
106,3
107,3
108,3
109,4
110,5
111,5
112,3
113,4
114,3
115,1
116,5
117,5
118,3
119,1
120,3
121,4
122,3
123,5
124,2
125,5
126,5
127,1
128,1
129,5
130,5
131,4
132,5
133,4
134,1
135,5
136,5
137,4
138,3
139,1
140,4
141,2
142,2
143,4
144,4
145,1
146,4
147,1
148,4
149,4
150,4
151,2
152,4
153,5
154,1
155,2
156,3
157,3
158,2
159,2
160,1
161,1
162,1
163,3
164,1
165,3
166,3
167,4
168,1
169,4
170,4
171,1
172,2
173,4
174,4
175,1
176,5
177,4
178,1
179,3
180,1
181,5
182,1
183,3
184,4
185,3
186,2
187,1
188,1
189,1
190,4
191,4
192,1
193,2
194,3
195,3
196,3
197,2
198,5
199,2
200,3
201,5
202,2
203,5
204,5
205,3
206,1
207,5
208,3
209,1
210,5
211,4
212,5
213,3
214,4
215,4
216,4
217,3
218,1
219,4
220,1
221,2
222,3
223,4
224,3
225,1
226,3
227,4
228,2
229,2
230,3
231,1
232,3
233,5
234,2
235,4
236,3
237,2
238,4
239,1
240,3
241,5
242,3
243,1
244,5
245,3
246,5
247,1
248,3
249,3
250,1
251,5
252,2
253,2
254,4
255,5
256,1
257,1
258,5
259,3
260,2
261,2
262,5
263,1
264,3
265,2
266,1
267,4
268,1
269,3
270,4
271,4
272,5
273,2
274,3
275,1
276,2
277,5
278,1
279,5
280,4
281,4
282,5
283,3
284,1
285,2
286,5
287,2
288,2
289,2
290,2
291,5
292,3
293,3
294,4
295,1
296,2
297,5
298,1
299,1
300,5
301,4
302,1
303,5
304,4
305,5
306,1
307,5
308,5
309,5
310,4
311,2
312,2
313,5
314,1
315,4
316,2
317,5
318,5
319,1
320,3
321,2
322,5
323,3
324,5
325,4
326,2
327,1
328,5
329,1
330,4
331,3
332,2
333,1
334,3
335,2
336,1
337,5
338,4
339,3
340,5
341,5
342,1
343,1
344,2
345,4
346,2
347,1
348,3
349,4
350,5
351,2
352,1
353,2
354,3
355,3
356,5
357,2
358,2
359,5
360,1
361,3
362,2
363,4
364,2
365,5
366,3
367,3
368,2
369,3
370,2
371,5
372,2
373,3
374,4
375,4
376,2
377,4
378,4
379,4
380,5
381,5
382,3
383,5
384,2
385,3
386,5
387,1
388,2
389,2
390,1
391,3
392,2
393,4
394,3
395,5
396,5
397,5
398,1
399,3
400,4
401,1
402,5
403,4
404,5
405,3
406,4
407,2
408,4
409,5
410,3
411,5
412,2
413,4
414,4
415,4
416,2
417,1
418,4
419,1
420,4
421,3
422,5
423,4
424,5
425,1
426,4
427,4
428,4
429,3
430,4
431,2
432,3
433,5
434,5
435,4
436,5
437,1
438,4
439,5
440,1
441,4
442,4
443,2
444,5
445,1
446,1
447,5
448,1
449,2
450,4
451,4
452,4
453,3
454,1
455,3
456,1
457,4
458,3
459,2
460,4
461,5
462,2
463,4
464,4
465,2
466,4
467,2
468,5
469,5
470,1
471,2
472,2
473,4
474,1
475,2
476,5
477,1
478,3
479,2
480,5
481,2
482,1
483,3
484,5
485,1
486,1
487,2
488,4
489,1
490,4
491,1
492,3
493,4
494,3
495,2
496,2
497,3
498,3
499,4
500,2
501,3
502,4
503,1
504,3
505,4
506,1
507,4
508,5
509,1
510,5
511,4
512,1
513,1
514,2
515,3
516,2
517,5
518,1
519,4
520,5
521,5
522,4
523,4
524,1
525,1
526,4
527,5
528,3
529,2
530,2
531,3
532,3
533,1
534,4
535,4
536,3
537,5
538,2
539,4
540,5
541,5
542,2
543,3
544,2
545,5
546,2
547,1
548,4
549,3
550,2
551,3
552,3
553,5
554,3
555,4
556,5
557,1
558,5
559,2
560,3
561,1
562,3
563,3
564,2
