Number,Value
0,1
1,3
2,2
3,1
4,1
5,3
6,5
7,1
8,3
9,1
10,3
11,1
12,3
13,3
14,2
15,2
16,3
17,5
18,1
19,4
20,2
21,4
22,5
23,5
24,5
25,1
26,4
27,1
28,5
29,2
30,3
31,1
32,4
33,4
34,4
35,2
36,1
37,3
38,4
39,3
40,4
41,2
42,5
43,3
44,2
45,5
46,2
47,5
48,4
49,5
50,1
51,2
52,2
53,3
54,3
55,3
56,2
57,2
58,1
59,3
60,1
61,5
62,4
63,4
64,5
65,3
66,2
67,1
68,4
69,4
70,3
71,2
72,2
73,2
74,1
75,1
76,4
77,3
78,1
79,4
80,3
81,5
82,5
83,1
84,1
85,5
86,4
87,5
88,2
89,1
90,4
91,2
92,3
93,2
94,1
95,1
96,5
97,5
98,5
99,2
100,4
101,1
102,5
103,4
104,1
105,5
106,3
107,4
108,2
109,3
110,1
111,3
112,4
113,2
114,1
115,4
116,3
117,1
118,1
119,5
120,5
121,5
122,1
123,1
124,2
125,5
126,2
127,3
128,1
129,4
130,2
131,5
132,5
133,5
134,4
135,4
136,3
137,5
138,1
139,2
140,1
141,1
142,4
143,4
144,1
145,3
146,4
147,3
148,1
149,2
150,1
151,2
152,2
153,3
154,1
155,5
156,1
157,4
158,2
159,5
160,5
161,1
162,4
163,1
164,4
165,1
166,4
167,5
168,1
169,5
170,3
171,5
172,2
173,3
174,4
175,1
176,2
177,4
178,1
179,5
180,3
181,3
182,4
183,2
184,5
185,5
186,5
187,2
188,5
189,1
190,3
191,2
192,1
193,4
194,5
195,2
196,2
197,2
198,2
199,3
200,1
201,1
202,1
203,1
204,1
205,3
206,2
207,1
208,1
209,1
210,2
211,5
212,2
213,4
214,5
215,2
216,2
217,5
218,2
219,4
220,2
221,5
222,1
223,2
224,5
225,4
226,3
227,5
228,3
229,4
230,1
231,2
232,4
233,3
234,5
235,5
236,1
237,4
238,3
239,1
240,3
241,2
242,3
243,1
244,4
245,5
246,3
247,3
248,5
249,2
250,3
251,3
252,3
253,1
254,3
255,1
256,1
257,1
258,1
259,3
260,2
261,5
262,4
263,2
264,3
265,5
266,5
267,1
268,3
269,2
270,1
271,3
272,5
273,1
274,3
275,3
276,1
277,3
278,4
279,2
280,3
281,3
282,5
283,1
284,5
285,2
286,5
287,1
288,4
289,2
290,5
291,4
292,4
293,1
294,1
295,4
296,4
297,1
298,1
299,5
300,3
301,3
302,4
303,1
304,2
305,5
306,2
307,1
308,5
309,3
310,2
311,5
312,1
313,1
314,4
315,1
316,1
317,2
318,4
319,3
320,4
321,5
322,4
323,2
324,5
325,1
326,2
327,1
328,4
329,3
330,3
331,3
332,1
333,2
334,1
335,2
336,3
337,1
338,4
339,2
340,1
341,3
342,3
343,5
344,5
345,3
346,3
347,2
348,1
349,5
350,1
351,2
352,4
353,3
354,3
355,4
356,4
357,5
358,5
359,1
360,3
361,2
362,4
363,1
364,5
365,4
366,2
367,1
368,4
369,3
370,2
371,5
372,1
373,5
374,2
375,5
376,4
377,3
378,2
379,3
380,1
381,1
382,4
383,5
384,3
385,4
386,1
387,1
388,5
389,5
390,2
391,4
392,4
393,2
394,4
395,3
396,5
397,3
398,2
399,5
400,1
401,1
402,1
403,4
404,3
405,5
406,3
407,4
408,5
409,5
410,2
411,5
412,5
413,2
414,1
415,2
416,3
417,2
418,3
419,1
420,3
421,4
422,5
423,5
424,2
425,4
426,5
427,1
428,1
429,3
430,5
431,1
432,4
433,5
434,4
435,5
436,1
437,3
438,3
439,4
440,5
441,5
442,2
443,5
444,1
445,4
446,2
447,4
448,5
449,1
450,3
451,4
452,5
453,2
454,4
455,2
456,2
457,1
458,5
459,2
460,4
461,4
462,1
463,4
464,1
465,2
466,4
467,5
468,4
469,5
470,2
471,5
472,2
473,5
474,4
475,2
476,5
477,1
478,5
479,4
480,2
481,1
482,5
483,1
484,2
485,4
486,5
487,3
488,3
489,3
490,3
491,2
492,1
493,4
494,1
495,4
496,3
497,1
498,1
499,1
500,2
501,1
502,5
503,2
504,2
505,3
506,2
507,2
508,1
509,3
510,2
511,1
512,1
513,4
514,4
515,3
516,4
517,1
518,2
519,4
520,3
521,3
522,2
523,3
524,4
525,3
526,2
527,4
528,5
529,5
530,3
531,2
532,2
533,4
534,4
535,5
536,3
537,3
538,1
539,2
540,3
541,3
542,3
543,5
544,1
545,4
546,5
547,4
548,3
549,1
550,4
551,4
552,2
553,3
554,5
555,3
556,5
557,2
558,3
559,3
560,1
561,2
562,5
563,1
564,1
565,3
566,2
567,2
568,4
569,3
570,1
571,3
572,2
573,3
574,4
575,5
576,5
577,5
578,3
579,1
580,5
581,4
582,2
583,1
584,3
585,2
586,2
587,2
588,1
589,4
590,1
591,3
592,1
593,3
594,3
595,4
596,2
597,4
598,2
599,4
600,3
601,5
602,2
603,4
604,3
605,4
606,1
607,5
608,4
609,4
610,2
611,5
612,3
613,4
614,5
615,2
616,3
617,1
618,1
619,5
620,2
621,5
622,5
623,3
624,4
625,3
626,5
627,5
628,4
629,3
630,3
631,3
632,5
633,1
634,4
635,1
636,5
637,4
638,1
639,2
640,2
641,1
642,5
643,1
644,2
645,2
646,4
647,5
648,1
649,4
650,1
651,1
652,5
653,4
654,5
655,3
656,3
657,1
658,3
659,5
660,5
661,5
662,3
663,2
664,2
665,1
666,5
667,1
668,4
669,5
670,3
671,4
672,4
673,4
674,2
675,2
676,1
677,3
678,2
679,4
680,2
681,2
682,5
683,1
684,5
685,1
686,3
687,3
688,3
689,2
690,1
691,4
692,1
693,2
694,3
695,4
696,5
697,1
698,1
699,4
700,2
701,5
702,3
703,3
704,5
705,5
706,3
707,2
708,5
709,2
710,4
711,2
712,3
713,5
714,4
715,4
716,5
717,5
718,3
719,4
720,2
721,5
722,3
723,2
724,2
725,5
726,5
727,2
728,3
729,5
730,4
731,3
732,1
733,4
734,1
735,1
736,1
737,2
738,5
739,5
740,1
741,3
742,4
743,5
744,4
745,5
746,1
747,3
748,4
749,5
750,1
751,3
752,3
753,1
754,2
755,4
756,4
757,3
758,1
759,5
760,5
761,2
762,1
763,4
764,4
765,4
766,4
767,2
768,5
769,4
770,1
771,2
772,5
773,1
774,1
775,4
776,2
777,3
778,4
779,4
780,4
781,1
782,5
783,3
784,1
785,5
786,5
787,3
788,3
789,5
790,3
791,2
792,5
793,2
794,4
795,4
796,4
797,2
798,3
799,3
800,5
801,1
802,4
803,1
804,4
805,2
806,2
807,5
808,3
809,1
810,1
811,5
812,2
813,3
814,4
815,5
816,2
817,2
818,2
819,2
820,4
821,5
822,1
823,3
824,5
825,3
826,4
827,2
828,3
829,5
830,2
831,2
832,4
833,1
834,1
835,3
836,3
837,5
838,4
839,1
840,5
841,5
842,4
843,1
844,1
845,2
846,5
847,4
848,1
849,2
850,1
851,3
852,2
853,3
854,4
855,1
856,1
857,4
858,3
859,3
860,1
861,5
862,3
863,5
864,1
865,2
866,2
867,2
868,4
869,5
870,4
871,3
872,1
873,4
874,1
875,3
876,3
877,2
878,2
879,3
880,2
881,5
882,5
883,2
884,4
885,3
886,4
887,1
888,2
889,4
890,1
891,2
892,3
893,3
894,5
895,5
896,5
897,1
898,1
899,2
900,5
901,5
902,5
903,2
904,3
905,4
906,3
907,1
908,1
909,5
910,3
911,3
912,4
913,5
914,2
915,2
916,2
917,5
918,1
919,3
920,2
921,1
922,2
923,5
924,2
925,2
926,1
927,4
928,3
929,1
930,4
931,5
932,1
933,3
934,4
935,2
936,3
937,5
938,1
939,3
940,2
941,1
942,4
943,3
944,1
945,2
946,1
947,2
948,1
949,2
950,2
951,2
952,3
953,5
954,5
955,4
956,5
957,3
958,3
959,4
960,1
961,3
962,2
963,4
964,5
965,1
966,1
967,5
968,2
969,2
970,3
971,4
972,3
973,1
974,5
975,4
976,1
977,1
978,1
979,4
980,3
981,5
982,3
983,4
984,1
985,3
986,4
987,1
988,3
989,5
990,3
991,2
992,4
993,5
994,3
995,4
996,1
997,5
998,2
999,41000,3
1001,3
1002,4
1003,1
1004,2
1005,3
1006,1
1007,1
1008,4
1009,1
1010,2
1011,3
1012,4
1013,1
1014,3
1015,5
1016,1
1017,1
1018,1
1019,3
1020,2
1021,4
1022,3
1023,2
1024,2
1025,3
1026,3
1027,1
1028,5
1029,2
1030,2
1031,2
1032,3
1033,2
1034,4
1035,5
1036,2
1037,3
1038,2
1039,3
1040,1
1041,2
1042,1
1043,3
1044,4
1045,5
1046,2
1047,1
1048,2
1049,2
1050,4
1051,1
1052,2
1053,5
1054,3
1055,5
1056,4
1057,1
1058,5
1059,5
1060,3
1061,2
1062,2
1063,4
1064,1
1065,3
1066,4
1067,2
1068,2
1069,3
1070,4
1071,3
1072,2
1073,1
1074,1
1075,5
1076,2
1077,4
1078,2
1079,2
1080,1
1081,5
1082,4
1083,1
1084,4
1085,5
1086,4
1087,3
1088,2
1089,2
1090,2
1091,3
1092,5
1093,5
1094,1
1095,2
1096,4
1097,4
1098,3
1099,2
1100,4
1101,2
1102,1
1103,2
1104,4
1105,2
1106,4
1107,1
1108,2
1109,1
1110,2
1111,3
1112,5
1113,1
1114,5
1115,3
1116,4
1117,5
1118,4
1119,3
1120,4
1121,3
1122,1
1123,4
1124,2
1125,2
1126,1
1127,2
1128,5
1129,1
1130,1
1131,1
1132,5
1133,1
1134,1
1135,5
1136,5
1137,1
1138,3
1139,5
1140,4
1141,4
1142,3
1143,4
1144,1
1145,3
1146,5
1147,5
1148,3
1149,1
1150,2
1151,5
1152,5
1153,3
1154,5
1155,3
1156,4
1157,1
1158,5
1159,4
1160,4
1161,5
1162,5
1163,4
1164,4
1165,1
1166,5
1167,2
1168,4
1169,4
1170,4
1171,5
1172,3
1173,5
1174,4
1175,4
1176,3
1177,4
1178,1
1179,1
1180,4
1181,2
1182,3
1183,4
1184,5
1185,2
1186,3
1187,4
1188,1
1189,1
1190,1
1191,3
1192,4
1193,4
1194,4
1195,1
1196,4
1197,2
1198,2
1199,2
1200,1
1201,2
1202,1
1203,3
1204,1
1205,2
1206,4
1207,4
1208,5
1209,1
1210,2
1211,1
1212,4
1213,1
1214,1
1215,3
1216,4
1217,3
1218,1
1219,5
1220,2
1221,5
1222,3
1223,1
1224,1
1225,5
1226,1
1227,5
1228,1
1229,2
1230,5
1231,1
1232,2
1233,3
1234,1
1235,2
1236,5
1237,5
1238,3
1239,2
1240,1
1241,4
1242,1
1243,3
1244,5
1245,4
1246,3
1247,3
1248,2
1249,3
1250,2
1251,4
1252,2
1253,1
1254,3
1255,3
1256,4
1257,1
