Number,Value
0,4
1,5
2,3
3,2
4,4
5,3
6,3
7,3
8,1
9,2
10,5
11,4
12,4
13,5
14,5
15,2
16,5
17,5
18,5
19,1
20,2
21,4
22,3
23,4
24,4
25,5
26,1
27,2
28,1
29,4
30,3
31,4
32,2
33,3
34,3
35,2
36,5
37,5
38,4
39,3
40,4
41,4
42,5
43,1
44,1
45,5
46,5
47,4
48,5
49,5
50,1
51,4
52,5
53,3
54,5
55,2
56,4
57,5
58,1
59,3
60,5
61,3
62,5
63,4
64,1
65,2
66,3
67,4
68,3
69,4
70,5
71,3
72,1
73,2
74,5
75,5
76,5
77,4
78,2
79,5
80,2
81,5
82,3
83,3
84,2
85,3
86,1
87,3
88,5
89,5
90,4
91,2
92,2
93,2
94,3
95,2
96,4
97,1
98,5
99,2
100,5
101,3
102,1
103,5
104,3
105,1
106,2
107,3
108,2
109,4
110,3
111,4
112,1
113,5
114,1
115,3
116,4
117,4
118,5
119,4
120,4
121,5
122,3
123,3
124,1
125,5
126,4
127,5
128,5
129,5
130,1
131,1
132,2
133,2
134,5
135,4
136,3
137,3
138,1
139,3
140,5
141,4
142,3
143,3
144,5
145,4
146,1
147,2
148,5
149,4
150,5
151,1
152,1
153,3
154,1
155,2
156,4
157,1
158,4
159,4
160,5
161,5
162,3
163,5
164,2
165,2
166,5
167,3
168,5
169,3
170,4
171,1
172,2
173,5
174,4
175,4
176,4
177,3
178,2
179,1
180,4
181,2
182,2
183,3
184,4
185,1
186,1
187,4
188,1
189,3
190,5
191,3
192,1
193,4
194,5
195,2
196,2
197,2
198,2
199,2
200,4
201,2
202,1
203,4
204,4
205,1
206,2
207,5
208,2
209,3
210,3
211,5
212,2
213,1
214,3
215,2
216,3
217,4
218,5
219,5
220,2
221,3
222,5
223,5
224,4
225,2
226,2
227,4
228,5
229,5
230,5
231,4
232,2
233,2
234,3
235,4
236,3
237,2
238,1
239,5
240,3
241,3
242,2
243,3
244,5
245,5
246,5
247,2
248,3
249,4
250,4
251,5
252,2
253,5
254,2
255,5
256,3
257,4
258,2
259,5
260,3
261,5
262,1
263,1
264,5
265,4
266,1
267,5
268,2
269,3
270,1
271,4
272,1
273,4
274,5
275,1
276,5
277,2
278,5
279,4
280,4
281,1
282,1
283,2
284,4
285,2
286,3
287,5
288,5
289,4
290,2
291,2
292,3
293,5
294,3
295,4
296,4
297,3
298,3
299,2
300,5
301,3
302,3
303,5
304,4
305,1
306,2
307,4
308,3
309,2
310,2
311,5
312,3
313,3
314,2
315,5
316,4
317,3
318,4
319,3
320,1
321,5
322,3
323,1
324,5
325,3
326,1
327,4
328,4
329,2
330,3
331,1
332,3
333,1
334,2
335,4
336,3
337,4
338,2
339,4
340,4
341,3
342,2
343,3
344,2
345,1
346,5
347,3
348,4
349,5
350,5
351,4
352,4
353,3
354,4
355,4
356,2
357,3
358,2
359,4
360,2
361,2
362,5
363,4
364,5
365,2
366,3
367,2
368,2
369,4
370,1
371,2
372,3
373,2
374,5
375,2
376,1
377,2
378,1
379,1
380,2
381,1
382,3
383,4
384,1
385,1
386,5
387,3
388,4
389,4
390,4
391,5
392,2
393,5
394,3
395,5
396,3
397,1
398,2
399,5
400,2
401,3
402,1
403,1
404,3
405,3
406,4
407,1
408,2
409,2
410,4
411,2
412,3
413,3
414,4
415,1
416,2
417,3
418,1
419,2
420,3
421,4
422,5
423,4
424,4
425,3
426,4
427,3
428,3
429,1
430,1
431,4
432,5
433,2
434,1
435,5
436,4
437,1
438,2
439,4
440,5
441,5
442,1
443,3
444,4
445,4
446,4
447,3
448,1
449,2
450,1
451,4
452,5
453,4
454,4
455,4
456,3
457,1
458,1
459,2
460,4
461,3
462,1
463,1
464,1
465,2
466,3
467,3
468,1
469,1
470,2
471,4
472,5
473,5
474,3
475,2
476,5
477,1
478,1
479,4
480,5
481,3
482,2
483,4
484,1
485,4
486,5
487,5
488,2
489,4
490,4
491,2
492,4
493,4
494,5
495,2
496,2
497,3
498,4
499,3
500,4
501,3
502,3
503,2
504,3
505,2
506,2
507,3
508,5
509,2
510,3
511,3
512,4
513,5
514,1
515,2
516,4
517,1
518,5
519,5
520,5
521,5
522,4
523,5
524,1
525,1
526,1
527,5
528,3
529,2
530,5
531,5
532,5
533,4
534,3
535,1
536,4
537,5
538,3
539,1
540,4
541,2
542,2
543,5
544,4
545,4
546,1
547,5
548,3
549,4
550,2
551,5
552,3
553,1
554,2
555,2
556,1
557,3
558,2
559,4
560,2
561,2
562,3
563,1
564,5
565,4
566,1
567,1
568,1
569,2
570,2
571,4
572,4
573,3
574,2
575,2
576,1
577,5
578,2
579,3
580,1
581,4
582,2
583,1
584,4
585,5
586,1
587,2
588,5
589,1
590,2
591,4
592,2
593,1
594,5
595,1
596,2
597,1
598,2
599,2
600,4
601,5
602,2
603,1
604,4
605,4
606,3
607,1
608,3
609,4
610,5
611,5
612,1
613,2
614,1
615,2
616,3
617,2
618,2
619,2
620,5
621,1
622,4
623,2
624,5
625,3
626,1
627,1
628,5
629,3
630,2
631,2
632,2
633,2
634,2
635,1
636,5
637,1
638,3
639,2
640,1
641,1
642,2
643,2
644,1
645,5
646,4
647,1
648,4
649,5
650,5
651,5
652,4
653,1
654,3
655,1
656,1
657,1
658,3
659,2
660,3
661,5
662,2
663,2
664,4
665,3
666,5
667,1
668,1
669,1
670,4
671,5
672,1
673,2
674,5
675,2
676,5
677,1
678,1
679,1
680,4
681,3
682,3
683,5
684,2
685,5
686,3
687,3
688,4
689,5
690,2
691,3
692,3
693,1
694,1
695,4
696,4
697,1
698,3
699,5
700,5
701,1
702,1
703,4
704,2
705,1
706,2
707,3
708,1
709,2
710,5
711,3
712,1
713,2
714,4
715,3
716,3
717,4
718,1
719,2
720,1
721,1
722,2
723,3
724,2
725,5
726,3
727,5
728,4
729,4
730,1
731,2
732,2
733,1
734,2
735,5
736,2
737,2
738,1
739,4
740,3
741,3
742,3
743,2
744,3
745,3
746,3
747,5
748,3
749,5
750,5
751,1
752,2
753,4
754,2
755,4
756,1
757,2
758,5
759,2
760,3
761,4
762,3
763,5
764,3
765,4
766,2
767,5
768,5
769,2
770,5
771,4
772,2
773,5
774,5
775,5
776,1
777,3
778,4
779,2
780,5
781,5
782,1
783,5
784,2
785,5
786,1
787,3
788,3
789,3
790,3
791,5
792,2
793,1
794,4
795,2
796,1
797,2
798,4
799,3
800,5
801,2
802,5
803,2
804,3
805,1
806,3
807,3
808,2
809,5
810,1
811,3
812,5
813,5
814,1
815,3
816,5
817,3
818,1
819,5
820,1
821,2
822,3
823,1
824,2
825,1
826,2
827,5
828,4
829,3
830,4
831,4
832,4
833,1
834,4
835,4
836,3
837,5
838,3
839,3
840,2
841,3
842,3
843,2
844,1
845,3
846,2
847,5
848,1
849,1
850,4
851,1
852,3
853,2
854,3
855,4
856,4
857,2
858,5
859,3
860,2
861,5
862,3
863,3
864,3
865,2
866,1
867,3
868,5
869,4
870,5
871,2
872,4
873,2
874,5
875,5
876,4
877,2
878,1
879,5
880,4
881,3
882,3
883,5
884,3
885,1
886,1
887,2
888,1
889,3
890,4
891,1
892,2
893,3
894,3
895,2
896,2
897,3
898,3
899,3
900,4
901,3
902,5
903,5
904,1
905,3
906,1
907,1
908,2
909,3
910,1
911,4
912,3
913,3
914,5
915,3
916,1
917,4
918,2
919,3
920,3
921,4
922,1
923,1
924,1
925,1
926,2
927,1
928,2
929,3
930,3
931,4
932,2
933,5
934,4
935,3
936,1
937,1
938,3
939,4
940,4
941,2
942,4
943,4
944,1
945,3
946,5
947,2
948,5
949,4
950,1
951,4
952,4
953,2
954,4
955,4
956,2
957,4
958,3
959,4
960,3
961,1
962,5
963,5
964,4
965,2
966,2
967,4
968,4
969,1
970,3
971,1
972,3
973,5
974,3
975,5
976,5
977,3
978,4
979,4
980,2
981,4
982,3
983,3
984,3
985,1
986,1
987,5
988,4
989,3
990,5
991,3
992,4
993,2
994,3
995,4
996,4
997,3
998,5
999,41000,3
1001,2
1002,2
1003,1
1004,3
1005,3
1006,5
1007,4
1008,5
1009,1
1010,3
1011,5
1012,5
1013,1
1014,1
1015,4
1016,2
1017,2
1018,2
1019,5
1020,5
1021,4
1022,5
1023,5
1024,2
1025,5
1026,5
1027,2
1028,4
1029,3
1030,3
1031,5
1032,2
1033,5
1034,3
1035,2
1036,5
1037,2
1038,1
1039,4
1040,1
1041,4
1042,2
1043,4
