Number,Value
0,2
1,4
2,5
3,2
4,3
5,4
6,4
7,3
8,4
9,5
10,1
11,5
12,4
13,1
14,4
15,1
16,5
17,1
18,2
19,2
20,2
21,3
22,1
23,1
24,4
25,2
26,1
27,2
28,1
29,2
30,2
31,5
32,3
33,2
34,1
35,5
36,5
37,1
38,3
39,4
40,4
41,3
42,5
43,4
44,2
45,1
46,1
47,3
48,5
49,3
50,5
51,3
52,3
53,3
54,5
55,4
56,2
57,4
58,2
59,5
60,1
61,2
62,3
63,2
64,4
65,2
66,4
67,1
68,1
69,5
70,1
71,2
72,4
73,1
74,4
75,3
76,5
77,2
78,1
79,2
80,5
81,5
82,5
83,2
84,2
85,1
86,2
87,4
88,3
89,2
90,2
91,5
92,4
93,3
94,2
95,3
96,2
97,5
98,4
99,1
100,4
101,1
102,3
103,4
104,2
105,1
106,3
107,3
108,3
109,5
110,4
111,2
112,2
113,1
114,4
115,4
116,1
117,5
118,2
119,2
120,2
121,4
122,1
123,1
124,5
125,1
126,1
127,2
128,4
129,2
130,5
131,3
132,2
133,4
134,5
135,3
136,3
137,2
138,5
139,5
140,4
141,4
142,5
143,2
144,2
145,3
146,2
147,1
148,5
149,2
150,2
151,2
152,2
153,2
154,2
155,1
156,1
157,3
158,5
159,1
160,1
161,4
162,1
163,3
164,5
165,5
166,3
167,4
168,5
169,3
170,4
171,3
172,3
173,4
174,5
175,2
176,2
177,4
178,4
179,1
180,2
181,1
182,4
183,3
184,4
185,2
186,4
187,2
188,3
189,1
190,5
191,2
192,3
193,1
194,3
195,2
196,1
197,5
198,3
199,5
200,3
201,2
202,4
203,3
204,1
205,4
206,5
207,4
208,3
209,2
210,3
211,1
212,3
213,3
214,3
215,1
216,2
217,2
218,2
219,1
220,3
221,4
222,5
223,5
224,3
225,5
226,5
227,2
228,4
229,2
230,2
231,5
232,1
233,2
234,4
235,2
236,4
237,2
238,3
239,3
240,1
241,1
242,1
243,1
244,4
245,4
246,4
247,1
248,4
249,3
250,4
251,3
252,5
253,5
254,4
255,5
256,1
257,4
258,1
259,3
260,4
261,2
262,4
263,3
264,3
265,4
266,3
267,3
268,5
269,5
270,1
271,5
272,1
273,4
274,4
275,1
276,2
277,1
278,5
279,3
280,5
281,4
282,5
283,4
284,3
285,5
286,1
287,2
288,5
289,5
290,5
291,5
292,1
293,2
294,2
295,1
296,1
297,1
298,1
299,4
300,4
301,5
302,1
303,3
304,3
305,1
306,4
307,4
308,1
309,4
310,1
311,1
312,5
313,4
314,1
315,1
316,2
317,5
318,1
319,4
320,1
321,4
322,4
323,2
324,1
325,1
326,5
327,4
328,3
329,3
330,5
331,2
332,1
333,4
334,3
335,3
336,4
337,4
338,1
339,2
340,1
341,2
342,2
343,1
344,5
345,1
346,3
347,5
348,1
349,2
350,1
351,4
352,1
353,5
354,2
355,2
356,1
357,2
358,1
359,5
360,1
361,3
362,1
363,1
364,5
365,5
366,2
367,2
368,4
369,5
370,2
371,2
372,5
373,1
374,1
375,5
376,1
377,2
378,4
379,4
380,1
381,3
382,2
383,1
384,4
385,3
386,3
387,4
388,4
389,2
390,5
391,3
392,2
393,4
394,3
395,3
396,2
397,5
398,3
399,3
400,5
401,3
402,3
403,3
404,5
405,3
406,2
407,4
408,1
409,2
410,3
411,4
412,3
413,4
414,1
415,4
416,1
417,3
418,1
419,1
420,3
421,1
422,3
423,4
424,2
425,1
426,4
427,4
428,5
429,2
430,5
431,5
432,3
433,3
434,1
435,5
436,5
437,5
438,4
439,4
440,4
441,3
442,4
443,1
444,1
445,1
446,4
447,1
448,2
449,4
450,4
451,5
452,5
453,3
454,4
455,1
456,2
457,4
458,3
459,3
460,2
461,4
462,5
463,1
464,4
465,5
466,2
467,1
468,2
469,3
470,5
471,3
472,2
473,2
474,4
475,5
476,5
477,1
478,1
479,1
480,4
481,2
482,1
483,4
484,5
485,1
486,3
487,3
488,3
489,4
490,4
491,4
492,2
493,4
494,3
495,4
496,2
497,2
498,1
499,3
500,2
501,4
502,2
503,5
504,5
505,2
506,3
507,5
508,4
509,5
510,4
511,3
512,3
513,1
514,3
515,3
516,4
517,1
518,5
519,3
520,5
521,3
522,3
523,3
524,5
525,3
526,5
527,1
528,5
529,3
530,5
531,3
532,3
533,5
534,3
535,1
536,2
537,3
538,4
539,4
540,3
541,1
542,3
543,2
544,1
545,2
546,1
547,5
548,4
549,5
550,3
551,4
552,3
553,1
554,4
555,3
556,3
557,2
558,4
559,3
560,5
561,3
562,4
563,5
564,3
565,3
566,2
567,4
568,1
569,4
570,5
571,2
572,2
573,3
574,1
575,2
576,2
577,4
578,3
579,3
580,2
581,4
582,3
583,4
584,5
585,3
586,1
587,2
588,1
589,2
590,2
591,3
592,5
593,2
594,3
595,5
596,2
597,3
598,3
599,2
600,4
601,2
602,2
603,1
604,4
605,5
606,2
607,2
608,4
609,1
610,2
611,3
612,5
613,1
614,3
615,1
616,3
617,3
618,2
619,2
620,4
621,5
622,1
623,4
624,1
625,2
626,5
627,4
628,4
629,4
630,5
631,1
632,5
633,4
634,1
635,5
636,4
637,5
638,2
639,4
640,5
641,3
642,1
643,3
644,2
645,3
646,3
647,5
648,5
649,3
650,1
651,3
652,3
653,4
654,5
655,1
656,5
657,5
658,5
659,4
660,2
661,1
662,4
663,4
664,1
665,5
666,2
667,2
668,3
669,1
670,5
671,3
672,2
673,4
674,2
675,2
676,2
677,1
678,2
679,5
680,5
681,1
682,5
683,1
684,5
685,3
686,1
687,1
688,2
689,4
690,4
691,4
692,4
693,1
694,1
695,5
696,4
697,3
698,5
699,2
700,2
701,3
702,3
703,2
704,5
705,5
706,5
707,4
708,3
709,2
710,2
711,1
712,1
713,2
714,1
715,1
716,5
717,5
718,5
719,1
720,1
721,5
722,3
723,5
724,3
725,4
726,3
727,2
728,4
729,4
730,2
731,4
732,3
733,5
734,4
735,3
736,2
737,4
738,2
739,4
740,4
741,1
742,4
743,2
744,5
745,2
746,1
747,1
748,4
749,5
750,3
751,1
752,1
753,2
754,2
755,2
756,3
757,5
758,5
759,1
760,4
761,2
762,5
763,4
764,4
765,3
766,4
767,5
768,3
769,2
770,2
771,2
772,1
773,3
774,4
775,2
776,5
777,5
778,3
779,5
780,4
781,4
782,2
783,4
784,1
785,1
786,4
787,5
788,4
789,2
790,5
791,2
792,3
793,5
794,5
795,5
796,5
797,4
798,4
799,3
800,5
801,3
802,5
803,5
804,1
805,2
806,3
807,4
808,1
809,2
810,1
811,1
812,1
813,3
814,3
815,2
816,2
817,3
818,1
819,1
820,4
821,3
822,1
823,3
824,1
825,2
826,1
827,5
828,4
829,4
830,5
831,1
832,1
833,2
834,2
835,2
836,1
837,1
838,4
839,5
840,2
841,5
842,3
843,5
844,3
845,3
846,5
847,4
848,5
849,4
850,5
851,3
852,2
853,5
854,2
855,4
856,1
857,2
858,1
859,4
860,2
861,2
862,4
863,4
864,1
865,1
866,3
867,1
868,3
869,1
870,1
871,5
872,4
873,3
874,2
875,5
876,2
877,4
878,5
879,5
880,5
881,2
882,2
883,1
884,2
885,3
886,1
887,2
888,4
889,5
890,4
891,4
892,5
893,2
894,1
895,2
896,2
897,4
898,2
899,5
900,1
901,4
902,1
903,3
904,1
905,1
906,1
907,1
908,2
909,4
910,1
911,3
912,2
913,4
914,2
915,2
916,5
917,2
918,2
919,3
920,2
921,1
922,3
923,1
924,4
925,1
926,5
927,3
928,1
929,3
930,5
931,3
932,2
933,1
934,5
935,5
936,4
937,4
938,5
939,5
940,3
941,3
942,1
943,1
944,2
945,4
946,5
947,4
948,5
949,1
950,3
951,1
952,5
953,2
954,2
955,5
956,5
957,2
958,5
959,4
960,2
