Number,Value
0,4
1,4
2,5
3,1
4,3
5,2
6,1
7,4
8,1
9,1
10,5
11,2
12,2
13,5
14,5
15,3
16,1
17,3
18,4
19,1
20,5
21,4
22,2
23,5
24,2
25,4
26,5
27,5
28,3
29,5
30,3
31,5
32,3
33,1
34,5
35,1
36,1
37,2
38,1
39,2
40,1
41,5
42,1
43,2
44,1
45,1
46,3
47,1
48,1
49,3
50,3
51,2
52,5
53,1
54,1
55,2
56,5
57,5
58,5
59,3
60,5
61,5
62,3
63,5
64,3
65,3
66,5
67,4
68,2
69,3
70,1
71,3
72,3
73,3
74,5
75,3
76,5
77,3
78,5
79,4
80,3
81,1
82,1
83,3
84,5
85,5
86,5
87,2
88,4
89,2
90,4
91,2
92,2
93,3
94,4
95,4
96,5
97,2
98,4
99,1
100,3
101,4
102,4
103,5
104,1
105,4
106,3
107,4
108,4
109,5
110,1
111,2
112,3
113,2
114,2
115,3
116,1
117,1
118,4
119,2
120,1
121,2
122,3
123,1
124,3
125,2
126,2
127,2
128,4
129,3
130,2
131,5
132,4
133,2
134,4
135,4
136,2
137,5
138,4
139,3
140,5
141,2
142,4
143,3
144,5
145,4
146,3
147,4
148,2
149,3
150,4
151,2
152,5
153,2
154,2
155,3
156,3
157,1
158,4
159,2
160,3
161,5
162,1
163,4
164,3
165,3
166,3
167,4
168,5
169,2
170,2
171,2
172,1
173,2
174,2
175,5
176,2
177,2
178,1
179,4
180,5
181,1
182,1
183,2
184,2
185,3
186,5
187,1
188,5
189,2
190,2
191,1
192,4
193,4
194,5
195,4
196,3
197,5
198,3
199,3
200,5
201,4
202,1
203,4
204,5
205,5
206,5
207,4
208,1
209,1
210,1
211,2
212,5
213,5
214,1
215,2
216,2
217,4
218,5
219,3
220,2
221,1
222,2
223,5
224,1
225,3
226,1
227,1
228,5
229,1
230,3
231,2
232,5
233,1
234,4
235,2
236,3
237,5
238,3
239,1
240,1
241,4
242,4
243,5
244,2
245,1
246,2
247,2
248,3
249,2
250,1
251,4
252,4
253,5
254,1
255,1
256,3
257,4
258,2
259,3
260,1
261,5
262,5
263,2
264,5
265,3
266,2
267,5
268,2
269,5
270,3
271,5
272,3
273,1
274,2
275,5
276,1
277,5
278,3
279,3
280,5
281,3
282,3
283,3
284,4
285,2
286,5
287,3
288,4
289,3
290,1
291,4
292,2
293,1
294,1
295,1
296,4
297,2
298,4
299,5
300,2
301,1
302,2
303,1
304,1
305,5
306,1
307,1
308,4
309,5
310,5
311,2
312,1
313,4
314,3
315,4
316,1
317,3
318,5
319,5
320,2
321,1
322,1
323,5
324,4
325,3
326,2
327,1
328,4
329,5
330,3
331,2
332,3
333,3
334,2
335,1
336,5
337,3
338,1
339,3
340,2
341,3
342,5
343,4
344,1
345,4
346,3
347,1
348,4
349,4
350,3
351,3
352,3
353,4
354,2
355,4
356,2
357,2
358,2
359,2
360,5
361,4
362,2
363,1
364,5
365,4
366,1
367,5
368,2
369,2
370,4
371,4
372,1
373,1
374,5
375,5
376,2
377,4
378,1
379,5
380,3
381,5
382,2
383,4
384,2
385,5
386,3
387,4
388,2
389,5
390,1
391,5
392,3
393,5
394,3
395,3
396,3
397,2
398,4
399,3
400,4
401,3
402,2
403,3
404,3
405,1
406,2
407,4
408,5
409,5
410,2
411,5
412,5
413,4
414,3
415,3
416,3
417,4
418,3
419,5
420,3
421,1
422,1
423,2
424,3
425,3
426,3
427,5
428,2
429,3
430,1
431,5
432,2
433,5
434,3
435,4
436,5
437,5
438,4
439,2
440,4
441,2
442,2
443,5
444,3
445,1
446,5
447,4
448,4
449,1
450,5
451,3
452,4
453,1
454,3
455,1
456,5
457,3
458,3
459,2
460,1
461,1
462,5
463,5
464,3
465,5
466,2
467,2
468,5
469,1
470,4
471,3
472,1
473,2
474,4
475,5
476,3
477,2
478,4
479,1
480,5
481,5
482,2
483,1
484,2
485,5
486,5
487,4
488,2
489,3
490,1
491,2
492,5
493,4
494,3
495,4
496,3
497,3
498,3
499,1
500,2
501,4
502,5
503,5
504,1
505,2
506,4
507,2
508,5
509,5
510,1
511,1
512,5
513,1
514,3
515,5
516,4
517,4
518,2
519,3
520,4
521,4
522,2
523,5
524,1
525,5
526,1
527,5
528,3
529,5
530,2
531,1
532,1
533,4
534,3
535,3
536,3
537,5
538,3
539,3
540,5
541,2
542,3
543,4
544,2
545,3
546,5
547,4
548,5
549,1
550,4
551,1
552,1
553,4
554,4
555,3
556,3
557,2
558,2
559,1
560,4
561,2
562,1
563,5
564,1
565,4
566,5
567,4
568,2
569,3
570,1
571,5
572,3
573,2
574,5
575,5
576,3
577,3
578,1
579,1
580,3
581,4
582,3
583,1
584,1
585,4
586,4
587,1
588,2
589,4
590,1
591,4
592,4
593,2
594,4
595,3
596,4
597,4
598,5
599,1
600,2
601,1
602,2
603,5
604,2
605,2
606,2
607,5
608,3
609,3
610,4
611,2
612,3
613,5
614,4
615,4
616,3
617,4
618,3
619,5
620,1
621,2
622,4
623,4
624,3
625,2
626,4
627,4
628,5
629,4
630,3
631,3
632,1
633,2
634,4
635,2
636,4
637,3
638,2
639,3
640,4
641,5
642,1
643,3
644,3
645,5
646,4
647,5
648,1
649,5
650,5
651,3
652,5
653,4
654,5
655,4
656,2
657,5
658,4
659,4
660,4
661,4
662,4
663,1
664,4
665,4
666,5
667,1
668,5
669,3
670,2
671,5
672,2
673,5
674,5
675,2
676,2
677,3
678,2
679,4
680,1
681,2
682,4
683,3
684,5
685,2
686,2
687,5
688,5
689,3
690,4
691,1
692,4
693,3
694,2
695,5
696,3
697,5
698,3
699,5
700,1
701,3
702,3
703,2
704,2
705,2
706,1
707,3
708,1
709,2
710,2
711,4
712,1
713,3
714,4
715,4
716,2
717,4
718,5
719,3
720,5
721,4
722,2
723,5
724,4
725,4
726,3
727,5
728,1
729,4
730,1
731,3
732,2
733,2
734,4
735,3
736,2
737,4
738,1
739,1
740,2
741,5
742,2
743,4
744,4
745,4
746,1
747,5
748,4
749,1
750,5
751,4
752,3
753,1
754,5
755,5
756,5
757,3
758,4
759,4
760,2
761,2
762,2
763,5
764,2
765,1
766,1
767,3
768,4
769,4
770,4
771,4
772,2
773,4
774,3
775,4
776,1
777,2
778,2
779,1
780,3
781,4
782,2
783,5
784,5
785,2
786,3
787,3
788,2
789,1
790,1
791,5
792,2
793,4
794,3
795,4
796,2
797,3
798,3
799,2
800,4
801,3
802,4
803,5
804,3
805,4
806,3
807,1
808,3
809,4
810,4
811,1
812,2
813,4
814,2
815,4
816,1
817,5
818,3
819,5
820,3
821,5
822,3
823,3
824,3
825,1
826,4
827,3
828,4
829,2
830,1
831,5
832,5
833,4
834,1
835,3
836,4
837,4
838,5
839,4
840,2
841,2
842,2
843,2
844,3
845,5
846,2
847,1
848,5
849,3
850,5
851,1
852,3
853,3
854,5
855,4
856,2
857,4
858,3
859,2
860,2
861,2
862,5
863,3
864,2
865,1
866,2
867,1
868,5
869,2
870,1
871,1
872,1
873,2
874,4
875,2
876,5
877,4
878,2
879,2
880,5
881,2
882,2
883,1
884,1
885,2
886,5
887,5
888,2
889,1
890,4
891,1
892,3
893,3
894,4
895,1
896,5
897,3
898,4
899,3
900,4
901,2
902,5
903,2
904,2
905,2
906,1
907,5
908,5
909,3
910,4
911,4
912,2
913,5
914,2
915,4
916,4
917,2
918,2
919,1
920,3
921,5
922,4
923,5
924,1
925,1
926,3
927,5
928,1
929,2
930,3
931,2
932,3
933,1
934,2
935,5
936,5
937,2
938,5
939,1
940,4
941,1
942,1
943,4
944,4
945,3
946,4
947,3
948,3
949,4
950,5
951,3
952,5
953,1
954,5
955,3
956,1
957,5
958,4
959,3
960,1
961,2
962,1
963,5
964,1
965,5
966,5
967,5
968,2
969,2
970,2
971,1
972,2
973,5
974,2
975,5
976,3
977,2
978,3
979,3
980,2
981,1
982,1
983,3
984,3
985,2
986,3
987,1
988,4
989,5
990,1
991,5
992,3
993,2
994,1
995,3
996,2
997,3
998,1
999,21000,1
1001,4
1002,3
1003,3
1004,3
1005,3
1006,4
1007,1
1008,4
1009,3
1010,5
1011,5
1012,2
1013,3
1014,1
1015,1
1016,5
1017,3
1018,2
1019,4
1020,5
1021,3
1022,1
1023,4
1024,4
1025,3
1026,1
1027,3
1028,1
1029,2
1030,1
1031,3
1032,2
1033,2
1034,1
1035,2
1036,5
1037,1
1038,2
1039,3
1040,1
1041,4
1042,1
1043,4
1044,2
1045,4
1046,3
1047,3
1048,3
1049,1
1050,2
1051,2
1052,3
1053,1
1054,4
1055,1
1056,4
1057,2
1058,5
1059,5
1060,2
1061,5
1062,3
1063,5
1064,5
1065,5
1066,3
1067,4
1068,4
1069,1
1070,4
1071,4
1072,2
1073,1
1074,1
1075,4
1076,5
1077,2
1078,3
1079,2
1080,5
1081,5
1082,5
1083,1
1084,2
1085,3
1086,1
1087,1
1088,5
1089,2
1090,2
1091,3
1092,5
1093,1
1094,4
1095,1
1096,5
1097,1
1098,3
1099,4
1100,1
1101,1
1102,1
1103,3
1104,3
1105,3
1106,3
1107,1
1108,5
1109,3
1110,1
1111,4
1112,4
1113,4
1114,2
1115,4
1116,4
1117,1
1118,1
1119,3
1120,5
1121,1
1122,3
1123,5
1124,2
1125,1
1126,4
1127,5
1128,4
1129,3
1130,4
1131,3
1132,4
1133,3
1134,2
1135,4
1136,5
1137,2
1138,4
1139,5
1140,3
1141,3
1142,1
1143,2
1144,3
1145,2
1146,4
1147,3
1148,2
1149,3
1150,5
1151,3
1152,2
1153,1
1154,4
1155,1
1156,3
1157,2
1158,3
1159,5
1160,4
1161,4
1162,4
1163,5
1164,1
1165,4
1166,2
1167,2
1168,4
1169,2
1170,1
1171,2
1172,5
1173,4
1174,5
1175,2
1176,1
1177,2
1178,3
1179,1
1180,1
1181,4
1182,5
1183,5
1184,3
1185,5
1186,4
1187,5
1188,2
1189,4
1190,4
1191,2
1192,4
1193,3
1194,4
1195,4
1196,2
1197,3
1198,2
1199,2
1200,5
1201,4
1202,5
1203,3
1204,4
1205,3
1206,1
1207,2
1208,3
1209,5
1210,5
1211,2
1212,2
1213,4
1214,4
1215,1
1216,3
1217,1
1218,3
1219,1
1220,2
1221,2
1222,5
1223,4
1224,5
1225,2
1226,1
1227,1
